"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",19,1521,58,16,0,56
"2",19,1566,65,16,0,56
"3",19,1567,65,16,0,56
"4",19,1578,69,16,0,56
"5",19,1508,71,16,0,56
"6",19,1524,72,16,0,56
"7",19,1536,72,16,0,56
"8",19,1569,73,16,0,56
"9",19,1550,74,16,0,56
"10",19,1563,76,16,0,56
"11",19,1576,77,16,0,56
"12",19,1588,77,16,0,56
"13",19,1573,78,16,0,56
"14",19,1529,79,16,0,56
"15",19,1545,79,16,0,56
"16",19,1546,80,16,0,56
"17",19,1587,80,16,0,56
"18",19,1558,81,16,NA,NA
"19",19,1565,81,16,0,56
"20",19,1543,82,16,0,56
"21",19,1505,83,16,0,56
"22",19,1539,83,16,0,56
"23",19,1549,84,16,0,56
"24",19,1574,84,16,0,56
"25",19,1522,86,16,NA,NA
"26",19,1528,86,16,0,56
"27",19,1503,87,16,0,56
"28",19,1511,87,16,0,56
"29",19,1525,87,16,0,56
"30",19,1561,87,16,0,56
"31",19,1579,87,16,0,56
"32",19,1497,88,16,0,56
"33",19,1516,88,16,NA,NA
"34",19,1532,88,16,0,56
"35",19,1541,88,16,NA,NA
"36",19,1586,88,16,0,56
"37",19,1228,89,13,NA,NA
"38",19,1553,89,16,0,56
"39",19,1571,89,16,NA,NA
"40",19,1498,90,16,0,56
"41",19,1554,90,16,0,56
"42",19,1560,90,16,0,56
"43",19,1540,91,16,0,56
"44",19,1582,91,16,0,56
"45",19,1584,91,16,0,56
"46",19,1500,93,16,0,56
"47",19,1502,93,16,0,56
"48",19,1547,93,16,0,56
"49",19,1512,94,16,0,56
"50",19,1519,94,16,0,56
"51",19,1590,94,16,0,56
"52",19,1501,95,16,0,56
"53",19,1514,95,16,0,56
"54",19,1555,95,16,0,56
"55",19,1530,96,16,0,56
"56",19,1557,96,16,0,56
"57",19,1583,96,16,NA,NA
"58",19,1499,97,16,0,56
"59",19,1534,97,16,0,56
"60",19,1537,97,16,0,56
"61",19,1542,97,16,0,56
"62",19,1580,97,16,0,56
"63",19,1496,98,16,0,56
"64",19,1507,98,16,0,56
"65",19,1513,100,16,0,56
"66",19,1515,100,16,0,56
"67",19,1548,100,16,0,56
"68",19,1556,100,16,0,56
"69",19,1531,101,16,0,56
"70",19,1559,101,16,0,56
"71",19,1572,101,16,0,56
"72",19,1581,101,16,0,56
"73",19,1533,102,16,0,56
"74",19,1585,102,16,0,56
"75",19,1495,103,16,NA,NA
"76",19,1570,103,16,0,56
"77",19,1551,104,16,0,56
"78",19,1577,104,16,0,56
"79",19,1526,105,16,0,56
"80",19,1564,105,16,0,56
"81",19,1517,107,16,NA,NA
"82",19,1527,107,16,0,56
"83",19,1510,108,16,0,56
"84",19,1518,108,16,0,56
"85",19,1589,109,16,0,56
"86",19,1509,111,16,NA,NA
"87",19,1552,113,16,0,56
"88",19,1535,114,16,0,56
"89",19,1538,115,16,0,56
"90",19,1523,116,16,0,56
"91",19,1562,116,16,0,56
"92",19,3454,116,35,1,56
"93",19,1506,118,16,0,56
"94",19,3914,119,40,0,56
"95",19,1426,120,15,1,56
"96",19,3367,123,35,1,56
"97",19,1441,127,15,1,56
"98",19,3413,127,35,1,56
"99",19,1393,128,15,1,56
