"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",62,2225,43,22,NA,NA
"2",62,2218,53,22,NA,NA
"3",62,2262,55,22,NA,NA
"4",62,2420,60,24,0,56
"5",62,2220,61,22,0,56
"6",62,2198,63,22,0,56
"7",62,2211,63,22,0,56
"8",62,2422,65,24,0,56
"9",62,2279,68,22,0,56
"10",62,2242,69,22,0,56
"11",62,2256,70,22,0,56
"12",62,2257,70,22,0,56
"13",62,2275,70,22,0,56
"14",62,2251,71,22,0,56
"15",62,2428,71,24,0,56
"16",62,2439,71,24,0,56
"17",62,2219,72,22,NA,NA
"18",62,2235,72,22,0,56
"19",62,2200,73,22,0,56
"20",62,2282,73,22,0,56
"21",62,2385,73,24,0,56
"22",62,2443,74,24,0,56
"23",62,2234,75,22,0,56
"24",62,2270,76,22,0,56
"25",62,2233,78,22,0,56
"26",62,2370,78,24,0,56
"27",62,2410,78,24,0,56
"28",62,2187,79,22,0,56
"29",62,2196,79,22,0,56
"30",62,2229,79,22,0,56
"31",62,2209,80,22,0,56
"32",62,2249,80,22,0,56
"33",62,2273,80,22,0,56
"34",62,2421,80,24,0,56
"35",62,2458,80,24,0,56
"36",62,2204,81,22,0,56
"37",62,2207,81,22,0,56
"38",62,2213,81,22,0,56
"39",62,2189,82,22,0,56
"40",62,2194,82,22,0,56
"41",62,2214,82,22,NA,NA
"42",62,2240,82,22,0,56
"43",62,2246,82,22,0,56
"44",62,2264,82,22,0,56
"45",62,2277,82,22,0,56
"46",62,2394,82,24,0,56
"47",62,2185,83,22,0,56
"48",62,2208,83,22,0,56
"49",62,2259,83,22,0,56
"50",62,2269,83,22,0,56
"51",62,2278,83,22,0,56
"52",62,2380,83,24,0,56
"53",62,2186,84,22,0,56
"54",62,2456,84,24,0,56
"55",62,2221,85,22,0,56
"56",62,2203,86,22,0,56
"57",62,2254,86,22,0,56
"58",62,2383,86,24,0,56
"59",62,2407,86,24,0,56
"60",62,2212,87,22,0,56
"61",62,2238,87,22,0,56
"62",62,2437,87,24,0,56
"63",62,2451,87,24,0,56
"64",62,2217,88,22,0,56
"65",62,2226,88,22,0,56
"66",62,2228,88,22,0,56
"67",62,2261,88,22,0,56
"68",62,2413,88,24,0,56
"69",62,2427,88,24,0,56
"70",62,2440,88,24,0,56
"71",62,2193,89,22,0,56
"72",62,2201,89,22,0,56
"73",62,2206,89,22,0,56
"74",62,2215,89,22,0,56
"75",62,2389,89,24,0,56
"76",62,2224,90,22,0,56
"77",62,2239,90,22,0,56
"78",62,2243,90,22,0,56
"79",62,2274,90,22,0,56
"80",62,2195,91,22,0,56
"81",62,2272,91,22,0,56
"82",62,2447,92,24,0,56
"83",62,2457,92,24,NA,NA
"84",62,2245,93,22,0,56
"85",62,2255,93,22,0,56
"86",62,2260,93,22,0,56
"87",62,2271,93,22,0,56
"88",62,2384,93,24,0,56
"89",62,2397,93,24,0,56
"90",62,2199,94,22,0,56
"91",62,2227,94,22,0,56
"92",62,2265,94,22,0,56
"93",62,2369,94,24,0,56
"94",62,2406,94,24,0,56
"95",62,2431,94,24,0,56
"96",62,2232,95,22,0,56
"97",62,2236,95,22,0,56
"98",62,2395,95,24,0,56
"99",62,2434,95,24,NA,NA
"100",62,2241,96,22,0,56
"101",62,2378,96,24,0,56
"102",62,2404,96,24,NA,NA
"103",62,1727,97,17,0,56
"104",62,2190,97,22,0,56
"105",62,2258,97,22,0,56
"106",62,2426,97,24,0,56
"107",62,2446,97,24,NA,NA
"108",62,2205,98,22,0,56
"109",62,2379,98,24,0,56
"110",62,2388,98,24,0,56
"111",62,2415,98,24,0,56
"112",62,2247,99,22,0,56
"113",62,2250,99,22,0,56
"114",62,2418,99,24,0,56
"115",62,1721,100,17,0,56
"116",62,2263,100,22,NA,NA
"117",62,2391,100,24,0,56
"118",62,2400,100,24,0,56
"119",62,2411,100,24,0,56
"120",62,2417,100,24,0,56
"121",62,2430,100,24,0,56
"122",62,2432,100,24,0,56
"123",62,2453,100,24,0,56
"124",62,2216,101,22,0,56
"125",62,2266,101,22,0,56
"126",62,2268,101,22,0,56
"127",62,2436,101,24,0,56
"128",62,2438,101,24,0,56
"129",62,2230,102,22,0,56
"130",62,2281,102,22,0,56
"131",62,2375,102,24,0,56
"132",62,2405,102,24,NA,NA
"133",62,2424,102,24,0,56
"134",62,2191,103,22,0,56
"135",62,2398,103,24,0,56
"136",62,2423,103,24,0,56
"137",62,1644,104,17,0,56
"138",62,1695,104,17,0,56
"139",62,2244,104,22,NA,NA
"140",62,2402,104,24,0,56
"141",62,2409,104,24,0,56
"142",62,2374,105,24,0,56
"143",62,2393,105,24,NA,NA
"144",62,2425,105,24,0,56
"145",62,1672,106,17,0,56
"146",62,2390,106,24,0,56
"147",62,2433,106,24,0,56
"148",62,2444,106,24,0,56
"149",62,1071,107,11,0,56
"150",62,2248,107,22,0,56
"151",62,2387,107,24,0,56
"152",62,2210,108,22,0,56
