"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",67,3261,37,34,NA,NA
"2",67,1625,54,18,NA,NA
"3",67,1636,59,18,0,56
"4",67,1660,67,18,0,56
"5",67,1084,68,12,0,56
"6",67,1661,68,18,0,56
"7",67,1656,69,18,0,56
"8",67,1124,72,12,0,56
"9",67,1703,73,18,0,56
"10",67,1169,74,12,0,56
"11",67,1140,75,12,0,56
"12",67,1635,75,18,0,56
"13",67,1721,75,18,0,56
"14",67,1705,76,18,NA,NA
"15",67,1136,77,12,0,56
"16",67,1158,77,12,0,56
"17",67,1615,77,18,0,56
"18",67,1710,77,18,0,56
"19",67,1662,78,18,0,56
"20",67,1711,78,18,0,56
"21",67,1120,79,12,0,56
"22",67,1630,80,18,NA,NA
"23",67,1168,81,12,0,56
"24",67,1629,81,18,NA,NA
"25",67,1638,81,18,0,56
"26",67,1692,81,18,0,56
"27",67,1115,82,12,0,56
"28",67,1631,82,18,0,56
"29",67,1649,82,18,0,56
"30",67,1676,82,18,0,56
"31",67,1706,82,18,NA,NA
"32",67,1648,83,18,0,56
"33",67,1697,83,18,0,56
"34",67,1702,83,18,0,56
"35",67,1155,84,12,0,56
"36",67,1620,84,18,NA,NA
"37",67,1626,84,18,0,56
"38",67,1637,84,18,0,56
"39",67,1669,84,18,0,56
"40",67,2688,84,28,1,56
"41",67,1092,85,12,0,56
"42",67,1102,85,12,0,56
"43",67,1149,85,12,0,56
"44",67,1642,85,18,NA,NA
"45",67,1668,85,18,0,56
"46",67,1704,85,18,0,56
"47",67,1146,86,12,NA,NA
"48",67,1627,86,18,0,56
"49",67,1680,86,18,0,56
"50",67,1162,87,12,NA,NA
"51",67,1167,87,12,0,56
"52",67,1664,87,18,0,56
"53",67,1686,87,18,0,56
"54",67,1696,87,18,0,56
"55",67,1616,88,18,0,56
"56",67,1685,88,18,0,56
"57",67,1117,90,12,0,56
"58",67,1691,90,18,0,56
"59",67,1693,90,18,0,56
"60",67,1717,90,18,0,56
"61",67,1720,90,18,0,56
"62",67,1075,91,12,0,56
"63",67,1081,91,12,0,56
"64",67,1163,91,12,NA,NA
"65",67,1624,91,18,0,56
"66",67,1651,91,18,0,56
"67",67,1657,91,18,0,56
"68",67,1672,91,18,0,56
"69",67,1707,91,18,0,56
"70",67,2668,91,28,1,56
"71",67,1095,92,12,NA,NA
"72",67,1108,92,12,0,56
"73",67,1678,92,18,0,56
"74",67,1688,92,18,0,56
"75",67,1689,92,18,0,56
"76",67,1714,92,18,NA,NA
"77",67,2656,92,28,1,56
"78",67,1137,93,12,0,56
"79",67,1150,93,12,0,56
"80",67,1619,93,18,0,56
"81",67,1665,93,18,0,56
"82",67,1671,93,18,0,56
"83",67,1074,94,12,0,56
"84",67,1086,94,12,0,56
"85",67,1634,94,18,0,56
"86",67,1646,94,18,0,56
"87",67,1653,94,18,0,56
"88",67,1677,94,18,0,56
"89",67,1718,94,18,0,56
"90",67,1722,94,18,0,56
"91",67,1723,94,18,0,56
"92",67,1077,95,12,0,56
"93",67,1090,95,12,0,56
"94",67,1131,95,12,0,56
"95",67,1147,95,12,0,56
"96",67,1623,95,18,0,56
"97",67,1652,95,18,0,56
"98",67,1681,95,18,0,56
"99",67,2707,95,28,1,56
"100",67,751,96,8,0,56
"101",67,1101,96,12,0,56
"102",67,1104,96,12,0,56
"103",67,1622,96,18,0,56
"104",67,1708,96,18,0,56
"105",67,1719,96,18,0,56
"106",67,1123,97,12,0,56
"107",67,1643,97,18,0,56
"108",67,1698,97,18,0,56
"109",67,2628,97,28,1,56
"110",67,2687,97,28,NA,NA
"111",67,1045,98,11,0,56
"112",67,1093,98,12,0,56
"113",67,1632,98,18,NA,NA
"114",67,1639,98,18,0,56
"115",67,1679,98,18,0,56
"116",67,1684,98,18,0,56
"117",67,1713,98,18,0,56
"118",67,1716,98,18,0,56
"119",67,1078,99,12,0,56
"120",67,1138,99,12,NA,NA
"121",67,1621,99,18,0,56
"122",67,1641,99,18,0,56
"123",67,1700,99,18,0,56
"124",67,1701,99,18,0,56
"125",67,2667,99,28,1,56
"126",67,1076,100,12,0,56
"127",67,1141,100,12,0,56
"128",67,1633,100,18,0,56
"129",67,1674,100,18,0,56
"130",67,1699,100,18,0,56
"131",67,2676,100,28,1,56
"132",67,1114,101,12,0,56
"133",67,1135,101,12,0,56
"134",67,1160,101,12,0,56
"135",67,1170,101,12,0,56
"136",67,1644,101,18,NA,NA
"137",67,2721,101,28,1,56
"138",67,1085,102,12,0,56
"139",67,1088,102,12,0,56
"140",67,1153,102,12,NA,NA
"141",67,1647,102,18,0,56
"142",67,1654,102,18,0,56
"143",67,1673,102,18,0,56
"144",67,1715,102,18,0,56
"145",67,2644,102,28,1,56
"146",67,1125,103,12,0,56
"147",67,1148,103,12,0,56
"148",67,1618,103,18,0,56
"149",67,1650,103,18,0,56
"150",67,1655,103,18,0,56
"151",67,1690,103,18,0,56
"152",67,81,104,1,NA,NA
"153",67,1127,104,12,0,56
"154",67,1130,104,12,0,56
"155",67,1694,104,18,0,56
"156",67,2646,104,28,1,56
"157",67,2689,104,28,1,56
"158",67,2710,104,28,1,56
"159",67,2711,104,28,1,56
"160",67,1073,105,12,0,56
"161",67,1159,105,12,0,56
"162",67,1683,105,18,0,56
"163",67,2639,105,28,NA,NA
"164",67,2720,105,28,1,56
"165",67,2723,105,28,1,56
"166",67,687,106,8,0,56
"167",67,1059,106,11,0,56
"168",67,1628,106,18,0,56
"169",67,1663,106,18,NA,NA
"170",67,1709,106,18,0,56
"171",67,719,107,8,0,56
"172",67,1119,107,12,0,56
"173",67,1133,107,12,0,56
"174",67,1145,107,12,0,56
"175",67,1659,107,18,0,56
"176",67,2625,107,28,1,56
"177",67,2661,107,28,1,56
"178",67,2666,107,28,1,56
"179",67,2699,107,28,1,56
"180",67,2713,107,28,1,56
"181",67,1034,108,11,0,56
"182",67,1126,108,12,0,56
"183",67,1142,108,12,0,56
"184",67,1143,108,12,0,56
"185",67,1667,108,18,0,56
"186",67,1687,108,18,0,56
"187",67,730,109,8,0,56
"188",67,1110,109,12,0,56
"189",67,1139,109,12,0,56
"190",67,2647,109,28,1,56
"191",67,2649,109,28,1,56
"192",67,2718,109,28,1,56
"193",67,2728,109,28,1,56
"194",67,715,110,8,0,56
"195",67,1128,110,12,0,56
"196",67,2048,110,22,0,56
"197",67,2634,110,28,1,56
"198",67,2645,110,28,1,56
"199",67,2653,110,28,1,56
"200",67,2683,110,28,1,56
"201",67,686,111,8,0,56
"202",67,998,111,11,NA,NA
"203",67,1082,111,12,0,56
"204",67,1089,111,12,NA,NA
"205",67,1103,111,12,0,56
"206",67,1111,111,12,0,56
"207",67,1165,111,12,0,56
"208",67,1640,111,18,0,56
"209",67,1645,111,18,0,56
"210",67,2637,111,28,1,56
"211",67,2643,111,28,1,56
"212",67,2726,111,28,NA,NA
"213",67,449,112,6,0,56
"214",67,704,112,8,0,56
"215",67,1079,112,12,NA,NA
"216",67,1107,112,12,0,56
"217",67,1156,112,12,NA,NA
"218",67,2626,112,28,1,56
"219",67,2665,112,28,1,56
"220",67,2674,112,28,1,56
"221",67,2704,112,28,1,56
"222",67,2716,112,28,1,56
"223",67,1099,113,12,0,56
"224",67,1106,113,12,0,56
"225",67,1675,113,18,0,56
"226",67,1712,113,18,0,56
"227",67,2640,113,28,1,56
"228",67,2675,113,28,1,56
"229",67,2677,113,28,1,56
"230",67,2691,113,28,1,56
"231",67,2694,113,28,1,56
"232",67,23,114,1,0,56
"233",67,683,114,8,0,56
"234",67,1003,114,11,0,56
"235",67,1051,114,11,0,56
"236",67,1105,114,12,0,56
"237",67,1658,114,18,0,56
"238",67,1682,114,18,0,56
"239",67,2658,114,28,1,56
"240",67,1097,115,12,0,56
"241",67,1121,115,12,0,56
"242",67,2084,115,22,0,56
"243",67,2112,115,22,0,56
"244",67,2702,115,28,1,56
"245",67,691,116,8,0,56
"246",67,731,116,8,NA,NA
"247",67,996,116,11,0,56
"248",67,1048,116,11,0,56
"249",67,1144,116,12,0,56
"250",67,1152,116,12,0,56
"251",67,2651,116,28,1,56
"252",67,2719,116,28,1,56
"253",67,712,117,8,NA,NA
"254",67,727,117,8,0,56
"255",67,748,117,8,0,56
"256",67,1113,117,12,0,56
"257",67,2100,117,22,0,56
"258",67,2652,117,28,1,56
"259",67,2662,117,28,1,56
"260",67,2686,117,28,1,56
"261",67,453,118,6,0,56
"262",67,763,118,8,0,56
"263",67,765,118,8,NA,NA
"264",67,1050,118,11,0,56
"265",67,1098,118,12,0,56
"266",67,1109,118,12,0,56
"267",67,1118,118,12,0,56
"268",67,2672,118,28,1,56
"269",67,2684,118,28,1,56
"270",67,2685,118,28,1,56
