"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",9,1118,57,12,0,56
"2",9,1123,66,12,0,56
"3",9,1141,66,12,0,56
"4",9,1163,66,12,NA,NA
"5",9,1162,67,12,0,56
"6",9,1149,69,12,0,56
"7",9,1097,72,12,0,56
"8",9,1084,73,12,0,56
"9",9,1172,74,12,0,56
"10",9,1119,75,12,0,56
"11",9,1094,76,12,0,56
"12",9,1099,76,12,0,56
"13",9,1134,76,12,0,56
"14",9,1135,76,12,0,56
"15",9,1072,77,12,0,56
"16",9,1144,78,12,0,56
"17",9,1095,79,12,0,56
"18",9,1139,79,12,0,56
"19",9,1153,79,12,0,56
"20",9,1161,79,12,0,56
"21",9,1102,80,12,NA,NA
"22",9,1110,80,12,0,56
"23",9,900,82,10,0,56
"24",9,1111,82,12,0,56
"25",9,1127,82,12,0,56
"26",9,1142,82,12,0,56
"27",9,1115,83,12,NA,NA
"28",9,1088,84,12,0,56
"29",9,1128,84,12,0,56
"30",9,1152,84,12,0,56
"31",9,1073,85,12,0,56
"32",9,1101,85,12,NA,NA
"33",9,1122,85,12,0,56
"34",9,1150,86,12,0,56
"35",9,1091,87,12,0,56
"36",9,1138,87,12,0,56
"37",9,1156,87,12,0,56
"38",9,1160,87,12,0,56
"39",9,1168,87,12,0,56
"40",9,1169,87,12,0,56
"41",9,1170,87,12,0,56
"42",9,883,88,10,0,56
"43",9,1087,88,12,0,56
"44",9,1105,88,12,0,56
"45",9,1167,89,12,0,56
"46",9,1171,89,12,0,56
"47",9,1116,90,12,0,56
"48",9,1120,90,12,0,56
"49",9,1145,90,12,0,56
"50",9,1081,91,12,0,56
"51",9,1082,91,12,0,56
"52",9,1112,91,12,0,56
"53",9,1136,91,12,0,56
"54",9,1146,91,12,0,56
"55",9,1154,91,12,0,56
"56",9,1155,91,12,0,56
"57",9,924,92,10,0,56
"58",9,1075,93,12,0,56
"59",9,1117,93,12,0,56
"60",9,3168,93,32,0,56
"61",9,948,94,10,0,56
"62",9,1074,94,12,NA,NA
"63",9,1086,94,12,0,56
"64",9,1092,94,12,NA,NA
"65",9,1129,94,12,0,56
"66",9,1148,94,12,0,56
"67",9,1079,95,12,0,56
"68",9,1083,95,12,0,56
"69",9,1126,95,12,0,56
"70",9,1077,96,12,0,56
"71",9,962,97,10,0,56
"72",9,1113,97,12,0,56
"73",9,879,98,10,0,56
"74",9,946,98,10,0,56
"75",9,1090,98,12,0,56
"76",9,1093,98,12,0,56
"77",9,1158,98,12,0,56
"78",9,1166,98,12,0,56
"79",9,1470,98,15,0,56
"80",9,904,99,10,0,56
"81",9,920,99,10,0,56
"82",9,1109,99,12,0,56
"83",9,913,100,10,0,56
"84",9,939,100,10,0,56
"85",9,951,100,10,0,56
"86",9,1104,100,12,0,56
"87",9,1131,100,12,0,56
"88",9,1132,100,12,0,56
"89",9,960,102,10,0,56
"90",9,1098,102,12,0,56
"91",9,1114,102,12,0,56
"92",9,1419,102,15,0,56
"93",9,891,103,10,0,56
"94",9,903,103,10,0,56
"95",9,1076,103,12,NA,NA
"96",9,1096,103,12,0,56
"97",9,1103,103,12,0,56
"98",9,1147,103,12,0,56
"99",9,1151,103,12,0,56
"100",9,1164,103,12,NA,NA
"101",9,1478,103,15,0,56
"102",9,861,104,10,0,56
"103",9,863,104,10,0,56
"104",9,1143,104,12,0,56
"105",9,888,105,10,0,56
"106",9,914,105,10,0,56
"107",9,1089,105,12,0,56
"108",9,1106,105,12,0,56
"109",9,902,106,10,NA,NA
"110",9,906,106,10,0,56
"111",9,932,107,10,NA,NA
"112",9,864,108,10,0,56
"113",9,874,108,10,0,56
"114",9,931,108,10,0,56
"115",9,1159,108,12,0,56
"116",9,1157,109,12,0,56
"117",9,899,110,10,0,56
"118",9,930,110,10,0,56
"119",9,943,110,10,0,56
"120",9,953,110,10,0,56
"121",9,1107,110,12,0,56
"122",9,1124,110,12,0,56
"123",9,1426,110,15,0,56
"124",9,865,111,10,0,56
"125",9,925,111,10,0,56
"126",9,936,111,10,0,56
"127",9,1100,111,12,0,56
"128",9,1430,111,15,0,56
"129",9,1466,111,15,NA,NA
"130",9,1467,111,15,0,56
"131",9,3478,111,35,0,56
"132",9,950,112,10,0,56
"133",9,952,112,10,0,56
"134",9,961,112,10,0,56
"135",9,1085,112,12,0,56
"136",9,1417,112,15,0,56
"137",9,867,113,10,0,56
"138",9,2059,113,21,0,56
"139",9,909,114,10,0,56
"140",9,944,114,10,0,56
"141",9,963,114,10,0,56
"142",9,885,115,10,NA,NA
"143",9,938,115,10,NA,NA
"144",9,1130,115,12,0,56
"145",9,1165,115,12,0,56
"146",9,880,116,10,0,56
"147",9,881,116,10,0,56
"148",9,901,116,10,0,56
"149",9,908,116,10,0,56
"150",9,912,116,10,0,56
"151",9,1125,116,12,0,56
"152",9,1457,116,15,0,56
"153",9,3290,116,33,0,56
"154",9,910,117,10,NA,NA
"155",9,940,117,10,0,56
"156",9,949,117,10,NA,NA
"157",9,1137,117,12,NA,NA
"158",9,1433,117,15,0,56
"159",9,1444,117,15,0,56
"160",9,1480,117,15,NA,NA
"161",9,892,118,10,0,56
"162",9,915,118,10,0,56
"163",9,917,118,10,0,56
"164",9,947,118,10,0,56
"165",9,1399,118,15,0,56
"166",9,1415,118,15,0,56
"167",9,866,119,10,0,56
"168",9,869,119,10,0,56
"169",9,884,119,10,0,56
"170",9,957,119,10,0,56
"171",9,1427,119,15,0,56
"172",9,1459,119,15,0,56
"173",9,1499,119,15,0,56
"174",9,1881,119,19,0,56
"175",9,3336,119,33,0,56
"176",9,3482,119,35,0,56
"177",9,878,120,10,0,56
"178",9,911,120,10,0,56
"179",9,916,120,10,0,56
"180",9,1121,120,12,NA,NA
"181",9,1404,120,15,0,56
"182",9,1407,120,15,0,56
"183",9,871,121,10,0,56
"184",9,886,121,10,0,56
"185",9,890,121,10,0,56
"186",9,3236,121,33,0,56
"187",9,862,122,10,0,56
"188",9,887,122,10,0,56
"189",9,926,122,10,NA,NA
"190",9,935,122,10,0,56
"191",9,942,122,10,0,56
"192",9,964,122,10,NA,NA
"193",9,1108,122,12,0,56
"194",9,1403,122,15,0,56
"195",9,1423,122,15,0,56
"196",9,1448,122,15,0,56
"197",9,2109,122,21,0,56
"198",9,3334,122,33,NA,NA
"199",9,954,123,10,0,56
"200",9,1455,123,15,0,56
"201",9,768,124,9,0,56
"202",9,889,124,10,0,56
"203",9,918,124,10,0,56
"204",9,965,124,10,0,56
"205",9,1397,124,15,0,56
"206",9,1424,124,15,0,56
"207",9,1471,124,15,0,56
"208",9,1482,124,15,0,56
"209",9,1492,124,15,0,56
"210",9,1495,124,15,0,56
"211",9,875,125,10,0,56
"212",9,896,125,10,NA,NA
"213",9,898,125,10,0,56
"214",9,927,125,10,0,56
"215",9,945,125,10,0,56
"216",9,1425,125,15,0,56
"217",9,1477,125,15,0,56
"218",9,1486,125,15,0,56
"219",9,1779,125,18,NA,NA
"220",9,897,126,10,0,56
"221",9,907,126,10,0,56
"222",9,922,126,10,0,56
"223",9,1422,126,15,0,56
"224",9,1429,126,15,0,56
"225",9,1441,126,15,0,56
"226",9,1816,126,18,0,56
"227",9,1897,126,19,0,56
"228",9,3277,126,33,0,56
"229",9,3304,126,33,0,56
"230",9,3332,126,33,0,56
"231",9,893,127,10,NA,NA
"232",9,928,127,10,0,56
"233",9,937,127,10,0,56
"234",9,966,127,10,0,56
"235",9,1396,127,15,0,56
"236",9,1406,127,15,0,56
"237",9,1432,127,15,0,56
"238",9,2066,127,21,0,56
"239",9,3249,127,33,0,56
"240",9,3250,127,33,0,56
"241",9,3299,127,33,0,56
"242",9,876,128,10,0,56
"243",9,1826,128,19,0,56
"244",9,1921,128,19,0,56
"245",9,2026,128,21,0,56
"246",9,3229,128,33,0,56
"247",9,3247,128,33,0,56
"248",9,941,129,10,0,56
"249",9,1401,129,15,0,56
"250",9,1454,129,15,0,56
"251",9,1475,129,15,0,56
"252",9,1857,129,19,NA,NA
"253",9,3262,129,33,0,56
"254",9,3314,129,33,0,56
"255",9,868,130,10,0,56
"256",9,921,130,10,NA,NA
"257",9,934,130,10,0,56
"258",9,1420,130,15,0,56
"259",9,1428,130,15,0,56
"260",9,1502,130,15,0,56
"261",9,2052,130,21,0,56
"262",9,3257,130,33,0,56
"263",9,3266,130,33,0,56
"264",9,3306,130,33,0,56
"265",9,3441,130,35,0,56
"266",9,780,131,9,0,56
"267",9,955,131,10,0,56
"268",9,1140,131,12,0,56
"269",9,1411,131,15,NA,NA
"270",9,1442,131,15,0,56
"271",9,1461,131,15,NA,NA
"272",9,1476,131,15,0,56
"273",9,1489,131,15,0,56
"274",9,3302,131,33,0,56
"275",9,3321,131,33,0,56
"276",9,873,132,10,0,56
"277",9,1434,132,15,0,56
"278",9,1443,132,15,0,56
"279",9,1472,132,15,0,56
"280",9,1474,132,15,0,56
"281",9,1496,132,15,0,56
"282",9,1717,132,18,0,56
"283",9,1895,132,19,0,56
"284",9,2021,132,21,0,56
"285",9,2098,132,21,0,56
"286",9,3292,132,33,0,56
"287",9,3297,132,33,0,56
"288",9,3316,132,33,0,56
"289",9,804,133,9,0,56
"290",9,894,133,10,0,56
"291",9,956,133,10,0,56
"292",9,1410,133,15,0,56
"293",9,1435,133,15,0,56
"294",9,1438,133,15,0,56
"295",9,1491,133,15,0,56
"296",9,1501,133,15,0,56
"297",9,1724,133,18,0,56
"298",9,1755,133,18,0,56
"299",9,1758,133,18,0,56
"300",9,1776,133,18,0,56
"301",9,2032,133,21,0,56
"302",9,2087,133,21,0,56
"303",9,2111,133,21,0,56
"304",9,3267,133,33,0,56
"305",9,3271,133,33,0,56
"306",9,905,134,10,0,56
"307",9,958,134,10,0,56
"308",9,1394,134,15,0,56
"309",9,1483,134,15,NA,NA
"310",9,1842,134,19,0,56
"311",9,1922,134,19,0,56
"312",9,3227,134,33,0,56
"313",9,3252,134,33,0,56
"314",9,3259,134,33,0,56
"315",9,3312,134,33,0,56
"316",9,3329,134,33,0,56
