"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",71,2283,25,22,NA,NA
"2",71,2333,30,22,NA,NA
"3",71,2250,31,22,NA,NA
"4",71,2317,32,22,NA,NA
"5",71,2256,33,22,NA,NA
"6",71,2293,36,22,NA,NA
"7",71,2278,37,22,NA,NA
"8",71,2323,38,22,NA,NA
"9",71,2271,40,22,NA,NA
"10",71,2330,41,22,NA,NA
"11",71,2335,41,22,NA,NA
"12",71,2286,42,22,NA,NA
"13",71,2318,42,22,NA,NA
"14",71,2249,43,22,NA,NA
"15",71,2321,43,22,NA,NA
"16",71,2316,44,22,NA,NA
"17",71,2258,45,22,NA,NA
"18",71,2299,45,22,NA,NA
"19",71,2308,45,22,NA,NA
"20",71,2320,45,22,NA,NA
"21",71,2270,46,22,NA,NA
"22",71,2304,46,22,NA,NA
"23",71,2305,47,22,NA,NA
"24",71,2257,48,22,NA,NA
"25",71,2289,49,22,NA,NA
"26",71,2262,51,22,NA,NA
"27",71,2334,51,22,NA,NA
"28",71,2276,52,22,NA,NA
"29",71,2273,54,22,NA,NA
"30",71,2315,54,22,NA,NA
"31",71,2324,54,22,NA,NA
"32",71,2327,54,22,NA,NA
"33",71,2329,54,22,NA,NA
"34",71,2290,55,22,NA,NA
"35",71,2307,55,22,NA,NA
"36",71,2337,55,22,NA,NA
"37",71,2241,56,22,0,56
"38",71,2265,56,22,0,56
"39",71,2331,57,22,0,56
"40",71,2287,58,22,0,56
"41",71,2301,58,22,0,56
"42",71,2309,58,22,0,56
"43",71,2245,59,22,0,56
"44",71,2253,59,22,0,56
"45",71,2322,59,22,0,56
"46",71,2328,59,22,0,56
"47",71,1483,60,15,0,56
"48",71,2266,60,22,0,56
"49",71,2296,60,22,0,56
"50",71,2314,60,22,0,56
"51",71,2295,61,22,0,56
"52",71,2325,61,22,0,56
"53",71,2251,62,22,0,56
"54",71,2254,62,22,0,56
"55",71,2311,62,22,0,56
"56",71,2319,62,22,0,56
"57",71,2267,63,22,0,56
"58",71,2292,63,22,0,56
"59",71,2263,65,22,0,56
"60",71,2246,66,22,0,56
"61",71,2248,66,22,0,56
"62",71,2260,66,22,0,56
"63",71,2326,66,22,0,56
"64",71,2332,66,22,0,56
"65",71,2244,68,22,0,56
"66",71,2264,68,22,0,56
"67",71,2281,68,22,0,56
"68",71,2284,68,22,0,56
"69",71,2242,69,22,0,56
"70",71,2247,69,22,0,56
"71",71,2259,69,22,0,56
"72",71,2275,69,22,0,56
"73",71,2294,69,22,0,56
"74",71,2302,69,22,0,56
"75",71,2279,70,22,0,56
"76",71,2312,70,22,0,56
"77",71,2277,71,22,0,56
"78",71,2300,71,22,0,56
"79",71,2272,72,22,0,56
"80",71,2285,73,22,0,56
"81",71,2291,78,22,0,56
"82",71,2306,80,22,0,56
"83",71,2252,81,22,0,56
"84",71,2269,81,22,0,56
"85",71,2313,81,22,0,56
"86",71,2288,82,22,0,56
"87",71,2261,85,22,0,56
"88",71,2298,85,22,0,56
"89",71,892,87,9,0,56
"90",71,2336,88,22,0,56
"91",71,2214,89,21,0,56
"92",71,851,90,9,NA,NA
"93",71,2310,90,22,0,56
"94",71,2297,92,22,0,56
"95",71,2191,95,21,0,56
"96",71,938,96,9,0,56
"97",71,2181,96,21,0,56
"98",71,879,97,9,0,56
"99",71,2189,98,21,0,56
"100",71,2225,98,21,0,56
"101",71,914,99,9,NA,NA
"102",71,2177,99,21,0,56
"103",71,864,100,9,0,56
"104",71,2243,100,22,0,56
"105",71,855,101,9,0,56
"106",71,906,101,9,0,56
"107",71,2135,101,21,0,56
"108",71,2205,101,21,0,56
"109",71,905,102,9,0,56
"110",71,915,103,9,0,56
"111",71,2138,103,21,0,56
"112",71,2145,103,21,0,56
"113",71,896,104,9,0,56
"114",71,2136,104,21,0,56
"115",71,2161,104,21,0,56
"116",71,827,105,9,0,56
"117",71,863,105,9,0,56
"118",71,868,105,9,0,56
"119",71,2133,105,21,0,56
"120",71,2176,105,21,0,56
"121",71,2226,105,21,0,56
"122",71,2234,105,21,0,56
"123",71,834,106,9,0,56
"124",71,885,106,9,0,56
"125",71,927,106,9,0,56
"126",71,2213,106,21,0,56
"127",71,843,107,9,0,56
"128",71,891,107,9,0,56
"129",71,912,107,9,0,56
"130",71,930,107,9,NA,NA
"131",71,2166,107,21,0,56
"132",71,2180,107,21,0,56
"133",71,2222,107,21,0,56
"134",71,2237,107,21,0,56
"135",71,2238,107,21,0,56
"136",71,904,108,9,0,56
"137",71,2147,108,21,0,56
"138",71,2198,108,21,0,56
"139",71,2210,108,21,NA,NA
"140",71,2231,108,21,0,56
"141",71,867,109,9,0,56
"142",71,910,109,9,NA,NA
"143",71,936,109,9,NA,NA
"144",71,2127,109,21,0,56
"145",71,2141,109,21,0,56
"146",71,2163,109,21,NA,NA
"147",71,2175,109,21,0,56
"148",71,2215,109,21,0,56
"149",71,2229,109,21,0,56
"150",71,872,110,9,0,56
"151",71,883,110,9,NA,NA
"152",71,2158,110,21,0,56
"153",71,830,111,9,0,56
"154",71,880,111,9,0,56
"155",71,2129,111,21,0,56
"156",71,2195,111,21,0,56
"157",71,852,112,9,0,56
"158",71,897,112,9,0,56
"159",71,926,112,9,0,56
"160",71,1855,112,18,0,56
"161",71,2126,112,21,0,56
"162",71,2137,112,21,0,56
"163",71,2139,112,21,NA,NA
"164",71,2157,112,21,0,56
"165",71,861,113,9,0,56
"166",71,1943,113,19,NA,NA
"167",71,2152,113,21,0,56
"168",71,2160,113,21,0,56
"169",71,2165,113,21,NA,NA
"170",71,2167,113,21,0,56
"171",71,2221,113,21,0,56
"172",71,2230,113,21,0,56
"173",71,833,114,9,0,56
"174",71,850,114,9,0,56
"175",71,865,114,9,0,56
"176",71,882,114,9,0,56
"177",71,899,114,9,0,56
