"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",100,3515,48,35,NA,NA
"2",100,268,50,3,NA,NA
"3",100,3536,57,35,0,56
"4",100,202,60,3,0,56
"5",100,213,60,3,0,56
"6",100,246,61,3,0,56
"7",100,220,64,3,0,56
"8",100,826,65,9,0,56
"9",100,265,66,3,NA,NA
"10",100,247,67,3,0,56
"11",100,270,67,3,0,56
"12",100,292,68,3,0,56
"13",100,212,69,3,0,56
"14",100,281,69,3,0,56
"15",100,236,72,3,0,56
"16",100,799,72,9,0,56
"17",100,842,72,9,0,56
"18",100,244,74,3,0,56
"19",100,2339,74,23,0,56
"20",100,200,75,3,0,56
"21",100,226,75,3,0,56
"22",100,251,75,3,0,56
"23",100,284,75,3,NA,NA
"24",100,289,76,3,0,56
"25",100,241,77,3,0,56
"26",100,266,77,3,0,56
"27",100,223,78,3,0,56
"28",100,245,78,3,0,56
"29",100,250,78,3,0,56
"30",100,272,78,3,0,56
"31",100,807,78,9,0,56
"32",100,830,78,9,0,56
"33",100,258,79,3,0,56
"34",100,208,80,3,0,56
"35",100,211,80,3,0,56
"36",100,214,80,3,0,56
"37",100,218,80,3,0,56
"38",100,239,80,3,0,56
"39",100,248,80,3,0,56
"40",100,254,80,3,0,56
"41",100,260,80,3,0,56
"42",100,2227,80,23,0,56
"43",100,262,81,3,0,56
"44",100,2237,81,23,0,56
"45",100,2326,81,23,0,56
"46",100,224,82,3,0,56
"47",100,252,82,3,NA,NA
"48",100,269,82,3,0,56
"49",100,275,82,3,NA,NA
"50",100,818,82,9,0,56
"51",100,2269,82,23,0,56
"52",100,229,84,3,0,56
"53",100,273,84,3,0,56
"54",100,846,84,9,0,56
"55",100,881,84,9,0,56
"56",100,1889,84,19,0,56
"57",100,206,85,3,0,56
"58",100,259,85,3,0,56
"59",100,263,85,3,0,56
"60",100,795,85,9,0,56
"61",100,855,85,9,0,56
"62",100,2316,85,23,0,56
"63",100,2817,85,28,0,56
"64",100,253,86,3,0,56
"65",100,823,86,9,0,56
"66",100,862,86,9,0,56
"67",100,899,86,9,0,56
"68",100,207,87,3,0,56
"69",100,227,87,3,0,56
"70",100,234,87,3,0,56
"71",100,267,87,3,NA,NA
"72",100,883,87,9,0,56
"73",100,2264,87,23,0,56
"74",100,2329,87,23,0,56
"75",100,201,88,3,0,56
"76",100,219,88,3,0,56
"77",100,276,88,3,0,56
"78",100,847,88,9,0,56
"79",100,204,89,3,0,56
"80",100,210,89,3,0,56
"81",100,243,89,3,0,56
"82",100,249,89,3,0,56
"83",100,2249,89,23,0,56
"84",100,2250,89,23,0,56
"85",100,233,90,3,0,56
"86",100,238,90,3,0,56
"87",100,282,90,3,0,56
"88",100,804,90,9,0,56
"89",100,819,90,9,0,56
"90",100,822,90,9,0,56
"91",100,854,90,9,0,56
"92",100,858,90,9,0,56
"93",100,216,91,3,0,56
"94",100,222,91,3,0,56
"95",100,264,91,3,NA,NA
"96",100,874,91,9,0,56
"97",100,886,91,9,NA,NA
"98",100,1802,91,19,0,56
"99",100,2225,91,23,0,56
"100",100,209,92,3,0,56
"101",100,228,92,3,0,56
"102",100,242,92,3,NA,NA
"103",100,274,92,3,0,56
"104",100,283,92,3,0,56
"105",100,839,92,9,0,56
"106",100,841,92,9,NA,NA
"107",100,851,92,9,0,56
"108",100,857,92,9,NA,NA
"109",100,1892,92,19,0,56
"110",100,2261,92,23,0,56
"111",100,2332,92,23,0,56
"112",100,257,93,3,0,56
"113",100,797,93,9,NA,NA
"114",100,805,93,9,0,56
"115",100,865,93,9,0,56
"116",100,887,93,9,0,56
"117",100,2337,93,23,0,56
"118",100,2810,93,28,0,56
"119",100,256,94,3,0,56
"120",100,279,94,3,0,56
"121",100,290,94,3,0,56
"122",100,812,94,9,0,56
"123",100,815,94,9,0,56
"124",100,889,94,9,0,56
"125",100,892,94,9,0,56
"126",100,2310,94,23,NA,NA
"127",100,2338,94,23,0,56
"128",100,2808,94,28,NA,NA
"129",100,2841,94,28,0,56
"130",100,203,95,3,0,56
"131",100,288,95,3,0,56
"132",100,291,95,3,0,56
"133",100,835,95,9,0,56
"134",100,864,95,9,NA,NA
"135",100,1800,95,19,0,56
"136",100,1894,95,19,0,56
"137",100,2325,95,23,0,56
"138",100,793,96,9,0,56
