"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",69,3530,36,36,NA,NA
"2",69,3492,41,36,NA,NA
"3",69,86,42,1,NA,NA
"4",69,2716,43,28,NA,NA
"5",69,29,46,1,NA,NA
"6",69,1707,48,18,NA,NA
"7",69,3561,51,36,NA,NA
"8",69,49,53,1,NA,NA
"9",69,91,53,1,NA,NA
"10",69,501,54,6,NA,NA
"11",69,1685,55,18,NA,NA
"12",69,27,56,1,0,56
"13",69,1767,56,18,0,56
"14",69,3585,56,36,0,56
"15",69,2,57,1,0,56
"16",69,1749,57,18,0,56
"17",69,3581,59,36,0,56
"18",69,62,60,1,0,56
"19",69,99,60,1,0,56
"20",69,63,61,1,0,56
"21",69,529,62,6,0,56
"22",69,1727,62,18,0,56
"23",69,46,63,1,0,56
"24",69,60,63,1,NA,NA
"25",69,1720,63,18,0,56
"26",69,1744,63,18,NA,NA
"27",69,3489,63,36,0,56
"28",69,3,64,1,0,56
"29",69,32,64,1,0,56
"30",69,74,64,1,0,56
"31",69,1725,64,18,0,56
"32",69,1751,64,18,0,56
"33",69,3488,64,36,0,56
"34",69,96,65,1,0,56
"35",69,1762,65,18,0,56
"36",69,3507,65,36,0,56
"37",69,3533,65,36,0,56
"38",69,3576,65,36,0,56
"39",69,23,66,1,0,56
"40",69,45,66,1,0,56
"41",69,56,66,1,0,56
"42",69,68,66,1,0,56
"43",69,1687,66,18,0,56
"44",69,1734,66,18,0,56
"45",69,3537,66,36,0,56
"46",69,1713,67,18,0,56
"47",69,1716,67,18,0,56
"48",69,1731,67,18,NA,NA
"49",69,1755,67,18,0,56
"50",69,3490,67,36,NA,NA
"51",69,35,68,1,0,56
"52",69,517,68,6,0,56
"53",69,1772,68,18,0,56
"54",69,5,69,1,0,56
"55",69,9,69,1,0,56
"56",69,37,69,1,0,56
"57",69,66,69,1,0,56
"58",69,528,69,6,NA,NA
"59",69,535,69,6,0,56
"60",69,3573,69,36,0,56
"61",69,3578,69,36,0,56
"62",69,40,70,1,0,56
"63",69,573,70,6,0,56
"64",69,1736,70,18,NA,NA
"65",69,3496,70,36,0,56
"66",69,3527,70,36,0,56
"67",69,43,71,1,0,56
"68",69,69,71,1,0,56
"69",69,97,71,1,0,56
"70",69,1701,71,18,0,56
"71",69,1703,71,18,0,56
"72",69,1760,71,18,NA,NA
"73",69,1769,71,18,0,56
"74",69,3545,71,36,NA,NA
"75",69,3562,71,36,0,56
"76",69,3595,71,36,NA,NA
"77",69,22,72,1,0,56
"78",69,76,72,1,0,56
"79",69,1706,72,18,0,56
"80",69,1715,72,18,0,56
"81",69,1779,72,18,0,56
"82",69,2327,72,24,0,56
"83",69,3483,72,36,0,56
"84",69,3502,72,36,0,56
"85",69,3553,72,36,0,56
"86",69,3557,72,36,0,56
"87",69,3590,72,36,0,56
"88",69,10,73,1,0,56
"89",69,489,73,6,0,56
"90",69,523,73,6,0,56
"91",69,1680,73,18,0,56
"92",69,1694,73,18,0,56
"93",69,1718,73,18,0,56
"94",69,3532,73,36,0,56
"95",69,3572,73,36,0,56
"96",69,3582,73,36,0,56
"97",69,16,74,1,0,56
"98",69,498,74,6,0,56
"99",69,1690,74,18,0,56
"100",69,1704,74,18,0,56
"101",69,1745,74,18,0,56
"102",69,1750,74,18,NA,NA
"103",69,1768,74,18,0,56
"104",69,3539,74,36,0,56
"105",69,11,75,1,0,56
"106",69,12,75,1,0,56
"107",69,44,75,1,0,56
"108",69,57,75,1,0,56
"109",69,58,75,1,0,56
"110",69,67,75,1,0,56
"111",69,85,75,1,0,56
"112",69,1724,75,18,0,56
"113",69,1733,75,18,0,56
"114",69,1742,75,18,0,56
"115",69,1748,75,18,0,56
"116",69,1754,75,18,0,56
"117",69,3511,75,36,NA,NA
"118",69,3517,75,36,NA,NA
"119",69,4,76,1,0,56
"120",69,17,76,1,0,56
"121",69,71,76,1,0,56
"122",69,561,76,6,0,56
"123",69,579,76,6,0,56
"124",69,1696,76,18,0,56
"125",69,1752,76,18,0,56
"126",69,1774,76,18,0,56
"127",69,2325,76,24,0,56
"128",69,3536,76,36,0,56
"129",69,3549,76,36,0,56
"130",69,3579,76,36,0,56
"131",69,8,77,1,0,56
"132",69,19,77,1,0,56
"133",69,30,77,1,0,56
"134",69,580,77,6,0,56
"135",69,1723,77,18,0,56
"136",69,1771,77,18,0,56
"137",69,2819,77,29,0,56
"138",69,3504,77,36,0,56
"139",69,3531,77,36,0,56
"140",69,3546,77,36,0,56
"141",69,3559,77,36,0,56
"142",69,3566,77,36,0,56
"143",69,3591,77,36,0,56
"144",69,15,78,1,0,56
"145",69,20,78,1,0,56
"146",69,38,78,1,NA,NA
"147",69,51,78,1,0,56
"148",69,54,78,1,0,56
"149",69,81,78,1,NA,NA
"150",69,1721,78,18,0,56
"151",69,1741,78,18,0,56
"152",69,1756,78,18,0,56
"153",69,1777,78,18,0,56
"154",69,3482,78,36,0,56
"155",69,3491,78,36,0,56
"156",69,3558,78,36,0,56
"157",69,3565,78,36,0,56
"158",69,3583,78,36,0,56
"159",69,3597,78,36,0,56
"160",69,21,79,1,0,56
"161",69,1722,79,18,0,56
"162",69,1758,79,18,0,56
"163",69,1770,79,18,NA,NA
"164",69,3486,79,36,0,56
"165",69,3509,79,36,0,56
"166",69,3522,79,36,0,56
"167",69,50,80,1,0,56
"168",69,53,80,1,0,56
"169",69,64,80,1,0,56
"170",69,95,80,1,0,56
"171",69,491,80,6,0,56
"172",69,509,80,6,NA,NA
"173",69,525,80,6,0,56
"174",69,534,80,6,0,56
"175",69,584,80,6,0,56
"176",69,1693,80,18,0,56
"177",69,1697,80,18,0,56
"178",69,1726,80,18,0,56
"179",69,1753,80,18,0,56
"180",69,1757,80,18,0,56
"181",69,3485,80,36,0,56
"182",69,3514,80,36,0,56
"183",69,3521,80,36,0,56
"184",69,3525,80,36,0,56
"185",69,3540,80,36,0,56
"186",69,3543,80,36,0,56
"187",69,3544,80,36,0,56
"188",69,3547,80,36,0,56
"189",69,3548,80,36,0,56
"190",69,3592,80,36,0,56
"191",69,26,81,1,0,56
"192",69,33,81,1,0,56
"193",69,84,81,1,0,56
"194",69,90,81,1,0,56
"195",69,1729,81,18,0,56
"196",69,1735,81,18,0,56
"197",69,1761,81,18,0,56
"198",69,1766,81,18,0,56
"199",69,2304,81,24,0,56
"200",69,3499,81,36,NA,NA
"201",69,3538,81,36,0,56
"202",69,3541,81,36,0,56
"203",69,3588,81,36,0,56
"204",69,52,82,1,0,56
"205",69,75,82,1,0,56
"206",69,92,82,1,0,56
"207",69,549,82,6,0,56
"208",69,1709,82,18,0,56
"209",69,1738,82,18,0,56
"210",69,1743,82,18,0,56
"211",69,1780,82,18,0,56
"212",69,3484,82,36,0,56
"213",69,3505,82,36,0,56
"214",69,3542,82,36,0,56
"215",69,13,83,1,0,56
"216",69,55,83,1,0,56
"217",69,61,83,1,0,56
"218",69,93,83,1,0,56
"219",69,493,83,6,0,56
"220",69,588,83,6,0,56
"221",69,1683,83,18,NA,NA
"222",69,1728,83,18,0,56
