"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",59,2577,74,25,0,56
"2",59,2501,78,25,0,56
"3",59,1636,80,16,0,56
"4",59,217,82,2,NA,NA
"5",59,2553,84,25,0,56
"6",59,2533,86,25,0,56
"7",59,2594,86,25,NA,NA
"8",59,2542,87,25,0,56
"9",59,166,88,2,0,56
"10",59,165,89,2,0,56
"11",59,173,92,2,0,56
"12",59,1642,92,16,0,56
"13",59,1654,92,16,0,56
"14",59,2593,92,25,0,56
"15",59,199,93,2,0,56
"16",59,2513,94,25,0,56
"17",59,2545,94,25,0,56
"18",59,2572,94,25,0,56
"19",59,2591,94,25,NA,NA
"20",59,126,95,2,0,56
"21",59,142,95,2,0,56
"22",59,151,95,2,0,56
"23",59,136,96,2,0,56
"24",59,115,97,2,0,56
"25",59,2539,97,25,0,56
"26",59,2578,97,25,0,56
"27",59,169,98,2,0,56
"28",59,187,98,2,0,56
"29",59,209,98,2,0,56
"30",59,1587,98,16,0,56
"31",59,152,99,2,NA,NA
"32",59,1621,99,16,0,56
"33",59,1856,99,18,NA,NA
"34",59,2529,99,25,0,56
"35",59,2552,99,25,0,56
"36",59,2556,99,25,0,56
"37",59,138,100,2,0,56
"38",59,162,100,2,0,56
"39",59,2521,100,25,0,56
"40",59,2602,100,25,0,56
"41",59,146,101,2,0,56
"42",59,170,101,2,0,56
"43",59,193,101,2,0,56
"44",59,213,101,2,0,56
"45",59,2498,101,25,0,56
"46",59,2592,101,25,NA,NA
"47",59,145,102,2,0,56
"48",59,189,102,2,0,56
"49",59,2550,102,25,0,56
"50",59,2597,102,25,0,56
"51",59,116,103,2,0,56
"52",59,139,103,2,0,56
"53",59,2507,103,25,0,56
"54",59,129,104,2,0,56
"55",59,210,104,2,0,56
"56",59,2522,104,25,0,56
"57",59,122,105,2,0,56
"58",59,131,105,2,NA,NA
"59",59,204,105,2,0,56
"60",59,214,105,2,0,56
"61",59,1610,105,16,0,56
"62",59,2535,105,25,0,56
"63",59,2582,105,25,0,56
"64",59,2598,105,25,NA,NA
"65",59,120,106,2,0,56
"66",59,128,106,2,0,56
"67",59,133,106,2,0,56
"68",59,148,106,2,0,56
"69",59,181,106,2,0,56
"70",59,2524,106,25,0,56
"71",59,2568,106,25,NA,NA
"72",59,2583,106,25,0,56
"73",59,2606,106,25,0,56
"74",59,130,107,2,0,56
"75",59,182,107,2,0,56
"76",59,207,107,2,0,56
"77",59,1799,107,18,0,56
"78",59,2515,107,25,0,56
"79",59,2527,107,25,0,56
"80",59,2551,107,25,0,56
"81",59,2573,107,25,0,56
"82",59,2580,107,25,0,56
"83",59,141,108,2,0,56
"84",59,153,108,2,0,56
"85",59,158,108,2,0,56
"86",59,179,108,2,0,56
"87",59,188,108,2,0,56
"88",59,201,108,2,0,56
"89",59,1593,108,16,0,56
"90",59,2503,108,25,0,56
"91",59,2506,108,25,0,56
"92",59,2558,108,25,0,56
"93",59,2574,108,25,NA,NA
"94",59,127,109,2,0,56
"95",59,149,109,2,0,56
"96",59,177,109,2,0,56
"97",59,206,109,2,0,56
"98",59,2514,109,25,0,56
"99",59,2520,109,25,NA,NA
"100",59,2544,109,25,0,56
"101",59,2603,109,25,0,56
"102",59,117,110,2,NA,NA
"103",59,123,110,2,0,56
"104",59,137,110,2,0,56
"105",59,171,110,2,0,56
"106",59,203,110,2,0,56
"107",59,1103,110,11,0,56
"108",59,1623,110,16,0,56
"109",59,1643,110,16,0,56
"110",59,2497,110,25,0,56
"111",59,2510,110,25,0,56
"112",59,2528,110,25,0,56
"113",59,2587,110,25,0,56
"114",59,135,111,2,0,56
"115",59,163,111,2,NA,NA
"116",59,178,111,2,0,56
"117",59,180,111,2,0,56
"118",59,216,111,2,0,56
"119",59,1659,111,16,0,56
"120",59,2532,111,25,0,56
"121",59,2590,111,25,0,56
"122",59,113,112,2,0,56
"123",59,118,112,2,0,56
"124",59,124,112,2,0,56
"125",59,134,112,2,0,56
"126",59,143,112,2,0,56
"127",59,144,112,2,0,56
"128",59,175,112,2,0,56
"129",59,176,112,2,0,56
"130",59,202,112,2,0,56
"131",59,1815,112,18,0,56
"132",59,2516,112,25,0,56
"133",59,2537,112,25,0,56
"134",59,2543,112,25,0,56
"135",59,2565,112,25,0,56
"136",59,2586,112,25,0,56
"137",59,2599,112,25,0,56
"138",59,121,113,2,NA,NA
"139",59,159,113,2,0,56
"140",59,172,113,2,0,56
"141",59,186,113,2,NA,NA
"142",59,196,113,2,NA,NA
"143",59,2536,113,25,0,56
"144",59,140,114,2,0,56
"145",59,167,114,2,0,56
"146",59,1660,114,16,0,56
"147",59,1661,114,16,0,56
"148",59,2509,114,25,0,56
"149",59,2557,114,25,0,56
"150",59,2562,114,25,0,56
"151",59,2575,114,25,0,56
"152",59,174,115,2,0,56
"153",59,194,115,2,0,56
"154",59,198,115,2,0,56
"155",59,263,115,3,1,56
"156",59,2525,115,25,0,56
"157",59,2531,115,25,0,56
"158",59,2540,115,25,0,56
"159",59,2564,115,25,0,56
"160",59,114,116,2,0,56
"161",59,147,116,2,0,56
"162",59,200,116,2,0,56
"163",59,2518,116,25,0,56
"164",59,2547,116,25,0,56
"165",59,2563,116,25,0,56
"166",59,2585,116,25,0,56
"167",59,2600,116,25,0,56
"168",59,2604,116,25,0,56
"169",59,132,117,2,NA,NA
"170",59,161,117,2,0,56
"171",59,164,117,2,0,56
"172",59,208,117,2,0,56
"173",59,1628,117,16,NA,NA
"174",59,2555,117,25,0,56
"175",59,2576,117,25,0,56
"176",59,2579,117,25,0,56
"177",59,2581,117,25,0,56
"178",59,2605,117,25,0,56
"179",59,157,118,2,0,56
"180",59,184,118,2,0,56
"181",59,195,118,2,0,56
"182",59,1651,118,16,0,56
"183",59,2530,118,25,0,56
"184",59,3986,118,40,1,56
"185",59,2517,119,25,NA,NA
"186",59,2566,119,25,0,56
"187",59,160,120,2,0,56
"188",59,212,120,2,0,56
"189",59,1602,120,16,0,56
"190",59,1615,120,16,0,56
"191",59,1851,120,18,0,56
"192",59,2500,120,25,0,56
"193",59,2541,120,25,0,56
"194",59,2560,120,25,0,56
"195",59,2569,120,25,0,56
"196",59,2571,120,25,0,56
"197",59,2584,120,25,0,56
"198",59,192,121,2,0,56
"199",59,1592,121,16,0,56
"200",59,2496,121,25,0,56
"201",59,2561,121,25,0,56
"202",59,125,122,2,0,56
"203",59,150,122,2,0,56
"204",59,154,122,2,0,56
"205",59,168,122,2,0,56
"206",59,185,122,2,0,56
"207",59,215,122,2,0,56
"208",59,289,122,3,1,56
"209",59,1216,122,12,0,56
"210",59,1800,122,18,NA,NA
"211",59,1801,122,18,NA,NA
"212",59,2511,122,25,0,56
"213",59,2519,122,25,0,56
"214",59,2523,122,25,0,56
"215",59,2559,122,25,0,56
"216",59,2570,122,25,0,56
"217",59,2595,122,25,0,56
"218",59,2596,122,25,0,56
"219",59,2601,122,25,0,56
"220",59,2607,122,25,NA,NA
"221",59,239,123,3,NA,NA
"222",59,1076,123,11,0,56
"223",59,2534,123,25,0,56
"224",59,2554,123,25,NA,NA
"225",59,3989,123,40,1,56
"226",59,245,125,3,1,56
"227",59,402,125,4,0,56
"228",59,1063,126,11,0,56
"229",59,1625,126,16,0,56
"230",59,1626,126,16,0,56
"231",59,1631,126,16,0,56
"232",59,2502,126,25,0,56
"233",59,2508,126,25,0,56
"234",59,2567,126,25,0,56
"235",59,2588,126,25,0,56
"236",59,197,127,2,0,56
"237",59,1586,127,16,NA,NA
"238",59,119,128,2,0,56
"239",59,1177,128,12,0,56
"240",59,1573,128,16,NA,NA
"241",59,1576,128,16,0,56
"242",59,1622,128,16,0,56
"243",59,1637,128,16,0,56
"244",59,1652,128,16,0,56
"245",59,1823,128,18,0,56
"246",59,1828,128,18,0,56
"247",59,1846,128,18,0,56
"248",59,156,129,2,0,56
"249",59,190,129,2,NA,NA
"250",59,191,129,2,0,56
"251",59,280,129,3,NA,NA
"252",59,2512,129,25,0,56
"253",59,2526,129,25,0,56
"254",59,2616,129,26,0,56
"255",59,246,130,3,1,56
"256",59,261,130,3,1,56
"257",59,1567,130,16,0,56
"258",59,1583,130,16,0,56
"259",59,1601,130,16,0,56
"260",59,1613,130,16,0,56
"261",59,1803,130,18,0,56
"262",59,2589,130,25,0,56
"263",59,4036,130,40,1,56
"264",59,241,131,3,1,56
"265",59,1183,131,12,0,56
"266",59,1199,131,12,0,56
"267",59,1575,131,16,0,56
"268",59,1630,131,16,0,56
"269",59,1812,131,18,0,56
"270",59,1865,131,18,0,56
"271",59,4002,131,40,1,56
"272",59,4023,131,40,1,56
"273",59,183,132,2,0,56
"274",59,218,132,2,NA,NA
"275",59,243,132,3,1,56
"276",59,1624,132,16,0,56
"277",59,1645,132,16,0,56
"278",59,354,133,4,NA,NA
"279",59,1581,133,16,0,56
"280",59,1614,133,16,0,56
"281",59,1650,133,16,0,56
"282",59,4070,133,40,NA,NA
"283",59,221,134,3,1,56
"284",59,433,134,4,0,56
"285",59,1188,134,12,0,56
"286",59,1656,134,16,0,56
"287",59,1836,134,18,0,56
"288",59,2546,134,25,0,56
"289",59,2548,134,25,0,56
"290",59,236,135,3,1,56
"291",59,1569,135,16,0,56
"292",59,1579,135,16,NA,NA
"293",59,1596,135,16,0,56
"294",59,1599,135,16,NA,NA
"295",59,2176,135,21,NA,NA
"296",59,3993,135,40,NA,NA
"297",59,155,136,2,0,56
"298",59,283,136,3,1,56
"299",59,311,136,3,1,56
"300",59,449,136,4,0,56
"301",59,1147,136,12,NA,NA
"302",59,1202,136,12,0,56
"303",59,1619,136,16,0,56
"304",59,1653,136,16,0,56
"305",59,1817,136,18,0,56
"306",59,2549,136,25,0,56
"307",59,249,137,3,1,56
"308",59,262,137,3,1,56
"309",59,454,137,4,0,56
"310",59,1584,137,16,0,56
"311",59,1598,137,16,0,56
"312",59,1616,137,16,0,56
"313",59,4003,137,40,1,56
"314",59,242,138,3,1,56
"315",59,1211,138,12,0,56
"316",59,1589,138,16,0,56
"317",59,1595,138,16,NA,NA
"318",59,1627,138,16,0,56
"319",59,1644,138,16,0,56
"320",59,1786,138,18,0,56
"321",59,1807,138,18,0,56
"322",59,1820,138,18,0,56
"323",59,295,139,3,1,56
"324",59,299,139,3,1,56
"325",59,432,139,4,0,56
"326",59,1197,139,12,0,56
"327",59,1588,139,16,0,56
"328",59,1603,139,16,0,56
"329",59,1609,139,16,0,56
"330",59,1818,139,18,0,56
"331",59,1824,139,18,0,56
"332",59,1841,139,18,0,56
"333",59,1852,139,18,0,56
"334",59,2612,139,26,0,56
"335",59,3997,139,40,NA,NA
"336",59,205,140,2,0,56
"337",59,234,140,3,1,56
"338",59,441,140,4,0,56
"339",59,1152,140,12,0,56
"340",59,1647,140,16,0,56
"341",59,1657,140,16,0,56
"342",59,1658,140,16,0,56
"343",59,1663,140,16,0,56
"344",59,1805,140,18,0,56
"345",59,1830,140,18,0,56
"346",59,3992,140,40,1,56
"347",59,244,141,3,1,56
"348",59,269,141,3,1,56
"349",59,279,141,3,1,56
"350",59,319,141,3,1,56
"351",59,453,141,4,0,56
"352",59,1174,141,12,0,56
"353",59,1207,141,12,0,56
"354",59,1577,141,16,0,56
"355",59,1600,141,16,0,56
"356",59,1604,141,16,0,56
"357",59,1638,141,16,0,56
"358",59,1847,141,18,0,56
"359",59,2499,141,25,0,56
"360",59,4012,141,40,1,56
"361",59,301,142,3,NA,NA
"362",59,427,142,4,0,56
"363",59,1160,142,12,0,56
"364",59,1224,142,12,0,56
"365",59,1571,142,16,0,56
"366",59,1580,142,16,0,56
"367",59,1629,142,16,0,56
"368",59,1829,142,18,0,56
"369",59,290,143,3,1,56
"370",59,304,143,3,1,56
"371",59,349,143,4,NA,NA
"372",59,383,143,4,0,56
"373",59,1226,143,12,0,56
"374",59,1632,143,16,0,56
"375",59,1795,143,18,0,56
"376",59,1840,143,18,0,56
"377",59,2623,143,26,0,56
"378",59,4009,143,40,1,56
"379",59,4033,143,40,1,56
"380",59,222,144,3,1,56
"381",59,303,144,3,1,56
"382",59,326,144,3,NA,NA
"383",59,327,144,3,1,56
"384",59,336,144,4,0,56
"385",59,364,144,4,NA,NA
"386",59,1189,144,12,0,56
"387",59,1192,144,12,0,56
"388",59,1225,144,12,0,56
"389",59,1570,144,16,0,56
"390",59,1649,144,16,0,56
"391",59,1804,144,18,0,56
"392",59,1834,144,18,0,56
"393",59,2108,144,21,0,56
"394",59,2136,144,21,0,56
"395",59,2703,144,26,NA,NA
"396",59,3994,144,40,1,56
"397",59,254,145,3,1,56
"398",59,256,145,3,1,56
"399",59,285,145,3,1,56
"400",59,318,145,3,1,56
"401",59,386,145,4,0,56
"402",59,407,145,4,0,56
"403",59,1149,145,12,0,56
"404",59,1590,145,16,0,56
"405",59,1648,145,16,0,56
"406",59,1798,145,18,0,56
"407",59,2131,145,21,0,56
"408",59,3397,145,33,1,56
"409",59,4058,145,40,1,56
"410",59,4059,145,40,1,56
"411",59,308,146,3,1,56
"412",59,394,146,4,0,56
"413",59,403,146,4,0,56
"414",59,1222,146,12,0,56
"415",59,1585,146,16,0,56
"416",59,1634,146,16,0,56
"417",59,1655,146,16,0,56
"418",59,1837,146,18,0,56
"419",59,229,147,3,1,56
"420",59,233,147,3,1,56
"421",59,278,147,3,1,56
"422",59,288,147,3,1,56
"423",59,305,147,3,1,56
"424",59,328,147,3,1,56
"425",59,412,147,4,0,56
"426",59,1158,147,12,0,56
"427",59,1662,147,16,0,56
"428",59,1854,147,18,0,56
"429",59,1869,147,18,0,56
"430",59,2130,147,21,0,56
"431",59,2651,147,26,0,56
"432",59,4048,147,40,NA,NA
"433",59,258,148,3,1,56
"434",59,268,148,3,1,56
"435",59,277,148,3,1,56
"436",59,287,148,3,1,56
"437",59,309,148,3,1,56
"438",59,1146,148,12,0,56
"439",59,1201,148,12,0,56
"440",59,1612,148,16,0,56
"441",59,1635,148,16,0,56
"442",59,1646,148,16,NA,NA
"443",59,1806,148,18,0,56
"444",59,1831,148,18,0,56
"445",59,1833,148,18,0,56
"446",59,1839,148,18,NA,NA
"447",59,3981,148,40,1,56
"448",59,4007,148,40,1,56
"449",59,4047,148,40,1,56
"450",59,4068,148,40,1,56
"451",59,267,149,3,NA,NA
"452",59,273,149,3,1,56
"453",59,296,149,3,1,56
"454",59,392,149,4,0,56
"455",59,1155,149,12,NA,NA
"456",59,1168,149,12,0,56
"457",59,1181,149,12,0,56
"458",59,1185,149,12,0,56
"459",59,1187,149,12,0,56
"460",59,1200,149,12,0,56
"461",59,1203,149,12,0,56
"462",59,1221,149,12,NA,NA
"463",59,1568,149,16,0,56
"464",59,1574,149,16,0,56
"465",59,1633,149,16,0,56
"466",59,1641,149,16,0,56
"467",59,2181,149,21,0,56
"468",59,4061,149,40,1,56
"469",59,238,150,3,1,56
"470",59,334,150,3,1,56
"471",59,355,150,4,0,56
"472",59,400,150,4,0,56
"473",59,423,150,4,0,56
"474",59,1234,150,12,0,56
"475",59,1790,150,18,0,56
"476",59,2692,150,26,0,56
"477",59,4017,150,40,1,56
"478",59,257,151,3,1,56
"479",59,270,151,3,1,56
"480",59,316,151,3,1,56
"481",59,320,151,3,1,56
"482",59,377,151,4,0,56
"483",59,437,151,4,0,56
"484",59,440,151,4,0,56
"485",59,448,151,4,0,56
"486",59,1156,151,12,0,56
"487",59,1175,151,12,0,56
"488",59,1196,151,12,0,56
"489",59,1198,151,12,0,56
"490",59,1208,151,12,0,56
"491",59,1597,151,16,0,56
"492",59,1849,151,18,0,56
"493",59,1874,151,18,0,56
"494",59,2184,151,21,0,56
"495",59,2669,151,26,0,56
"496",59,4031,151,40,1,56
"497",59,4032,151,40,1,56
"498",59,248,152,3,1,56
"499",59,300,152,3,1,56
"500",59,312,152,3,1,56
"501",59,322,152,3,1,56
"502",59,323,152,3,1,56
"503",59,344,152,4,0,56
"504",59,385,152,4,0,56
"505",59,418,152,4,0,56
"506",59,443,152,4,0,56
"507",59,1151,152,12,NA,NA
"508",59,1236,152,12,0,56
"509",59,1578,152,16,0,56
"510",59,1582,152,16,0,56
"511",59,1789,152,18,0,56
"512",59,1821,152,18,0,56
"513",59,1843,152,18,0,56
"514",59,1868,152,18,NA,NA
"515",59,2132,152,21,0,56
"516",59,2194,152,21,0,56
"517",59,3987,152,40,1,56
"518",59,259,153,3,1,56
"519",59,282,153,3,NA,NA
"520",59,317,153,3,NA,NA
"521",59,329,153,3,1,56
"522",59,352,153,4,0,56
"523",59,356,153,4,0,56
"524",59,378,153,4,0,56
"525",59,379,153,4,0,56
"526",59,388,153,4,0,56
"527",59,401,153,4,0,56
"528",59,424,153,4,NA,NA
"529",59,428,153,4,0,56
"530",59,1163,153,12,0,56
"531",59,1171,153,12,0,56
"532",59,1182,153,12,0,56
"533",59,1209,153,12,0,56
"534",59,1233,153,12,0,56
"535",59,1591,153,16,0,56
"536",59,1617,153,16,NA,NA
"537",59,1793,153,18,0,56
"538",59,1809,153,18,0,56
"539",59,1835,153,18,0,56
"540",59,1844,153,18,0,56
"541",59,1867,153,18,0,56
"542",59,3362,153,33,1,56
"543",59,4022,153,40,1,56
"544",59,4071,153,40,1,56
"545",59,219,154,3,1,56
"546",59,260,154,3,1,56
"547",59,264,154,3,1,56
"548",59,276,154,3,1,56
"549",59,445,154,4,0,56
"550",59,1190,154,12,0,56
"551",59,1220,154,12,0,56
"552",59,1223,154,12,0,56
"553",59,1605,154,16,0,56
"554",59,1787,154,18,0,56
"555",59,1813,154,18,0,56
"556",59,2112,154,21,0,56
"557",59,2672,154,26,0,56
"558",59,255,155,3,1,56
"559",59,275,155,3,1,56
"560",59,341,155,4,NA,NA
"561",59,384,155,4,0,56
"562",59,395,155,4,NA,NA
"563",59,410,155,4,NA,NA
"564",59,452,155,4,0,56
"565",59,1166,155,12,0,56
"566",59,1184,155,12,0,56
"567",59,1238,155,12,0,56
"568",59,1240,155,12,0,56
"569",59,1241,155,12,0,56
"570",59,1606,155,16,0,56
"571",59,1640,155,16,0,56
"572",59,2089,155,21,0,56
"573",59,2094,155,21,0,56
"574",59,2173,155,21,0,56
"575",59,2177,155,21,0,56
"576",59,2676,155,26,0,56
"577",59,3890,155,39,0,56
"578",59,4000,155,40,NA,NA
"579",59,297,156,3,1,56
"580",59,307,156,3,1,56
"581",59,343,156,4,0,56
"582",59,1193,156,12,0,56
"583",59,1212,156,12,0,56
"584",59,1219,156,12,0,56
"585",59,1239,156,12,0,56
"586",59,1785,156,18,0,56
"587",59,1810,156,18,0,56
"588",59,1819,156,18,0,56
"589",59,1842,156,18,0,56
"590",59,1855,156,18,0,56
"591",59,3305,156,33,1,56
"592",59,3311,156,33,1,56
"593",59,4011,156,40,1,56
"594",59,4027,156,40,1,56
"595",59,4054,156,40,1,56
"596",59,230,157,3,1,56
"597",59,232,157,3,1,56
"598",59,266,157,3,1,56
"599",59,358,157,4,0,56
"600",59,438,157,4,0,56
"601",59,1150,157,12,0,56
"602",59,1153,157,12,0,56
"603",59,1169,157,12,0,56
"604",59,1180,157,12,0,56
"605",59,1611,157,16,0,56
"606",59,1822,157,18,NA,NA
"607",59,1857,157,18,0,56
"608",59,1863,157,18,0,56
"609",59,2121,157,21,0,56
"610",59,2145,157,21,0,56
"611",59,3375,157,33,1,56
"612",59,3995,157,40,1,56
"613",59,3998,157,40,1,56
"614",59,4013,157,40,1,56
"615",59,4018,157,40,1,56
"616",59,4025,157,40,1,56
"617",59,4026,157,40,1,56
"618",59,4038,157,40,1,56
"619",59,292,158,3,1,56
"620",59,298,158,3,1,56
"621",59,346,158,4,0,56
"622",59,351,158,4,0,56
"623",59,396,158,4,0,56
"624",59,406,158,4,0,56
"625",59,1206,158,12,0,56
"626",59,1594,158,16,NA,NA
"627",59,1866,158,18,0,56
"628",59,2105,158,21,0,56
"629",59,2117,158,21,0,56
"630",59,4020,158,40,1,56
"631",59,4045,158,40,1,56
"632",59,223,159,3,1,56
"633",59,224,159,3,1,56
"634",59,247,159,3,1,56
"635",59,272,159,3,1,56
"636",59,286,159,3,1,56
"637",59,291,159,3,NA,NA
"638",59,310,159,3,1,56
"639",59,333,159,3,1,56
"640",59,350,159,4,0,56
"641",59,363,159,4,0,56
"642",59,371,159,4,0,56
"643",59,415,159,4,NA,NA
"644",59,417,159,4,0,56
"645",59,1191,159,12,0,56
"646",59,1195,159,12,0,56
"647",59,1788,159,18,0,56
"648",59,1814,159,18,0,56
"649",59,1876,159,18,0,56
"650",59,2144,159,21,0,56
"651",59,2152,159,21,0,56
"652",59,2182,159,21,0,56
"653",59,2662,159,26,0,56
"654",59,3330,159,33,NA,NA
"655",59,3332,159,33,1,56
"656",59,3984,159,40,1,56
"657",59,4074,159,40,1,56
"658",59,226,160,3,1,56
"659",59,235,160,3,1,56
"660",59,314,160,3,NA,NA
"661",59,321,160,3,1,56
"662",59,330,160,3,1,56
"663",59,331,160,3,NA,NA
"664",59,338,160,4,0,56
"665",59,382,160,4,0,56
