"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",68,719,90,7,0,56
"2",68,684,95,7,0,56
"3",68,663,96,7,0,56
"4",68,1967,97,20,0,56
"5",68,627,98,7,0,56
"6",68,645,99,7,0,56
"7",68,665,99,7,0,56
"8",68,640,101,7,0,56
"9",68,705,101,7,0,56
"10",68,714,101,7,0,56
"11",68,630,102,7,0,56
"12",68,642,102,7,0,56
"13",68,638,103,7,0,56
"14",68,647,104,7,0,56
"15",68,662,104,7,0,56
"16",68,666,104,7,0,56
"17",68,689,104,7,0,56
"18",68,691,105,7,0,56
"19",68,695,105,7,0,56
"20",68,635,107,7,0,56
"21",68,641,107,7,0,56
"22",68,2002,107,20,0,56
"23",68,2013,107,20,0,56
"24",68,654,108,7,0,56
"25",68,660,108,7,0,56
"26",68,667,108,7,0,56
"27",68,669,108,7,0,56
"28",68,704,108,7,0,56
"29",68,1923,108,20,0,56
"30",68,634,109,7,0,56
"31",68,679,109,7,0,56
"32",68,718,109,7,0,56
"33",68,1835,109,19,0,56
"34",68,657,110,7,0,56
"35",68,661,111,7,0,56
"36",68,1936,111,20,0,56
"37",68,652,112,7,0,56
"38",68,682,112,7,0,56
"39",68,697,112,7,0,56
"40",68,701,112,7,0,56
"41",68,708,112,7,0,56
"42",68,715,112,7,0,56
"43",68,649,113,7,0,56
"44",68,659,113,7,NA,NA
"45",68,698,113,7,NA,NA
"46",68,636,114,7,0,56
"47",68,675,114,7,0,56
"48",68,693,114,7,0,56
"49",68,1929,114,20,0,56
"50",68,1939,114,20,0,56
"51",68,631,115,7,NA,NA
"52",68,681,115,7,0,56
"53",68,696,115,7,0,56
"54",68,1941,116,20,0,56
"55",68,1977,116,20,0,56
"56",68,2010,116,20,0,56
"57",68,651,117,7,0,56
"58",68,664,117,7,0,56
"59",68,670,117,7,0,56
"60",68,680,117,7,0,56
"61",68,1993,117,20,0,56
"62",68,629,118,7,0,56
"63",68,656,118,7,0,56
"64",68,658,118,7,0,56
"65",68,671,118,7,NA,NA
"66",68,678,118,7,0,56
"67",68,694,118,7,0,56
"68",68,1819,118,19,0,56
"69",68,1937,118,20,0,56
"70",68,2006,118,20,0,56
"71",68,632,119,7,0,56
"72",68,650,119,7,0,56
"73",68,672,119,7,0,56
"74",68,674,119,7,0,56
"75",68,686,119,7,0,56
"76",68,720,119,7,NA,NA
"77",68,1975,119,20,0,56
"78",68,2007,119,20,0,56
"79",68,628,120,7,0,56
"80",68,637,120,7,NA,NA
