"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",70,191,44,2,NA,NA
"2",70,112,49,2,NA,NA
"3",70,1542,59,15,NA,NA
"4",70,1472,68,15,NA,NA
"5",70,1509,68,15,0,56
"6",70,1495,73,15,0,56
"7",70,1552,73,15,0,56
"8",70,1553,74,15,0,56
"9",70,1480,75,15,NA,NA
"10",70,1524,75,15,0,56
"11",70,1554,76,15,0,56
"12",70,1505,77,15,0,56
"13",70,1526,77,15,0,56
"14",70,1466,79,15,0,56
"15",70,1533,80,15,0,56
"16",70,1536,80,15,0,56
"17",70,2940,80,29,0,56
"18",70,1478,81,15,0,56
"19",70,1468,82,15,0,56
"20",70,1481,82,15,0,56
"21",70,1488,82,15,NA,NA
"22",70,1523,82,15,0,56
"23",70,1469,83,15,0,56
"24",70,1499,83,15,0,56
"25",70,1515,84,15,0,56
"26",70,2907,84,29,0,56
"27",70,1462,85,15,0,56
"28",70,1490,85,15,0,56
"29",70,1514,85,15,0,56
"30",70,1484,86,15,0,56
"31",70,1508,86,15,0,56
"32",70,1549,86,15,0,56
"33",70,2928,86,29,0,56
"34",70,1470,88,15,0,56
"35",70,1471,88,15,0,56
"36",70,1546,88,15,0,56
"37",70,1479,89,15,0,56
"38",70,1487,89,15,0,56
"39",70,1489,89,15,NA,NA
"40",70,1510,89,15,0,56
"41",70,1547,89,15,0,56
"42",70,1556,89,15,0,56
"43",70,1474,90,15,0,56
"44",70,1492,90,15,0,56
"45",70,1544,90,15,0,56
"46",70,1463,91,15,0,56
"47",70,1518,91,15,0,56
"48",70,1519,91,15,0,56
"49",70,1496,92,15,0,56
"50",70,1497,92,15,NA,NA
"51",70,1527,92,15,0,56
"52",70,2908,92,29,NA,NA
"53",70,1511,93,15,0,56
"54",70,1540,93,15,0,56
"55",70,1485,94,15,0,56
"56",70,1491,94,15,0,56
"57",70,1500,94,15,0,56
"58",70,1555,94,15,0,56
"59",70,2950,94,29,0,56
"60",70,1530,95,15,0,56
"61",70,2949,95,29,NA,NA
"62",70,1486,96,15,0,56
"63",70,1503,96,15,0,56
"64",70,1522,96,15,0,56
"65",70,1557,96,15,0,56
"66",70,1473,97,15,0,56
"67",70,1483,97,15,0,56
"68",70,1517,97,15,0,56
"69",70,1537,97,15,NA,NA
"70",70,1541,97,15,0,56
"71",70,1545,97,15,0,56
"72",70,1550,97,15,0,56
"73",70,797,98,8,1,56
"74",70,1512,98,15,0,56
"75",70,1532,98,15,0,56
"76",70,2938,98,29,0,56
"77",70,1467,99,15,NA,NA
"78",70,1494,99,15,0,56
"79",70,2962,99,29,0,56
"80",70,1528,100,15,0,56
"81",70,1465,101,15,0,56
"82",70,1504,101,15,0,56
"83",70,1548,101,15,0,56
"84",70,1534,102,15,0,56
"85",70,1539,102,15,0,56
"86",70,2924,102,29,0,56
"87",70,2957,102,29,0,56
"88",70,1461,103,15,0,56
"89",70,1521,103,15,0,56
"90",70,2896,103,29,0,56
"91",70,2954,103,29,0,56
"92",70,1460,104,15,0,56
"93",70,1506,104,15,0,56
"94",70,2911,104,29,0,56
"95",70,2931,104,29,NA,NA
"96",70,1182,105,12,0,56
"97",70,1502,105,15,0,56
"98",70,1516,105,15,NA,NA
"99",70,1525,105,15,0,56
"100",70,1543,105,15,0,56
"101",70,2912,105,29,0,56
"102",70,2932,105,29,0,56
"103",70,2948,105,29,NA,NA
"104",70,1482,106,15,0,56
"105",70,2942,106,29,0,56
"106",70,1513,107,15,0,56
"107",70,1529,107,15,NA,NA
"108",70,1551,107,15,0,56
"109",70,2885,107,29,0,56
"110",70,2897,107,29,0,56
"111",70,2930,108,29,0,56
"112",70,2939,108,29,NA,NA
"113",70,1475,109,15,0,56
"114",70,1477,109,15,0,56
"115",70,1493,109,15,0,56
"116",70,2910,109,29,0,56
"117",70,2943,109,29,0,56
"118",70,2945,109,29,0,56
"119",70,1507,110,15,0,56
"120",70,1538,110,15,0,56
"121",70,1279,111,13,0,56
"122",70,2904,112,29,1,56
"123",70,2905,112,29,1,56
"124",70,2914,112,29,1,56
"125",70,1520,113,15,0,56
"126",70,2923,114,29,1,56
"127",70,2947,114,29,1,56
"128",70,2951,114,29,1,56
"129",70,1150,115,12,0,56
"130",70,1190,115,12,0,56
"131",70,2922,115,29,1,56
"132",70,2937,115,29,1,56
"133",70,2961,115,29,NA,NA
"134",70,2965,115,29,1,56
"135",70,2909,116,29,1,56
"136",70,2902,117,29,1,56
"137",70,2935,117,29,1,56
"138",70,2915,118,29,1,56
"139",70,2946,118,29,1,56
"140",70,1339,119,13,0,56
"141",70,2966,119,29,NA,NA
"142",70,2967,119,29,1,56
"143",70,1326,120,13,0,56
"144",70,1531,120,15,0,56
"145",70,2888,120,29,1,56
"146",70,2890,120,29,1,56
"147",70,2920,120,29,1,56
"148",70,2953,120,29,1,56
"149",70,2958,120,29,1,56
"150",70,1151,121,12,0,56
"151",70,1221,121,12,0,56
"152",70,2959,121,29,1,56
"153",70,1193,122,12,0,56
"154",70,2883,122,29,1,56
"155",70,2893,122,29,1,56
"156",70,2929,122,29,1,56
"157",70,1142,123,12,0,56
"158",70,2887,123,29,1,56
"159",70,2916,123,29,1,56
"160",70,2917,123,29,1,56
"161",70,100,124,2,0,56
"162",70,1212,124,12,NA,NA
"163",70,2903,124,29,1,56
"164",70,2944,124,29,1,56
"165",70,2963,124,29,1,56
"166",70,1259,125,13,0,56
"167",70,1265,125,13,NA,NA
"168",70,1345,125,13,0,56
"169",70,2884,125,29,1,56
"170",70,1301,126,13,0,56
"171",70,1498,126,15,0,56
"172",70,2895,126,29,1,56
"173",70,2913,126,29,1,56
"174",70,1214,127,12,0,56
"175",70,1220,127,12,0,56
"176",70,1325,127,13,0,56
"177",70,2886,127,29,1,56
"178",70,2927,127,29,1,56
"179",70,2960,128,29,1,56
"180",70,2989,128,30,1,56
"181",70,1323,129,13,0,56
"182",70,1336,129,13,0,56
"183",70,1347,129,13,0,56
"184",70,2926,129,29,1,56
"185",70,1143,130,12,0,56
"186",70,1200,130,12,0,56
"187",70,1208,130,12,0,56
"188",70,1247,130,13,0,56
"189",70,1322,130,13,0,56
"190",70,1349,130,13,0,56
"191",70,2934,130,29,1,56
"192",70,163,131,2,0,56
"193",70,1153,131,12,0,56
"194",70,1320,131,13,0,56
"195",70,2936,131,29,1,56
"196",70,1266,132,13,0,56
"197",70,1291,132,13,0,56
"198",70,1299,132,13,NA,NA
"199",70,1165,133,12,0,56
"200",70,1228,133,12,0,56
"201",70,1245,133,13,0,56
"202",70,1249,133,13,0,56
"203",70,1255,133,13,0,56
"204",70,1263,133,13,0,56
"205",70,1330,133,13,NA,NA
"206",70,2906,133,29,NA,NA
"207",70,1237,134,13,0,56
"208",70,1254,134,13,0,56
"209",70,1282,134,13,0,56
"210",70,1303,134,13,0,56
"211",70,1334,134,13,0,56
"212",70,1340,134,13,0,56
"213",70,1344,134,13,0,56
"214",70,2900,134,29,1,56
"215",70,164,135,2,0,56
"216",70,586,135,6,0,56
"217",70,1141,135,12,0,56
"218",70,1158,135,12,0,56
"219",70,1207,135,12,0,56
"220",70,1229,135,12,0,56
"221",70,1298,135,13,0,56
"222",70,1300,135,13,0,56
"223",70,1304,135,13,0,56
"224",70,1144,136,12,0,56
"225",70,1227,136,12,0,56
"226",70,1232,136,12,0,56
"227",70,1252,136,13,0,56
"228",70,1260,136,13,0,56
"229",70,1288,136,13,0,56
"230",70,1307,136,13,0,56
"231",70,2892,136,29,1,56
"232",70,3040,136,30,1,56
"233",70,1154,137,12,0,56
"234",70,1248,137,13,0,56
"235",70,1257,137,13,0,56
"236",70,1261,137,13,0,56
"237",70,1275,137,13,0,56
"238",70,1290,137,13,0,56
"239",70,2899,137,29,1,56
"240",70,2921,137,29,1,56
"241",70,132,138,2,0,56
"242",70,1162,138,12,0,56
"243",70,1205,138,12,NA,NA
"244",70,1242,138,13,0,56
"245",70,1276,138,13,0,56
"246",70,1281,138,13,0,56
"247",70,1305,138,13,NA,NA
"248",70,1308,138,13,0,56
"249",70,1324,138,13,0,56
"250",70,1328,138,13,0,56
"251",70,2898,138,29,1,56
"252",70,1160,139,12,NA,NA
"253",70,1166,139,12,0,56
"254",70,1285,139,13,0,56
"255",70,2955,139,29,1,56
"256",70,3050,139,30,NA,NA
"257",70,147,140,2,0,56
"258",70,1167,140,12,0,56
"259",70,1191,140,12,0,56
"260",70,1213,140,12,0,56
"261",70,1258,140,13,0,56
"262",70,1273,140,13,0,56
"263",70,1286,140,13,0,56
"264",70,1297,140,13,0,56
"265",70,1335,140,13,NA,NA
"266",70,1156,141,12,0,56
"267",70,1174,141,12,NA,NA
"268",70,1206,141,12,0,56
"269",70,1253,141,13,0,56
"270",70,1292,141,13,0,56
"271",70,1314,141,13,0,56
"272",70,1317,141,13,NA,NA
"273",70,1346,141,13,0,56
"274",70,2986,141,30,1,56
"275",70,521,142,6,0,56
"276",70,1216,142,12,0,56
"277",70,1274,142,13,0,56
"278",70,1329,142,13,0,56
"279",70,1535,142,15,0,56
"280",70,537,143,6,0,56
"281",70,1192,143,12,0,56
"282",70,1222,143,12,0,56
"283",70,1233,143,12,NA,NA
"284",70,1240,143,13,0,56
"285",70,1241,143,13,0,56
"286",70,1272,143,13,0,56
"287",70,1277,143,13,0,56
"288",70,1287,143,13,0,56
"289",70,1296,143,13,0,56
"290",70,1342,143,13,0,56
"291",70,1146,144,12,0,56
"292",70,1250,144,13,NA,NA
"293",70,1332,144,13,0,56
"294",70,135,145,2,0,56
"295",70,161,145,2,0,56
"296",70,189,145,2,0,56
"297",70,350,145,4,0,56
"298",70,1180,145,12,0,56
"299",70,1202,145,12,0,56
"300",70,1243,145,13,0,56
"301",70,1256,145,13,0,56
"302",70,1267,145,13,NA,NA
"303",70,1270,145,13,0,56
"304",70,1283,145,13,0,56
"305",70,1312,145,13,0,56
"306",70,1315,145,13,0,56
"307",70,1316,145,13,0,56
"308",70,1333,145,13,0,56
"309",70,1337,145,13,0,56
"310",70,3006,145,30,1,56
"311",70,115,146,2,0,56
"312",70,130,146,2,0,56
"313",70,1155,146,12,0,56
"314",70,1185,146,12,0,56
"315",70,1271,146,13,0,56
"316",70,1295,146,13,0,56
"317",70,1306,146,13,0,56
"318",70,1321,146,13,0,56
"319",70,1327,146,13,0,56
"320",70,2749,146,27,0,56
"321",70,124,147,2,0,56
"322",70,599,147,6,0,56
"323",70,626,147,6,0,56
"324",70,628,147,6,0,56
"325",70,1183,147,12,0,56
"326",70,1197,147,12,0,56
"327",70,1209,147,12,0,56
"328",70,1235,147,12,0,56
"329",70,1246,147,13,NA,NA
"330",70,1264,147,13,0,56
"331",70,1289,147,13,0,56
"332",70,1293,147,13,0,56
"333",70,1294,147,13,0,56
"334",70,1311,147,13,0,56
"335",70,1338,147,13,0,56
"336",70,1350,147,13,NA,NA
"337",70,2901,147,29,1,56
"338",70,556,148,6,0,56
"339",70,1178,148,12,0,56
"340",70,1318,148,13,0,56
"341",70,1343,148,13,0,56
"342",70,1351,148,13,0,56
"343",70,2974,148,30,1,56
"344",70,3027,148,30,1,56
"345",70,3032,148,30,1,56
"346",70,3037,148,30,1,56
"347",70,136,149,2,0,56
"348",70,171,149,2,0,56
"349",70,196,149,2,NA,NA
"350",70,603,149,6,0,56
"351",70,1147,149,12,0,56
"352",70,1164,149,12,0,56
"353",70,1175,149,12,0,56
"354",70,1284,149,13,0,56
"355",70,1331,149,13,0,56
"356",70,1352,149,13,0,56
"357",70,2979,149,30,1,56
"358",70,3733,149,37,1,56
"359",70,111,150,2,0,56
"360",70,134,150,2,0,56
"361",70,1173,150,12,0,56
"362",70,1187,150,12,0,56
"363",70,2919,150,29,NA,NA
"364",70,2980,150,30,1,56
"365",70,3060,150,30,NA,NA
"366",70,118,151,2,0,56
"367",70,128,151,2,0,56
"368",70,156,151,2,0,56
"369",70,195,151,2,NA,NA
"370",70,540,151,6,0,56
"371",70,1168,151,12,0,56
"372",70,3019,151,30,NA,NA
"373",70,3045,151,30,1,56
"374",70,3058,151,30,1,56
"375",70,3063,151,30,1,56
"376",70,568,152,6,0,56
"377",70,587,152,6,0,56
"378",70,609,152,6,0,56
"379",70,618,152,6,0,56
"380",70,621,152,6,0,56
"381",70,1145,152,12,0,56
"382",70,1161,152,12,0,56
"383",70,1176,152,12,0,56
"384",70,1211,152,12,0,56
"385",70,1224,152,12,0,56
"386",70,1230,152,12,0,56
"387",70,1238,152,13,0,56
"388",70,1239,152,13,0,56
"389",70,1313,152,13,0,56
"390",70,2973,152,30,1,56
"391",70,133,153,2,0,56
"392",70,528,153,6,0,56
"393",70,581,153,6,0,56
"394",70,1199,153,12,NA,NA
"395",70,1203,153,12,0,56
"396",70,1218,153,12,0,56
"397",70,1269,153,13,0,56
"398",70,1278,153,13,NA,NA
"399",70,3026,153,30,1,56
"400",70,3033,153,30,1,56
"401",70,3038,153,30,1,56
"402",70,3039,153,30,1,56
"403",70,3042,153,30,1,56
"404",70,3064,153,30,1,56
"405",70,127,154,2,0,56
"406",70,162,154,2,0,56
"407",70,406,154,4,0,56
"408",70,1201,154,12,0,56
"409",70,1223,154,12,0,56
"410",70,1236,154,12,0,56
"411",70,2312,154,23,0,56
"412",70,2729,154,27,0,56
"413",70,3007,154,30,1,56
"414",70,3048,154,30,1,56
"415",70,3762,154,37,1,56
"416",70,104,155,2,0,56
"417",70,1157,155,12,0,56
"418",70,1195,155,12,NA,NA
"419",70,1268,155,13,NA,NA
"420",70,2355,155,23,0,56
"421",70,2701,155,27,NA,NA
"422",70,2982,155,30,1,56
"423",70,3010,155,30,1,56
"424",70,3030,155,30,1,56
"425",70,3044,155,30,1,56
"426",70,3053,155,30,1,56
"427",70,3703,155,37,1,56
"428",70,3737,155,37,1,56
"429",70,107,156,2,0,56
"430",70,126,156,2,0,56
"431",70,139,156,2,0,56
"432",70,176,156,2,0,56
"433",70,193,156,2,0,56
"434",70,203,156,2,0,56
"435",70,1149,156,12,0,56
"436",70,1159,156,12,0,56
"437",70,1210,156,12,0,56
"438",70,2925,156,29,1,56
"439",70,3029,156,30,1,56
"440",70,3046,156,30,1,56
"441",70,3768,156,37,1,56
"442",70,123,157,2,0,56
"443",70,145,157,2,NA,NA
"444",70,146,157,2,0,56
"445",70,167,157,2,0,56
"446",70,182,157,2,0,56
"447",70,194,157,2,0,56
"448",70,199,157,2,0,56
"449",70,524,157,6,NA,NA
"450",70,530,157,6,0,56
"451",70,533,157,6,0,56
"452",70,1177,157,12,0,56
"453",70,1189,157,12,0,56
"454",70,1219,157,12,0,56
"455",70,1225,157,12,NA,NA
"456",70,1231,157,12,0,56
"457",70,1251,157,13,0,56
"458",70,1280,157,13,0,56
"459",70,2713,157,27,0,56
"460",70,2993,157,30,1,56
"461",70,3047,157,30,1,56
"462",70,3778,157,37,1,56
"463",70,109,158,2,0,56
"464",70,144,158,2,0,56
"465",70,178,158,2,0,56
"466",70,539,158,6,0,56
"467",70,549,158,6,0,56
"468",70,555,158,6,0,56
"469",70,565,158,6,0,56
"470",70,596,158,6,0,56
"471",70,1148,158,12,NA,NA
"472",70,1196,158,12,0,56
"473",70,1234,158,12,0,56
"474",70,2984,158,30,1,56
"475",70,3091,158,31,0,56
"476",70,117,159,2,0,56
"477",70,122,159,2,0,56
"478",70,149,159,2,0,56
"479",70,175,159,2,0,56
"480",70,197,159,2,0,56
"481",70,527,159,6,0,56
"482",70,554,159,6,0,56
"483",70,564,159,6,0,56
"484",70,579,159,6,0,56
"485",70,585,159,6,0,56
"486",70,625,159,6,0,56
"487",70,632,159,6,NA,NA
"488",70,1244,159,13,0,56
"489",70,3031,159,30,1,56
"490",70,3052,159,30,1,56
"491",70,3717,159,37,1,56
"492",70,3764,159,37,1,56
"493",70,113,160,2,0,56
"494",70,129,160,2,0,56
"495",70,131,160,2,NA,NA
"496",70,166,160,2,NA,NA
"497",70,177,160,2,0,56
"498",70,187,160,2,0,56
"499",70,349,160,4,0,56
"500",70,396,160,4,0,56
"501",70,557,160,6,0,56
"502",70,558,160,6,0,56
"503",70,1186,160,12,0,56
"504",70,2976,160,30,1,56
"505",70,2991,160,30,1,56
"506",70,2996,160,30,NA,NA
"507",70,3016,160,30,1,56
"508",70,3022,160,30,1,56
"509",70,3051,160,30,1,56
"510",70,3062,160,30,1,56
"511",70,3721,160,37,1,56
"512",70,3743,160,37,1,56
"513",70,3779,160,37,1,56
"514",70,120,161,2,0,56
"515",70,151,161,2,0,56
"516",70,179,161,2,0,56
"517",70,183,161,2,0,56
"518",70,551,161,6,0,56
"519",70,569,161,6,0,56
"520",70,604,161,6,NA,NA
"521",70,1152,161,12,NA,NA
"522",70,1188,161,12,0,56
"523",70,1341,161,13,0,56
"524",70,2317,161,23,0,56
"525",70,2987,161,30,1,56
"526",70,3014,161,30,1,56
"527",70,3766,161,37,1,56
"528",70,160,162,2,0,56
"529",70,192,162,2,0,56
"530",70,387,162,4,NA,NA
"531",70,542,162,6,0,56
"532",70,631,162,6,0,56
"533",70,1181,162,12,0,56
"534",70,2339,162,23,0,56
"535",70,2730,162,27,0,56
"536",70,2968,162,30,1,56
"537",70,2971,162,30,1,56
"538",70,3012,162,30,1,56
"539",70,3711,162,37,1,56
"540",70,121,163,2,0,56
"541",70,125,163,2,0,56
