"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",17,1043,59,11,0,56
"2",17,3743,71,38,0,56
"3",17,3729,81,38,0,56
"4",17,951,82,10,0,56
"5",17,3730,90,38,0,56
"6",17,3774,90,38,0,56
"7",17,898,92,10,0,56
"8",17,965,92,10,0,56
"9",17,979,94,10,0,56
"10",17,1840,95,19,NA,NA
"11",17,3698,95,38,0,56
"12",17,987,98,10,0,56
"13",17,899,99,10,0,56
"14",17,930,99,10,0,56
"15",17,992,99,10,0,56
"16",17,3725,99,38,NA,NA
"17",17,902,101,10,NA,NA
"18",17,3734,102,38,0,56
"19",17,926,103,10,0,56
"20",17,948,103,10,0,56
"21",17,981,103,10,0,56
"22",17,950,104,10,0,56
"23",17,974,104,10,0,56
"24",17,996,104,10,0,56
"25",17,3756,104,38,0,56
"26",17,909,105,10,0,56
"27",17,912,105,10,0,56
"28",17,968,105,10,0,56
"29",17,3766,105,38,0,56
"30",17,893,106,10,0,56
"31",17,977,106,10,0,56
"32",17,1892,106,19,0,56
"33",17,3736,106,38,0,56
"34",17,907,107,10,0,56
"35",17,1869,107,19,NA,NA
"36",17,3702,107,38,0,56
"37",17,3705,107,38,0,56
"38",17,901,108,10,0,56
"39",17,923,108,10,0,56
"40",17,936,108,10,0,56
"41",17,3724,108,38,0,56
"42",17,3762,108,38,NA,NA
"43",17,932,109,10,0,56
"44",17,3700,109,38,NA,NA
"45",17,3716,109,38,0,56
"46",17,3721,109,38,0,56
"47",17,3754,109,38,0,56
"48",17,959,110,10,0,56
"49",17,3775,110,38,0,56
"50",17,961,111,10,0,56
"51",17,931,112,10,0,56
"52",17,1868,112,19,0,56
"53",17,894,113,10,0,56
"54",17,917,113,10,0,56
"55",17,943,113,10,0,56
"56",17,997,113,10,0,56
"57",17,3701,113,38,0,56
"58",17,3723,114,38,0,56
"59",17,3728,114,38,0,56
"60",17,3740,114,38,0,56
"61",17,3761,114,38,0,56
"62",17,946,115,10,0,56
"63",17,971,115,10,0,56
"64",17,1829,115,19,0,56
"65",17,1887,115,19,0,56
"66",17,3713,115,38,NA,NA
"67",17,3737,115,38,NA,NA
"68",17,938,116,10,0,56
"69",17,952,116,10,0,56
"70",17,966,116,10,0,56
"71",17,1856,116,19,0,56
"72",17,3708,116,38,0,56
"73",17,3720,116,38,0,56
"74",17,3752,116,38,0,56
"75",17,3776,116,38,0,56
"76",17,910,117,10,0,56
"77",17,919,117,10,NA,NA
"78",17,963,117,10,0,56
"79",17,1809,117,19,NA,NA
"80",17,3749,117,38,0,56
"81",17,895,118,10,0,56
"82",17,939,118,10,0,56
"83",17,940,118,10,0,56
"84",17,967,118,10,NA,NA
"85",17,980,118,10,0,56
"86",17,3704,118,38,0,56
"87",17,3731,118,38,0,56
"88",17,3983,118,40,0,56
"89",17,928,119,10,0,56
"90",17,929,119,10,0,56
"91",17,1839,119,19,0,56
"92",17,3750,119,38,0,56
"93",17,3753,119,38,0,56
"94",17,3770,119,38,0,56
"95",17,1815,120,19,0,56
"96",17,3763,120,38,0,56
"97",17,3773,120,38,0,56
"98",17,941,121,10,0,56
"99",17,1880,121,19,0,56
"100",17,3703,121,38,0,56
"101",17,3733,121,38,0,56
"102",17,3777,121,38,0,56
"103",17,903,122,10,NA,NA
"104",17,916,122,10,0,56
"105",17,960,122,10,0,56
"106",17,986,122,10,NA,NA
"107",17,990,122,10,NA,NA
"108",17,995,122,10,0,56
"109",17,1820,122,19,0,56
"110",17,1883,122,19,0,56
"111",17,3718,122,38,0,56
"112",17,3758,122,38,0,56
"113",17,3759,122,38,0,56
"114",17,3989,122,40,NA,NA
"115",17,904,123,10,0,56
"116",17,927,123,10,NA,NA
"117",17,982,123,10,0,56
"118",17,993,123,10,0,56
"119",17,1854,123,19,0,56
"120",17,3767,123,38,0,56
"121",17,3769,123,38,NA,NA
"122",17,892,124,10,0,56
"123",17,969,124,10,0,56
"124",17,970,124,10,0,56
"125",17,983,124,10,0,56
"126",17,1852,124,19,0,56
"127",17,3738,124,38,0,56
"128",17,3741,124,38,0,56
"129",17,975,125,10,0,56
"130",17,1832,125,19,0,56
"131",17,1836,125,19,0,56
"132",17,1893,125,19,0,56
"133",17,3706,125,38,0,56
"134",17,3732,125,38,0,56
"135",17,3760,125,38,0,56
"136",17,3764,125,38,0,56
"137",17,900,126,10,NA,NA
"138",17,911,126,10,0,56
"139",17,925,126,10,0,56
"140",17,976,126,10,NA,NA
"141",17,1811,126,19,NA,NA
"142",17,1831,126,19,0,56
"143",17,1876,126,19,0,56
"144",17,1889,126,19,0,56
"145",17,3768,126,38,0,56
"146",17,3971,126,40,0,56
"147",17,908,127,10,0,56
"148",17,1827,127,19,0,56
"149",17,3746,127,38,0,56
"150",17,3751,127,38,0,56
"151",17,897,128,10,0,56
"152",17,918,128,10,0,56
"153",17,949,128,10,NA,NA
"154",17,958,128,10,0,56
"155",17,973,128,10,0,56
"156",17,1819,128,19,0,56
"157",17,3772,128,38,0,56
"158",17,962,129,10,0,56
"159",17,988,129,10,0,56
"160",17,1846,129,19,0,56
"161",17,3707,129,38,0,56
"162",17,915,130,10,0,56
"163",17,934,130,10,0,56
"164",17,954,130,10,0,56
"165",17,964,130,10,0,56
"166",17,978,130,10,0,56
"167",17,985,130,10,0,56
"168",17,991,130,10,NA,NA
"169",17,1828,130,19,0,56
"170",17,1871,130,19,0,56
"171",17,3722,130,38,NA,NA
"172",17,3745,130,38,0,56
"173",17,972,131,10,0,56
"174",17,1813,131,19,0,56
"175",17,1818,131,19,0,56
"176",17,1860,131,19,0,56
"177",17,1885,131,19,NA,NA
"178",17,3699,131,38,0,56
"179",17,3771,131,38,0,56
"180",17,3905,131,40,0,56
"181",17,3909,131,40,0,56
"182",17,906,132,10,0,56
"183",17,924,132,10,0,56
"184",17,984,132,10,0,56
"185",17,1835,132,19,0,56
"186",17,1847,132,19,0,56
"187",17,1881,132,19,0,56
"188",17,3711,132,38,0,56
"189",17,3748,132,38,0,56
"190",17,1843,133,19,0,56
"191",17,1853,133,19,NA,NA
"192",17,1861,133,19,0,56
"193",17,1875,133,19,0,56
"194",17,3712,133,38,0,56
"195",17,3735,133,38,0,56
"196",17,913,134,10,0,56
"197",17,947,134,10,0,56
"198",17,3742,134,38,0,56
"199",17,3940,134,40,0,56
"200",17,896,135,10,0,56
"201",17,1810,135,19,0,56
"202",17,1824,135,19,0,56
"203",17,1882,135,19,0,56
"204",17,3714,135,38,0,56
"205",17,3757,135,38,0,56
"206",17,4008,135,40,0,56
"207",17,914,136,10,0,56
"208",17,1857,136,19,0,56
"209",17,1864,136,19,0,56
"210",17,3715,136,38,0,56
"211",17,3973,136,40,NA,NA
"212",17,384,137,5,0,56
"213",17,955,137,10,0,56
"214",17,1830,137,19,0,56
"215",17,1878,137,19,0,56
"216",17,3709,137,38,0,56
"217",17,3747,137,38,0,56
"218",17,3964,137,40,0,56
"219",17,3975,137,40,0,56
"220",17,921,138,10,0,56
"221",17,935,138,10,0,56
"222",17,989,138,10,0,56
"223",17,1844,138,19,0,56
"224",17,1863,138,19,0,56
"225",17,1884,138,19,0,56
"226",17,3043,138,31,0,56
"227",17,3697,138,38,0,56
"228",17,1821,139,19,0,56
"229",17,1890,139,19,0,56
"230",17,2760,139,29,0,56
"231",17,3778,139,38,0,56
