"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",20,3276,64,35,0,56
"2",20,3297,71,35,0,56
"3",20,3303,71,35,0,56
"4",20,3266,74,35,0,56
"5",20,3272,76,35,0,56
"6",20,3280,76,35,0,56
"7",20,3246,80,35,0,56
"8",20,3279,81,35,0,56
"9",20,3301,81,35,NA,NA
"10",20,3308,81,35,0,56
"11",20,3287,83,35,0,56
"12",20,3317,83,35,0,56
"13",20,3240,84,35,0,56
"14",20,3313,84,35,0,56
"15",20,3293,85,35,0,56
"16",20,3298,85,35,0,56
"17",20,3309,85,35,NA,NA
"18",20,3234,86,35,0,56
"19",20,3296,86,35,0,56
"20",20,3289,87,35,0,56
"21",20,3261,89,35,NA,NA
"22",20,3269,89,35,0,56
"23",20,3278,89,35,0,56
"24",20,3273,90,35,0,56
"25",20,3247,91,35,0,56
"26",20,3255,91,35,0,56
"27",20,3267,91,35,0,56
"28",20,3291,91,35,0,56
"29",20,3241,92,35,NA,NA
"30",20,3248,92,35,0,56
"31",20,3231,93,35,0,56
"32",20,3260,93,35,0,56
"33",20,3277,93,35,0,56
"34",20,3307,93,35,0,56
"35",20,3311,93,35,0,56
"36",20,3320,93,35,0,56
"37",20,3235,94,35,0,56
"38",20,1034,95,12,0,56
"39",20,3290,95,35,0,56
"40",20,3281,96,35,0,56
"41",20,3286,96,35,0,56
"42",20,3249,97,35,0,56
"43",20,3257,97,35,NA,NA
"44",20,3319,97,35,0,56
"45",20,2040,98,21,0,56
"46",20,3243,98,35,0,56
"47",20,3244,98,35,0,56
"48",20,3262,98,35,0,56
"49",20,3292,98,35,NA,NA
"50",20,3304,98,35,0,56
"51",20,3316,98,35,0,56
"52",20,3323,98,35,0,56
"53",20,3230,100,35,0,56
"54",20,3236,100,35,0,56
"55",20,3265,100,35,0,56
"56",20,3295,101,35,0,56
"57",20,3232,102,35,0,56
"58",20,3242,102,35,0,56
"59",20,3283,102,35,0,56
"60",20,3302,102,35,0,56
"61",20,3305,102,35,0,56
"62",20,1048,103,12,NA,NA
"63",20,1049,103,12,0,56
"64",20,1076,103,12,0,56
"65",20,3256,103,35,0,56
"66",20,1067,104,12,0,56
"67",20,3245,104,35,0,56
"68",20,3288,104,35,0,56
"69",20,3299,104,35,NA,NA
"70",20,3300,104,35,0,56
"71",20,3312,104,35,0,56
"72",20,3314,104,35,0,56
"73",20,1094,105,12,0,56
"74",20,3252,105,35,0,56
"75",20,3284,105,35,0,56
"76",20,3285,105,35,0,56
"77",20,1932,106,21,0,56
"78",20,1957,106,21,0,56
"79",20,2028,106,21,0,56
"80",20,3251,106,35,0,56
"81",20,3264,106,35,0,56
"82",20,3294,106,35,0,56
"83",20,1073,107,12,0,56
"84",20,1074,107,12,NA,NA
"85",20,1936,107,21,0,56
