"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",3,1782,58,18,0,56
"2",3,1801,65,18,0,56
"3",3,1820,66,18,0,56
"4",3,294,69,4,0,56
"5",3,1778,71,18,0,56
"6",3,1754,73,18,0,56
"7",3,1758,73,18,0,56
"8",3,1781,73,18,0,56
"9",3,1776,74,18,0,56
"10",3,342,75,4,0,56
"11",3,1370,75,14,0,56
"12",3,1729,76,18,NA,NA
"13",3,333,77,4,NA,NA
"14",3,1722,77,18,0,56
"15",3,1821,78,18,0,56
"16",3,1742,79,18,0,56
"17",3,1766,79,18,0,56
"18",3,1809,79,18,0,56
"19",3,1881,79,19,0,56
"20",3,298,80,4,0,56
"21",3,304,80,4,0,56
"22",3,319,80,4,0,56
"23",3,1737,80,18,0,56
"24",3,1804,80,18,0,56
"25",3,1526,81,16,0,56
"26",3,1817,81,18,0,56
"27",3,1775,82,18,0,56
"28",3,1790,82,18,0,56
"29",3,334,83,4,0,56
"30",3,372,83,4,0,56
"31",3,1747,83,18,NA,NA
"32",3,1730,84,18,0,56
"33",3,1732,84,18,0,56
"34",3,1767,84,18,0,56
"35",3,309,85,4,1,56
"36",3,320,85,4,1,56
"37",3,1414,85,14,0,56
"38",3,1783,85,18,0,56
"39",3,1785,85,18,0,56
"40",3,1851,85,19,0,56
"41",3,340,86,4,1,56
"42",3,364,86,4,1,56
"43",3,554,86,6,NA,NA
"44",3,1819,86,18,0,56
"45",3,284,87,4,1,56
"46",3,1751,87,18,0,56
"47",3,1772,87,18,0,56
"48",3,1774,87,18,0,56
"49",3,1816,87,18,0,56
"50",3,1865,87,19,0,56
"51",3,1893,87,19,NA,NA
"52",3,330,88,4,1,56
"53",3,370,88,4,1,56
"54",3,1720,88,18,0,56
"55",3,1741,88,18,0,56
"56",3,1792,88,18,0,56
"57",3,1813,88,18,0,56
"58",3,1869,88,19,0,56
"59",3,278,89,4,1,56
"60",3,322,89,4,NA,NA
"61",3,1368,89,14,0,56
"62",3,1731,89,18,0,56
"63",3,1740,89,18,0,56
"64",3,1779,89,18,0,56
"65",3,302,90,4,1,56
"66",3,1723,90,18,NA,NA
"67",3,1796,90,18,0,56
"68",3,1797,90,18,0,56
"69",3,1835,90,19,0,56
"70",3,2701,90,27,0,56
"71",3,332,91,4,NA,NA
"72",3,1770,91,18,0,56
"73",3,1777,91,18,NA,NA
"74",3,283,92,4,1,56
"75",3,313,92,4,1,56
"76",3,1734,92,18,0,56
"77",3,1806,92,18,0,56
"78",3,1876,92,19,0,56
"79",3,1882,92,19,0,56
"80",3,362,93,4,1,56
"81",3,1719,93,18,0,56
"82",3,1728,93,18,NA,NA
"83",3,1746,93,18,0,56
"84",3,1753,93,18,0,56
"85",3,1768,93,18,0,56
"86",3,1805,93,18,0,56
"87",3,1860,93,19,NA,NA
"88",3,1897,93,19,0,56
"89",3,277,94,4,1,56
"90",3,321,94,4,1,56
"91",3,359,94,4,1,56
"92",3,1352,94,14,0,56
"93",3,1744,94,18,0,56
"94",3,1762,94,18,0,56
"95",3,1773,94,18,0,56
"96",3,1787,94,18,NA,NA
"97",3,1794,94,18,0,56
"98",3,1800,94,18,0,56
"99",3,1833,94,19,0,56
"100",3,1849,94,19,0,56
"101",3,353,95,4,1,56
"102",3,557,95,6,0,56
"103",3,1735,95,18,0,56
"104",3,1756,95,18,0,56
"105",3,1771,95,18,0,56
"106",3,1828,95,19,0,56
"107",3,279,96,4,1,56
"108",3,306,96,4,1,56
"109",3,339,96,4,1,56
"110",3,351,96,4,1,56
"111",3,573,96,6,0,56
"112",3,1561,96,16,0,56
"113",3,1609,96,16,0,56
"114",3,1780,96,18,0,56
"115",3,1784,96,18,0,56
"116",3,1798,96,18,0,56
"117",3,1802,96,18,0,56
"118",3,1831,96,19,0,56
"119",3,1890,96,19,0,56
"120",3,281,97,4,1,56
"121",3,290,97,4,1,56
"122",3,344,97,4,1,56
"123",3,348,97,4,1,56
"124",3,349,97,4,1,56
"125",3,546,97,6,0,56
"126",3,1727,97,18,0,56
"127",3,1738,97,18,NA,NA
"128",3,1799,97,18,NA,NA
"129",3,1854,97,19,0,56
"130",3,1862,97,19,0,56
"131",3,2706,97,27,0,56
"132",3,308,98,4,1,56
"133",3,347,98,4,NA,NA
"134",3,355,98,4,1,56
"135",3,1388,98,14,0,56
"136",3,1726,98,18,0,56
"137",3,1739,98,18,0,56
"138",3,1760,98,18,0,56
"139",3,1765,98,18,0,56
"140",3,1824,98,19,0,56
"141",3,1846,98,19,0,56
"142",3,1867,98,19,0,56
"143",3,1898,98,19,0,56
"144",3,317,99,4,1,56
"145",3,318,99,4,1,56
"146",3,327,99,4,1,56
"147",3,1812,99,18,0,56
"148",3,1814,99,18,0,56
"149",3,1904,99,19,0,56
"150",3,285,100,4,1,56
"151",3,345,100,4,1,56
"152",3,350,100,4,1,56
"153",3,508,100,6,0,56
"154",3,1546,100,16,0,56
"155",3,1724,100,18,0,56
"156",3,1759,100,18,0,56
"157",3,1769,100,18,0,56
"158",3,1810,100,18,0,56
"159",3,1871,100,19,NA,NA
"160",3,1905,100,19,NA,NA
"161",3,275,101,4,1,56
"162",3,324,101,4,1,56
"163",3,492,101,6,0,56
"164",3,511,101,6,0,56
"165",3,1415,101,14,0,56
"166",3,1596,101,16,0,56
"167",3,1788,101,18,0,56
"168",3,1885,101,19,0,56
"169",3,286,102,4,1,56
"170",3,288,102,4,1,56
"171",3,312,102,4,1,56
"172",3,358,102,4,1,56
"173",3,1748,102,18,NA,NA
"174",3,1887,102,19,0,56
"175",3,1899,102,19,0,56
"176",3,2688,102,27,0,56
"177",3,336,103,4,1,56
"178",3,371,103,4,1,56
"179",3,374,103,4,1,56
"180",3,481,103,6,0,56
"181",3,558,103,6,0,56
"182",3,1761,103,18,0,56
"183",3,1764,103,18,0,56
"184",3,1795,103,18,0,56
"185",3,1803,103,18,0,56
"186",3,1891,103,19,0,56
"187",3,520,104,6,0,56
"188",3,560,104,6,NA,NA
"189",3,563,104,6,0,56
"190",3,577,104,6,0,56
"191",3,1563,104,16,0,56
"192",3,1721,104,18,0,56
"193",3,1750,104,18,0,56
"194",3,1818,104,18,0,56
"195",3,1868,104,19,0,56
"196",3,1883,104,19,0,56
"197",3,1901,104,19,0,56
"198",3,323,105,4,1,56
"199",3,366,105,4,1,56
"200",3,367,105,4,1,56
"201",3,474,105,6,0,56
"202",3,555,105,6,0,56
"203",3,1763,105,18,0,56
"204",3,1830,105,19,0,56
"205",3,1836,105,19,NA,NA
"206",3,1863,105,19,0,56
"207",3,1874,105,19,0,56
"208",3,1895,105,19,0,56
"209",3,276,106,4,NA,NA
"210",3,282,106,4,1,56
"211",3,289,106,4,1,56
"212",3,295,106,4,1,56
"213",3,299,106,4,NA,NA
"214",3,331,106,4,NA,NA
"215",3,375,106,4,1,56
"216",3,376,106,4,1,56
"217",3,523,106,6,0,56
"218",3,561,106,6,0,56
"219",3,1421,106,14,0,56
"220",3,1736,106,18,0,56
"221",3,1752,106,18,0,56
"222",3,1757,106,18,NA,NA
"223",3,1826,106,19,0,56
"224",3,1859,106,19,0,56
"225",3,1875,106,19,NA,NA
"226",3,1900,106,19,0,56
"227",3,274,107,4,NA,NA
"228",3,325,107,4,1,56
"229",3,326,107,4,NA,NA
"230",3,509,107,6,0,56
