"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",84,75,56,1,0,56
"2",84,6,60,1,0,56
"3",84,24,64,1,NA,NA
"4",84,76,64,1,0,56
"5",84,10,66,1,0,56
"6",84,25,66,1,0,56
"7",84,54,67,1,0,56
"8",84,102,68,1,0,56
"9",84,59,70,1,NA,NA
"10",84,80,70,1,0,56
"11",84,95,70,1,0,56
"12",84,99,70,1,0,56
"13",84,11,71,1,0,56
"14",84,57,71,1,0,56
"15",84,79,71,1,0,56
"16",84,81,72,1,0,56
"17",84,84,72,1,0,56
"18",84,16,73,1,0,56
"19",84,49,73,1,0,56
"20",84,27,74,1,0,56
"21",84,68,74,1,0,56
"22",84,72,74,1,0,56
"23",84,78,74,1,0,56
"24",84,83,75,1,0,56
"25",84,90,75,1,0,56
"26",84,88,76,1,0,56
"27",84,100,76,1,0,56
"28",84,9,77,1,0,56
"29",84,50,77,1,0,56
"30",84,97,77,1,NA,NA
"31",84,104,77,1,0,56
"32",84,17,78,1,0,56
"33",84,19,78,1,0,56
"34",84,28,78,1,0,56
"35",84,21,79,1,0,56
"36",84,36,79,1,0,56
"37",84,40,79,1,0,56
"38",84,53,79,1,0,56
"39",84,65,79,1,0,56
"40",84,29,80,1,0,56
"41",84,48,80,1,NA,NA
"42",84,86,80,1,NA,NA
"43",84,105,80,1,NA,NA
"44",84,18,81,1,0,56
"45",84,39,81,1,0,56
"46",84,41,81,1,0,56
"47",84,43,81,1,0,56
"48",84,67,81,1,0,56
"49",84,74,81,1,0,56
"50",84,30,82,1,0,56
"51",84,56,82,1,0,56
"52",84,70,82,1,0,56
"53",84,110,82,1,NA,NA
"54",84,20,83,1,0,56
"55",84,45,83,1,0,56
"56",84,64,83,1,0,56
"57",84,82,83,1,0,56
"58",84,106,83,1,0,56
"59",84,107,83,1,0,56
"60",84,37,84,1,0,56
"61",84,42,84,1,0,56
"62",84,47,84,1,0,56
"63",84,52,84,1,0,56
"64",84,93,84,1,0,56
"65",84,3323,84,35,0,56
"66",84,8,85,1,0,56
"67",84,33,85,1,NA,NA
"68",84,96,85,1,0,56
"69",84,98,85,1,0,56
"70",84,15,86,1,0,56
"71",84,63,86,1,0,56
"72",84,69,86,1,0,56
"73",84,103,86,1,NA,NA
"74",84,31,87,1,0,56
"75",84,23,88,1,0,56
"76",84,35,88,1,0,56
"77",84,66,88,1,0,56
"78",84,89,88,1,NA,NA
"79",84,12,89,1,0,56
"80",84,34,89,1,0,56
"81",84,61,89,1,0,56
"82",84,108,89,1,0,56
"83",84,623,89,6,0,56
"84",84,1,90,1,0,56
"85",84,7,90,1,0,56
"86",84,32,90,1,0,56
"87",84,38,90,1,0,56
"88",84,71,90,1,0,56
"89",84,109,90,1,0,56
"90",84,3342,90,35,NA,NA
"91",84,26,91,1,0,56
"92",84,44,91,1,0,56
"93",84,87,91,1,0,56
"94",84,3393,91,35,0,56
"95",84,62,92,1,0,56
"96",84,77,92,1,0,56
"97",84,101,92,1,0,56
"98",84,4,93,1,0,56
"99",84,3702,93,39,0,56
"100",84,2,94,1,0,56
"101",84,3,94,1,0,56
"102",84,60,94,1,0,56
"103",84,13,95,1,0,56
"104",84,73,95,1,0,56
"105",84,92,95,1,0,56
"106",84,85,96,1,0,56
"107",84,94,96,1,0,56
"108",84,619,96,6,0,56
"109",84,5,97,1,0,56
"110",84,51,97,1,0,56
"111",84,3354,97,35,0,56
"112",84,3372,97,35,0,56
"113",84,14,98,1,0,56
"114",84,3353,99,35,0,56
"115",84,55,101,1,0,56
"116",84,3394,101,35,0,56
"117",84,58,102,1,0,56
"118",84,630,102,6,0,56
"119",84,640,102,6,0,56
"120",84,2528,102,27,0,56
"121",84,576,103,6,0,56
"122",84,587,104,6,0,56
"123",84,615,104,6,0,56
"124",84,46,105,1,0,56
"125",84,574,105,6,0,56
"126",84,3365,105,35,0,56
"127",84,553,106,6,0,56
"128",84,1733,106,18,1,56
"129",84,2614,106,27,0,56
"130",84,2616,106,27,0,56
"131",84,3369,107,35,0,56
"132",84,547,108,6,0,56
"133",84,610,108,6,0,56
"134",84,3043,108,31,0,56
"135",84,3375,108,35,0,56
