"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",27,1023,24,11,NA,NA
"2",27,1087,31,11,NA,NA
"3",27,1089,33,11,NA,NA
"4",27,1091,35,11,NA,NA
"5",27,1036,36,11,NA,NA
"6",27,1041,39,11,NA,NA
"7",27,1090,39,11,NA,NA
"8",27,1022,41,11,NA,NA
"9",27,1042,41,11,NA,NA
"10",27,1061,43,11,NA,NA
"11",27,996,44,11,NA,NA
"12",27,1014,44,11,NA,NA
"13",27,1044,44,11,NA,NA
"14",27,1056,44,11,NA,NA
"15",27,1064,44,11,NA,NA
"16",27,1068,44,11,NA,NA
"17",27,1074,44,11,NA,NA
"18",27,1029,45,11,NA,NA
"19",27,1048,45,11,NA,NA
"20",27,1086,45,11,NA,NA
"21",27,1055,46,11,NA,NA
"22",27,1088,46,11,NA,NA
"23",27,1050,49,11,NA,NA
"24",27,1046,50,11,NA,NA
"25",27,1052,50,11,NA,NA
"26",27,1005,51,11,NA,NA
"27",27,1009,51,11,NA,NA
"28",27,1012,51,11,NA,NA
"29",27,1016,51,11,NA,NA
"30",27,1045,51,11,NA,NA
"31",27,1054,51,11,NA,NA
"32",27,1072,51,11,NA,NA
"33",27,1085,51,11,NA,NA
"34",27,1082,52,11,NA,NA
"35",27,1011,53,11,NA,NA
"36",27,1062,53,11,NA,NA
"37",27,1070,53,11,NA,NA
"38",27,1077,53,11,NA,NA
"39",27,1043,54,11,NA,NA
"40",27,1057,54,11,NA,NA
"41",27,1066,54,11,NA,NA
"42",27,1097,54,11,NA,NA
"43",27,1098,54,11,NA,NA
"44",27,1040,55,11,NA,NA
"45",27,1067,55,11,NA,NA
"46",27,999,57,11,0,56
"47",27,1004,57,11,0,56
"48",27,1018,57,11,0,56
"49",27,1049,57,11,0,56
"50",27,1059,57,11,0,56
"51",27,1096,57,11,0,56
"52",27,1095,58,11,0,56
"53",27,1058,59,11,0,56
"54",27,1079,60,11,0,56
"55",27,171,62,2,0,56
"56",27,995,62,11,0,56
"57",27,1006,62,11,0,56
"58",27,1015,62,11,0,56
"59",27,1017,62,11,0,56
"60",27,1027,62,11,0,56
"61",27,1060,62,11,0,56
"62",27,1076,62,11,0,56
"63",27,1094,62,11,0,56
"64",27,994,63,11,0,56
"65",27,1024,63,11,0,56
"66",27,1080,63,11,0,56
"67",27,1083,63,11,0,56
"68",27,1093,63,11,0,56
"69",27,2841,63,29,0,56
"70",27,1000,64,11,0,56
"71",27,1032,64,11,0,56
"72",27,1039,64,11,0,56
"73",27,1065,64,11,0,56
"74",27,1038,65,11,0,56
"75",27,1051,65,11,0,56
"76",27,1053,65,11,0,56
"77",27,1071,65,11,0,56
"78",27,1008,67,11,0,56
"79",27,1030,67,11,0,56
"80",27,184,69,2,0,56
"81",27,1001,69,11,0,56
"82",27,1026,70,11,0,56
"83",27,1033,70,11,0,56
"84",27,1034,70,11,0,56
"85",27,1069,70,11,0,56
"86",27,4046,70,40,NA,NA
"87",27,1078,71,11,0,56
"88",27,139,72,2,0,56
"89",27,1007,72,11,0,56
"90",27,1035,72,11,0,56
"91",27,1037,72,11,0,56
"92",27,1002,73,11,0,56
"93",27,1075,73,11,0,56
"94",27,1084,73,11,0,56
"95",27,1092,73,11,0,56
"96",27,160,74,2,NA,NA
"97",27,1003,74,11,0,56
