"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",63,564,28,6,NA,NA
"2",63,589,28,6,NA,NA
"3",63,567,35,6,NA,NA
"4",63,568,35,6,NA,NA
"5",63,586,41,6,NA,NA
"6",63,498,42,6,NA,NA
"7",63,551,43,6,NA,NA
"8",63,508,46,6,NA,NA
"9",63,537,46,6,NA,NA
"10",63,587,48,6,NA,NA
"11",63,535,49,6,NA,NA
"12",63,503,50,6,NA,NA
"13",63,577,51,6,NA,NA
"14",63,547,54,6,NA,NA
"15",63,579,55,6,NA,NA
"16",63,581,55,6,NA,NA
"17",63,515,56,6,0,56
"18",63,582,56,6,0,56
"19",63,552,57,6,0,56
"20",63,3978,57,40,0,56
"21",63,514,58,6,0,56
"22",63,521,58,6,0,56
"23",63,563,58,6,0,56
"24",63,572,58,6,0,56
"25",63,571,59,6,0,56
"26",63,555,60,6,0,56
"27",63,513,61,6,0,56
"28",63,584,61,6,0,56
"29",63,590,61,6,0,56
"30",63,511,62,6,0,56
"31",63,525,62,6,0,56
"32",63,560,63,6,0,56
"33",63,501,65,6,0,56
"34",63,526,65,6,0,56
"35",63,562,65,6,0,56
"36",63,529,66,6,0,56
"37",63,538,66,6,0,56
"38",63,505,67,6,0,56
"39",63,532,67,6,0,56
"40",63,542,67,6,0,56
"41",63,507,68,6,0,56
"42",63,528,68,6,0,56
"43",63,591,68,6,0,56
"44",63,539,69,6,0,56
"45",63,549,69,6,0,56
"46",63,558,69,6,0,56
"47",63,506,70,6,0,56
"48",63,554,71,6,0,56
"49",63,516,72,6,0,56
"50",63,534,72,6,0,56
"51",63,583,72,6,0,56
"52",63,531,73,6,0,56
"53",63,536,74,6,0,56
"54",63,543,74,6,0,56
"55",63,565,74,6,0,56
"56",63,585,74,6,0,56
"57",63,523,75,6,0,56
"58",63,544,75,6,0,56
"59",63,588,75,6,0,56
"60",63,517,77,6,0,56
"61",63,520,77,6,0,56
"62",63,573,77,6,0,56
"63",63,574,78,6,0,56
"64",63,500,79,6,0,56
"65",63,556,79,6,0,56
"66",63,3789,80,38,0,56
"67",63,545,81,6,0,56
"68",63,548,81,6,0,56
"69",63,553,81,6,0,56
