"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",39,1562,59,16,0,56
"2",39,1530,64,16,0,56
"3",39,1559,66,16,0,56
"4",39,1550,68,16,0,56
"5",39,1536,70,16,0,56
"6",39,1513,71,16,0,56
"7",39,1526,72,16,NA,NA
"8",39,1591,74,16,0,56
"9",39,1528,76,16,0,56
"10",39,1547,76,16,0,56
"11",39,1542,77,16,0,56
"12",39,1568,77,16,0,56
"13",39,1583,77,16,0,56
"14",39,1587,77,16,0,56
"15",39,1590,77,16,0,56
"16",39,1541,78,16,0,56
"17",39,1600,79,16,NA,NA
"18",39,1543,80,16,0,56
"19",39,1552,80,16,0,56
"20",39,1527,81,16,NA,NA
"21",39,1611,81,16,0,56
"22",39,1558,82,16,NA,NA
"23",39,1569,83,16,0,56
"24",39,1585,83,16,0,56
"25",39,1607,83,16,0,56
"26",39,1586,84,16,0,56
"27",39,1610,84,16,0,56
"28",39,1515,85,16,0,56
"29",39,1594,85,16,0,56
"30",39,2851,85,29,NA,NA
"31",39,1533,86,16,0,56
"32",39,1557,86,16,0,56
"33",39,1560,86,16,0,56
"34",39,1551,87,16,0,56
"35",39,1556,87,16,NA,NA
"36",39,1609,87,16,NA,NA
"37",39,1544,88,16,0,56
"38",39,1563,88,16,0,56
"39",39,1573,88,16,0,56
"40",39,1580,88,16,0,56
"41",39,1532,89,16,0,56
"42",39,1548,89,16,0,56
"43",39,1588,89,16,0,56
"44",39,1597,89,16,0,56
"45",39,1517,90,16,0,56
"46",39,1566,90,16,0,56
"47",39,1574,90,16,0,56
"48",39,1617,90,16,0,56
"49",39,1576,91,16,0,56
"50",39,3146,91,32,0,56
"51",39,1519,92,16,0,56
"52",39,1525,92,16,NA,NA
"53",39,1564,92,16,0,56
"54",39,1565,92,16,0,56
"55",39,1577,92,16,0,56
"56",39,2873,92,29,0,56
"57",39,1518,93,16,NA,NA
"58",39,1549,93,16,NA,NA
"59",39,1553,93,16,0,56
"60",39,1570,93,16,0,56
"61",39,1572,93,16,0,56
"62",39,2800,93,29,NA,NA
"63",39,2828,93,29,0,56
"64",39,1529,94,16,0,56
"65",39,1539,94,16,0,56
"66",39,1613,94,16,0,56
"67",39,1614,94,16,0,56
"68",39,1579,95,16,0,56
"69",39,1582,95,16,0,56
"70",39,1592,95,16,0,56
"71",39,1608,95,16,0,56
"72",39,1540,96,16,0,56
"73",39,1571,96,16,0,56
"74",39,1538,97,16,0,56
"75",39,1545,98,16,0,56
"76",39,1599,98,16,0,56
"77",39,1516,99,16,0,56
"78",39,1567,99,16,0,56
"79",39,1605,99,16,0,56
"80",39,1534,100,16,0,56
"81",39,1603,100,16,0,56
"82",39,1717,100,18,0,56
"83",39,2799,100,29,0,56
"84",39,1522,101,16,0,56
"85",39,1554,101,16,0,56
"86",39,3180,101,32,0,56
"87",39,1514,102,16,0,56
"88",39,1601,102,16,0,56
"89",39,1604,102,16,0,56
"90",39,1612,102,16,0,56
"91",39,1615,102,16,0,56
"92",39,1616,102,16,0,56
"93",39,2804,103,29,0,56
"94",39,1524,104,16,0,56
"95",39,1581,104,16,0,56
"96",39,1595,104,16,0,56
"97",39,2801,104,29,NA,NA
"98",39,2819,104,29,NA,NA
"99",39,2823,104,29,0,56
"100",39,2842,104,29,0,56
"101",39,1523,105,16,0,56
"102",39,1596,105,16,0,56
"103",39,2807,105,29,0,56
"104",39,2886,105,29,0,56
"105",39,1589,106,16,0,56
"106",39,2833,106,29,0,56
"107",39,1578,107,16,NA,NA
"108",39,1725,107,18,0,56
"109",39,2871,108,29,0,56
"110",39,3144,108,32,0,56
"111",39,3150,108,32,0,56
"112",39,1521,109,16,0,56
"113",39,1759,109,18,0,56
"114",39,1535,110,16,0,56
"115",39,1602,110,16,0,56
"116",39,1702,110,18,0,56
"117",39,2817,110,29,0,56
"118",39,1561,111,16,0,56
"119",39,2793,111,29,0,56
"120",39,1575,112,16,0,56
"121",39,1598,112,16,0,56
"122",39,2853,112,29,1,56
"123",39,1520,113,16,0,56
"124",39,1537,113,16,0,56
"125",39,1593,113,16,0,56
"126",39,1750,113,18,0,56
"127",39,2835,113,29,1,56
"128",39,2861,113,29,1,56
"129",39,1531,114,16,0,56
"130",39,2791,114,29,1,56
"131",39,3139,114,32,0,56
"132",39,3153,114,32,0,56
"133",39,3161,114,32,0,56
"134",39,1772,115,18,0,56
"135",39,2850,115,29,1,56
"136",39,2884,115,29,NA,NA
"137",39,1736,116,18,0,56
"138",39,2883,116,29,1,56
"139",39,3134,116,32,0,56
"140",39,3179,116,32,0,56
"141",39,1760,117,18,0,56
"142",39,2796,117,29,1,56
"143",39,2802,117,29,1,56
"144",39,2809,117,29,1,56
"145",39,2855,117,29,1,56
"146",39,2820,118,29,1,56
"147",39,3133,118,32,0,56
"148",39,1731,119,18,NA,NA
"149",39,1767,119,18,0,56
"150",39,2794,119,29,1,56
"151",39,2814,119,29,NA,NA
"152",39,2830,119,29,1,56
"153",39,2854,119,29,1,56
"154",39,2890,119,29,1,56
"155",39,3165,119,32,0,56
"156",39,1713,120,18,0,56
"157",39,2816,120,29,1,56
"158",39,2832,120,29,1,56
"159",39,2852,120,29,NA,NA
"160",39,2874,120,29,1,56
"161",39,1584,121,16,0,56
"162",39,2838,121,29,1,56
"163",39,2839,121,29,1,56
"164",39,2860,121,29,1,56
"165",39,918,122,10,1,56
"166",39,1706,122,18,0,56
"167",39,1714,122,18,0,56
"168",39,2795,122,29,1,56
"169",39,2811,122,29,1,56
"170",39,2840,122,29,1,56
"171",39,2847,122,29,1,56
"172",39,3123,122,32,0,56
"173",39,1729,123,18,0,56
"174",39,2813,123,29,1,56
"175",39,2837,123,29,1,56
"176",39,2841,123,29,1,56
"177",39,2844,123,29,NA,NA
"178",39,2887,123,29,1,56
"179",39,3158,123,32,0,56
"180",39,3176,123,32,0,56
"181",39,1704,124,18,NA,NA
"182",39,1709,124,18,0,56
"183",39,1726,124,18,0,56
