"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",11,301,31,4,NA,NA
"2",11,1217,40,13,NA,NA
"3",11,1222,46,13,NA,NA
"4",11,1278,47,13,NA,NA
"5",11,1213,49,13,NA,NA
"6",11,1206,51,13,NA,NA
"7",11,1220,51,13,NA,NA
"8",11,1224,51,13,NA,NA
"9",11,1192,52,13,NA,NA
"10",11,1226,52,13,NA,NA
"11",11,1254,52,13,NA,NA
"12",11,1218,53,13,NA,NA
"13",11,1273,53,13,NA,NA
"14",11,1287,54,13,NA,NA
"15",11,1249,55,13,NA,NA
"16",11,1270,55,13,NA,NA
"17",11,1195,56,13,0,56
"18",11,1225,56,13,0,56
"19",11,1263,56,13,0,56
"20",11,1228,57,13,0,56
"21",11,1233,57,13,0,56
"22",11,1248,57,13,0,56
"23",11,1231,58,13,0,56
"24",11,1245,58,13,0,56
"25",11,1247,59,13,0,56
"26",11,1271,59,13,0,56
"27",11,1288,59,13,0,56
"28",11,1214,60,13,0,56
"29",11,1236,60,13,0,56
"30",11,1282,60,13,0,56
"31",11,1203,61,13,0,56
"32",11,1207,61,13,0,56
"33",11,1219,61,13,0,56
"34",11,1264,61,13,0,56
"35",11,1265,61,13,0,56
"36",11,1277,61,13,0,56
"37",11,1285,61,13,0,56
"38",11,1188,62,13,0,56
"39",11,1232,62,13,0,56
"40",11,1268,62,13,0,56
"41",11,1269,62,13,0,56
"42",11,1281,62,13,0,56
"43",11,1194,63,13,0,56
"44",11,1221,63,13,0,56
"45",11,1279,63,13,0,56
"46",11,1252,64,13,0,56
"47",11,1272,64,13,0,56
"48",11,258,65,3,0,56
"49",11,1190,65,13,0,56
"50",11,1196,65,13,0,56
"51",11,1198,65,13,0,56
"52",11,1235,65,13,0,56
"53",11,1244,65,13,0,56
"54",11,1257,65,13,0,56
"55",11,1260,65,13,0,56
"56",11,1286,65,13,0,56
"57",11,1216,66,13,0,56
"58",11,1240,66,13,0,56
"59",11,1256,66,13,0,56
"60",11,1193,67,13,0,56
"61",11,1234,67,13,0,56
"62",11,1237,67,13,0,56
"63",11,1238,67,13,0,56
"64",11,1250,67,13,0,56
"65",11,1253,67,13,0,56
"66",11,1262,67,13,0,56
"67",11,1276,67,13,0,56
"68",11,1476,67,15,0,56
"69",11,1205,68,13,0,56
"70",11,1239,68,13,0,56
"71",11,1246,68,13,0,56
"72",11,1197,69,13,0,56
"73",11,1208,69,13,0,56
"74",11,1275,69,13,0,56
"75",11,1284,69,13,0,56
"76",11,1200,70,13,0,56
"77",11,1204,70,13,0,56
"78",11,1211,70,13,0,56
"79",11,1212,70,13,0,56
"80",11,1227,70,13,0,56
"81",11,1229,70,13,0,56
"82",11,1255,70,13,0,56
"83",11,1230,71,13,0,56
"84",11,1251,71,13,0,56
"85",11,1267,71,13,0,56
"86",11,1418,71,15,0,56
"87",11,528,72,6,0,56
"88",11,1201,72,13,0,56
"89",11,1210,72,13,0,56
"90",11,1261,72,13,0,56
"91",11,1202,73,13,0,56
"92",11,1241,73,13,0,56
"93",11,1199,74,13,0,56
"94",11,1289,74,13,0,56
"95",11,1434,74,15,0,56
"96",11,1215,75,13,0,56
"97",11,239,76,3,0,56
"98",11,1280,76,13,0,56
"99",11,1209,78,13,0,56
"100",11,1242,78,13,0,56
"101",11,1258,78,13,0,56
"102",11,1189,79,13,0,56
"103",11,573,81,6,NA,NA
"104",11,1409,81,15,NA,NA
"105",11,496,82,6,0,56
"106",11,1274,82,13,0,56
"107",11,223,83,3,0,56
"108",11,1259,83,13,0,56
"109",11,1283,83,13,0,56
"110",11,574,85,6,0,56
"111",11,519,86,6,0,56
"112",11,1013,86,11,1,56
"113",11,534,87,6,0,56
"114",11,253,88,3,NA,NA
"115",11,261,88,3,0,56
"116",11,511,88,6,0,56
"117",11,557,89,6,0,56
"118",11,3111,89,32,0,56
"119",11,507,90,6,0,56
"120",11,749,90,8,0,56
"121",11,516,91,6,0,56
"122",11,274,92,3,0,56
"123",11,502,92,6,0,56
"124",11,525,93,6,0,56
"125",11,3186,93,32,0,56
"126",11,212,94,3,0,56
"127",11,527,94,6,0,56
"128",11,538,94,6,0,56
"129",11,569,94,6,0,56
"130",11,595,94,6,0,56
"131",11,486,95,6,0,56
"132",11,493,95,6,0,56
"133",11,501,95,6,0,56
"134",11,509,95,6,0,56
"135",11,513,95,6,0,56
"136",11,517,95,6,0,56
"137",11,559,95,6,NA,NA
"138",11,560,95,6,NA,NA
"139",11,211,96,3,0,56
"140",11,522,96,6,0,56
"141",11,577,96,6,0,56
"142",11,583,96,6,0,56
"143",11,2848,96,29,NA,NA
"144",11,3192,96,32,NA,NA
"145",11,505,97,6,0,56
"146",11,3169,97,32,0,56
"147",11,197,98,3,0,56
"148",11,232,98,3,0,56
"149",11,244,98,3,NA,NA
"150",11,576,98,6,0,56
"151",11,589,98,6,NA,NA
"152",11,593,98,6,0,56
"153",11,728,98,8,0,56
"154",11,3103,98,32,0,56
"155",11,234,99,3,0,56
"156",11,3188,99,32,0,56
"157",11,277,100,3,0,56
"158",11,491,100,6,0,56
"159",11,499,100,6,0,56
"160",11,521,100,6,0,56
"161",11,568,100,6,0,56
"162",11,590,100,6,0,56
"163",11,207,101,3,0,56
"164",11,238,101,3,0,56
"165",11,497,101,6,0,56
"166",11,524,101,6,NA,NA
"167",11,586,101,6,0,56
"168",11,246,102,3,0,56
"169",11,482,102,6,0,56
"170",11,510,102,6,0,56
"171",11,532,102,6,0,56
"172",11,533,102,6,NA,NA
"173",11,537,102,6,0,56
"174",11,552,102,6,0,56
"175",11,558,102,6,0,56
"176",11,578,102,6,0,56
"177",11,596,102,6,0,56
"178",11,3128,102,32,0,56
"179",11,231,103,3,0,56
"180",11,243,103,3,0,56
"181",11,500,103,6,0,56
"182",11,514,103,6,NA,NA
"183",11,518,103,6,0,56
"184",11,2825,103,29,0,56
"185",11,483,104,6,0,56
"186",11,520,104,6,0,56
"187",11,526,104,6,0,56
"188",11,545,104,6,0,56
"189",11,551,104,6,0,56
"190",11,582,104,6,0,56
"191",11,2813,104,29,0,56
"192",11,285,105,3,0,56
"193",11,535,105,6,0,56
"194",11,542,105,6,0,56
"195",11,553,105,6,0,56
"196",11,562,105,6,0,56
"197",11,565,105,6,0,56
"198",11,3125,105,32,0,56
"199",11,201,106,3,0,56
"200",11,220,106,3,0,56
"201",11,229,106,3,0,56
"202",11,276,106,3,0,56
"203",11,504,106,6,0,56
"204",11,506,106,6,0,56
"205",11,547,106,6,0,56
"206",11,561,106,6,0,56
"207",11,563,106,6,0,56
"208",11,585,106,6,0,56
"209",11,2805,106,29,0,56
"210",11,3178,106,32,0,56
"211",11,237,107,3,0,56
"212",11,257,107,3,0,56
"213",11,484,107,6,0,56
"214",11,489,107,6,NA,NA
"215",11,492,107,6,0,56
"216",11,494,107,6,0,56
"217",11,498,107,6,0,56
"218",11,544,107,6,0,56
"219",11,567,107,6,0,56
"220",11,579,107,6,0,56
"221",11,580,107,6,0,56
"222",11,598,107,6,0,56
"223",11,3121,107,32,0,56
"224",11,242,108,3,0,56
"225",11,252,108,3,0,56
"226",11,480,108,6,0,56
"227",11,536,108,6,0,56
"228",11,564,108,6,0,56
"229",11,3104,108,32,0,56
"230",11,3173,108,32,0,56
"231",11,216,109,3,0,56
"232",11,222,109,3,0,56
"233",11,256,109,3,NA,NA
"234",11,272,109,3,0,56
"235",11,490,109,6,0,56
"236",11,529,109,6,0,56
"237",11,546,109,6,0,56
"238",11,555,109,6,NA,NA
"239",11,570,109,6,NA,NA
"240",11,594,109,6,0,56
"241",11,597,109,6,0,56
"242",11,3159,109,32,0,56
"243",11,203,110,3,0,56
"244",11,208,110,3,NA,NA
"245",11,254,110,3,0,56
"246",11,268,110,3,NA,NA
"247",11,554,110,6,0,56
"248",11,571,110,6,0,56
"249",11,768,110,8,0,56
"250",11,2806,110,29,0,56
"251",11,2807,110,29,NA,NA
"252",11,2827,110,29,0,56
"253",11,3138,110,32,0,56
"254",11,3140,110,32,0,56
"255",11,3165,110,32,0,56
"256",11,3166,110,32,NA,NA
"257",11,198,111,3,0,56
"258",11,264,111,3,0,56
"259",11,269,111,3,0,56
"260",11,485,111,6,0,56
"261",11,523,111,6,0,56
"262",11,548,111,6,0,56
"263",11,556,111,6,0,56
"264",11,591,111,6,0,56
"265",11,2867,111,29,NA,NA
"266",11,3189,111,32,NA,NA
"267",11,227,112,3,0,56
"268",11,512,112,6,0,56
"269",11,549,112,6,0,56
"270",11,575,112,6,0,56
"271",11,588,112,6,0,56
"272",11,781,112,8,0,56
"273",11,1078,112,12,0,56
"274",11,3114,112,32,0,56
"275",11,3123,112,32,0,56
"276",11,3195,112,32,0,56
"277",11,235,113,3,0,56
"278",11,255,113,3,0,56
"279",11,281,113,3,0,56
"280",11,481,113,6,0,56
"281",11,508,113,6,0,56
"282",11,531,113,6,0,56
"283",11,729,113,8,0,56
"284",11,2865,113,29,0,56
"285",11,3167,113,32,0,56
"286",11,247,114,3,0,56
"287",11,278,114,3,0,56
"288",11,286,114,3,0,56
"289",11,540,114,6,0,56
