"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",15,3415,58,36,0,56
"2",15,784,63,9,NA,NA
"3",15,3481,68,36,0,56
"4",15,864,69,9,0,56
"5",15,3467,70,36,0,56
"6",15,3478,70,36,NA,NA
"7",15,969,71,11,0,56
"8",15,797,74,9,0,56
"9",15,3426,74,36,0,56
"10",15,3496,75,36,0,56
"11",15,959,77,11,0,56
"12",15,3439,77,36,0,56
"13",15,3442,77,36,NA,NA
"14",15,3483,77,36,0,56
"15",15,196,78,3,0,56
"16",15,807,78,9,NA,NA
"17",15,1053,79,11,0,56
"18",15,3433,79,36,0,56
"19",15,966,80,11,0,56
"20",15,1028,80,11,0,56
"21",15,3416,80,36,0,56
"22",15,3452,80,36,0,56
"23",15,3497,80,36,0,56
"24",15,839,81,9,0,56
"25",15,1050,81,11,0,56
"26",15,3447,81,36,0,56
"27",15,822,82,9,0,56
"28",15,841,82,9,0,56
"29",15,843,82,9,0,56
"30",15,3437,82,36,0,56
"31",15,3406,83,36,0,56
"32",15,234,84,3,NA,NA
"33",15,1052,84,11,0,56
"34",15,2513,84,26,0,56
"35",15,3413,84,36,0,56
"36",15,3435,84,36,0,56
"37",15,201,85,3,0,56
"38",15,870,85,9,1,56
"39",15,974,85,11,NA,NA
"40",15,981,85,11,0,56
"41",15,1063,85,11,0,56
"42",15,3425,85,36,0,56
"43",15,3505,85,36,0,56
"44",15,3508,85,36,0,56
"45",15,826,86,9,NA,NA
"46",15,3421,86,36,0,56
"47",15,3484,86,36,0,56
"48",15,3504,86,36,0,56
"49",15,786,87,9,1,56
"50",15,851,87,9,1,56
"51",15,962,87,11,0,56
"52",15,3420,87,36,0,56
"53",15,3503,87,36,0,56
"54",15,801,88,9,1,56
"55",15,818,88,9,1,56
"56",15,820,88,9,1,56
"57",15,1022,88,11,0,56
"58",15,1036,88,11,0,56
"59",15,1045,88,11,0,56
"60",15,1069,88,11,0,56
"61",15,3412,88,36,0,56
"62",15,3471,88,36,0,56
"63",15,3494,88,36,0,56
"64",15,3502,88,36,0,56
"65",15,765,89,9,NA,NA
"66",15,808,89,9,1,56
"67",15,825,89,9,1,56
"68",15,833,89,9,1,56
"69",15,852,89,9,1,56
"70",15,856,89,9,1,56
"71",15,1030,89,11,0,56
"72",15,3428,89,36,0,56
"73",15,3477,89,36,0,56
"74",15,3767,89,39,0,56
"75",15,772,90,9,1,56
"76",15,782,90,9,1,56
"77",15,812,90,9,1,56
"78",15,976,90,11,NA,NA
"79",15,1018,90,11,0,56
"80",15,2515,90,26,0,56
"81",15,3432,90,36,0,56
"82",15,3453,90,36,0,56
"83",15,3488,90,36,0,56
"84",15,3507,90,36,0,56
"85",15,780,91,9,1,56
"86",15,798,91,9,1,56
"87",15,1021,91,11,0,56
"88",15,2524,91,26,0,56
"89",15,3430,91,36,0,56
"90",15,3462,91,36,0,56
"91",15,3490,91,36,0,56
"92",15,761,92,9,1,56
"93",15,783,92,9,1,56
"94",15,828,92,9,NA,NA
"95",15,1012,92,11,0,56
"96",15,1015,92,11,0,56
"97",15,1024,92,11,0,56
"98",15,1032,92,11,NA,NA
"99",15,1051,92,11,0,56
"100",15,2556,92,26,0,56
"101",15,3434,92,36,0,56
"102",15,3444,92,36,NA,NA
"103",15,3455,92,36,0,56
"104",15,3474,92,36,0,56
"105",15,3479,92,36,0,56
"106",15,3480,92,36,0,56
"107",15,3485,92,36,NA,NA
"108",15,164,93,3,0,56
"109",15,231,93,3,0,56
