"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",31,3448,20,35,NA,NA
"2",31,3437,26,35,NA,NA
"3",31,3506,28,35,NA,NA
"4",31,3523,31,35,NA,NA
"5",31,3512,33,35,NA,NA
"6",31,3463,34,35,NA,NA
"7",31,3522,39,35,NA,NA
"8",31,3500,41,35,NA,NA
"9",31,2696,42,28,NA,NA
"10",31,3507,43,35,NA,NA
"11",31,3483,44,35,NA,NA
"12",31,3457,45,35,NA,NA
"13",31,3444,47,35,NA,NA
"14",31,3496,47,35,NA,NA
"15",31,3441,50,35,NA,NA
"16",31,3449,50,35,NA,NA
"17",31,3452,52,35,NA,NA
"18",31,3461,53,35,NA,NA
"19",31,3509,53,35,NA,NA
"20",31,3518,53,35,NA,NA
"21",31,3450,54,35,NA,NA
"22",31,3493,54,35,NA,NA
"23",31,3443,56,35,0,56
"24",31,3472,56,35,0,56
"25",31,3435,57,35,0,56
"26",31,3453,57,35,0,56
"27",31,3460,57,35,0,56
"28",31,3446,58,35,0,56
"29",31,3471,58,35,0,56
"30",31,3482,58,35,0,56
"31",31,3487,58,35,0,56
"32",31,3488,58,35,0,56
"33",31,3473,59,35,0,56
"34",31,3513,59,35,0,56
"35",31,3521,59,35,0,56
"36",31,2787,60,28,0,56
"37",31,3505,60,35,0,56
"38",31,3508,60,35,0,56
"39",31,3434,61,35,0,56
"40",31,3491,61,35,0,56
"41",31,3503,61,35,0,56
"42",31,3525,63,35,0,56
"43",31,3438,64,35,0,56
"44",31,3451,64,35,0,56
"45",31,3475,64,35,0,56
"46",31,3480,64,35,0,56
"47",31,3447,65,35,0,56
"48",31,3466,65,35,0,56
"49",31,3502,65,35,0,56
"50",31,3465,66,35,0,56
"51",31,3467,66,35,0,56
"52",31,3474,66,35,0,56
"53",31,3485,66,35,0,56
"54",31,3519,66,35,0,56
"55",31,2764,68,28,NA,NA
"56",31,2958,68,30,0,56
"57",31,3501,68,35,0,56
"58",31,3504,68,35,0,56
"59",31,3511,68,35,0,56
"60",31,2743,69,28,NA,NA
"61",31,3440,69,35,0,56
"62",31,3489,69,35,0,56
"63",31,3514,69,35,0,56
"64",31,1747,70,18,NA,NA
"65",31,3454,70,35,0,56
"66",31,2717,71,28,NA,NA
"67",31,3510,71,35,0,56
"68",31,2703,72,28,NA,NA
"69",31,3455,72,35,0,56
"70",31,3462,72,35,0,56
"71",31,3494,74,35,0,56
"72",31,2757,75,28,0,56
"73",31,2963,75,30,0,56
"74",31,3497,75,35,0,56
"75",31,1770,76,18,0,56
"76",31,2742,76,28,NA,NA
"77",31,3439,76,35,0,56
"78",31,3468,76,35,0,56
"79",31,3469,76,35,0,56
"80",31,3476,76,35,0,56
"81",31,3464,77,35,0,56
"82",31,3477,77,35,0,56
"83",31,3498,77,35,0,56
"84",31,2734,78,28,0,56
"85",31,2795,78,28,0,56
"86",31,3445,78,35,0,56
"87",31,3458,78,35,0,56
"88",31,3486,78,35,0,56
"89",31,1748,79,18,NA,NA
"90",31,2714,79,28,0,56
"91",31,2729,79,28,0,56
"92",31,2788,79,28,0,56
"93",31,3013,79,30,0,56
"94",31,3481,79,35,0,56
"95",31,1753,80,18,0,56
"96",31,2738,80,28,0,56
"97",31,3436,80,35,0,56
"98",31,3499,80,35,0,56
"99",31,2699,81,28,0,56
"100",31,2744,81,28,0,56
"101",31,2770,81,28,0,56
"102",31,3442,81,35,0,56
"103",31,3478,81,35,0,56
"104",31,3490,81,35,0,56
"105",31,1773,82,18,0,56
"106",31,1785,82,18,0,56
"107",31,1800,82,18,0,56
"108",31,2694,82,28,0,56
"109",31,2715,82,28,0,56
"110",31,2929,82,30,0,56
"111",31,3515,82,35,0,56
"112",31,1483,83,15,0,56
"113",31,1809,83,18,0,56
"114",31,2720,83,28,0,56
"115",31,2735,83,28,0,56
"116",31,2739,83,28,0,56
"117",31,3006,83,30,0,56
"118",31,3516,83,35,0,56
"119",31,1749,84,18,0,56
"120",31,1786,84,18,0,56
"121",31,1922,84,20,0,56
"122",31,2736,84,28,0,56
"123",31,2763,84,28,0,56
"124",31,2995,84,30,0,56
"125",31,2999,84,30,0,56
"126",31,3479,84,35,0,56
"127",31,3495,84,35,0,56
"128",31,1731,85,18,0,56
"129",31,1780,85,18,0,56
"130",31,2732,85,28,0,56
"131",31,2737,85,28,NA,NA
"132",31,3014,85,30,0,56
"133",31,629,86,6,0,56
"134",31,2726,86,28,0,56
"135",31,2768,86,28,0,56
"136",31,2783,86,28,0,56
"137",31,3524,86,35,0,56
"138",31,1728,87,18,0,56
"139",31,1741,87,18,0,56
"140",31,1811,87,18,0,56
"141",31,2700,87,28,0,56
"142",31,2705,87,28,0,56
"143",31,2718,87,28,0,56
"144",31,2928,87,30,0,56
"145",31,2965,87,30,NA,NA
"146",31,1743,88,18,0,56
"147",31,1787,88,18,0,56
"148",31,2721,88,28,0,56
"149",31,2756,88,28,0,56
"150",31,2773,88,28,0,56
"151",31,2982,88,30,0,56
"152",31,1762,89,18,0,56
"153",31,1778,89,18,0,56
"154",31,1791,89,18,0,56
"155",31,1795,89,18,0,56
"156",31,2762,89,28,0,56
"157",31,2765,89,28,0,56
"158",31,2781,89,28,0,56
"159",31,2784,89,28,NA,NA
"160",31,2797,89,28,0,56
"161",31,2798,89,28,0,56
"162",31,2800,89,28,0,56
"163",31,1473,90,15,0,56
"164",31,1732,90,18,0,56
"165",31,1784,90,18,0,56
"166",31,2701,90,28,0,56
"167",31,2706,90,28,0,56
"168",31,2722,90,28,0,56
"169",31,2772,90,28,0,56
"170",31,2774,90,28,NA,NA
"171",31,2785,90,28,0,56
"172",31,2786,90,28,0,56
"173",31,2961,90,30,0,56
"174",31,2971,90,30,0,56
"175",31,3008,90,30,0,56
"176",31,2719,91,28,0,56
"177",31,2752,91,28,0,56
"178",31,2777,91,28,0,56
"179",31,2790,91,28,NA,NA
"180",31,2937,91,30,0,56
"181",31,2986,91,30,0,56
"182",31,3459,91,35,0,56
"183",31,1757,92,18,0,56
"184",31,1760,92,18,0,56
"185",31,1801,92,18,0,56
"186",31,2686,92,28,0,56
"187",31,2693,92,28,0,56
"188",31,2794,92,28,0,56
"189",31,1482,93,15,0,56
"190",31,1735,93,18,0,56
"191",31,2710,93,28,0,56
"192",31,2740,93,28,0,56
"193",31,2748,93,28,0,56
"194",31,2796,93,28,0,56
"195",31,2948,93,30,0,56
"196",31,2998,93,30,0,56
"197",31,3517,93,35,0,56
"198",31,1717,94,18,0,56
"199",31,1751,94,18,0,56
"200",31,1756,94,18,0,56
"201",31,1781,94,18,0,56
"202",31,2704,94,28,0,56
"203",31,2711,94,28,0,56
"204",31,2712,94,28,0,56
"205",31,2778,94,28,0,56
"206",31,2946,94,30,0,56
"207",31,3022,94,30,0,56
"208",31,3456,94,35,0,56
"209",31,3470,94,35,0,56
"210",31,1499,95,15,0,56
"211",31,1744,95,18,0,56
"212",31,1765,95,18,NA,NA
"213",31,2690,95,28,NA,NA
"214",31,2702,95,28,NA,NA
"215",31,2949,95,30,0,56
"216",31,2960,95,30,0,56
"217",31,2997,95,30,0,56
"218",31,3027,95,30,0,56
"219",31,1766,96,18,0,56
"220",31,1779,96,18,0,56
"221",31,2684,96,28,0,56
"222",31,2685,96,28,0,56
"223",31,2713,96,28,0,56
"224",31,2725,96,28,0,56
"225",31,2727,96,28,0,56
"226",31,2730,96,28,0,56
"227",31,2775,96,28,0,56
"228",31,2941,96,30,0,56
"229",31,2955,96,30,NA,NA
"230",31,3002,96,30,0,56
"231",31,1491,97,15,0,56
"232",31,1734,97,18,0,56
"233",31,1763,97,18,NA,NA
"234",31,1789,97,18,0,56
"235",31,2683,97,28,0,56
"236",31,2691,97,28,0,56
"237",31,2707,97,28,0,56
"238",31,2747,97,28,0,56
"239",31,2769,97,28,0,56
"240",31,2776,97,28,0,56
"241",31,2799,97,28,0,56
"242",31,2973,97,30,0,56
"243",31,2979,97,30,0,56
"244",31,3007,97,30,0,56
"245",31,3009,97,30,0,56
"246",31,3028,97,30,0,56
"247",31,1716,98,18,0,56
"248",31,1764,98,18,0,56
"249",31,1805,98,18,0,56
"250",31,2746,98,28,0,56
"251",31,2754,98,28,0,56
"252",31,2927,98,30,0,56
"253",31,3019,98,30,0,56
"254",31,1497,99,15,0,56
"255",31,1724,99,18,0,56
"256",31,1793,99,18,0,56
"257",31,2698,99,28,0,56
"258",31,2753,99,28,0,56
"259",31,2771,99,28,0,56
"260",31,2780,99,28,0,56
"261",31,2933,99,30,0,56
"262",31,3026,99,30,0,56
"263",31,1450,100,15,0,56
"264",31,1719,100,18,0,56
"265",31,1755,100,18,0,56
"266",31,1804,100,18,0,56
"267",31,1807,100,18,0,56
"268",31,2687,100,28,0,56
"269",31,2695,100,28,0,56
"270",31,2760,100,28,0,56
"271",31,2793,100,28,0,56
"272",31,2936,100,30,0,56
"273",31,2952,100,30,0,56
"274",31,2987,100,30,0,56
"275",31,2988,100,30,0,56
"276",31,2990,100,30,0,56
"277",31,1462,101,15,0,56
"278",31,1730,101,18,0,56
"279",31,2728,101,28,0,56
"280",31,2791,101,28,0,56
"281",31,2931,101,30,0,56
"282",31,2940,101,30,0,56
"283",31,2992,101,30,0,56
"284",31,3010,101,30,0,56
"285",31,3021,101,30,0,56
"286",31,697,102,7,0,56
"287",31,1720,102,18,0,56
"288",31,1723,102,18,0,56
"289",31,1737,102,18,0,56
"290",31,1754,102,18,0,56
"291",31,1759,102,18,0,56
"292",31,1771,102,18,0,56
"293",31,1810,102,18,0,56
"294",31,2692,102,28,0,56
"295",31,2766,102,28,0,56
"296",31,2782,102,28,0,56
"297",31,2953,102,30,0,56
"298",31,2989,102,30,0,56
"299",31,2991,102,30,0,56
"300",31,3005,102,30,0,56
"301",31,3520,102,35,0,56
"302",31,1487,103,15,0,56
"303",31,1715,103,18,0,56
"304",31,1752,103,18,0,56
"305",31,2688,103,28,0,56
"306",31,2920,103,30,0,56
"307",31,2923,103,30,0,56
"308",31,2938,103,30,0,56
"309",31,2974,103,30,0,56
"310",31,2994,103,30,0,56
"311",31,3015,103,30,0,56
"312",31,3017,103,30,0,56
"313",31,2708,104,28,0,56
"314",31,2716,104,28,0,56
"315",31,2751,104,28,0,56
"316",31,2779,104,28,0,56
"317",31,2924,104,30,NA,NA
"318",31,2932,104,30,0,56
"319",31,3016,104,30,0,56
"320",31,3025,104,30,NA,NA
"321",31,1471,105,15,0,56
"322",31,1480,105,15,0,56
"323",31,1718,105,18,0,56
"324",31,1774,105,18,0,56
"325",31,1776,105,18,0,56
"326",31,1796,105,18,0,56
"327",31,2689,105,28,0,56
"328",31,2697,105,28,0,56
"329",31,2709,105,28,0,56
"330",31,2731,105,28,0,56
"331",31,2755,105,28,0,56
"332",31,2942,105,30,0,56
"333",31,2944,105,30,0,56
"334",31,1490,106,15,0,56
"335",31,1742,106,18,0,56
"336",31,1775,106,18,0,56
"337",31,2723,106,28,0,56
"338",31,2724,106,28,0,56
"339",31,2789,106,28,0,56
"340",31,2935,106,30,0,56
"341",31,2975,106,30,0,56
"342",31,3020,106,30,0,56
"343",31,1458,107,15,0,56
"344",31,1739,107,18,0,56
"345",31,1761,107,18,0,56
"346",31,1767,107,18,NA,NA
"347",31,1799,107,18,NA,NA
"348",31,2767,107,28,0,56
"349",31,2921,107,30,0,56
"350",31,2926,107,30,0,56
"351",31,2950,107,30,0,56
"352",31,2985,107,30,0,56
"353",31,2996,107,30,0,56
"354",31,3012,107,30,0,56
"355",31,1431,108,15,0,56
"356",31,1484,108,15,0,56
"357",31,1740,108,18,NA,NA
"358",31,1794,108,18,0,56
"359",31,1798,108,18,0,56
"360",31,2970,108,30,0,56
"361",31,3018,108,30,0,56
"362",31,3492,108,35,0,56
"363",31,1503,109,15,0,56
"364",31,1510,109,15,NA,NA
"365",31,1736,109,18,0,56
"366",31,2741,109,28,0,56
"367",31,2792,109,28,0,56
"368",31,2957,109,30,0,56
"369",31,2966,109,30,0,56
"370",31,2980,109,30,0,56
"371",31,2993,109,30,NA,NA
"372",31,3023,109,30,0,56
"373",31,3024,109,30,0,56
"374",31,1792,110,18,0,56
"375",31,2749,110,28,0,56
"376",31,2934,110,30,NA,NA
"377",31,2943,110,30,NA,NA
"378",31,2945,110,30,0,56
"379",31,2954,110,30,0,56
"380",31,2984,110,30,0,56
"381",31,1438,111,15,0,56
"382",31,1444,111,15,0,56
"383",31,1457,111,15,0,56
"384",31,1722,111,18,0,56
"385",31,2925,111,30,0,56
"386",31,2964,111,30,0,56
"387",31,2968,111,30,0,56
"388",31,2983,111,30,0,56
"389",31,3000,111,30,0,56
"390",31,1430,112,15,0,56
"391",31,1433,112,15,0,56
"392",31,1435,112,15,0,56
"393",31,1488,112,15,0,56
"394",31,1783,112,18,0,56
"395",31,2750,112,28,0,56
"396",31,2761,112,28,0,56
"397",31,2951,112,30,NA,NA
"398",31,2969,112,30,0,56
"399",31,1156,113,11,1,56
"400",31,1477,113,15,0,56
"401",31,1506,113,15,0,56
"402",31,1745,113,18,NA,NA
"403",31,1769,113,18,NA,NA
"404",31,2947,113,30,0,56
"405",31,2962,113,30,0,56
"406",31,1434,114,15,0,56
"407",31,1452,114,15,0,56
"408",31,1489,114,15,0,56
"409",31,1492,114,15,0,56
"410",31,1750,114,18,0,56
"411",31,2967,114,30,NA,NA
"412",31,2977,114,30,0,56
"413",31,3001,114,30,0,56
"414",31,1428,115,15,0,56
"415",31,1729,115,18,0,56
"416",31,2956,115,30,0,56
"417",31,3411,115,34,0,56
"418",31,1467,116,15,NA,NA
"419",31,1508,116,15,NA,NA
"420",31,2972,116,30,0,56
"421",31,1147,117,11,1,56
"422",31,1448,117,15,0,56
"423",31,1493,117,15,0,56
"424",31,1495,117,15,0,56
"425",31,1504,117,15,0,56
"426",31,1721,117,18,0,56
"427",31,1733,117,18,0,56
"428",31,2922,117,30,0,56
"429",31,1097,118,11,1,56
"430",31,1472,118,15,NA,NA
"431",31,1496,118,15,0,56
"432",31,1494,119,15,0,56
"433",31,1772,119,18,NA,NA
"434",31,1455,120,15,0,56
"435",31,2939,120,30,0,56
"436",31,1442,121,15,0,56
"437",31,1446,121,15,0,56
"438",31,1459,121,15,0,56
"439",31,1463,121,15,0,56
"440",31,1465,121,15,0,56
"441",31,1738,121,18,0,56
"442",31,1060,122,11,1,56
"443",31,1436,122,15,0,56
"444",31,1445,122,15,0,56
"445",31,1777,122,18,0,56
"446",31,2959,122,30,NA,NA
"447",31,3011,122,30,0,56
"448",31,1509,123,15,0,56
"449",31,1725,123,18,0,56
"450",31,3004,123,30,0,56
"451",31,1084,124,11,1,56
"452",31,1139,124,11,1,56
"453",31,1148,124,11,1,56
"454",31,2976,124,30,NA,NA
"455",31,2981,124,30,0,56
"456",31,1427,125,15,0,56
"457",31,2930,125,30,0,56
"458",31,2978,125,30,0,56
"459",31,3398,125,34,0,56
"460",31,1125,126,11,1,56
"461",31,1153,126,11,1,56
"462",31,1456,126,15,0,56
"463",31,1481,126,15,NA,NA
"464",31,3003,126,30,0,56
"465",31,1092,127,11,NA,NA
"466",31,1131,127,11,NA,NA
"467",31,1726,127,18,0,56
"468",31,304,128,3,0,56
"469",31,1453,128,15,0,56
"470",31,1485,128,15,0,56
"471",31,1466,129,15,0,56
"472",31,1476,129,15,0,56
"473",31,1502,129,15,0,56
"474",31,1151,130,11,1,56
"475",31,1474,130,15,0,56
"476",31,3905,130,39,1,56
"477",31,1111,131,11,1,56
"478",31,1133,131,11,1,56
"479",31,1140,131,11,1,56
"480",31,1432,131,15,0,56
"481",31,1449,131,15,0,56
"482",31,1758,131,18,0,56
"483",31,1076,132,11,NA,NA
"484",31,1441,132,15,0,56
"485",31,1507,132,15,0,56
"486",31,3374,132,34,0,56
"487",31,1074,133,11,1,56
"488",31,1475,133,15,0,56
