"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",32,155,63,2,0,56
"2",32,2367,88,25,0,56
"3",32,2365,96,25,0,56
"4",32,2399,97,25,0,56
"5",32,2392,100,25,NA,NA
"6",32,2473,101,25,0,56
"7",32,2369,102,25,0,56
"8",32,2415,102,25,NA,NA
"9",32,2426,102,25,0,56
"10",32,2443,102,25,0,56
"11",32,2962,103,31,0,56
"12",32,2381,104,25,0,56
"13",32,2412,106,25,0,56
"14",32,2474,106,25,0,56
"15",32,2440,107,25,NA,NA
"16",32,2441,108,25,0,56
"17",32,2462,108,25,0,56
"18",32,2463,108,25,0,56
"19",32,2387,109,25,0,56
"20",32,2413,109,25,0,56
"21",32,2430,109,25,0,56
"22",32,2438,109,25,0,56
"23",32,2470,109,25,0,56
"24",32,3004,109,31,0,56
"25",32,2402,110,25,0,56
"26",32,2997,110,31,0,56
"27",32,2366,111,25,0,56
"28",32,2455,111,25,0,56
"29",32,2472,111,25,0,56
"30",32,2372,112,25,0,56
"31",32,2418,112,25,0,56
"32",32,2435,112,25,0,56
"33",32,2446,112,25,0,56
"34",32,2459,112,25,0,56
"35",32,2405,113,25,0,56
"36",32,2428,113,25,0,56
"37",32,2362,114,25,0,56
"38",32,2379,114,25,0,56
"39",32,2393,114,25,0,56
"40",32,2395,114,25,0,56
"41",32,2404,114,25,NA,NA
"42",32,2431,114,25,0,56
"43",32,2453,114,25,0,56
"44",32,2465,114,25,0,56
"45",32,2964,114,31,0,56
"46",32,3002,114,31,0,56
"47",32,2371,115,25,0,56
"48",32,2382,115,25,0,56
"49",32,2396,115,25,0,56
"50",32,2407,115,25,0,56
"51",32,2467,115,25,0,56
"52",32,2394,116,25,0,56
"53",32,2398,116,25,0,56
"54",32,2461,116,25,0,56
"55",32,2464,116,25,0,56
"56",32,2934,116,31,0,56
"57",32,2403,117,25,0,56
"58",32,2416,117,25,0,56
"59",32,2423,117,25,0,56
"60",32,2437,117,25,0,56
"61",32,2439,117,25,0,56
"62",32,2373,118,25,0,56
"63",32,2389,118,25,0,56
"64",32,2401,118,25,0,56
"65",32,2410,118,25,0,56
"66",32,2421,118,25,0,56
"67",32,2442,118,25,NA,NA
"68",32,2449,118,25,0,56
"69",32,2954,118,31,0,56
"70",32,2963,118,31,0,56
"71",32,2452,119,25,0,56
"72",32,2378,120,25,0,56
"73",32,2390,120,25,0,56
"74",32,2433,120,25,0,56
"75",32,2933,120,31,0,56
"76",32,3034,120,31,0,56
"77",32,2388,121,25,0,56
"78",32,2424,121,25,0,56
"79",32,2364,122,25,0,56
"80",32,2444,122,25,0,56
"81",32,2445,122,25,0,56
"82",32,2468,122,25,0,56
"83",32,2374,123,25,0,56
"84",32,2375,123,25,0,56
"85",32,2385,123,25,0,56
"86",32,2397,123,25,NA,NA
"87",32,2400,123,25,0,56
"88",32,2429,123,25,0,56
"89",32,2469,123,25,0,56
"90",32,3019,123,31,NA,NA
"91",32,2380,124,25,0,56
"92",32,2386,124,25,0,56
"93",32,2422,124,25,0,56
"94",32,2450,124,25,0,56
"95",32,2460,124,25,0,56
"96",32,2955,124,31,0,56
"97",32,2978,124,31,NA,NA
"98",32,3017,124,31,0,56
"99",32,2368,125,25,0,56
"100",32,2408,125,25,0,56
"101",32,2434,125,25,0,56
"102",32,2376,126,25,0,56
"103",32,2384,126,25,0,56
"104",32,2471,126,25,0,56
"105",32,2928,126,31,0,56
"106",32,2391,127,25,0,56
"107",32,2425,127,25,NA,NA
"108",32,2448,127,25,0,56
"109",32,2456,127,25,0,56
"110",32,2950,127,31,0,56
"111",32,2966,127,31,0,56
"112",32,3024,127,31,0,56
"113",32,2419,128,25,0,56
"114",32,2451,128,25,NA,NA
"115",32,2982,128,31,0,56
"116",32,3010,128,31,0,56
"117",32,3013,128,31,0,56
"118",32,3020,128,31,0,56
"119",32,2432,129,25,0,56
"120",32,2457,129,25,0,56
"121",32,2932,129,31,0,56
"122",32,2990,129,31,0,56
"123",32,597,130,7,0,56
"124",32,2406,130,25,0,56
"125",32,2414,130,25,NA,NA
"126",32,2937,130,31,0,56
"127",32,2960,130,31,NA,NA
"128",32,3008,130,31,0,56
"129",32,3016,130,31,0,56
"130",32,2370,131,25,0,56
"131",32,2409,131,25,0,56
"132",32,2417,131,25,0,56
"133",32,2979,131,31,0,56
"134",32,2992,131,31,0,56
"135",32,1352,132,14,0,56
"136",32,2363,132,25,NA,NA
"137",32,2944,132,31,0,56
"138",32,2961,132,31,0,56
"139",32,2383,133,25,0,56
"140",32,2930,133,31,0,56
"141",32,2377,134,25,0,56
"142",32,2927,134,31,NA,NA
"143",32,2936,134,31,0,56
"144",32,2949,134,31,0,56
"145",32,2957,134,31,0,56
"146",32,2958,134,31,0,56
"147",32,2976,134,31,0,56
"148",32,2991,134,31,0,56
"149",32,3011,134,31,NA,NA
"150",32,3025,134,31,0,56
"151",32,3030,134,31,0,56
"152",32,3035,134,31,0,56
"153",32,2971,135,31,0,56
"154",32,2993,135,31,0,56
"155",32,2999,135,31,0,56
"156",32,2411,136,25,0,56
"157",32,2825,136,30,0,56
"158",32,2947,136,31,0,56
"159",32,2970,136,31,NA,NA
"160",32,2985,136,31,0,56
"161",32,3003,136,31,0,56
"162",32,3021,136,31,0,56
"163",32,3022,136,31,0,56
"164",32,3028,136,31,0,56
"165",32,2436,137,25,NA,NA
"166",32,2818,137,29,0,56
"167",32,2980,137,31,0,56
"168",32,2987,137,31,0,56
"169",32,3031,137,31,0,56
"170",32,2941,138,31,0,56
"171",32,3014,138,31,0,56
"172",32,633,139,7,0,56
"173",32,1323,139,14,0,56
"174",32,1330,139,14,0,56
"175",32,2946,139,31,0,56
"176",32,2998,139,31,0,56
"177",32,3001,139,31,0,56
"178",32,3027,139,31,0,56
"179",32,3032,139,31,0,56
"180",32,584,140,7,NA,NA
"181",32,590,140,7,0,56
"182",32,1329,140,14,0,56
"183",32,2908,140,30,0,56
"184",32,2981,140,31,0,56
"185",32,2996,140,31,0,56
"186",32,3018,140,31,0,56
"187",32,580,141,7,0,56
"188",32,1311,141,14,0,56
"189",32,2940,141,31,0,56
"190",32,2977,141,31,0,56
"191",32,3007,141,31,NA,NA
"192",32,3033,141,31,0,56
"193",32,589,142,7,0,56
"194",32,644,142,7,0,56
"195",32,2447,142,25,0,56
"196",32,2910,142,30,0,56
"197",32,2943,142,31,0,56
"198",32,2984,142,31,0,56
"199",32,3009,142,31,0,56
"200",32,3026,142,31,0,56
"201",32,2939,143,31,0,56
"202",32,2951,143,31,0,56
"203",32,2968,143,31,NA,NA
"204",32,2973,143,31,0,56
"205",32,2975,143,31,0,56
"206",32,2988,143,31,0,56
"207",32,2807,144,29,0,56
"208",32,2931,144,31,0,56
"209",32,3015,144,31,0,56
"210",32,3023,144,31,0,56
"211",32,1315,145,14,0,56
"212",32,1341,145,14,0,56
"213",32,2929,145,31,0,56
"214",32,2942,145,31,0,56
"215",32,2945,145,31,0,56
"216",32,2974,145,31,NA,NA
"217",32,1290,146,14,0,56
"218",32,1333,146,14,0,56
"219",32,2995,146,31,0,56
"220",32,585,147,7,0,56
"221",32,810,147,9,0,56
"222",32,1322,147,14,0,56
"223",32,2427,147,25,0,56
"224",32,2805,147,29,0,56
"225",32,2872,147,30,0,56
"226",32,2900,147,30,NA,NA
"227",32,2983,147,31,0,56
"228",32,3012,147,31,0,56
"229",32,618,148,7,NA,NA
"230",32,627,148,7,0,56
"231",32,637,148,7,0,56
"232",32,2864,148,30,0,56
"233",32,2938,148,31,0,56
"234",32,3000,148,31,0,56
"235",32,3005,148,31,0,56
"236",32,595,149,7,0,56
"237",32,604,149,7,0,56
"238",32,614,149,7,0,56
"239",32,616,149,7,0,56
"240",32,657,149,7,NA,NA
"241",32,1345,149,14,0,56
"242",32,2869,149,30,0,56
"243",32,2889,149,30,NA,NA
"244",32,2935,149,31,0,56
"245",32,2952,149,31,0,56
"246",32,2828,150,30,0,56
"247",32,2839,150,30,0,56
"248",32,2913,150,30,0,56
"249",32,2956,150,31,0,56
"250",32,649,151,7,0,56
"251",32,2902,151,30,0,56
"252",32,2926,151,30,0,56
"253",32,2948,151,31,0,56
"254",32,1279,152,14,0,56
"255",32,1286,152,14,0,56
"256",32,1309,152,14,0,56
"257",32,756,153,9,0,56
"258",32,1307,153,14,0,56
"259",32,2824,153,30,0,56
"260",32,612,154,7,0,56
"261",32,1287,154,14,0,56
"262",32,1327,154,14,0,56
"263",32,2466,154,25,0,56
"264",32,2911,154,30,0,56
"265",32,2965,154,31,0,56
"266",32,2986,154,31,0,56
"267",32,2989,154,31,0,56
"268",32,602,155,7,0,56
"269",32,628,155,7,0,56
"270",32,651,155,7,0,56
"271",32,660,155,7,0,56
"272",32,2458,155,25,0,56
"273",32,2748,155,29,0,56
"274",32,2797,155,29,0,56
"275",32,2814,155,29,0,56
"276",32,2834,155,30,0,56
"277",32,2883,155,30,0,56
"278",32,2894,155,30,0,56
"279",32,2896,155,30,0,56
"280",32,2953,155,31,0,56
"281",32,581,156,7,0,56
"282",32,603,156,7,0,56
"283",32,605,156,7,0,56
"284",32,609,156,7,0,56
"285",32,611,156,7,0,56
"286",32,623,156,7,0,56
"287",32,626,156,7,NA,NA
"288",32,640,156,7,0,56
"289",32,641,156,7,0,56
"290",32,2454,156,25,0,56
"291",32,2840,156,30,0,56
"292",32,2892,156,30,0,56
"293",32,2916,156,30,0,56
"294",32,3006,156,31,0,56
"295",32,600,157,7,0,56
"296",32,610,157,7,0,56
"297",32,642,157,7,0,56
"298",32,650,157,7,0,56
"299",32,1321,157,14,0,56
"300",32,2746,157,29,0,56
"301",32,2851,157,30,NA,NA
"302",32,2901,157,30,0,56
"303",32,2907,157,30,0,56
"304",32,598,158,7,0,56
"305",32,601,158,7,0,56
"306",32,613,158,7,0,56
"307",32,664,158,7,0,56
"308",32,1283,158,14,0,56
"309",32,2779,158,29,0,56
"310",32,2849,158,30,0,56
"311",32,2893,158,30,0,56
"312",32,2917,158,30,0,56
"313",32,2924,158,30,0,56
"314",32,592,159,7,0,56
"315",32,1310,159,14,0,56
"316",32,1325,159,14,NA,NA
"317",32,2822,159,29,0,56
"318",32,2852,159,30,NA,NA
"319",32,582,160,7,0,56
"320",32,591,160,7,0,56
"321",32,639,160,7,0,56
"322",32,1296,160,14,0,56
"323",32,1318,160,14,0,56
"324",32,2831,160,30,0,56
"325",32,2860,160,30,NA,NA
"326",32,2870,160,30,0,56
"327",32,2898,160,30,0,56
"328",32,844,161,9,NA,NA
"329",32,1284,161,14,0,56
"330",32,1335,161,14,0,56
"331",32,1346,161,14,0,56
"332",32,2744,161,29,0,56
"333",32,2862,161,30,0,56
"334",32,2967,161,31,0,56
"335",32,1285,162,14,0,56
"336",32,2762,162,29,0,56
"337",32,2800,162,29,0,56
"338",32,2806,162,29,0,56
"339",32,2808,162,29,0,56
"340",32,2856,162,30,0,56
"341",32,593,163,7,0,56
"342",32,617,163,7,0,56
"343",32,656,163,7,0,56
"344",32,1343,163,14,NA,NA
"345",32,2794,163,29,0,56
"346",32,2837,163,30,0,56
"347",32,2867,163,30,0,56
"348",32,2888,163,30,0,56
"349",32,645,164,7,0,56
"350",32,1271,164,14,0,56
"351",32,1319,164,14,NA,NA
"352",32,2829,164,30,0,56
"353",32,2832,164,30,0,56
"354",32,2859,164,30,0,56
"355",32,2880,164,30,0,56
"356",32,583,165,7,0,56
"357",32,619,165,7,0,56
"358",32,622,165,7,0,56
"359",32,634,165,7,0,56
"360",32,665,165,7,0,56
"361",32,1282,165,14,0,56
"362",32,2823,165,29,0,56
"363",32,2841,165,30,0,56
"364",32,2846,165,30,0,56
"365",32,2850,165,30,0,56
"366",32,2868,165,30,NA,NA
"367",32,621,166,7,0,56
"368",32,1270,166,14,0,56
"369",32,1291,166,14,0,56
"370",32,2882,166,30,NA,NA
"371",32,2905,166,30,0,56
"372",32,586,167,7,0,56
"373",32,608,167,7,0,56
"374",32,631,167,7,0,56
"375",32,663,167,7,0,56
"376",32,1262,167,14,0,56
"377",32,1301,167,14,NA,NA
"378",32,1347,167,14,0,56
"379",32,2833,167,30,0,56
"380",32,2877,167,30,0,56
"381",32,615,168,7,1,56
"382",32,635,168,7,1,56
"383",32,816,168,9,0,56
"384",32,852,168,9,0,56
"385",32,1260,168,14,0,56
"386",32,1276,168,14,0,56
"387",32,1306,168,14,0,56
"388",32,1332,168,14,0,56
"389",32,2781,168,29,0,56
"390",32,2830,168,30,0,56
"391",32,2843,168,30,0,56
"392",32,2884,168,30,0,56
"393",32,2891,168,30,0,56
"394",32,1328,169,14,0,56
"395",32,2753,169,29,0,56
"396",32,2810,169,29,0,56
"397",32,2826,169,30,0,56
"398",32,2835,169,30,0,56
"399",32,2847,169,30,0,56
"400",32,2871,169,30,0,56
"401",32,662,170,7,1,56
"402",32,1263,170,14,0,56
"403",32,1275,170,14,0,56
"404",32,1292,170,14,0,56
"405",32,1331,170,14,NA,NA
"406",32,2845,170,30,0,56
"407",32,2873,170,30,0,56
"408",32,2876,170,30,0,56
"409",32,2912,170,30,0,56
"410",32,2922,170,30,0,56
"411",32,648,171,7,1,56
"412",32,658,171,7,1,56
"413",32,1278,171,14,0,56
"414",32,1337,171,14,0,56
"415",32,2749,171,29,NA,NA
"416",32,2760,171,29,0,56
"417",32,2768,171,29,NA,NA
"418",32,2848,171,30,0,56
"419",32,2899,171,30,NA,NA
"420",32,2923,171,30,0,56
"421",32,624,172,7,1,56
"422",32,805,172,9,0,56
"423",32,1269,172,14,0,56
"424",32,1272,172,14,0,56
"425",32,1304,172,14,0,56
"426",32,2772,172,29,0,56
"427",32,2775,172,29,0,56
"428",32,2776,172,29,0,56
"429",32,2816,172,29,0,56
"430",32,2857,172,30,0,56
"431",32,588,173,7,NA,NA
"432",32,625,173,7,1,56
"433",32,636,173,7,1,56
"434",32,655,173,7,1,56
"435",32,1267,173,14,0,56
"436",32,1348,173,14,0,56
"437",32,2791,173,29,0,56
"438",32,2881,173,30,0,56
"439",32,2906,173,30,0,56
"440",32,3867,173,39,NA,NA
"441",32,1288,174,14,0,56
"442",32,1293,174,14,0,56
"443",32,1313,174,14,0,56
"444",32,2765,174,29,0,56
"445",32,2790,174,29,0,56
"446",32,2792,174,29,0,56
"447",32,2813,174,29,NA,NA
"448",32,2827,174,30,0,56
"449",32,2890,174,30,0,56
"450",32,2897,174,30,0,56
"451",32,2925,174,30,0,56
"452",32,1314,175,14,0,56
"453",32,1324,175,14,0,56
"454",32,1349,175,14,0,56
"455",32,2420,175,25,1,56
"456",32,2759,175,29,0,56
"457",32,2785,175,29,0,56
"458",32,2815,175,29,0,56
"459",32,2879,175,30,0,56
"460",32,2895,175,30,0,56
"461",32,827,176,9,0,56
"462",32,1305,176,14,0,56
"463",32,1342,176,14,NA,NA
"464",32,2844,176,30,NA,NA
"465",32,2921,176,30,0,56
"466",32,347,177,4,0,56
"467",32,629,177,7,1,56
"468",32,630,177,7,1,56
"469",32,643,177,7,1,56
"470",32,763,177,9,0,56
"471",32,854,177,9,0,56
"472",32,857,177,9,0,56
"473",32,1316,177,14,0,56
"474",32,1350,177,14,0,56
"475",32,2838,177,30,NA,NA
"476",32,2855,177,30,0,56
"477",32,2887,177,30,0,56
"478",32,587,178,7,1,56
"479",32,632,178,7,1,56
"480",32,1353,178,14,0,56
"481",32,2745,178,29,0,56
"482",32,2771,178,29,0,56
"483",32,2854,178,30,0,56
"484",32,2903,178,30,0,56
"485",32,2914,178,30,0,56
"486",32,594,179,7,1,56
"487",32,777,179,9,0,56
"488",32,843,179,9,0,56
"489",32,849,179,9,0,56
"490",32,1302,179,14,0,56
"491",32,1317,179,14,0,56
"492",32,2778,179,29,0,56
"493",32,2802,179,29,0,56
"494",32,2803,179,29,0,56
"495",32,2885,179,30,0,56
"496",32,3792,179,39,1,56
"497",32,3849,179,39,1,56
"498",32,363,180,4,0,56
"499",32,596,180,7,1,56
"500",32,599,180,7,1,56
"501",32,767,180,9,0,56
"502",32,769,180,9,0,56
"503",32,778,180,9,0,56
"504",32,1264,180,14,0,56
"505",32,1274,180,14,0,56
"506",32,1300,180,14,0,56
"507",32,1351,180,14,NA,NA
"508",32,2853,180,30,0,56
"509",32,2919,180,30,0,56
"510",32,3850,180,39,1,56
"511",32,437,181,5,0,56
"512",32,607,181,7,1,56
"513",32,1281,181,14,0,56
"514",32,1297,181,14,0,56
"515",32,1320,181,14,0,56
"516",32,1326,181,14,0,56
"517",32,2767,181,29,0,56
"518",32,2812,181,29,0,56
"519",32,2821,181,29,0,56
"520",32,2874,181,30,0,56
"521",32,620,182,7,1,56
"522",32,757,182,9,0,56
"523",32,864,182,9,NA,NA
"524",32,1344,182,14,0,56
"525",32,2758,182,29,0,56
"526",32,2761,182,29,0,56
"527",32,2773,182,29,NA,NA
"528",32,2796,182,29,NA,NA
"529",32,2861,182,30,0,56
"530",32,2865,182,30,0,56
"531",32,2915,182,30,0,56
"532",32,3852,182,39,1,56
"533",32,826,183,9,0,56
"534",32,2750,183,29,NA,NA
"535",32,2757,183,29,NA,NA
"536",32,2918,183,30,0,56
"537",32,659,184,7,NA,NA
"538",32,766,184,9,0,56
"539",32,796,184,9,0,56
"540",32,1308,184,14,0,56
"541",32,2782,184,29,0,56
"542",32,3841,184,39,1,56
"543",32,344,185,4,0,56
"544",32,654,185,7,1,56
"545",32,800,185,9,0,56
"546",32,847,185,9,0,56
"547",32,2795,185,29,0,56
"548",32,2875,185,30,0,56
"549",32,3829,185,39,1,56
"550",32,774,186,9,0,56
"551",32,838,186,9,0,56
"552",32,1289,186,14,0,56
"553",32,1336,186,14,0,56
"554",32,2784,186,29,0,56
"555",32,2842,186,30,0,56
"556",32,2858,186,30,0,56
"557",32,310,187,4,0,56
"558",32,326,187,4,0,56
"559",32,653,187,7,1,56
"560",32,762,187,9,0,56
"561",32,792,187,9,0,56
"562",32,803,187,9,0,56
"563",32,832,187,9,0,56
"564",32,840,187,9,0,56
"565",32,1273,187,14,0,56
"566",32,2751,187,29,0,56
"567",32,2763,187,29,0,56
"568",32,2820,187,29,0,56
"569",32,3838,187,39,1,56
"570",32,3846,187,39,1,56
"571",32,3861,187,39,1,56
"572",32,440,188,5,0,56
"573",32,523,188,6,0,56
"574",32,311,189,4,0,56
"575",32,370,189,4,0,56
"576",32,830,189,9,0,56
"577",32,861,189,9,0,56
"578",32,1303,189,14,0,56
"579",32,1339,189,14,0,56
"580",32,2574,189,27,0,56
"581",32,2819,189,29,0,56
"582",32,3834,189,39,1,56
"583",32,3853,189,39,1,56
"584",32,328,190,4,0,56
"585",32,358,190,4,0,56
"586",32,606,190,7,1,56
"587",32,771,190,9,0,56
"588",32,773,190,9,0,56
"589",32,786,190,9,0,56
"590",32,789,190,9,0,56
"591",32,820,190,9,0,56
"592",32,863,190,9,0,56
"593",32,1294,190,14,0,56
"594",32,2747,190,29,0,56
"595",32,2793,190,29,0,56
"596",32,2863,190,30,0,56
"597",32,782,191,9,0,56
"598",32,793,191,9,0,56
"599",32,823,191,9,0,56
"600",32,1280,191,14,NA,NA
"601",32,2755,191,29,0,56
"602",32,2770,191,29,0,56
"603",32,2811,191,29,0,56
"604",32,3123,191,33,1,56
"605",32,3804,191,39,1,56
"606",32,3843,191,39,1,56
"607",32,316,192,4,NA,NA
"608",32,2752,192,29,0,56
"609",32,2788,192,29,0,56
"610",32,2909,192,30,0,56
"611",32,3789,192,39,1,56
"612",32,3799,192,39,1,56
"613",32,3813,192,39,1,56
"614",32,3826,192,39,1,56
"615",32,3862,192,39,1,56
"616",32,801,193,9,0,56
"617",32,808,193,9,0,56
"618",32,809,193,9,0,56
"619",32,835,193,9,0,56
"620",32,2764,193,29,0,56
"621",32,2783,193,29,0,56
"622",32,2809,193,29,0,56
"623",32,3806,193,39,1,56
"624",32,3809,193,39,1,56
"625",32,402,194,5,0,56
"626",32,798,194,9,0,56
"627",32,859,194,9,0,56
"628",32,2563,194,27,NA,NA
"629",32,2787,194,29,0,56
"630",32,3822,194,39,1,56
"631",32,557,195,6,NA,NA
"632",32,577,195,6,0,56
"633",32,760,195,9,0,56
"634",32,788,195,9,0,56
"635",32,817,195,9,0,56
"636",32,818,195,9,0,56
"637",32,821,195,9,0,56
"638",32,831,195,9,0,56
"639",32,833,195,9,0,56
"640",32,848,195,9,0,56
"641",32,856,195,9,NA,NA
"642",32,3222,195,33,1,56
"643",32,3818,195,39,1,56
"644",32,3842,195,39,1,56
"645",32,320,196,4,0,56
"646",32,340,196,4,0,56
"647",32,351,196,4,0,56
"648",32,755,196,9,0,56
"649",32,781,196,9,0,56
"650",32,846,196,9,0,56
"651",32,853,196,9,0,56
"652",32,860,196,9,0,56
"653",32,2622,196,27,0,56
"654",32,2786,196,29,0,56
