"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",26,1908,46,20,NA,NA
"2",26,1412,79,15,0,56
"3",26,1418,88,15,0,56
"4",26,1365,90,15,0,56
"5",26,1425,94,15,0,56
"6",26,1388,95,15,0,56
"7",26,1399,95,15,0,56
"8",26,1410,96,15,0,56
"9",26,1385,97,15,0,56
"10",26,1429,97,15,0,56
"11",26,1397,98,15,0,56
"12",26,3868,100,39,0,56
"13",26,1379,102,15,0,56
"14",26,1391,102,15,0,56
"15",26,1421,102,15,0,56
"16",26,1357,103,15,0,56
"17",26,1377,103,15,0,56
"18",26,1380,103,15,0,56
"19",26,1445,103,15,0,56
"20",26,1452,103,15,0,56
"21",26,1394,104,15,0,56
"22",26,1414,104,15,0,56
"23",26,1443,104,15,0,56
"24",26,1356,105,15,0,56
"25",26,1358,105,15,0,56
"26",26,1457,105,15,0,56
"27",26,1469,105,15,0,56
"28",26,1463,106,15,0,56
"29",26,3842,106,39,0,56
"30",26,3852,106,39,0,56
"31",26,1370,107,15,NA,NA
"32",26,1450,107,15,0,56
"33",26,1361,108,15,0,56
"34",26,1417,108,15,NA,NA
"35",26,1387,109,15,0,56
"36",26,1433,109,15,NA,NA
"37",26,1382,110,15,0,56
"38",26,1396,110,15,0,56
"39",26,1403,110,15,0,56
"40",26,1435,110,15,0,56
"41",26,1461,110,15,0,56
"42",26,1363,111,15,0,56
"43",26,1413,111,15,0,56
"44",26,1426,111,15,0,56
"45",26,1439,111,15,0,56
"46",26,1455,111,15,0,56
"47",26,1375,112,15,0,56
"48",26,1386,112,15,NA,NA
"49",26,1389,112,15,0,56
"50",26,1393,112,15,0,56
"51",26,1404,112,15,0,56
"52",26,1415,112,15,0,56
"53",26,1416,112,15,0,56
"54",26,3913,112,39,0,56
"55",26,1374,113,15,0,56
"56",26,1420,113,15,0,56
"57",26,1444,113,15,0,56
"58",26,1465,113,15,0,56
"59",26,3871,113,39,0,56
"60",26,1423,114,15,0,56
"61",26,1471,114,15,0,56
"62",26,3867,114,39,NA,NA
"63",26,1437,115,15,0,56
"64",26,1459,115,15,0,56
"65",26,1470,115,15,NA,NA
"66",26,3841,115,39,0,56
"67",26,1400,116,15,0,56
"68",26,1453,116,15,0,56
"69",26,1462,116,15,0,56
"70",26,3836,116,39,0,56
"71",26,1359,117,15,0,56
"72",26,1364,117,15,0,56
"73",26,1383,117,15,0,56
"74",26,1436,117,15,0,56
"75",26,1442,117,15,0,56
"76",26,1448,117,15,0,56
"77",26,1451,117,15,NA,NA
"78",26,1398,118,15,0,56
"79",26,1362,119,15,0,56
"80",26,1367,119,15,NA,NA
"81",26,1395,119,15,NA,NA
"82",26,1401,119,15,0,56
"83",26,1428,120,15,0,56
"84",26,1438,120,15,0,56
"85",26,1466,120,15,0,56
"86",26,1355,121,15,0,56
"87",26,1408,121,15,NA,NA
"88",26,1424,121,15,0,56
"89",26,1427,121,15,0,56
"90",26,1430,121,15,0,56
"91",26,1441,121,15,0,56
"92",26,1454,121,15,0,56
"93",26,1468,121,15,0,56
"94",26,1381,122,15,NA,NA
"95",26,1434,122,15,0,56
"96",26,1464,122,15,0,56
"97",26,1467,122,15,0,56
"98",26,3823,122,39,0,56
"99",26,3904,122,39,0,56
"100",26,1371,123,15,0,56
"101",26,1384,123,15,0,56
"102",26,1392,123,15,NA,NA
"103",26,1456,123,15,0,56
"104",26,3815,123,39,0,56
"105",26,3822,123,39,NA,NA
"106",26,3864,123,39,0,56
"107",26,1366,124,15,0,56
"108",26,1411,124,15,0,56
"109",26,3879,124,39,0,56
"110",26,1458,125,15,0,56
"111",26,3678,125,37,0,56
"112",26,3825,125,39,0,56
"113",26,3893,125,39,0,56
"114",26,1373,126,15,0,56
"115",26,1407,126,15,0,56
