"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",75,3437,60,35,0,56
"2",75,3408,66,35,0,56
"3",75,3448,67,35,0,56
"4",75,3426,69,35,0,56
"5",75,3416,72,35,0,56
"6",75,3400,73,35,0,56
"7",75,3384,74,35,0,56
"8",75,3392,75,35,0,56
"9",75,3450,75,35,0,56
"10",75,3393,77,35,0,56
"11",75,3411,77,35,0,56
"12",75,3421,78,35,0,56
"13",75,3427,78,35,NA,NA
"14",75,3444,78,35,0,56
"15",75,3428,80,35,0,56
"16",75,3451,80,35,0,56
"17",75,3410,81,35,0,56
"18",75,3406,82,35,0,56
"19",75,3442,82,35,0,56
"20",75,3470,82,35,0,56
"21",75,3401,83,35,0,56
"22",75,3453,83,35,0,56
"23",75,3462,83,35,0,56
"24",75,3432,84,35,0,56
"25",75,3472,85,35,0,56
"26",75,3417,86,35,0,56
"27",75,3430,86,35,0,56
"28",75,3459,86,35,0,56
"29",75,3480,86,35,NA,NA
"30",75,3398,87,35,0,56
"31",75,3454,87,35,0,56
"32",75,3479,87,35,0,56
"33",75,3419,88,35,0,56
"34",75,3422,88,35,0,56
"35",75,3413,89,35,0,56
"36",75,3465,89,35,0,56
"37",75,3466,89,35,0,56
"38",75,3412,91,35,NA,NA
"39",75,84,92,1,0,56
"40",75,3407,92,35,0,56
"41",75,3431,92,35,0,56
"42",75,3438,92,35,0,56
"43",75,3477,92,35,0,56
"44",75,3403,93,35,0,56
"45",75,3435,93,35,0,56
"46",75,3446,93,35,0,56
"47",75,3461,93,35,0,56
"48",75,3469,93,35,0,56
"49",75,3404,94,35,0,56
"50",75,3455,94,35,NA,NA
"51",75,3474,95,35,0,56
"52",75,3391,96,35,0,56
"53",75,3420,96,35,0,56
"54",75,3389,97,35,0,56
"55",75,3390,97,35,0,56
"56",75,3460,97,35,0,56
"57",75,3467,97,35,NA,NA
"58",75,3471,97,35,0,56
"59",75,3473,97,35,0,56
"60",75,3475,97,35,0,56
"61",75,3425,98,35,0,56
"62",75,3457,98,35,0,56
"63",75,3476,98,35,0,56
"64",75,3396,99,35,0,56
"65",75,3397,99,35,0,56
"66",75,3399,99,35,0,56
"67",75,3468,99,35,0,56
"68",75,3388,100,35,0,56
"69",75,8,101,1,0,56
"70",75,3385,101,35,0,56
"71",75,3449,101,35,0,56
"72",75,3405,102,35,0,56
"73",75,3414,102,35,NA,NA
"74",75,3429,102,35,0,56
"75",75,3463,102,35,0,56
"76",75,103,103,1,0,56
"77",75,3440,103,35,0,56
"78",75,3458,103,35,0,56
"79",75,3386,105,35,0,56
"80",75,3395,105,35,0,56
"81",75,3436,106,35,0,56
"82",75,3443,106,35,NA,NA
