"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",54,1298,34,13,NA,NA
"2",54,1351,40,13,NA,NA
"3",54,1336,46,13,NA,NA
"4",54,1301,47,13,NA,NA
"5",54,1320,51,13,NA,NA
"6",54,1271,57,13,0,56
"7",54,121,62,2,0,56
"8",54,3563,64,36,0,56
"9",54,148,67,2,0,56
"10",54,2161,69,22,0,56
"11",54,193,71,2,0,56
"12",54,220,74,2,0,56
"13",54,171,75,2,0,56
"14",54,3572,75,36,0,56
"15",54,2160,76,22,NA,NA
"16",54,3580,76,36,0,56
"17",54,2202,78,22,NA,NA
"18",54,2128,79,22,0,56
"19",54,3540,79,36,0,56
"20",54,153,80,2,0,56
"21",54,212,80,2,0,56
"22",54,3537,81,36,NA,NA
"23",54,2189,82,22,0,56
"24",54,199,83,2,NA,NA
"25",54,2216,83,22,0,56
"26",54,3560,83,36,0,56
"27",54,3582,83,36,0,56
"28",54,2151,84,22,0,56
"29",54,3566,84,36,0,56
"30",54,3618,84,36,0,56
"31",54,178,86,2,0,56
"32",54,824,86,8,0,56
"33",54,2222,86,22,0,56
"34",54,194,87,2,0,56
"35",54,2115,87,22,0,56
"36",54,2209,87,22,0,56
"37",54,3562,87,36,0,56
"38",54,122,89,2,0,56
"39",54,154,89,2,0,56
"40",54,185,89,2,0,56
"41",54,2118,89,22,0,56
"42",54,2210,89,22,0,56
"43",54,3606,89,36,0,56
"44",54,119,90,2,0,56
"45",54,174,90,2,0,56
"46",54,2196,90,22,NA,NA
"47",54,3567,90,36,0,56
"48",54,3581,90,36,0,56
"49",54,3586,90,36,0,56
"50",54,3611,90,36,0,56
"51",54,144,91,2,0,56
"52",54,216,91,2,0,56
"53",54,796,91,8,0,56
"54",54,2175,91,22,0,56
"55",54,2201,91,22,0,56
"56",54,3551,91,36,0,56
"57",54,3587,91,36,0,56
"58",54,2172,92,22,0,56
"59",54,3545,92,36,0,56
"60",54,164,93,2,NA,NA
"61",54,205,93,2,NA,NA
"62",54,221,93,2,0,56
"63",54,2145,93,22,0,56
"64",54,2155,93,22,0,56
"65",54,3583,93,36,0,56
"66",54,147,94,2,0,56
"67",54,149,94,2,0,56
"68",54,203,94,2,0,56
"69",54,213,94,2,0,56
"70",54,792,94,8,0,56
"71",54,2150,94,22,0,56
"72",54,2157,94,22,0,56
"73",54,2197,94,22,0,56
"74",54,3573,94,36,0,56
"75",54,3579,94,36,0,56
"76",54,3595,94,36,0,56
"77",54,3596,94,36,0,56
"78",54,3598,94,36,0,56
"79",54,183,95,2,0,56
"80",54,197,95,2,0,56
"81",54,3539,95,36,0,56
"82",54,3613,95,36,0,56
"83",54,3614,95,36,NA,NA
"84",54,130,96,2,0,56
"85",54,2129,96,22,0,56
"86",54,2185,96,22,NA,NA
"87",54,2198,96,22,0,56
"88",54,2200,96,22,0,56
"89",54,2337,96,24,0,56
"90",54,3570,96,36,0,56
"91",54,3599,96,36,0,56
"92",54,145,97,2,0,56
"93",54,167,97,2,0,56
"94",54,189,97,2,0,56
"95",54,843,97,8,0,56
"96",54,2203,97,22,0,56
"97",54,3548,97,36,0,56
"98",54,3555,97,36,0,56
"99",54,3578,97,36,0,56
"100",54,3591,97,36,NA,NA
"101",54,160,98,2,0,56
"102",54,841,98,8,0,56
"103",54,2117,98,22,NA,NA
"104",54,2130,98,22,0,56
"105",54,2139,98,22,0,56
"106",54,2156,98,22,0,56
"107",54,2178,98,22,0,56
"108",54,2183,98,22,0,56
"109",54,2194,98,22,0,56
"110",54,3564,98,36,0,56
"111",54,3565,98,36,0,56
"112",54,141,99,2,0,56
"113",54,142,99,2,0,56
"114",54,169,99,2,NA,NA
"115",54,211,99,2,0,56
"116",54,755,99,8,0,56
"117",54,2132,99,22,0,56
"118",54,2133,99,22,0,56
"119",54,2212,99,22,0,56
"120",54,3589,99,36,0,56
"121",54,181,100,2,0,56
"122",54,202,100,2,0,56
"123",54,744,100,8,0,56
"124",54,773,100,8,0,56
"125",54,783,100,8,NA,NA
"126",54,2125,100,22,0,56
"127",54,2143,100,22,0,56
"128",54,2146,100,22,0,56
"129",54,3541,100,36,0,56
"130",54,3605,100,36,0,56
"131",54,3616,100,36,0,56
"132",54,156,101,2,0,56
"133",54,2120,101,22,0,56
"134",54,2124,101,22,0,56
"135",54,2173,101,22,NA,NA
"136",54,2213,101,22,0,56
"137",54,3607,101,36,0,56
"138",54,161,102,2,0,56
"139",54,173,102,2,0,56
"140",54,191,102,2,0,56
"141",54,208,102,2,0,56
"142",54,802,102,8,0,56
"143",54,2165,102,22,0,56
"144",54,2184,102,22,0,56
"145",54,2211,102,22,0,56
"146",54,2217,102,22,0,56
"147",54,2219,102,22,0,56
"148",54,3543,102,36,0,56
"149",54,3571,102,36,0,56
"150",54,3608,102,36,0,56
"151",54,3619,102,36,0,56
"152",54,163,103,2,0,56
"153",54,222,103,2,0,56
"154",54,738,103,8,0,56
"155",54,745,103,8,0,56
"156",54,806,103,8,0,56
"157",54,2121,103,22,0,56
"158",54,2135,103,22,NA,NA
"159",54,2167,103,22,0,56
"160",54,2204,103,22,0,56
"161",54,2214,103,22,0,56
"162",54,3544,103,36,0,56
"163",54,3604,103,36,0,56
"164",54,133,104,2,0,56
"165",54,152,104,2,0,56
"166",54,158,104,2,0,56
"167",54,204,104,2,0,56
"168",54,811,104,8,0,56
"169",54,844,104,8,0,56
"170",54,2116,104,22,0,56
"171",54,2134,104,22,0,56
"172",54,2188,104,22,0,56
"173",54,2207,104,22,0,56
"174",54,2208,104,22,NA,NA
"175",54,2373,104,24,0,56
"176",54,3538,104,36,0,56
"177",54,3569,104,36,NA,NA
"178",54,3594,104,36,NA,NA
"179",54,3597,104,36,0,56
"180",54,126,105,2,0,56
"181",54,219,105,2,NA,NA
"182",54,831,105,8,0,56
"183",54,848,105,8,0,56
"184",54,2126,105,22,0,56
"185",54,2154,105,22,0,56
"186",54,2177,105,22,0,56
"187",54,2179,105,22,0,56
"188",54,2190,105,22,0,56
"189",54,2221,105,22,0,56
"190",54,3554,105,36,0,56
"191",54,3584,105,36,0,56
"192",54,3603,105,36,0,56
"193",54,159,106,2,0,56
"194",54,176,106,2,0,56
"195",54,180,106,2,0,56
"196",54,196,106,2,0,56
"197",54,210,106,2,0,56
"198",54,734,106,8,0,56
"199",54,2141,106,22,0,56
"200",54,2142,106,22,0,56
"201",54,2148,106,22,0,56
"202",54,2149,106,22,0,56
"203",54,2186,106,22,0,56
"204",54,2191,106,22,0,56
"205",54,3546,106,36,0,56
"206",54,3552,106,36,0,56
"207",54,3574,106,36,0,56
"208",54,120,107,2,0,56
"209",54,125,107,2,0,56
"210",54,132,107,2,0,56
"211",54,136,107,2,0,56
"212",54,138,107,2,0,56
"213",54,166,107,2,0,56
"214",54,184,107,2,NA,NA
"215",54,198,107,2,0,56
"216",54,214,107,2,0,56
"217",54,768,107,8,0,56
"218",54,774,107,8,0,56
"219",54,2159,107,22,0,56
"220",54,2171,107,22,0,56
"221",54,2199,107,22,0,56
"222",54,2205,107,22,0,56
"223",54,127,108,2,NA,NA
"224",54,140,108,2,0,56
"225",54,165,108,2,0,56
"226",54,200,108,2,0,56
"227",54,767,108,8,0,56
"228",54,781,108,8,NA,NA
"229",54,835,108,8,0,56
"230",54,2138,108,22,0,56
"231",54,2162,108,22,0,56
"232",54,2164,108,22,0,56
"233",54,2195,108,22,0,56
"234",54,3588,108,36,0,56
"235",54,172,109,2,0,56
"236",54,188,109,2,0,56
"237",54,192,109,2,0,56
"238",54,209,109,2,0,56
"239",54,658,109,7,0,56
"240",54,765,109,8,0,56
"241",54,798,109,8,0,56
"242",54,2137,109,22,0,56
"243",54,2153,109,22,0,56
"244",54,3600,109,36,NA,NA
"245",54,3612,109,36,0,56
"246",54,131,110,2,0,56
"247",54,179,110,2,0,56
"248",54,186,110,2,NA,NA
"249",54,218,110,2,0,56
"250",54,772,110,8,0,56
"251",54,803,110,8,0,56
"252",54,804,110,8,0,56
"253",54,810,110,8,0,56
"254",54,842,110,8,0,56
"255",54,2119,110,22,0,56
"256",54,3610,110,36,0,56
"257",54,3615,110,36,NA,NA
"258",54,736,111,8,0,56
"259",54,830,111,8,0,56
"260",54,1666,111,16,0,56
"261",54,2169,111,22,0,56
"262",54,3547,111,36,0,56
"263",54,3557,111,36,0,56
"264",54,137,112,2,0,56
"265",54,168,112,2,0,56
"266",54,177,112,2,0,56
"267",54,215,112,2,0,56
"268",54,217,112,2,0,56
"269",54,801,112,8,0,56
"270",54,832,112,8,0,56
"271",54,2140,112,22,0,56
"272",54,2166,112,22,0,56
"273",54,2181,112,22,0,56
"274",54,2182,112,22,0,56
"275",54,2193,112,22,0,56
"276",54,2206,112,22,0,56
"277",54,2323,112,24,0,56
"278",54,2386,112,24,0,56
"279",54,3558,112,36,0,56
"280",54,128,113,2,NA,NA
"281",54,139,113,2,NA,NA
"282",54,786,113,8,0,56
"283",54,799,113,8,0,56
"284",54,813,113,8,0,56
"285",54,819,113,8,NA,NA
"286",54,821,113,8,0,56
"287",54,823,113,8,0,56
"288",54,847,113,8,0,56
"289",54,2187,113,22,0,56
"290",54,2365,113,24,0,56
"291",54,3549,113,36,0,56
"292",54,3602,113,36,0,56
"293",54,129,114,2,0,56
"294",54,182,114,2,0,56
"295",54,756,114,8,0,56
"296",54,834,114,8,0,56
"297",54,2122,114,22,0,56
"298",54,2123,114,22,0,56
"299",54,2127,114,22,0,56
"300",54,2215,114,22,NA,NA
"301",54,2218,114,22,0,56
"302",54,206,115,2,0,56
"303",54,223,115,2,0,56
"304",54,793,115,8,0,56
"305",54,836,115,8,0,56
"306",54,54,116,1,1,56
"307",54,651,116,7,NA,NA
"308",54,673,116,7,0,56
"309",54,709,116,7,0,56
"310",54,757,116,8,0,56
"311",54,766,116,8,0,56
"312",54,795,116,8,0,56
"313",54,808,116,8,0,56
"314",54,809,116,8,0,56
"315",54,818,116,8,0,56
"316",54,2114,116,22,0,56
"317",54,2131,116,22,0,56
"318",54,2163,116,22,NA,NA
"319",54,2174,116,22,0,56
"320",54,3561,116,36,0,56
"321",54,3592,116,36,0,56
"322",54,135,117,2,0,56
"323",54,150,117,2,0,56
"324",54,740,117,8,0,56
"325",54,763,117,8,0,56
"326",54,785,117,8,0,56
"327",54,790,117,8,0,56
"328",54,2136,117,22,NA,NA
"329",54,3575,117,36,0,56
"330",54,123,118,2,0,56
"331",54,190,118,2,0,56
"332",54,195,118,2,0,56
"333",54,201,118,2,0,56
"334",54,660,118,7,0,56
"335",54,743,118,8,0,56
"336",54,759,118,8,0,56
"337",54,776,118,8,0,56
"338",54,791,118,8,0,56
"339",54,805,118,8,0,56
"340",54,814,118,8,0,56
"341",54,825,118,8,0,56
"342",54,840,118,8,0,56
"343",54,849,118,8,0,56
"344",54,2180,118,22,0,56
"345",54,2366,118,24,0,56
"346",54,124,119,2,0,56
"347",54,175,119,2,0,56
"348",54,735,119,8,0,56
"349",54,751,119,8,0,56
"350",54,2355,119,24,0,56
"351",54,719,120,7,0,56
"352",54,725,120,7,0,56
"353",54,764,120,8,NA,NA
"354",54,777,120,8,NA,NA
"355",54,788,120,8,0,56
"356",54,815,120,8,0,56
"357",54,827,120,8,NA,NA
"358",54,2170,120,22,0,56
"359",54,2176,120,22,0,56
"360",54,3556,120,36,0,56
"361",54,98,121,1,1,56
"362",54,157,121,2,0,56
"363",54,187,121,2,0,56
"364",54,650,121,7,0,56
"365",54,817,121,8,NA,NA
"366",54,753,122,8,0,56
"367",54,754,122,8,0,56
"368",54,762,122,8,0,56
"369",54,787,122,8,0,56
"370",54,807,122,8,0,56
"371",54,2144,122,22,0,56
"372",54,2371,122,24,0,56
"373",54,27,123,1,1,56
"374",54,739,123,8,0,56
"375",54,837,123,8,0,56
"376",54,839,123,8,0,56
"377",54,1669,123,16,0,56
"378",54,2421,123,24,0,56
"379",54,2424,123,24,0,56
"380",54,3553,123,36,0,56
"381",54,47,124,1,1,56
"382",54,170,124,2,0,56
"383",54,706,124,7,0,56
"384",54,726,124,7,0,56
"385",54,758,124,8,NA,NA
"386",54,779,124,8,0,56
"387",54,784,124,8,0,56
"388",54,1607,124,16,0,56
"389",54,2398,124,24,0,56
"390",54,2433,124,24,0,56
"391",54,73,125,1,1,56
"392",54,655,125,7,0,56
"393",54,682,125,7,0,56
"394",54,683,125,7,NA,NA
"395",54,750,125,8,0,56
"396",54,760,125,8,0,56
"397",54,778,125,8,0,56
"398",54,794,125,8,0,56
"399",54,797,125,8,0,56
"400",54,1559,125,16,0,56
"401",54,2413,125,24,0,56
"402",54,677,126,7,0,56
"403",54,732,126,7,0,56
"404",54,741,126,8,0,56
"405",54,780,126,8,0,56
"406",54,85,127,1,NA,NA
"407",54,146,127,2,NA,NA
"408",54,715,127,7,0,56
"409",54,742,127,8,0,56
