"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",87,2767,36,27,NA,NA
"2",87,686,38,7,NA,NA
"3",87,2742,42,27,NA,NA
"4",87,727,43,7,NA,NA
"5",87,2757,44,27,NA,NA
"6",87,725,47,7,NA,NA
"7",87,741,49,7,NA,NA
"8",87,2763,50,27,NA,NA
"9",87,2719,51,27,NA,NA
"10",87,2786,52,27,NA,NA
"11",87,689,55,7,NA,NA
"12",87,755,55,7,NA,NA
"13",87,2698,55,27,NA,NA
"14",87,2702,57,27,0,56
"15",87,736,58,7,0,56
"16",87,759,58,7,0,56
"17",87,1807,58,18,0,56
"18",87,750,59,7,0,56
"19",87,2707,59,27,0,56
"20",87,2710,59,27,0,56
"21",87,2733,59,27,NA,NA
"22",87,2740,60,27,0,56
"23",87,670,61,7,0,56
"24",87,706,61,7,0,56
"25",87,675,62,7,0,56
"26",87,708,62,7,0,56
"27",87,718,62,7,0,56
"28",87,2774,62,27,0,56
"29",87,665,63,7,0,56
"30",87,699,63,7,0,56
"31",87,1764,63,18,0,56
"32",87,2721,63,27,0,56
"33",87,2749,63,27,0,56
"34",87,2773,63,27,0,56
"35",87,669,64,7,0,56
"36",87,743,65,7,0,56
"37",87,2713,65,27,0,56
"38",87,667,66,7,0,56
"39",87,2689,66,27,0,56
"40",87,2746,66,27,0,56
"41",87,2778,66,27,0,56
"42",87,705,67,7,0,56
"43",87,709,67,7,0,56
"44",87,2684,67,27,0,56
"45",87,2711,67,27,0,56
"46",87,2718,67,27,0,56
"47",87,2735,67,27,0,56
"48",87,2739,67,27,0,56
"49",87,681,68,7,0,56
"50",87,752,68,7,0,56
"51",87,1785,68,18,NA,NA
"52",87,2691,68,27,0,56
"53",87,2700,68,27,0,56
"54",87,660,69,7,0,56
"55",87,691,69,7,0,56
"56",87,711,69,7,0,56
"57",87,734,69,7,0,56
"58",87,742,69,7,0,56
"59",87,1797,69,18,NA,NA
"60",87,2716,69,27,0,56
"61",87,2794,69,27,0,56
"62",87,659,70,7,0,56
"63",87,697,70,7,0,56
"64",87,2683,70,27,0,56
"65",87,2704,70,27,0,56
"66",87,2722,70,27,0,56
"67",87,2736,70,27,0,56
"68",87,2737,70,27,0,56
"69",87,2781,70,27,0,56
"70",87,656,71,7,0,56
"71",87,715,71,7,0,56
"72",87,723,71,7,0,56
"73",87,756,71,7,0,56
"74",87,2693,71,27,0,56
"75",87,2788,71,27,0,56
"76",87,673,72,7,0,56
"77",87,676,72,7,0,56
"78",87,684,72,7,0,56
"79",87,758,72,7,0,56
"80",87,1755,72,18,0,56
"81",87,2685,72,27,0,56
"82",87,2705,72,27,0,56
"83",87,1809,73,18,0,56
"84",87,2712,73,27,0,56
"85",87,2771,73,27,0,56
"86",87,2790,73,27,0,56
"87",87,650,74,7,0,56
"88",87,707,74,7,0,56
"89",87,713,74,7,0,56
"90",87,1832,74,18,0,56
"91",87,2750,74,27,0,56
"92",87,2775,74,27,0,56
"93",87,657,75,7,0,56
"94",87,2687,75,27,0,56
"95",87,2759,75,27,0,56
"96",87,2764,75,27,0,56
"97",87,692,76,7,0,56
"98",87,693,76,7,0,56
"99",87,1799,76,18,0,56
"100",87,1812,76,18,0,56
"101",87,1836,76,18,0,56
"102",87,2690,76,27,NA,NA
"103",87,2697,76,27,0,56
