"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",92,3236,40,32,NA,NA
"2",92,915,45,9,NA,NA
"3",92,2149,47,22,NA,NA
"4",92,3211,47,32,NA,NA
"5",92,2041,48,21,NA,NA
"6",92,3170,48,32,NA,NA
"7",92,3174,49,32,NA,NA
"8",92,839,50,9,NA,NA
"9",92,3172,50,32,NA,NA
"10",92,3181,54,32,NA,NA
"11",92,3212,54,32,NA,NA
"12",92,3254,54,32,NA,NA
"13",92,3195,55,32,NA,NA
"14",92,2040,56,21,0,56
"15",92,3169,57,32,0,56
"16",92,3173,57,32,0,56
"17",92,3196,57,32,0,56
"18",92,3226,57,32,0,56
"19",92,2117,58,21,0,56
"20",92,2185,58,22,0,56
"21",92,2109,59,21,0,56
"22",92,3194,59,32,0,56
"23",92,3247,59,32,0,56
"24",92,3205,60,32,0,56
"25",92,3250,60,32,0,56
"26",92,3175,62,32,0,56
"27",92,3230,62,32,0,56
"28",92,2124,63,21,0,56
"29",92,3171,63,32,0,56
"30",92,3192,63,32,0,56
"31",92,3199,63,32,0,56
"32",92,3218,63,32,0,56
"33",92,3186,64,32,0,56
"34",92,3187,64,32,0,56
"35",92,3204,64,32,0,56
"36",92,3206,64,32,0,56
"37",92,3215,64,32,0,56
"38",92,3224,64,32,0,56
"39",92,3164,65,32,0,56
"40",92,3207,65,32,0,56
"41",92,3213,65,32,0,56
"42",92,2065,66,21,0,56
"43",92,3162,66,32,0,56
"44",92,3202,66,32,0,56
"45",92,3248,67,32,0,56
"46",92,3165,68,32,0,56
"47",92,2107,69,21,0,56
"48",92,2223,69,22,0,56
"49",92,3163,69,32,0,56
"50",92,3200,69,32,0,56
"51",92,3201,69,32,0,56
"52",92,3232,69,32,0,56
"53",92,3179,70,32,0,56
"54",92,3191,70,32,0,56
"55",92,3193,70,32,0,56
"56",92,3259,70,32,0,56
"57",92,2105,71,21,NA,NA
"58",92,2123,71,21,0,56
"59",92,2136,71,21,0,56
"60",92,3198,71,32,0,56
"61",92,3208,71,32,0,56
"62",92,3217,71,32,0,56
"63",92,3256,71,32,0,56
"64",92,3258,71,32,0,56
"65",92,2093,72,21,0,56
"66",92,3183,72,32,0,56
"67",92,3197,72,32,0,56
"68",92,3229,72,32,0,56
"69",92,3252,72,32,0,56
"70",92,3161,73,32,0,56
"71",92,3180,73,32,0,56
"72",92,3185,73,32,0,56
"73",92,3188,73,32,0,56
"74",92,3203,73,32,0,56
"75",92,3227,73,32,0,56
"76",92,3240,73,32,0,56
"77",92,3257,73,32,0,56
"78",92,42,74,1,0,56
"79",92,3167,74,32,0,56
"80",92,3238,74,32,0,56
"81",92,3242,74,32,0,56
"82",92,3178,75,32,0,56
