"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",21,569,61,7,NA,NA
"2",21,612,70,7,0,56
"3",21,616,70,7,0,56
"4",21,650,70,7,0,56
"5",21,598,71,7,0,56
"6",21,602,71,7,0,56
"7",21,863,71,10,0,56
"8",21,618,73,7,NA,NA
"9",21,605,77,7,0,56
"10",21,655,77,7,0,56
"11",21,593,78,7,0,56
"12",21,600,78,7,0,56
"13",21,624,78,7,0,56
"14",21,628,79,7,0,56
"15",21,632,79,7,0,56
"16",21,633,79,7,0,56
"17",21,579,80,7,0,56
"18",21,950,80,10,0,56
"19",21,592,81,7,0,56
"20",21,615,83,7,0,56
"21",21,634,83,7,0,56
"22",21,636,83,7,0,56
"23",21,662,84,7,0,56
"24",21,663,84,7,NA,NA
"25",21,666,84,7,0,56
"26",21,2487,85,26,0,56
"27",21,588,86,7,0,56
"28",21,589,86,7,0,56
"29",21,638,86,7,0,56
"30",21,648,86,7,0,56
"31",21,651,87,7,0,56
"32",21,578,88,7,0,56
"33",21,584,88,7,0,56
"34",21,596,88,7,0,56
"35",21,635,88,7,0,56
"36",21,649,88,7,0,56
"37",21,659,88,7,0,56
"38",21,667,88,7,NA,NA
"39",21,604,89,7,0,56
"40",21,629,89,7,NA,NA
"41",21,644,89,7,0,56
"42",21,622,90,7,0,56
"43",21,661,90,7,0,56
"44",21,893,90,10,0,56
"45",21,572,91,7,0,56
"46",21,613,91,7,0,56
"47",21,631,91,7,0,56
"48",21,656,91,7,0,56
"49",21,883,91,10,0,56
"50",21,2536,91,26,0,56
"51",21,581,92,7,0,56
"52",21,2511,92,26,0,56
"53",21,585,93,7,0,56
"54",21,627,93,7,NA,NA
"55",21,643,93,7,0,56
"56",21,571,94,7,0,56
"57",21,594,94,7,0,56
"58",21,609,94,7,0,56
"59",21,625,94,7,0,56
"60",21,892,94,10,0,56
"61",21,577,95,7,0,56
"62",21,660,95,7,0,56
"63",21,583,96,7,0,56
"64",21,642,96,7,0,56
"65",21,653,96,7,0,56
"66",21,2539,96,26,0,56
"67",21,590,97,7,0,56
"68",21,928,97,10,0,56
"69",21,570,98,7,0,56
"70",21,599,98,7,0,56
"71",21,608,98,7,0,56
"72",21,976,98,10,0,56
"73",21,652,99,7,0,56
"74",21,886,99,10,0,56
"75",21,2529,99,26,0,56
"76",21,580,100,7,0,56
"77",21,601,100,7,0,56
"78",21,606,100,7,0,56
"79",21,645,100,7,0,56
"80",21,568,101,7,0,56
"81",21,610,101,7,0,56
"82",21,657,101,7,0,56
"83",21,664,101,7,0,56
"84",21,931,101,10,0,56
"85",21,966,101,10,0,56
"86",21,630,102,7,0,56
"87",21,639,102,7,NA,NA
"88",21,647,102,7,NA,NA
"89",21,621,103,7,0,56
"90",21,640,103,7,0,56
"91",21,879,103,10,0,56
"92",21,2538,103,26,0,56
"93",21,591,104,7,0,56
"94",21,607,104,7,0,56
"95",21,619,104,7,0,56
"96",21,658,104,7,0,56
"97",21,870,104,10,0,56
"98",21,910,104,10,0,56
"99",21,933,104,10,0,56
"100",21,968,104,10,0,56
"101",21,2459,104,26,0,56
"102",21,2512,104,26,0,56
"103",21,586,105,7,0,56
"104",21,865,105,10,0,56
