"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",47,1092,57,11,0,56
"2",47,1450,59,15,0,56
"3",47,3905,59,40,0,56
"4",47,1053,60,11,NA,NA
"5",47,1021,63,11,0,56
"6",47,1049,63,11,NA,NA
"7",47,1491,64,15,NA,NA
"8",47,1466,65,15,0,56
"9",47,1440,66,15,0,56
"10",47,3922,66,40,0,56
"11",47,1102,67,11,0,56
"12",47,1037,68,11,0,56
"13",47,1489,68,15,0,56
"14",47,1060,69,11,0,56
"15",47,1094,69,11,NA,NA
"16",47,1019,70,11,0,56
"17",47,1452,70,15,0,56
"18",47,1022,71,11,0,56
"19",47,1433,71,15,0,56
"20",47,3964,71,40,0,56
"21",47,1013,72,11,0,56
"22",47,3907,72,40,0,56
"23",47,1064,73,11,0,56
"24",47,3897,73,40,0,56
"25",47,1114,74,11,0,56
"26",47,1482,74,15,0,56
"27",47,3920,74,40,0,56
"28",47,1012,75,11,NA,NA
"29",47,1035,75,11,0,56
"30",47,1007,76,11,0,56
"31",47,1057,76,11,0,56
"32",47,1083,76,11,0,56
"33",47,1456,76,15,0,56
"34",47,3887,76,40,0,56
"35",47,3959,76,40,0,56
"36",47,1447,77,15,0,56
"37",47,1011,78,11,0,56
"38",47,1016,78,11,0,56
"39",47,1039,78,11,0,56
"40",47,1014,79,11,0,56
"41",47,1015,80,11,0,56
"42",47,1045,80,11,0,56
"43",47,1070,80,11,0,56
"44",47,1081,80,11,0,56
"45",47,1098,80,11,0,56
"46",47,1428,80,15,0,56
"47",47,1439,80,15,0,56
"48",47,1441,80,15,0,56
"49",47,1461,80,15,0,56
"50",47,1493,80,15,0,56
"51",47,3953,80,40,0,56
"52",47,1090,81,11,NA,NA
"53",47,1096,81,11,0,56
"54",47,1488,81,15,0,56
"55",47,3906,81,40,0,56
"56",47,3911,81,40,0,56
"57",47,3950,81,40,0,56
"58",47,358,82,4,0,56
"59",47,1006,82,11,0,56
"60",47,1008,82,11,0,56
"61",47,1052,82,11,0,56
