"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",60,3078,30,32,NA,NA
"2",60,3052,35,32,NA,NA
"3",60,3025,38,32,NA,NA
"4",60,3000,40,32,NA,NA
"5",60,3006,40,32,NA,NA
"6",60,2996,42,32,NA,NA
"7",60,3036,43,32,NA,NA
"8",60,1901,44,21,NA,NA
"9",60,3034,46,32,NA,NA
"10",60,3065,47,32,NA,NA
"11",60,3066,47,32,NA,NA
"12",60,3077,48,32,NA,NA
"13",60,3019,49,32,NA,NA
"14",60,3028,49,32,NA,NA
"15",60,3069,49,32,NA,NA
"16",60,1920,50,21,NA,NA
"17",60,1960,50,21,NA,NA
"18",60,2981,50,32,NA,NA
"19",60,3013,50,32,NA,NA
"20",60,2620,51,28,NA,NA
"21",60,3029,52,32,NA,NA
"22",60,3038,52,32,NA,NA
"23",60,3081,52,32,NA,NA
"24",60,1957,53,21,NA,NA
"25",60,1974,53,21,NA,NA
"26",60,1982,53,21,NA,NA
"27",60,2386,53,26,NA,NA
"28",60,2980,53,32,NA,NA
"29",60,3011,53,32,NA,NA
"30",60,3026,53,32,NA,NA
"31",60,3054,53,32,NA,NA
"32",60,1964,54,21,NA,NA
"33",60,3020,54,32,NA,NA
"34",60,3039,54,32,NA,NA
"35",60,3045,55,32,NA,NA
"36",60,3053,55,32,NA,NA
"37",60,3061,55,32,NA,NA
"38",60,2985,56,32,0,56
"39",60,3008,56,32,0,56
"40",60,3012,56,32,0,56
"41",60,3023,56,32,0,56
"42",60,3041,56,32,0,56
"43",60,3073,56,32,0,56
"44",60,3075,56,32,0,56
"45",60,1972,57,21,0,56
"46",60,2989,57,32,0,56
"47",60,2990,57,32,0,56
"48",60,3010,57,32,0,56
"49",60,3064,57,32,0,56
"50",60,1902,58,21,0,56
"51",60,1904,58,21,0,56
"52",60,1949,58,21,0,56
"53",60,3001,58,32,0,56
"54",60,3022,58,32,0,56
"55",60,3030,58,32,0,56
"56",60,1951,59,21,0,56
"57",60,2583,59,28,0,56
"58",60,2979,59,32,0,56
"59",60,3043,59,32,0,56
"60",60,1969,60,21,0,56
"61",60,1978,60,21,0,56
"62",60,2651,60,28,0,56
"63",60,2998,60,32,0,56
"64",60,1944,61,21,0,56
"65",60,1946,61,21,0,56
"66",60,2467,61,26,0,56
"67",60,2577,61,28,0,56
"68",60,2999,61,32,0,56
"69",60,3044,61,32,0,56
"70",60,3076,61,32,0,56
"71",60,2568,62,28,0,56
