"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",82,1859,35,20,NA,NA
"2",82,1930,45,20,NA,NA
"3",82,1853,46,20,NA,NA
"4",82,1843,54,20,NA,NA
"5",82,1870,54,20,NA,NA
"6",82,1910,54,20,NA,NA
"7",82,2380,54,25,NA,NA
"8",82,1861,55,20,NA,NA
"9",82,1913,56,20,0,56
"10",82,1939,56,20,0,56
"11",82,1146,60,12,0,56
"12",82,1860,60,20,0,56
"13",82,1865,61,20,0,56
"14",82,1894,61,20,0,56
"15",82,1901,61,20,0,56
"16",82,1909,61,20,0,56
"17",82,1948,61,20,0,56
"18",82,1949,61,20,0,56
"19",82,1957,61,20,0,56
"20",82,2397,61,25,0,56
"21",82,1879,62,20,0,56
"22",82,1937,62,20,0,56
"23",82,1889,63,20,0,56
"24",82,3323,63,34,0,56
"25",82,1920,64,20,0,56
"26",82,1921,64,20,0,56
"27",82,1922,64,20,0,56
"28",82,1932,64,20,0,56
"29",82,1095,65,12,0,56
"30",82,1842,65,20,NA,NA
"31",82,1852,65,20,0,56
"32",82,1871,66,20,0,56
"33",82,1873,66,20,0,56
"34",82,1887,66,20,0,56
"35",82,1892,66,20,NA,NA
"36",82,1912,66,20,0,56
"37",82,1855,67,20,0,56
"38",82,1864,67,20,0,56
"39",82,1896,67,20,0,56
"40",82,1934,67,20,0,56
"41",82,1844,68,20,0,56
"42",82,1882,68,20,0,56
"43",82,1938,68,20,0,56
"44",82,1880,69,20,0,56
"45",82,1886,69,20,0,56
"46",82,1923,69,20,0,56
"47",82,1924,69,20,0,56
"48",82,1960,69,20,0,56
"49",82,3339,69,34,0,56
"50",82,1841,70,20,0,56
"51",82,1858,70,20,0,56
"52",82,1863,70,20,0,56
"53",82,1885,70,20,0,56
"54",82,1933,70,20,0,56
"55",82,1877,71,20,0,56
"56",82,1890,71,20,0,56
"57",82,1915,71,20,0,56
"58",82,1917,71,20,0,56
"59",82,1943,71,20,0,56
"60",82,1893,72,20,0,56
"61",82,1908,72,20,0,56
"62",82,1928,72,20,0,56
"63",82,1947,72,20,0,56
"64",82,3372,72,34,0,56
"65",82,1100,73,12,0,56
"66",82,1850,73,20,0,56
"67",82,1856,73,20,0,56
"68",82,1869,73,20,0,56
"69",82,1898,73,20,0,56
"70",82,1907,73,20,0,56
"71",82,1847,74,20,0,56
"72",82,1897,74,20,0,56
"73",82,1906,74,20,0,56
"74",82,1931,74,20,0,56
"75",82,1074,75,12,0,56
"76",82,1875,75,20,0,56
"77",82,1876,75,20,0,56
"78",82,1927,75,20,0,56
"79",82,1951,75,20,NA,NA
"80",82,1952,75,20,0,56
"81",82,1955,75,20,0,56
"82",82,1956,75,20,0,56
"83",82,1093,76,12,NA,NA
"84",82,1857,76,20,0,56
"85",82,1940,76,20,0,56
"86",82,1867,77,20,0,56
"87",82,1874,77,20,0,56
"88",82,1895,77,20,0,56
"89",82,1900,77,20,0,56
"90",82,1919,77,20,0,56
"91",82,1954,77,20,0,56
"92",82,1848,78,20,0,56
"93",82,1958,78,20,0,56
"94",82,1851,79,20,0,56
"95",82,1866,79,20,0,56
"96",82,1891,79,20,0,56
"97",82,1903,79,20,0,56
"98",82,1904,79,20,0,56
"99",82,1916,79,20,0,56
"100",82,1929,79,20,0,56
"101",82,1936,79,20,0,56
"102",82,1082,80,12,NA,NA
"103",82,1872,80,20,0,56
"104",82,1959,80,20,0,56
"105",82,1089,81,12,0,56
"106",82,1911,81,20,0,56
"107",82,1918,81,20,0,56
"108",82,3344,81,34,0,56
"109",82,1084,82,12,0,56
"110",82,1926,82,20,0,56
"111",82,1950,82,20,0,56
"112",82,1888,84,20,0,56
"113",82,1902,84,20,0,56
"114",82,1925,84,20,0,56
"115",82,3345,84,34,0,56
"116",82,1883,85,20,NA,NA
"117",82,1953,85,20,0,56
"118",82,1144,86,12,0,56
"119",82,1079,87,12,0,56
"120",82,1914,87,20,0,56
"121",82,1063,88,12,0,56
"122",82,1103,88,12,0,56
"123",82,1881,88,20,0,56
"124",82,1899,88,20,0,56
"125",82,3332,88,34,0,56
"126",82,1099,89,12,0,56
"127",82,1134,89,12,0,56
"128",82,1849,89,20,0,56
"129",82,1946,89,20,0,56
"130",82,3321,89,34,0,56
"131",82,1147,90,12,0,56
"132",82,1942,90,20,0,56
"133",82,1945,90,20,0,56
"134",82,3379,90,34,0,56
"135",82,1078,91,12,0,56
"136",82,1110,91,12,0,56
"137",82,3302,91,34,0,56
"138",82,3386,92,34,0,56
"139",82,1142,93,12,0,56
"140",82,3374,93,34,NA,NA
"141",82,1065,94,12,0,56
"142",82,1137,94,12,0,56
"143",82,3373,94,34,0,56
"144",82,3389,94,34,0,56
"145",82,1064,95,12,0,56
"146",82,1116,95,12,0,56
"147",82,1884,95,20,0,56
"148",82,1085,96,12,0,56
"149",82,1091,96,12,0,56
"150",82,1114,96,12,0,56
"151",82,1149,96,12,0,56
"152",82,3336,96,34,NA,NA
"153",82,3387,96,34,0,56
"154",82,1071,97,12,NA,NA
"155",82,1125,97,12,0,56
"156",82,3346,97,34,0,56
"157",82,1090,98,12,0,56
"158",82,1131,98,12,0,56
"159",82,1845,98,20,0,56
"160",82,1944,98,20,NA,NA
"161",82,3298,98,34,0,56
"162",82,3311,98,34,0,56
"163",82,1101,99,12,0,56
"164",82,1115,99,12,0,56
"165",82,3317,99,34,0,56
"166",82,3352,99,34,0,56
"167",82,3371,99,34,NA,NA
"168",82,1067,100,12,0,56
"169",82,1112,100,12,0,56
"170",82,1119,100,12,NA,NA
"171",82,1126,100,12,0,56
"172",82,3283,100,34,NA,NA
"173",82,1106,101,12,0,56
"174",82,1129,101,12,0,56
"175",82,3294,101,34,0,56
"176",82,3308,101,34,0,56
"177",82,3348,101,34,0,56
