"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",37,3725,28,38,NA,NA
"2",37,3705,37,38,NA,NA
"3",37,3695,38,38,NA,NA
"4",37,3682,42,38,NA,NA
"5",37,3687,43,38,NA,NA
"6",37,3730,46,38,NA,NA
"7",37,3736,46,38,NA,NA
"8",37,3758,47,38,NA,NA
"9",37,3694,48,38,NA,NA
"10",37,3702,48,38,NA,NA
"11",37,3757,48,38,NA,NA
"12",37,3762,48,38,NA,NA
"13",37,3709,50,38,NA,NA
"14",37,3711,50,38,NA,NA
"15",37,3751,50,38,NA,NA
"16",37,3720,51,38,NA,NA
"17",37,3676,52,38,NA,NA
"18",37,3678,52,38,NA,NA
"19",37,1524,53,16,NA,NA
"20",37,3689,54,38,NA,NA
"21",37,3728,54,38,NA,NA
"22",37,3743,54,38,NA,NA
"23",37,3765,54,38,NA,NA
"24",37,3698,55,38,NA,NA
"25",37,3683,56,38,0,56
"26",37,3717,56,38,0,56
"27",37,3749,56,38,0,56
"28",37,3750,56,38,0,56
"29",37,3685,57,38,0,56
"30",37,3741,57,38,0,56
"31",37,3693,58,38,0,56
"32",37,3738,58,38,0,56
"33",37,3755,58,38,0,56
"34",37,3760,58,38,0,56
"35",37,1465,59,16,0,56
"36",37,3679,59,38,0,56
"37",37,3748,59,38,0,56
"38",37,3754,59,38,0,56
"39",37,1505,60,16,0,56
"40",37,3699,60,38,0,56
"41",37,3744,60,38,0,56
"42",37,1469,61,16,NA,NA
"43",37,1495,61,16,0,56
"44",37,1537,61,16,0,56
"45",37,3729,61,38,0,56
"46",37,3712,62,38,0,56
"47",37,3713,62,38,0,56
"48",37,3734,62,38,0,56
"49",37,3747,62,38,0,56
"50",37,3763,62,38,0,56
"51",37,1489,63,16,0,56
"52",37,3686,63,38,0,56
"53",37,1457,64,16,NA,NA
"54",37,3674,64,38,0,56
"55",37,3681,64,38,0,56
"56",37,3684,64,38,0,56
"57",37,3690,64,38,0,56
"58",37,3735,64,38,0,56
"59",37,3759,64,38,0,56
"60",37,1486,65,16,0,56
"61",37,3722,65,38,0,56
"62",37,3724,65,38,0,56
"63",37,3727,65,38,0,56
"64",37,1479,66,16,0,56
"65",37,1485,66,16,0,56
"66",37,1488,66,16,0,56
"67",37,1535,66,16,0,56
"68",37,3704,66,38,0,56
"69",37,1476,67,16,0,56
"70",37,1525,67,16,0,56
"71",37,3701,67,38,0,56
"72",37,3745,67,38,0,56
"73",37,1441,68,16,0,56
"74",37,1507,68,16,0,56
"75",37,1520,68,16,NA,NA
"76",37,3756,68,38,0,56
"77",37,3767,68,38,0,56
"78",37,206,69,3,0,56
"79",37,1444,69,16,0,56
"80",37,1452,69,16,0,56
"81",37,1532,69,16,0,56
