"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",29,1214,15,13,NA,NA
"2",29,1174,25,13,NA,NA
"3",29,1209,28,13,NA,NA
"4",29,1188,29,13,NA,NA
"5",29,1172,30,13,NA,NA
"6",29,1230,32,13,NA,NA
"7",29,1198,33,13,NA,NA
"8",29,1162,35,13,NA,NA
"9",29,1223,35,13,NA,NA
"10",29,1244,35,13,NA,NA
"11",29,1220,36,13,NA,NA
"12",29,1224,36,13,NA,NA
"13",29,1243,36,13,NA,NA
"14",29,1238,38,13,NA,NA
"15",29,1194,39,13,NA,NA
"16",29,1185,40,13,NA,NA
"17",29,1237,40,13,NA,NA
"18",29,1187,41,13,NA,NA
"19",29,1199,41,13,NA,NA
"20",29,1210,41,13,NA,NA
"21",29,1241,41,13,NA,NA
"22",29,1201,43,13,NA,NA
"23",29,1256,44,13,NA,NA
"24",29,1161,45,13,NA,NA
"25",29,1186,45,13,NA,NA
"26",29,1246,45,13,NA,NA
"27",29,1165,46,13,NA,NA
"28",29,1168,46,13,NA,NA
"29",29,1213,46,13,NA,NA
"30",29,1222,46,13,NA,NA
"31",29,1245,46,13,NA,NA
"32",29,1170,47,13,NA,NA
"33",29,1192,47,13,NA,NA
"34",29,1253,47,13,NA,NA
"35",29,1218,48,13,NA,NA
"36",29,1235,49,13,NA,NA
"37",29,1242,49,13,NA,NA
"38",29,1173,50,13,NA,NA
"39",29,1229,50,13,NA,NA
"40",29,1176,51,13,NA,NA
"41",29,1206,51,13,NA,NA
"42",29,1227,51,13,NA,NA
"43",29,1169,52,13,NA,NA
"44",29,1204,52,13,NA,NA
"45",29,1212,52,13,NA,NA
"46",29,1219,52,13,NA,NA
"47",29,1226,53,13,NA,NA
"48",29,1196,54,13,NA,NA
"49",29,1215,54,13,NA,NA
"50",29,1183,55,13,NA,NA
"51",29,1190,55,13,NA,NA
"52",29,1247,55,13,NA,NA
"53",29,1166,56,13,0,56
"54",29,1171,56,13,0,56
"55",29,1250,56,13,0,56
"56",29,1164,58,13,0,56
"57",29,1205,58,13,0,56
"58",29,1228,58,13,0,56
"59",29,1233,58,13,0,56
"60",29,1221,59,13,0,56
"61",29,1248,59,13,0,56
"62",29,1193,60,13,0,56
"63",29,1200,60,13,0,56
"64",29,1252,60,13,0,56
"65",29,1254,60,13,0,56
"66",29,1160,61,13,0,56
"67",29,1232,61,13,0,56
"68",29,1216,62,13,0,56
"69",29,1239,62,13,0,56
"70",29,1167,63,13,0,56
"71",29,1182,63,13,0,56
"72",29,1159,64,13,0,56
"73",29,1177,64,13,0,56
"74",29,1240,64,13,0,56
"75",29,1163,65,13,0,56
"76",29,1175,66,13,0,56
"77",29,1178,66,13,0,56
"78",29,1225,66,13,0,56
"79",29,1251,66,13,0,56
"80",29,1184,67,13,0,56
"81",29,1211,67,13,0,56
"82",29,1197,68,13,0,56
"83",29,1249,68,13,0,56
"84",29,1189,69,13,0,56
"85",29,1203,69,13,0,56
"86",29,1234,70,13,0,56
"87",29,1208,71,13,0,56
"88",29,1255,72,13,0,56
"89",29,1179,73,13,0,56
"90",29,1191,75,13,0,56
"91",29,1158,76,13,0,56
"92",29,1904,76,20,0,56
"93",29,3498,80,36,NA,NA
"94",29,1217,81,13,0,56
"95",29,1831,83,20,0,56
"96",29,2880,84,30,0,56
"97",29,1838,85,20,0,56
"98",29,1195,86,13,0,56
"99",29,1834,88,20,NA,NA
"100",29,1903,90,20,NA,NA
"101",29,1907,90,20,0,56
"102",29,1927,90,20,0,56
"103",29,3568,90,36,0,56
"104",29,2910,91,30,0,56
"105",29,3513,91,36,0,56
"106",29,1181,92,13,0,56
"107",29,2941,92,30,0,56
"108",29,1202,93,13,0,56
"109",29,1837,93,20,0,56
"110",29,1888,93,20,0,56
"111",29,1897,93,20,0,56
"112",29,3564,93,36,0,56
"113",29,1207,95,13,0,56
"114",29,1853,95,20,0,56
"115",29,1872,95,20,0,56
"116",29,3472,95,36,0,56
"117",29,1846,97,20,0,56
"118",29,1908,97,20,0,56
"119",29,2863,97,30,0,56
"120",29,3512,97,36,0,56
"121",29,1832,98,20,0,56
"122",29,1930,98,20,0,56
"123",29,2889,98,30,0,56
"124",29,3467,98,36,0,56
"125",29,1843,99,20,0,56
"126",29,1871,99,20,0,56
"127",29,1933,99,20,0,56
"128",29,3480,99,36,NA,NA
"129",29,3544,99,36,0,56
"130",29,1850,100,20,0,56
"131",29,1894,100,20,0,56
"132",29,1924,100,20,0,56
"133",29,2876,100,30,0,56
"134",29,3485,100,36,0,56
