"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",72,3789,33,38,NA,NA
"2",72,3745,40,38,NA,NA
"3",72,3261,70,32,0,56
"4",72,3202,81,32,NA,NA
"5",72,3549,81,36,0,56
"6",72,965,84,10,0,56
"7",72,3214,84,32,0,56
"8",72,3217,86,32,0,56
"9",72,906,90,10,0,56
"10",72,980,90,10,0,56
"11",72,3538,91,36,0,56
"12",72,3566,92,36,0,56
"13",72,3213,93,32,0,56
"14",72,924,95,10,0,56
"15",72,930,95,10,0,56
"16",72,976,95,10,0,56
"17",72,953,99,10,0,56
"18",72,3540,99,36,0,56
"19",72,974,100,10,0,56
"20",72,940,101,10,NA,NA
"21",72,957,101,10,0,56
"22",72,3232,101,32,0,56
"23",72,3556,101,36,0,56
"24",72,3210,102,32,0,56
"25",72,3579,102,36,0,56
"26",72,3580,102,36,0,56
"27",72,3615,102,36,0,56
"28",72,947,103,10,0,56
"29",72,916,104,10,0,56
"30",72,933,105,10,0,56
"31",72,3570,106,36,0,56
"32",72,3581,106,36,0,56
"33",72,3582,106,36,0,56
"34",72,898,107,10,0,56
"35",72,963,107,10,0,56
"36",72,3561,107,36,0,56
"37",72,927,108,10,0,56
"38",72,962,108,10,0,56
"39",72,977,108,10,0,56
"40",72,3619,108,36,0,56
"41",72,908,109,10,0,56
"42",72,928,109,10,0,56
"43",72,945,109,10,0,56
"44",72,3181,109,32,0,56
"45",72,3183,109,32,0,56
"46",72,3552,110,36,NA,NA
"47",72,3603,110,36,0,56
"48",72,904,111,10,0,56
"49",72,915,111,10,0,56
"50",72,3622,111,36,0,56
"51",72,921,112,10,0,56
"52",72,949,112,10,0,56
"53",72,967,112,10,0,56
"54",72,902,113,10,0,56
"55",72,958,113,10,0,56
"56",72,3216,113,32,0,56
"57",72,3560,113,36,0,56
"58",72,3569,113,36,0,56
"59",72,3571,113,36,0,56
"60",72,3588,113,36,0,56
"61",72,937,114,10,0,56
"62",72,938,114,10,0,56
"63",72,3245,114,32,0,56
"64",72,3597,114,36,0,56
"65",72,905,115,10,0,56
"66",72,911,115,10,0,56
"67",72,935,115,10,0,56
"68",72,3624,115,36,0,56
"69",72,942,116,10,0,56
"70",72,3218,116,32,NA,NA
"71",72,3330,116,33,0,56
"72",72,3584,116,36,0,56
"73",72,3623,116,36,NA,NA
"74",72,919,117,10,0,56
"75",72,3265,117,32,0,56
"76",72,3574,117,36,0,56
"77",72,3605,117,36,0,56
"78",72,932,118,10,0,56
"79",72,969,118,10,0,56
"80",72,3226,118,32,0,56
"81",72,3266,118,32,0,56
"82",72,3600,118,36,0,56
"83",72,3625,118,36,0,56
