"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",14,2378,50,25,NA,NA
"2",14,2448,57,25,0,56
"3",14,2402,60,25,0,56
"4",14,2420,60,25,0,56
"5",14,2302,63,24,0,56
"6",14,2453,68,25,0,56
"7",14,2413,69,25,0,56
"8",14,2971,69,30,0,56
"9",14,2423,70,25,0,56
"10",14,2460,70,25,0,56
"11",14,2471,71,25,0,56
"12",14,2289,72,24,0,56
"13",14,2442,72,25,0,56
"14",14,2468,72,25,NA,NA
"15",14,2961,73,30,0,56
"16",14,2308,74,24,0,56
"17",14,2372,74,25,0,56
"18",14,2377,76,25,0,56
"19",14,2466,76,25,0,56
"20",14,2434,77,25,0,56
"21",14,2938,77,30,0,56
"22",14,2375,78,25,0,56
"23",14,2404,78,25,0,56
"24",14,2436,78,25,0,56
"25",14,2446,78,25,0,56
"26",14,2290,79,24,0,56
"27",14,2428,79,25,NA,NA
"28",14,2433,79,25,NA,NA
"29",14,2451,79,25,0,56
"30",14,2463,79,25,0,56
"31",14,2465,79,25,0,56
"32",14,2936,79,30,0,56
"33",14,2296,80,24,0,56
"34",14,2371,80,25,0,56
"35",14,2374,80,25,0,56
"36",14,2405,80,25,0,56
"37",14,2385,81,25,0,56
"38",14,2459,81,25,0,56
"39",14,2430,82,25,0,56
"40",14,2892,82,30,0,56
"41",14,2473,83,25,0,56
"42",14,2300,84,24,0,56
"43",14,2370,84,25,NA,NA
"44",14,2399,84,25,0,56
"45",14,2408,84,25,0,56
"46",14,2426,84,25,0,56
"47",14,2455,84,25,0,56
"48",14,2458,84,25,0,56
"49",14,2462,84,25,0,56
"50",14,2389,85,25,0,56
"51",14,2391,85,25,0,56
"52",14,2407,85,25,NA,NA
"53",14,2410,85,25,0,56
"54",14,2415,85,25,0,56
"55",14,2421,85,25,0,56
"56",14,2882,85,30,0,56
"57",14,2952,85,30,0,56
"58",14,2392,86,25,0,56
"59",14,2412,86,25,0,56
"60",14,2951,86,30,0,56
"61",14,2286,87,24,0,56
"62",14,2345,87,24,0,56
"63",14,2390,87,25,0,56
"64",14,2414,87,25,0,56
"65",14,2427,87,25,0,56
"66",14,2439,87,25,0,56
"67",14,2447,87,25,0,56
"68",14,2369,88,25,0,56
"69",14,2397,88,25,0,56
"70",14,2424,88,25,0,56
"71",14,2444,88,25,0,56
"72",14,2452,88,25,0,56
"73",14,2467,88,25,0,56
"74",14,2411,89,25,0,56
"75",14,2930,89,30,NA,NA
"76",14,2373,90,25,0,56
"77",14,2376,90,25,0,56
"78",14,2381,90,25,0,56
"79",14,2388,90,25,0,56
"80",14,2396,90,25,0,56
"81",14,3235,90,33,0,56
"82",14,2387,91,25,0,56
"83",14,2403,91,25,0,56
"84",14,2437,91,25,0,56
"85",14,2440,91,25,0,56
"86",14,2441,91,25,NA,NA
"87",14,2449,91,25,0,56
"88",14,2454,91,25,0,56
"89",14,2464,91,25,0,56
"90",14,2368,92,25,0,56
"91",14,2382,92,25,0,56
"92",14,2431,92,25,0,56
"93",14,2432,92,25,0,56
"94",14,2456,92,25,0,56
"95",14,2891,92,30,0,56
"96",14,2945,92,30,0,56
"97",14,2365,93,25,NA,NA
"98",14,2380,93,25,0,56
"99",14,2386,93,25,NA,NA
"100",14,2887,93,30,0,56
"101",14,2890,93,30,0,56
"102",14,2944,93,30,0,56
"103",14,2321,94,24,NA,NA
"104",14,2325,94,24,0,56
"105",14,2336,94,24,0,56
"106",14,2394,94,25,0,56
"107",14,2406,94,25,0,56
"108",14,2418,94,25,0,56
"109",14,2419,94,25,0,56
"110",14,2422,94,25,0,56
"111",14,2429,94,25,0,56
"112",14,2367,95,25,0,56
"113",14,2400,95,25,NA,NA
"114",14,2409,95,25,0,56
"115",14,2417,95,25,0,56
"116",14,2443,95,25,0,56
"117",14,2282,96,24,0,56
"118",14,2284,96,24,0,56
"119",14,2384,96,25,0,56
"120",14,2395,96,25,0,56
"121",14,2398,96,25,0,56
"122",14,2401,96,25,NA,NA
"123",14,2435,96,25,0,56
"124",14,2445,96,25,0,56
"125",14,2964,96,30,0,56
"126",14,2469,97,25,0,56
"127",14,3234,97,33,0,56
"128",14,2472,98,25,0,56
"129",14,3183,98,33,NA,NA
"130",14,2379,99,25,0,56
"131",14,2366,100,25,0,56
"132",14,2425,100,25,0,56
"133",14,2457,100,25,0,56
"134",14,2885,100,30,0,56
"135",14,2893,100,30,0,56
"136",14,2902,100,30,0,56
"137",14,2954,100,30,0,56
"138",14,2461,101,25,0,56
"139",14,2358,102,24,0,56
"140",14,2947,102,30,0,56
"141",14,2334,103,24,0,56
"142",14,2470,103,25,0,56
"143",14,2889,103,30,0,56
"144",14,2958,103,30,0,56
"145",14,3269,103,33,0,56
"146",14,2349,104,24,0,56
"147",14,2393,104,25,0,56
"148",14,2416,104,25,0,56
"149",14,2899,104,30,0,56
"150",14,2900,104,30,0,56
"151",14,2965,104,30,0,56
"152",14,3277,104,33,NA,NA
"153",14,7,105,1,0,56
"154",14,2283,105,24,0,56
"155",14,2943,105,30,NA,NA
"156",14,3211,105,33,0,56
"157",14,2450,108,25,0,56
"158",14,2940,108,30,0,56
"159",14,2942,108,30,0,56
"160",14,2438,109,25,0,56
"161",14,2895,109,30,0,56
"162",14,2935,109,30,0,56
"163",14,2948,109,30,0,56
"164",14,2888,110,30,0,56
"165",14,2901,110,30,0,56
"166",14,2906,110,30,0,56
"167",14,2909,110,30,0,56
"168",14,2953,110,30,0,56
"169",14,3267,110,33,0,56
"170",14,5,111,1,0,56
"171",14,2916,111,30,0,56
"172",14,2955,111,30,0,56
"173",14,3207,111,33,0,56
"174",14,3264,111,33,0,56
"175",14,2305,112,24,0,56
"176",14,2847,112,29,0,56
"177",14,2883,112,30,0,56
"178",14,2925,112,30,0,56
"179",14,2896,113,30,0,56
"180",14,2898,113,30,0,56
"181",14,3210,113,33,0,56
"182",14,2934,114,30,0,56
"183",14,2949,114,30,0,56
"184",14,3116,114,32,0,56
"185",14,2360,115,24,0,56
"186",14,2884,115,30,0,56
"187",14,2923,115,30,0,56
"188",14,3208,115,33,NA,NA
"189",14,3224,115,33,0,56
"190",14,3283,115,33,0,56
"191",14,26,116,1,1,56
"192",14,2914,116,30,0,56
"193",14,2918,116,30,0,56
"194",14,2966,116,30,0,56
"195",14,3196,116,33,0,56
"196",14,3228,116,33,0,56
"197",14,3236,116,33,0,56
"198",14,3261,116,33,0,56
"199",14,2881,117,30,0,56
"200",14,2911,117,30,0,56
"201",14,2912,117,30,0,56
"202",14,2919,117,30,0,56
"203",14,2922,117,30,0,56
"204",14,2939,117,30,0,56
"205",14,65,118,1,1,56
"206",14,85,118,1,1,56
"207",14,87,118,1,1,56
"208",14,2330,118,24,0,56
"209",14,2886,118,30,0,56
"210",14,2926,118,30,0,56
"211",14,2312,119,24,0,56
"212",14,2962,119,30,0,56
"213",14,3216,119,33,0,56
"214",14,3219,119,33,0,56
"215",14,2920,120,30,0,56
"216",14,2937,120,30,0,56
"217",14,2960,120,30,0,56
"218",14,3191,120,33,0,56
"219",14,3258,120,33,0,56
"220",14,3280,120,33,0,56
"221",14,2905,121,30,0,56
"222",14,2957,121,30,NA,NA
"223",14,2959,121,30,0,56
"224",14,2967,121,30,NA,NA
"225",14,3249,121,33,0,56
"226",14,3251,121,33,0,56
"227",14,3252,121,33,0,56
"228",14,58,122,1,1,56
"229",14,59,122,1,1,56
"230",14,2361,122,24,0,56
"231",14,2907,122,30,0,56
"232",14,2927,122,30,0,56
"233",14,2928,122,30,0,56
"234",14,2933,122,30,0,56
"235",14,2968,122,30,0,56
"236",14,2970,122,30,0,56
"237",14,3062,122,32,0,56
"238",14,3271,122,33,0,56
"239",14,69,123,1,1,56
"240",14,78,123,1,1,56
"241",14,2322,123,24,0,56
"242",14,2915,123,30,0,56
"243",14,2917,123,30,0,56
"244",14,2921,123,30,NA,NA
"245",14,2963,123,30,0,56
"246",14,2969,123,30,0,56
"247",14,3195,123,33,NA,NA
"248",14,3203,123,33,0,56
"249",14,3222,123,33,0,56
"250",14,3158,124,32,0,56
"251",14,3185,124,33,0,56
"252",14,3229,124,33,0,56
"253",14,35,125,1,1,56
"254",14,56,125,1,1,56
"255",14,60,125,1,1,56
"256",14,64,125,1,1,56
"257",14,81,125,1,1,56
"258",14,2338,125,24,0,56
"259",14,3184,125,33,NA,NA
"260",14,3212,125,33,0,56
"261",14,3226,125,33,0,56
"262",14,3276,125,33,0,56
"263",14,46,126,1,1,56
"264",14,55,126,1,1,56
"265",14,2342,126,24,0,56
"266",14,2356,126,24,0,56
"267",14,2929,126,30,0,56
"268",14,3192,126,33,0,56
"269",14,3213,126,33,0,56
"270",14,3243,126,33,0,56
"271",14,3244,126,33,0,56
"272",14,3262,126,33,0,56
"273",14,3265,126,33,0,56
"274",14,3281,126,33,0,56
"275",14,53,127,1,1,56
"276",14,2350,127,24,0,56
"277",14,2924,127,30,NA,NA
"278",14,2932,127,30,NA,NA
"279",14,2941,127,30,0,56
"280",14,3076,127,32,0,56
"281",14,3136,127,32,0,56
"282",14,3187,127,33,0,56
"283",14,3253,127,33,0,56
"284",14,3257,127,33,0,56
"285",14,13,128,1,1,56
"286",14,19,128,1,1,56
"287",14,3120,128,32,0,56
"288",14,3188,128,33,0,56
"289",14,3198,128,33,NA,NA
"290",14,3220,128,33,0,56
"291",14,3231,128,33,0,56
"292",14,3273,128,33,0,56
"293",14,84,129,1,1,56
"294",14,2910,129,30,0,56
"295",14,2913,129,30,NA,NA
"296",14,3094,129,32,NA,NA
"297",14,3225,129,33,0,56
"298",14,3250,129,33,0,56
"299",14,2299,130,24,0,56
"300",14,2328,130,24,0,56
"301",14,2950,130,30,NA,NA
"302",14,3064,130,32,0,56
"303",14,3246,130,33,0,56
"304",14,3278,130,33,0,56
"305",14,18,131,1,1,56
"306",14,21,131,1,1,56
"307",14,22,131,1,1,56
"308",14,38,131,1,NA,NA
"309",14,68,131,1,NA,NA
"310",14,3088,131,32,0,56
"311",14,3248,131,33,0,56
"312",14,3259,131,33,NA,NA
"313",14,3270,131,33,0,56
"314",14,3286,131,33,0,56
"315",14,1,132,1,1,56
"316",14,52,132,1,1,56
"317",14,75,132,1,1,56
"318",14,86,132,1,1,56
"319",14,2306,132,24,0,56
"320",14,2332,132,24,0,56
"321",14,3085,132,32,0,56
"322",14,3186,132,33,0,56
"323",14,3189,132,33,0,56
"324",14,3199,132,33,0,56
"325",14,3227,132,33,0,56
"326",14,3238,132,33,0,56
"327",14,3241,132,33,NA,NA
"328",14,3245,132,33,0,56
"329",14,83,133,1,1,56
"330",14,2287,133,24,0,56
"331",14,2894,133,30,0,56
"332",14,2903,133,30,0,56
"333",14,2908,133,30,0,56
"334",14,2946,133,30,0,56
"335",14,2956,133,30,0,56
"336",14,3230,133,33,0,56
"337",14,3239,133,33,0,56
"338",14,3268,133,33,0,56
"339",14,72,134,1,1,56
"340",14,3092,134,32,0,56
"341",14,3155,134,32,0,56
"342",14,3169,134,32,0,56
"343",14,3255,134,33,0,56
"344",14,8,135,1,NA,NA
"345",14,12,135,1,1,56
"346",14,14,135,1,1,56
"347",14,34,135,1,1,56
"348",14,63,135,1,1,56
"349",14,2280,135,24,0,56
"350",14,2904,135,30,0,56
"351",14,3115,135,32,0,56
"352",14,3137,135,32,0,56
"353",14,3204,135,33,0,56
"354",14,3263,135,33,0,56
"355",14,2277,136,24,0,56
"356",14,2279,136,24,NA,NA
"357",14,2931,136,30,0,56
"358",14,3166,136,32,0,56
"359",14,3218,136,33,0,56
"360",14,6,137,1,1,56
"361",14,36,137,1,1,56
"362",14,71,137,1,1,56
"363",14,2310,137,24,0,56
"364",14,2324,137,24,0,56
"365",14,2331,137,24,0,56
"366",14,3080,137,32,0,56
"367",14,3086,137,32,0,56
"368",14,3197,137,33,0,56
"369",14,3215,137,33,0,56
"370",14,3223,137,33,NA,NA
"371",14,3232,137,33,0,56
"372",14,15,138,1,NA,NA
"373",14,40,138,1,NA,NA
"374",14,62,138,1,1,56
"375",14,2288,138,24,0,56
"376",14,3093,138,32,0,56
"377",14,3095,138,32,0,56
"378",14,3105,138,32,0,56
"379",14,3117,138,32,0,56
"380",14,3190,138,33,0,56
"381",14,3193,138,33,0,56
"382",14,3194,138,33,0,56
"383",14,3209,138,33,0,56
"384",14,3217,138,33,0,56
"385",14,3254,138,33,0,56
"386",14,74,139,1,1,56
"387",14,2335,139,24,0,56
"388",14,2347,139,24,0,56
"389",14,2364,139,24,0,56
"390",14,3068,139,32,0,56
"391",14,3214,139,33,0,56
"392",14,3247,139,33,0,56
"393",14,2316,140,24,0,56
"394",14,3065,140,32,NA,NA
"395",14,3073,140,32,0,56
"396",14,3134,140,32,0,56
"397",14,3138,140,32,0,56
"398",14,3141,140,32,0,56
"399",14,3167,140,32,0,56
"400",14,3202,140,33,0,56
"401",14,11,141,1,1,56
"402",14,41,141,1,1,56
"403",14,88,141,1,1,56
"404",14,2351,141,24,0,56
"405",14,3070,141,32,0,56
"406",14,3112,141,32,NA,NA
"407",14,3201,141,33,0,56
"408",14,3205,141,33,0,56
"409",14,3266,141,33,0,56
"410",14,3282,141,33,0,56
"411",14,3353,141,34,0,56
"412",14,24,142,1,1,56
"413",14,45,142,1,NA,NA
"414",14,54,142,1,1,56
"415",14,70,142,1,1,56
"416",14,2297,142,24,0,56
"417",14,3079,142,32,0,56
"418",14,3084,142,32,0,56
"419",14,3159,142,32,0,56
"420",14,3160,142,32,NA,NA
"421",14,3163,142,32,0,56
"422",14,3164,142,32,0,56
"423",14,3240,142,33,0,56
"424",14,3285,142,33,0,56
"425",14,16,143,1,NA,NA
"426",14,37,143,1,NA,NA
"427",14,48,143,1,1,56
"428",14,66,143,1,1,56
"429",14,76,143,1,1,56
"430",14,2272,143,24,0,56
"431",14,2298,143,24,0,56
"432",14,2307,143,24,0,56
"433",14,2353,143,24,0,56
"434",14,2355,143,24,0,56
"435",14,3100,143,32,0,56
"436",14,3126,143,32,0,56
"437",14,3151,143,32,0,56
"438",14,3206,143,33,0,56
"439",14,3221,143,33,0,56
"440",14,3260,143,33,0,56
"441",14,2,144,1,1,56
"442",14,17,144,1,1,56
"443",14,31,144,1,1,56
"444",14,82,144,1,1,56
"445",14,2099,144,22,0,56
"446",14,2281,144,24,0,56
"447",14,3096,144,32,0,56
"448",14,3123,144,32,0,56
"449",14,3135,144,32,0,56
"450",14,3154,144,32,0,56
"451",14,3180,144,32,0,56
"452",14,2313,145,24,0,56
"453",14,2340,145,24,0,56
"454",14,2363,145,24,0,56
"455",14,3078,145,32,0,56
"456",14,3087,145,32,0,56
"457",14,3157,145,32,0,56
"458",14,3162,145,32,0,56
"459",14,3200,145,33,0,56
"460",14,3384,145,34,0,56
"461",14,2293,146,24,NA,NA
"462",14,2318,146,24,0,56
"463",14,3072,146,32,NA,NA
"464",14,3075,146,32,0,56
"465",14,3182,146,33,0,56
"466",14,3279,146,33,0,56
"467",14,57,147,1,1,56
"468",14,3102,147,32,0,56
"469",14,3109,147,32,NA,NA
"470",14,3114,147,32,0,56
"471",14,3144,147,32,0,56
"472",14,3174,147,32,0,56
"473",14,3181,147,32,NA,NA
"474",14,9,148,1,1,56
"475",14,20,148,1,1,56
"476",14,23,148,1,1,56
"477",14,27,148,1,1,56
"478",14,39,148,1,1,56
"479",14,50,148,1,1,56
"480",14,61,148,1,1,56
"481",14,2303,148,24,0,56
"482",14,2314,148,24,0,56
"483",14,3069,148,32,NA,NA
"484",14,3101,148,32,0,56
"485",14,3119,148,32,0,56
"486",14,3125,148,32,0,56
"487",14,3148,148,32,0,56
"488",14,3149,148,32,0,56
