"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",96,2711,51,26,NA,NA
"2",96,2704,59,26,0,56
"3",96,2699,63,26,0,56
"4",96,2703,63,26,0,56
"5",96,2690,64,26,0,56
"6",96,2647,68,26,0,56
"7",96,2674,68,26,0,56
"8",96,2708,68,26,0,56
"9",96,2714,69,26,0,56
"10",96,2611,70,26,0,56
"11",96,2662,70,26,0,56
"12",96,2694,71,26,0,56
"13",96,3789,71,36,NA,NA
"14",96,2648,72,26,0,56
"15",96,2680,72,26,0,56
"16",96,2706,72,26,0,56
"17",96,2691,73,26,0,56
"18",96,2702,73,26,0,56
"19",96,2948,73,29,0,56
"20",96,2623,74,26,0,56
"21",96,2629,75,26,0,56
"22",96,2633,75,26,NA,NA
"23",96,2669,75,26,0,56
"24",96,2686,75,26,0,56
"25",96,2624,76,26,NA,NA
"26",96,2673,76,26,0,56
"27",96,2676,77,26,0,56
"28",96,2693,77,26,0,56
"29",96,2621,78,26,0,56
"30",96,2688,78,26,0,56
"31",96,2696,78,26,0,56
"32",96,2707,78,26,0,56
"33",96,2638,79,26,0,56
"34",96,2667,79,26,0,56
"35",96,2681,79,26,0,56
"36",96,3751,79,36,0,56
"37",96,2642,80,26,0,56
"38",96,2664,80,26,0,56
"39",96,2713,80,26,0,56
"40",96,2603,81,26,0,56
"41",96,2616,81,26,0,56
"42",96,2643,81,26,0,56
"43",96,2668,81,26,0,56
"44",96,2712,81,26,0,56
"45",96,2960,81,29,0,56
"46",96,2634,82,26,NA,NA
"47",96,2607,83,26,0,56
"48",96,2608,83,26,0,56
"49",96,2615,83,26,0,56
"50",96,2649,83,26,0,56
"51",96,2651,83,26,0,56
"52",96,2684,83,26,0,56
"53",96,2695,83,26,0,56
"54",96,2705,83,26,0,56
"55",96,2605,84,26,0,56
"56",96,2622,84,26,0,56
"57",96,2628,84,26,0,56
"58",96,2636,84,26,0,56
"59",96,2644,84,26,0,56
"60",96,2670,84,26,0,56
"61",96,2697,84,26,0,56
"62",96,2637,85,26,0,56
"63",96,2671,85,26,0,56
"64",96,2682,85,26,0,56
"65",96,2685,85,26,0,56
"66",96,2965,85,29,0,56
"67",96,3797,85,36,0,56
"68",96,2617,86,26,0,56
"69",96,2639,86,26,0,56
"70",96,2641,86,26,NA,NA
"71",96,2645,86,26,NA,NA
"72",96,2677,86,26,NA,NA
"73",96,2687,86,26,0,56
"74",96,2653,87,26,0,56
"75",96,2666,87,26,0,56
"76",96,2604,88,26,0,56
"77",96,2613,88,26,0,56
"78",96,2627,88,26,0,56
"79",96,2658,88,26,0,56
"80",96,2678,88,26,NA,NA
"81",96,2700,88,26,NA,NA
"82",96,2710,88,26,0,56
"83",96,2646,89,26,0,56
"84",96,2654,89,26,0,56
"85",96,2656,89,26,0,56
"86",96,2672,89,26,0,56
"87",96,2698,89,26,0,56
"88",96,3027,89,29,0,56
"89",96,3733,89,36,0,56
"90",96,3753,89,36,NA,NA
"91",96,2631,90,26,NA,NA
"92",96,2655,90,26,0,56
"93",96,2993,90,29,0,56
"94",96,2606,91,26,0,56
"95",96,2620,91,26,0,56
"96",96,2626,91,26,0,56
"97",96,2632,91,26,0,56
"98",96,2652,91,26,0,56
"99",96,3752,91,36,0,56
"100",96,3800,91,36,0,56
"101",96,2618,92,26,NA,NA
"102",96,2625,92,26,0,56
"103",96,2630,92,26,0,56
"104",96,2650,92,26,0,56
"105",96,2660,92,26,0,56
"106",96,3754,92,36,0,56
"107",96,3770,92,36,0,56
"108",96,2665,93,26,0,56
"109",96,2692,93,26,0,56
"110",96,2986,93,29,0,56
"111",96,3000,93,29,0,56
"112",96,3707,93,36,0,56
"113",96,2689,94,26,0,56
"114",96,3737,94,36,0,56
"115",96,3748,94,36,0,56
"116",96,2675,95,26,0,56
"117",96,2683,95,26,0,56
"118",96,2609,96,26,0,56
"119",96,2640,96,26,0,56
"120",96,2954,96,29,0,56
"121",96,2990,96,29,0,56
"122",96,3007,97,29,0,56
"123",96,3738,97,36,0,56
"124",96,3755,97,36,0,56
"125",96,3759,97,36,0,56
"126",96,3767,97,36,0,56
"127",96,2945,98,29,0,56
"128",96,2996,98,29,NA,NA
"129",96,3695,98,36,0,56
"130",96,3718,98,36,0,56
"131",96,3735,98,36,0,56
"132",96,3750,98,36,0,56
"133",96,3794,98,36,0,56
"134",96,3742,99,36,0,56
"135",96,3763,99,36,0,56
"136",96,2657,100,26,0,56
"137",96,2659,100,26,0,56
"138",96,2969,100,29,NA,NA
"139",96,3697,100,36,0,56
"140",96,3758,100,36,0,56
"141",96,3768,100,36,0,56
"142",96,2619,101,26,0,56
"143",96,2635,101,26,0,56
"144",96,2701,101,26,0,56
"145",96,2709,101,26,0,56
"146",96,2970,101,29,NA,NA
"147",96,2982,101,29,0,56
"148",96,3020,101,29,0,56
"149",96,3705,101,36,0,56
"150",96,3728,101,36,NA,NA
"151",96,3739,101,36,NA,NA
"152",96,3773,101,36,0,56
"153",96,3781,101,36,0,56
"154",96,3706,102,36,0,56
"155",96,3734,102,36,0,56
"156",96,3743,102,36,0,56
"157",96,2612,103,26,0,56
"158",96,3696,103,36,0,56
"159",96,3730,103,36,0,56
"160",96,2679,104,26,0,56
"161",96,2959,104,29,0,56
"162",96,3722,104,36,NA,NA
"163",96,3723,104,36,0,56
"164",96,3784,104,36,NA,NA
"165",96,2947,105,29,0,56
