"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",4,2838,39,28,NA,NA
"2",4,2775,45,28,NA,NA
"3",4,2809,52,28,NA,NA
"4",4,2783,56,28,0,56
"5",4,2777,58,28,0,56
"6",4,2806,63,28,0,56
"7",4,2831,63,28,0,56
"8",4,2812,64,28,0,56
"9",4,2840,64,28,0,56
"10",4,2792,66,28,0,56
"11",4,2766,70,28,0,56
"12",4,2761,71,28,0,56
"13",4,2819,71,28,0,56
"14",4,2837,71,28,0,56
"15",4,2841,71,28,0,56
"16",4,2843,71,28,0,56
"17",4,2851,71,28,NA,NA
"18",4,2772,72,28,0,56
"19",4,2773,72,28,0,56
"20",4,2808,72,28,0,56
"21",4,2778,73,28,0,56
"22",4,2817,73,28,0,56
"23",4,2833,73,28,0,56
"24",4,2776,74,28,0,56
"25",4,2847,74,28,0,56
"26",4,2770,75,28,0,56
"27",4,2818,75,28,0,56
"28",4,2789,76,28,NA,NA
"29",4,2782,77,28,0,56
"30",4,2800,77,28,0,56
"31",4,2839,77,28,0,56
"32",4,2539,78,25,0,56
"33",4,2785,78,28,0,56
"34",4,2798,78,28,0,56
"35",4,2811,78,28,0,56
"36",4,2829,78,28,0,56
"37",4,2791,79,28,NA,NA
"38",4,2820,79,28,0,56
"39",4,2795,80,28,0,56
"40",4,2845,80,28,0,56
"41",4,2768,81,28,0,56
"42",4,2788,81,28,0,56
"43",4,2832,81,28,0,56
"44",4,2762,82,28,0,56
"45",4,2802,82,28,0,56
"46",4,2810,82,28,0,56
"47",4,2815,82,28,0,56
"48",4,2834,82,28,0,56
"49",4,2846,82,28,0,56
"50",4,2850,82,28,0,56
"51",4,2842,83,28,0,56
"52",4,2774,84,28,0,56
"53",4,2797,84,28,0,56
"54",4,2813,84,28,0,56
"55",4,2830,84,28,0,56
"56",4,2844,84,28,0,56
"57",4,2781,85,28,0,56
"58",4,2793,85,28,0,56
"59",4,2804,85,28,0,56
"60",4,2771,86,28,0,56
"61",4,2807,86,28,0,56
"62",4,2821,86,28,0,56
"63",4,2760,87,28,NA,NA
"64",4,2849,87,28,0,56
"65",4,3795,87,38,0,56
"66",4,2764,88,28,0,56
"67",4,2801,88,28,0,56
"68",4,2825,88,28,0,56
"69",4,2826,88,28,0,56
"70",4,2828,88,28,0,56
"71",4,2836,88,28,NA,NA
"72",4,2848,88,28,0,56
"73",4,1451,89,15,0,56
"74",4,2822,89,28,0,56
"75",4,2460,90,25,0,56
"76",4,2799,90,28,0,56
"77",4,2790,91,28,0,56
"78",4,2827,91,28,0,56
"79",4,2553,92,25,0,56
"80",4,2824,93,28,0,56
"81",4,2779,94,28,0,56
"82",4,2816,94,28,0,56
"83",4,2823,94,28,0,56
"84",4,3728,94,38,0,56
"85",4,3730,94,38,NA,NA
"86",4,2787,95,28,0,56
"87",4,2794,95,28,0,56
"88",4,2835,95,28,NA,NA
"89",4,2759,96,28,0,56
"90",4,2550,97,25,0,56
"91",4,2780,97,28,0,56
"92",4,2852,97,28,0,56
"93",4,2765,98,28,0,56
"94",4,2474,99,25,0,56
"95",4,2796,99,28,0,56
"96",4,3812,99,38,0,56
"97",4,2459,100,25,0,56
"98",4,2533,100,25,0,56
"99",4,3740,100,38,0,56
"100",4,1486,101,15,0,56
"101",4,2784,102,28,0,56
"102",4,2461,103,25,0,56
"103",4,2472,103,25,0,56
"104",4,2499,103,25,0,56
"105",4,3757,103,38,0,56
"106",4,2497,104,25,0,56
"107",4,2508,104,25,0,56
"108",4,3763,104,38,0,56
"109",4,1504,105,15,0,56
"110",4,3796,105,38,0,56
"111",4,2487,106,25,0,56
"112",4,2516,106,25,0,56
"113",4,2514,107,25,0,56
"114",4,2479,108,25,0,56
"115",4,2551,108,25,NA,NA
"116",4,3317,108,33,0,56
"117",4,3748,108,38,0,56
"118",4,3754,108,38,0,56
"119",4,1420,109,15,0,56
"120",4,1465,109,15,0,56
"121",4,1479,109,15,0,56
"122",4,1520,109,15,0,56
"123",4,2463,109,25,0,56
"124",4,3769,109,38,0,56
"125",4,3774,109,38,0,56
"126",4,3788,109,38,0,56
"127",4,3797,109,38,0,56
"128",4,1416,110,15,0,56
"129",4,1445,110,15,0,56
"130",4,1506,110,15,NA,NA
"131",4,2456,110,25,0,56
"132",4,2482,110,25,0,56
"133",4,3724,110,38,0,56
"134",4,1464,111,15,0,56
"135",4,2493,111,25,0,56
"136",4,2500,111,25,0,56
"137",4,2503,111,25,0,56
"138",4,2532,111,25,0,56
"139",4,2541,111,25,0,56
"140",4,2786,111,28,0,56
"141",4,1414,112,15,0,56
"142",4,2521,112,25,1,56
"143",4,1481,113,15,0,56
"144",4,1499,113,15,0,56
"145",4,2476,113,25,1,56
"146",4,2506,113,25,1,56
"147",4,2530,113,25,1,56
"148",4,3752,113,38,0,56
"149",4,3760,113,38,0,56
"150",4,3762,113,38,0,56
"151",4,3802,113,38,NA,NA
"152",4,1463,114,15,0,56
"153",4,1491,114,15,0,56
"154",4,2519,114,25,1,56
"155",4,1511,115,15,0,56
"156",4,1514,115,15,0,56
"157",4,2496,115,25,1,56
"158",4,2513,115,25,1,56
"159",4,2517,115,25,NA,NA
"160",4,2520,115,25,1,56
"161",4,3744,115,38,0,56
"162",4,3771,115,38,0,56
"163",4,84,116,1,0,56
"164",4,1526,116,15,0,56
"165",4,2529,116,25,1,56
"166",4,2547,116,25,1,56
"167",4,3750,116,38,0,56
"168",4,3764,116,38,0,56
"169",4,3776,116,38,0,56
"170",4,3794,116,38,0,56
"171",4,3813,116,38,0,56
"172",4,2488,117,25,1,56
"173",4,2489,117,25,1,56
"174",4,2504,117,25,1,56
"175",4,2531,117,25,1,56
"176",4,3734,117,38,0,56
"177",4,1421,118,15,NA,NA
"178",4,1462,118,15,NA,NA
"179",4,1496,118,15,0,56
"180",4,1524,118,15,0,56
"181",4,1525,118,15,0,56
"182",4,2495,118,25,1,56
"183",4,2501,118,25,1,56
"184",4,1424,119,15,0,56
"185",4,3790,119,38,0,56
"186",4,3798,119,38,0,56
"187",4,3811,119,38,0,56
"188",4,3814,119,38,NA,NA
"189",4,1423,120,15,0,56
"190",4,1432,120,15,0,56
"191",4,1442,120,15,0,56
"192",4,1457,120,15,0,56
"193",4,1505,120,15,0,56
"194",4,2467,120,25,1,56
"195",4,2480,120,25,1,56
"196",4,2510,120,25,1,56
"197",4,3785,120,38,0,56
"198",4,1443,121,15,0,56
"199",4,1459,121,15,0,56
"200",4,1469,121,15,0,56
"201",4,1510,121,15,0,56
"202",4,2484,121,25,1,56
"203",4,2535,121,25,1,56
"204",4,2537,121,25,1,56
"205",4,2543,121,25,1,56
"206",4,2545,121,25,1,56
"207",4,3713,121,38,0,56
"208",4,3805,121,38,0,56
"209",4,3808,121,38,0,56
"210",4,33,122,1,0,56
"211",4,1446,122,15,0,56
"212",4,1452,122,15,0,56
"213",4,1483,122,15,0,56
"214",4,3708,122,38,NA,NA
"215",4,3721,122,38,0,56
"216",4,3732,122,38,0,56
"217",4,3745,122,38,0,56
"218",4,3770,122,38,0,56
"219",4,3787,122,38,0,56
"220",4,3789,122,38,NA,NA
"221",4,3793,122,38,NA,NA
"222",4,3807,122,38,0,56
"223",4,3809,122,38,0,56
"224",4,292,123,3,0,56
"225",4,1417,123,15,0,56
"226",4,1433,123,15,0,56
"227",4,1436,123,15,0,56
"228",4,1449,123,15,0,56
"229",4,1482,123,15,0,56
"230",4,1489,123,15,NA,NA
"231",4,1495,123,15,0,56
"232",4,1512,123,15,0,56
"233",4,1517,123,15,0,56
"234",4,2464,123,25,NA,NA
"235",4,2470,123,25,1,56
"236",4,3735,123,38,0,56
"237",4,1488,124,15,0,56
"238",4,1493,124,15,0,56
"239",4,1501,124,15,NA,NA
"240",4,2471,124,25,1,56
"241",4,2492,124,25,1,56
"242",4,2494,124,25,1,56
"243",4,2502,124,25,1,56
"244",4,2511,124,25,1,56
"245",4,2512,124,25,1,56
"246",4,3773,124,38,0,56
"247",4,3782,124,38,0,56
"248",4,1429,125,15,0,56
"249",4,1467,125,15,0,56
"250",4,1507,125,15,0,56
"251",4,1515,125,15,0,56
"252",4,2732,125,27,1,56
"253",4,3714,125,38,0,56
"254",4,3722,125,38,0,56
"255",4,3731,125,38,0,56
"256",4,3736,125,38,0,56
"257",4,3739,125,38,0,56
"258",4,3786,125,38,0,56
"259",4,103,126,1,0,56
"260",4,1430,126,15,0,56
"261",4,1438,126,15,0,56
"262",4,1440,126,15,0,56
"263",4,1466,126,15,0,56
"264",4,1472,126,15,0,56
"265",4,1519,126,15,0,56
"266",4,1521,126,15,0,56
"267",4,2457,126,25,NA,NA
"268",4,2466,126,25,1,56
"269",4,2473,126,25,1,56
"270",4,2475,126,25,1,56
"271",4,2490,126,25,1,56
"272",4,2524,126,25,1,56
"273",4,2549,126,25,1,56
"274",4,3715,126,38,0,56
"275",4,3747,126,38,NA,NA
"276",4,3751,126,38,0,56
"277",4,3767,126,38,0,56
"278",4,3772,126,38,0,56
"279",4,3784,126,38,0,56
"280",4,3792,126,38,0,56
"281",4,1435,127,15,NA,NA
"282",4,1475,127,15,0,56
"283",4,1492,127,15,NA,NA
"284",4,1518,127,15,0,56
"285",4,2526,127,25,NA,NA
"286",4,3737,127,38,0,56
"287",4,3756,127,38,0,56
"288",4,3765,127,38,0,56
"289",4,274,128,3,0,56
"290",4,1450,128,15,0,56
"291",4,1458,128,15,0,56
"292",4,1477,128,15,NA,NA
"293",4,2477,128,25,1,56
"294",4,3720,128,38,0,56
"295",4,3755,128,38,0,56
"296",4,79,129,1,0,56
"297",4,1461,129,15,0,56
"298",4,2462,129,25,1,56
"299",4,2534,129,25,1,56
"300",4,2542,129,25,1,56
"301",4,3723,129,38,0,56
"302",4,3733,129,38,0,56
"303",4,3743,129,38,0,56
"304",4,3753,129,38,0,56
"305",4,3777,129,38,0,56
"306",4,3791,129,38,0,56
"307",4,211,130,3,0,56
"308",4,1427,130,15,0,56
"309",4,1470,130,15,0,56
"310",4,1485,130,15,0,56
"311",4,1497,130,15,0,56
"312",4,2552,130,25,1,56
"313",4,2709,130,27,1,56
"314",4,3709,130,38,0,56
"315",4,3717,130,38,0,56
"316",4,3810,130,38,0,56
"317",4,1441,131,15,NA,NA
"318",4,1487,131,15,0,56
"319",4,2465,131,25,NA,NA
"320",4,2486,131,25,1,56
"321",4,2498,131,25,1,56
"322",4,2527,131,25,1,56
"323",4,3780,131,38,0,56
"324",4,3800,131,38,0,56
"325",4,48,132,1,0,56
"326",4,265,132,3,0,56
"327",4,1415,132,15,0,56
"328",4,1431,132,15,0,56
"329",4,1444,132,15,0,56
"330",4,1480,132,15,0,56
"331",4,2507,132,25,1,56
"332",4,2509,132,25,1,56
"333",4,3716,132,38,0,56
"334",4,3726,132,38,0,56
"335",4,3746,132,38,0,56
"336",4,3799,132,38,0,56
"337",4,3803,132,38,0,56
"338",4,90,133,1,0,56
"339",4,289,133,3,0,56
"340",4,1476,133,15,0,56
"341",4,1478,133,15,0,56
"342",4,1508,133,15,0,56
"343",4,3719,133,38,0,56
"344",4,3779,133,38,0,56
"345",4,5,134,1,0,56
"346",4,21,134,1,0,56
"347",4,62,134,1,0,56
"348",4,1419,134,15,0,56
"349",4,1473,134,15,0,56
"350",4,1484,134,15,0,56
"351",4,2458,134,25,1,56
"352",4,2481,134,25,1,56
"353",4,2522,134,25,1,56
"354",4,3749,134,38,0,56
"355",4,3801,134,38,0,56
"356",4,91,135,1,0,56
"357",4,1513,135,15,0,56
"358",4,3718,135,38,0,56
"359",4,3729,135,38,0,56
"360",4,54,136,1,0,56
"361",4,92,136,1,0,56
"362",4,242,136,3,0,56
"363",4,1426,136,15,0,56
"364",4,1455,136,15,0,56
"365",4,1509,136,15,0,56
"366",4,3711,136,38,NA,NA
"367",4,3727,136,38,0,56
"368",4,3759,136,38,0,56
"369",4,3804,136,38,0,56
"370",4,1448,137,15,0,56
"371",4,1454,137,15,0,56
"372",4,1516,137,15,0,56
"373",4,2548,137,25,1,56
"374",4,3742,137,38,0,56
"375",4,250,138,3,0,56
"376",4,1425,138,15,NA,NA
"377",4,1474,138,15,0,56
"378",4,1502,138,15,0,56
"379",4,2518,138,25,1,56
"380",4,2523,138,25,NA,NA
"381",4,2658,138,27,1,56
"382",4,2725,138,27,1,56
"383",4,3712,138,38,0,56
"384",4,3738,138,38,0,56
"385",4,3775,138,38,0,56
"386",4,3806,138,38,0,56
"387",4,18,139,1,0,56
"388",4,32,139,1,NA,NA
"389",4,61,139,1,0,56
