"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",77,3485,35,36,NA,NA
"2",77,3473,45,36,NA,NA
"3",77,3501,46,36,NA,NA
"4",77,3498,51,36,NA,NA
"5",77,3455,52,36,NA,NA
"6",77,3491,54,36,NA,NA
"7",77,3474,55,36,NA,NA
"8",77,3495,59,36,0,56
"9",77,3470,60,36,0,56
"10",77,3481,60,36,0,56
"11",77,2376,63,25,0,56
"12",77,3472,63,36,0,56
"13",77,3476,63,36,0,56
"14",77,3507,63,36,0,56
"15",77,3479,64,36,0,56
"16",77,3522,64,36,0,56
"17",77,3475,65,36,0,56
"18",77,3531,65,36,0,56
"19",77,3486,66,36,0,56
"20",77,3504,66,36,0,56
"21",77,3526,66,36,0,56
"22",77,3468,67,36,0,56
"23",77,3496,67,36,0,56
"24",77,3514,67,36,0,56
"25",77,3515,67,36,0,56
"26",77,2413,68,25,0,56
"27",77,3458,70,36,0,56
"28",77,3469,70,36,0,56
"29",77,3482,70,36,0,56
"30",77,3487,70,36,0,56
"31",77,3525,70,36,0,56
"32",77,3527,70,36,0,56
"33",77,3529,70,36,0,56
"34",77,3532,70,36,0,56
"35",77,3505,71,36,0,56
"36",77,3510,71,36,0,56
"37",77,3517,71,36,0,56
"38",77,3518,71,36,0,56
"39",77,3519,71,36,0,56
"40",77,3461,72,36,0,56
"41",77,3497,72,36,0,56
"42",77,3512,72,36,0,56
"43",77,3464,73,36,0,56
"44",77,3484,73,36,0,56
"45",77,3493,73,36,0,56
"46",77,3494,73,36,0,56
"47",77,3499,73,36,0,56
"48",77,3503,73,36,0,56
"49",77,3511,73,36,0,56
"50",77,3456,76,36,0,56
"51",77,3457,76,36,0,56
"52",77,3460,76,36,0,56
"53",77,3490,76,36,0,56
"54",77,3516,76,36,0,56
"55",77,3478,77,36,0,56
"56",77,3483,77,36,0,56
"57",77,3502,77,36,0,56
"58",77,3492,78,36,0,56
"59",77,3508,78,36,0,56
"60",77,2347,79,25,0,56
"61",77,3465,79,36,0,56
"62",77,3535,79,36,0,56
"63",77,3459,80,36,0,56
"64",77,3534,80,36,0,56
"65",77,3500,81,36,0,56
"66",77,2346,82,25,0,56
"67",77,3520,82,36,0,56
"68",77,3521,83,36,0,56
"69",77,3477,84,36,NA,NA
"70",77,3466,85,36,0,56
"71",77,3471,85,36,0,56
"72",77,3533,85,36,0,56
"73",77,3462,86,36,0,56
"74",77,3488,86,36,0,56
"75",77,3530,86,36,0,56
"76",77,2380,88,25,1,56
"77",77,2409,88,25,1,56
"78",77,2419,88,25,1,56
"79",77,3489,88,36,0,56
"80",77,3506,89,36,0,56
"81",77,1162,90,13,0,56
"82",77,3480,90,36,0,56
"83",77,3523,90,36,0,56
"84",77,3524,91,36,0,56
"85",77,2423,92,25,1,56
"86",77,3509,92,36,0,56
"87",77,3513,93,36,0,56
"88",77,2415,94,25,1,56
"89",77,2344,96,25,1,56
"90",77,2390,96,25,1,56
"91",77,2412,96,25,1,56
"92",77,2340,97,25,1,56
"93",77,2408,97,25,1,56
"94",77,3467,98,36,0,56
"95",77,2345,99,25,1,56
"96",77,2372,99,25,1,56
"97",77,2385,99,25,NA,NA
"98",77,2348,100,25,1,56
"99",77,2392,100,25,1,56
"100",77,2417,101,25,1,56
"101",77,2378,103,25,1,56
"102",77,2391,103,25,1,56
"103",77,2500,103,26,NA,NA
"104",77,2396,104,25,1,56
"105",77,2360,105,25,NA,NA
"106",77,2370,105,25,1,56
"107",77,2411,105,25,1,56
"108",77,3528,105,36,0,56
"109",77,3544,105,37,0,56
"110",77,3644,105,37,0,56
"111",77,2354,107,25,NA,NA
"112",77,2410,108,25,1,56
"113",77,2362,109,25,1,56
"114",77,3545,109,37,0,56
"115",77,2342,110,25,1,56
"116",77,2349,110,25,1,56
"117",77,2361,110,25,1,56
"118",77,2363,110,25,1,56
"119",77,2394,110,25,1,56
"120",77,2402,110,25,1,56
"121",77,2403,110,25,1,56
"122",77,2422,110,25,1,56
"123",77,2343,111,25,1,56
"124",77,2374,111,25,NA,NA
"125",77,2373,112,25,1,56
"126",77,3559,112,37,1,56
"127",77,2375,113,25,1,56
"128",77,2352,114,25,NA,NA
"129",77,2389,114,25,1,56
"130",77,2351,115,25,1,56
"131",77,2418,115,25,1,56
"132",77,2457,115,26,NA,NA
"133",77,3633,115,37,1,56
"134",77,3641,115,37,1,56
"135",77,2401,116,25,1,56
"136",77,3543,116,37,1,56
"137",77,3562,116,37,1,56
"138",77,2355,117,25,1,56
"139",77,2368,117,25,1,56
"140",77,2341,118,25,1,56
"141",77,2377,118,25,1,56
"142",77,2405,118,25,1,56
"143",77,3639,118,37,1,56
"144",77,2365,119,25,1,56
"145",77,2420,119,25,1,56
"146",77,3603,120,37,1,56
"147",77,3621,120,37,NA,NA
"148",77,3628,120,37,1,56
"149",77,1918,121,20,0,56
"150",77,2379,121,25,1,56
"151",77,2397,121,25,1,56
"152",77,2398,121,25,1,56
"153",77,2416,121,25,1,56
"154",77,3539,121,37,1,56
"155",77,3624,121,37,1,56
"156",77,2381,122,25,1,56
"157",77,2421,122,25,1,56
"158",77,2431,122,26,0,56
"159",77,3649,122,37,NA,NA
"160",77,992,123,11,1,56
"161",77,2350,123,25,NA,NA
"162",77,2395,123,25,1,56
"163",77,2454,123,26,0,56
"164",77,3588,123,37,1,56
"165",77,3610,123,37,1,56
"166",77,3631,123,37,1,56
"167",77,555,124,7,0,56
"168",77,2353,124,25,NA,NA
"169",77,2357,124,25,1,56
"170",77,2371,124,25,NA,NA
"171",77,2387,124,25,1,56
"172",77,2521,124,26,0,56
"173",77,3537,124,37,1,56
"174",77,3565,124,37,1,56
"175",77,3571,124,37,1,56
"176",77,3582,124,37,1,56
"177",77,485,125,6,0,56
"178",77,2511,125,26,NA,NA
"179",77,3549,125,37,1,56
"180",77,3594,125,37,1,56
"181",77,3600,125,37,1,56
"182",77,3650,125,37,1,56
"183",77,2358,126,25,1,56
"184",77,2393,126,25,1,56
"185",77,3557,126,37,1,56
"186",77,3578,126,37,1,56
"187",77,3647,126,37,1,56
"188",77,1928,127,20,0,56
"189",77,2399,127,25,1,56
"190",77,2407,127,25,NA,NA
"191",77,3613,127,37,1,56
"192",77,2383,128,25,1,56
"193",77,2460,128,26,0,56
