"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",1,1899,50,19,NA,NA
"2",1,1898,59,19,0,56
"3",1,1909,65,19,0,56
"4",1,1914,69,19,NA,NA
"5",1,1915,71,19,0,56
"6",1,1936,73,19,0,56
"7",1,1873,74,19,0,56
"8",1,1864,79,19,0,56
"9",1,1887,79,19,0,56
"10",1,1856,80,19,0,56
"11",1,1938,80,19,0,56
"12",1,1884,81,19,0,56
"13",1,1901,81,19,0,56
"14",1,1893,83,19,0,56
"15",1,1952,84,19,0,56
"16",1,1852,85,19,0,56
"17",1,1908,85,19,0,56
"18",1,1939,85,19,0,56
"19",1,1895,86,19,0,56
"20",1,1853,87,19,0,56
"21",1,1912,87,19,0,56
"22",1,1931,87,19,0,56
"23",1,1933,87,19,0,56
"24",1,1959,89,19,0,56
"25",1,1935,90,19,0,56
"26",1,1955,90,19,0,56
"27",1,1956,90,19,NA,NA
"28",1,1866,91,19,0,56
"29",1,1875,91,19,0,56
"30",1,1882,91,19,0,56
"31",1,1904,91,19,0,56
"32",1,1948,91,19,NA,NA
"33",1,1233,92,12,0,56
"34",1,1870,92,19,0,56
"35",1,1903,92,19,0,56
"36",1,1906,92,19,0,56
"37",1,1920,92,19,NA,NA
"38",1,1862,93,19,0,56
"39",1,1886,93,19,0,56
"40",1,1913,93,19,0,56
"41",1,1865,94,19,0,56
"42",1,1943,94,19,0,56
"43",1,1945,94,19,0,56
"44",1,1855,95,19,0,56
"45",1,1863,95,19,0,56
"46",1,1867,95,19,0,56
"47",1,1877,95,19,0,56
"48",1,1894,95,19,0,56
"49",1,1918,95,19,0,56
"50",1,1921,95,19,0,56
"51",1,1860,96,19,0,56
"52",1,1874,96,19,0,56
"53",1,1879,96,19,0,56
"54",1,1905,96,19,0,56
"55",1,1871,97,19,0,56
"56",1,1883,97,19,0,56
"57",1,1891,97,19,0,56
"58",1,1907,97,19,0,56
"59",1,1929,98,19,0,56
"60",1,1205,99,12,0,56
"61",1,1241,99,12,0,56
"62",1,1885,99,19,0,56
"63",1,1242,100,12,0,56
"64",1,1890,100,19,0,56
"65",1,1910,100,19,NA,NA
"66",1,1937,100,19,0,56
"67",1,1951,100,19,0,56
"68",1,1957,100,19,NA,NA
"69",1,1173,101,12,NA,NA
"70",1,1888,101,19,0,56
"71",1,1897,101,19,0,56
"72",1,1917,101,19,0,56
"73",1,1922,101,19,0,56
"74",1,1923,101,19,0,56
"75",1,1930,101,19,NA,NA
"76",1,1941,101,19,0,56
"77",1,1950,101,19,0,56
"78",1,1953,101,19,0,56
"79",1,1861,102,19,0,56
"80",1,1944,102,19,0,56
"81",1,1854,103,19,NA,NA
"82",1,1859,103,19,0,56
"83",1,1868,103,19,0,56
"84",1,1940,103,19,0,56
"85",1,1159,104,12,0,56
"86",1,1180,104,12,0,56
"87",1,1228,104,12,0,56
"88",1,1878,104,19,0,56
"89",1,1880,104,19,NA,NA
"90",1,1911,104,19,0,56
"91",1,1932,104,19,0,56
"92",1,1958,104,19,0,56
"93",1,1926,105,19,0,56
"94",1,1160,106,12,0,56
"95",1,1195,106,12,0,56
"96",1,1896,106,19,0,56
"97",1,1927,106,19,0,56
"98",1,1182,107,12,0,56
"99",1,1858,107,19,0,56
"100",1,1872,107,19,0,56
"101",1,1881,107,19,0,56
"102",1,1892,107,19,0,56
"103",1,2006,107,20,0,56
"104",1,1165,108,12,0,56
"105",1,1188,108,12,0,56
"106",1,1204,108,12,0,56
"107",1,1249,108,12,0,56
"108",1,1924,108,19,0,56
"109",1,1934,108,19,0,56
"110",1,1245,109,12,NA,NA
"111",1,1265,109,12,0,56
"112",1,1902,109,19,0,56
"113",1,1946,109,19,0,56
"114",1,1947,109,19,0,56
"115",1,1949,109,19,NA,NA
"116",1,1201,110,12,NA,NA
"117",1,1239,110,12,0,56
"118",1,1240,110,12,0,56
"119",1,1916,110,19,0,56
"120",1,1170,111,12,0,56
"121",1,1219,111,12,0,56
"122",1,1253,111,12,0,56
"123",1,1254,111,12,0,56
"124",1,1876,111,19,0,56
"125",1,1184,112,12,0,56
"126",1,1226,112,12,0,56
"127",1,1257,112,12,0,56
"128",1,1954,112,19,0,56
"129",1,1169,113,12,0,56
"130",1,1209,113,12,0,56
"131",1,1220,113,12,0,56
"132",1,1244,113,12,0,56
"133",1,1248,113,12,0,56
"134",1,1851,113,19,0,56
"135",1,312,114,3,0,56
"136",1,1172,114,12,0,56
"137",1,1212,114,12,0,56
"138",1,1889,114,19,0,56
"139",1,2238,114,22,0,56
"140",1,1164,115,12,NA,NA
"141",1,1175,115,12,0,56
"142",1,1197,115,12,0,56
"143",1,1194,116,12,0,56
"144",1,1211,116,12,0,56
"145",1,1213,116,12,0,56
"146",1,1857,116,19,0,56
"147",1,1925,116,19,0,56
"148",1,1928,116,19,0,56
"149",1,1181,117,12,0,56
"150",1,1210,117,12,0,56
"151",1,1229,117,12,0,56
"152",1,1231,117,12,0,56
"153",1,1256,117,12,0,56
"154",1,1171,118,12,0,56
"155",1,1193,118,12,0,56
"156",1,1214,118,12,0,56
"157",1,1227,118,12,NA,NA
"158",1,1243,118,12,0,56
"159",1,1263,118,12,0,56
"160",1,1264,118,12,0,56
"161",1,2143,118,21,0,56
"162",1,284,119,3,0,56
"163",1,1161,119,12,0,56
"164",1,1166,119,12,0,56
"165",1,1176,119,12,0,56
"166",1,1200,119,12,0,56
"167",1,1237,119,12,0,56
"168",1,1258,119,12,0,56
"169",1,1260,119,12,NA,NA
"170",1,314,120,3,0,56
"171",1,1187,120,12,0,56
"172",1,1190,120,12,0,56
"173",1,1221,120,12,0,56
"174",1,1222,120,12,0,56
"175",1,1255,120,12,0,56
"176",1,1261,120,12,0,56
"177",1,240,121,3,0,56
"178",1,281,121,3,0,56
"179",1,335,121,3,NA,NA
"180",1,1163,121,12,0,56
"181",1,1178,121,12,0,56
"182",1,1183,121,12,0,56
"183",1,1191,121,12,0,56
"184",1,1207,121,12,0,56
"185",1,1218,121,12,0,56
"186",1,1223,121,12,0,56
"187",1,1174,122,12,0,56
"188",1,1185,122,12,0,56
"189",1,245,123,3,0,56
"190",1,1246,123,12,0,56
"191",1,1259,123,12,0,56
"192",1,258,124,3,0,56
"193",1,1167,124,12,0,56
"194",1,1206,124,12,0,56
"195",1,1215,124,12,0,56
"196",1,1224,124,12,0,56
"197",1,1919,124,19,0,56
"198",1,1179,125,12,0,56
"199",1,1225,125,12,NA,NA
"200",1,1232,125,12,0,56
"201",1,1900,125,19,0,56
"202",1,2174,125,22,0,56
"203",1,2180,125,22,0,56
"204",1,2254,125,22,0,56
"205",1,1192,126,12,0,56
"206",1,1198,126,12,0,56
"207",1,1203,126,12,0,56
"208",1,300,127,3,NA,NA
"209",1,1162,127,12,0,56
"210",1,1177,127,12,NA,NA
"211",1,1208,127,12,0,56
"212",1,1216,127,12,0,56
"213",1,1217,127,12,0,56
"214",1,1250,127,12,0,56
"215",1,2204,127,22,0,56
"216",1,276,128,3,0,56
"217",1,304,128,3,0,56
"218",1,311,128,3,0,56
"219",1,249,129,3,0,56
"220",1,1238,129,12,0,56
"221",1,1251,129,12,0,56
"222",1,2163,129,21,0,56
"223",1,318,130,3,0,56
"224",1,1247,130,12,0,56
"225",1,1869,130,19,0,56
"226",1,2194,130,22,0,56
"227",1,2234,130,22,NA,NA
"228",1,1230,131,12,0,56
"229",1,1234,131,12,0,56
"230",1,230,132,3,0,56
"231",1,243,132,3,0,56
"232",1,277,132,3,0,56
"233",1,327,132,3,0,56
"234",1,329,132,3,0,56
"235",1,2221,132,22,0,56
"236",1,279,133,3,0,56
"237",1,1199,133,12,0,56
"238",1,2203,133,22,0,56
"239",1,2208,133,22,0,56
"240",1,2240,133,22,0,56
"241",1,2257,133,22,0,56
"242",1,268,134,3,0,56
"243",1,316,134,3,0,56
"244",1,1202,134,12,NA,NA
"245",1,1252,134,12,0,56
"246",1,2189,134,22,0,56
"247",1,2209,134,22,0,56
