"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",64,3341,38,34,NA,NA
"2",64,3324,42,34,NA,NA
"3",64,3333,42,34,NA,NA
"4",64,3282,43,34,NA,NA
"5",64,3251,46,34,NA,NA
"6",64,3339,47,34,NA,NA
"7",64,3262,48,34,NA,NA
"8",64,3289,50,34,NA,NA
"9",64,3293,50,34,NA,NA
"10",64,3327,50,34,NA,NA
"11",64,3261,51,34,NA,NA
"12",64,3302,51,34,NA,NA
"13",64,84,52,1,NA,NA
"14",64,1512,52,16,NA,NA
"15",64,3298,52,34,NA,NA
"16",64,3266,53,34,NA,NA
"17",64,3286,53,34,NA,NA
"18",64,3252,54,34,NA,NA
"19",64,3357,55,34,NA,NA
"20",64,3306,56,34,0,56
"21",64,688,57,8,0,56
"22",64,3259,57,34,0,56
"23",64,3348,57,34,0,56
"24",64,3353,57,34,0,56
"25",64,3299,58,34,0,56
"26",64,3317,58,34,0,56
"27",64,3338,58,34,0,56
"28",64,3352,58,34,0,56
"29",64,3323,59,34,0,56
"30",64,3325,59,34,0,56
"31",64,3328,59,34,0,56
"32",64,3305,60,34,0,56
"33",64,3336,60,34,0,56
"34",64,3260,61,34,0,56
"35",64,3267,61,34,0,56
"36",64,3295,61,34,0,56
"37",64,16,62,1,0,56
"38",64,3276,63,34,0,56
"39",64,3331,63,34,0,56
"40",64,3350,63,34,0,56
"41",64,3351,63,34,0,56
"42",64,3356,63,34,0,56
"43",64,3360,63,34,0,56
"44",64,3296,64,34,0,56
"45",64,3318,64,34,0,56
"46",64,3319,64,34,0,56
"47",64,3322,64,34,0,56
"48",64,3359,64,34,0,56
"49",64,1576,65,16,0,56
"50",64,1617,65,17,NA,NA
"51",64,3265,65,34,0,56
"52",64,3297,65,34,0,56
"53",64,3308,65,34,0,56
"54",64,3313,65,34,0,56
"55",64,3320,65,34,0,56
"56",64,3340,65,34,0,56
"57",64,3358,65,34,0,56
"58",64,3335,66,34,0,56
"59",64,3347,66,34,0,56
"60",64,3303,67,34,0,56
"61",64,3312,67,34,0,56
"62",64,3321,67,34,0,56
"63",64,3332,67,34,0,56
"64",64,3264,68,34,0,56
"65",64,3271,68,34,0,56
"66",64,3280,68,34,0,56
"67",64,3283,68,34,0,56
"68",64,3285,68,34,0,56
"69",64,3292,68,34,0,56
"70",64,3355,68,34,0,56
"71",64,67,69,1,0,56
"72",64,80,69,1,0,56
"73",64,3270,69,34,0,56
"74",64,3310,69,34,0,56
"75",64,3344,69,34,0,56
"76",64,39,70,1,0,56
"77",64,3272,70,34,0,56
"78",64,3275,70,34,0,56
"79",64,3334,70,34,0,56
"80",64,3349,70,34,0,56
"81",64,66,71,1,0,56
"82",64,1666,71,17,0,56
"83",64,3253,71,34,0,56
"84",64,3273,71,34,0,56
"85",64,3326,71,34,0,56
"86",64,1709,72,17,0,56
"87",64,3277,72,34,0,56
"88",64,59,73,1,0,56
"89",64,3256,73,34,0,56
"90",64,3290,73,34,0,56
"91",64,3294,73,34,0,56
"92",64,3343,73,34,0,56
"93",64,3345,73,34,0,56
"94",64,3263,74,34,0,56
"95",64,3284,74,34,0,56
"96",64,3301,74,34,0,56
"97",64,3307,74,34,0,56
"98",64,14,75,1,0,56
"99",64,48,75,1,0,56
"100",64,1513,75,16,0,56
"101",64,1578,75,16,0,56
"102",64,1679,75,17,0,56
"103",64,3269,75,34,0,56
"104",64,3300,75,34,0,56
"105",64,3309,75,34,0,56
"106",64,3330,75,34,0,56
"107",64,73,76,1,0,56
"108",64,3257,76,34,0,56
"109",64,3281,76,34,0,56
"110",64,3329,76,34,0,56
"111",64,22,77,1,0,56
"112",64,901,77,10,0,56
"113",64,1597,77,17,0,56
"114",64,1603,77,17,0,56
"115",64,1625,77,17,0,56
"116",64,30,78,1,0,56
"117",64,1596,78,17,0,56
"118",64,1701,78,17,0,56
"119",64,3288,78,34,0,56
"120",64,7,79,1,0,56
"121",64,50,79,1,0,56
"122",64,2257,79,23,0,56
"123",64,31,80,1,0,56
"124",64,54,80,1,0,56
"125",64,77,80,1,0,56
"126",64,1637,80,17,0,56
"127",64,41,81,1,0,56
"128",64,72,81,1,0,56
"129",64,3258,81,34,0,56
"130",64,3291,81,34,0,56
"131",64,3314,81,34,0,56
"132",64,15,82,1,0,56
"133",64,63,82,1,0,56
"134",64,1622,82,17,0,56
"135",64,62,83,1,0,56
"136",64,966,83,10,0,56
"137",64,1644,83,17,0,56
"138",64,33,84,1,0,56
"139",64,82,84,1,NA,NA
"140",64,1519,84,16,0,56
"141",64,1524,84,16,0,56
"142",64,1612,84,17,1,56
"143",64,1660,84,17,1,56
"144",64,1693,84,17,NA,NA
"145",64,60,85,1,0,56
"146",64,971,85,10,0,56
"147",64,1616,85,17,1,56
"148",64,3254,85,34,0,56
"149",64,27,86,1,0,56
"150",64,2248,86,23,NA,NA
"151",64,3304,86,34,0,56
