"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",84,682,88,7,NA,NA
"2",84,2363,91,25,0,56
"3",84,683,93,7,NA,NA
"4",84,610,96,7,0,56
"5",84,675,96,7,0,56
"6",84,623,97,7,0,56
"7",84,2378,100,25,NA,NA
"8",84,2406,100,25,0,56
"9",84,2431,100,25,NA,NA
"10",84,632,101,7,NA,NA
"11",84,2365,101,25,NA,NA
"12",84,2418,101,25,0,56
"13",84,592,102,7,NA,NA
"14",84,663,102,7,0,56
"15",84,688,103,7,0,56
"16",84,643,104,7,0,56
"17",84,647,105,7,NA,NA
"18",84,628,106,7,NA,NA
"19",84,3369,106,35,0,56
"20",84,2441,107,25,0,56
"21",84,2450,107,25,NA,NA
"22",84,619,108,7,NA,NA
"23",84,642,108,7,NA,NA
"24",84,2452,108,25,NA,NA
"25",84,2455,108,25,NA,NA
"26",84,664,109,7,0,56
"27",84,665,109,7,0,56
"28",84,671,109,7,0,56
"29",84,676,110,7,0,56
"30",84,750,110,8,NA,NA
"31",84,2383,110,25,NA,NA
"32",84,2436,110,25,NA,NA
"33",84,2461,110,25,0,56
"34",84,2424,111,25,NA,NA
"35",84,3334,111,35,0,56
"36",84,636,112,7,NA,NA
"37",84,669,112,7,0,56
"38",84,2350,112,25,0,56
"39",84,657,113,7,0,56
"40",84,2348,113,25,0,56
"41",84,3353,113,35,1,56
"42",84,620,114,7,NA,NA
"43",84,652,114,7,0,56
"44",84,690,114,7,NA,NA
"45",84,2366,114,25,0,56
"46",84,2374,114,25,0,56
"47",84,2462,114,25,NA,NA
"48",84,624,115,7,0,56
"49",84,2349,115,25,0,56
"50",84,638,116,7,NA,NA
"51",84,654,116,7,0,56
"52",84,658,116,7,NA,NA
"53",84,678,116,7,NA,NA
"54",84,680,116,7,NA,NA
"55",84,2355,116,25,NA,NA
"56",84,2392,116,25,NA,NA
"57",84,2400,116,25,NA,NA
"58",84,2427,116,25,NA,NA
"59",84,2442,116,25,NA,NA
"60",84,3384,116,35,NA,NA
"61",84,591,117,7,NA,NA
"62",84,614,117,7,NA,NA
"63",84,679,117,7,0,56
"64",84,781,117,8,0,56
"65",84,2379,117,25,NA,NA
"66",84,2411,117,25,0,56
"67",84,2419,117,25,NA,NA
"68",84,2421,117,25,0,56
"69",84,2458,117,25,0,56
"70",84,3355,117,35,NA,NA
"71",84,607,118,7,0,56
"72",84,616,118,7,NA,NA
"73",84,617,118,7,NA,NA
"74",84,2360,118,25,0,56
"75",84,3356,118,35,NA,NA
"76",84,3409,118,35,NA,NA
"77",84,603,119,7,NA,NA
"78",84,605,119,7,NA,NA
"79",84,655,119,7,NA,NA
"80",84,674,119,7,0,56
"81",84,2352,119,25,NA,NA
"82",84,2386,119,25,0,56
"83",84,2409,119,25,NA,NA
"84",84,590,120,7,0,56
"85",84,599,120,7,0,56
"86",84,631,120,7,0,56
"87",84,640,120,7,NA,NA
"88",84,641,120,7,0,56
"89",84,648,120,7,NA,NA
"90",84,687,120,7,0,56
"91",84,711,120,8,0,56
"92",84,3354,120,35,1,56
"93",84,612,121,7,NA,NA
"94",84,629,121,7,0,56
"95",84,767,121,8,NA,NA
"96",84,2389,121,25,NA,NA
"97",84,2463,121,25,0,56
"98",84,622,122,7,NA,NA
"99",84,714,122,8,0,56
"100",84,2358,122,25,0,56
"101",84,2373,122,25,0,56
"102",84,2376,122,25,0,56
"103",84,2384,122,25,0,56
"104",84,597,123,7,0,56
"105",84,2369,123,25,NA,NA
"106",84,2416,123,25,0,56
"107",84,2437,123,25,NA,NA
"108",84,3335,123,35,NA,NA
"109",84,3339,123,35,NA,NA
"110",84,3387,123,35,NA,NA
"111",84,598,124,7,0,56
"112",84,606,124,7,NA,NA
"113",84,608,124,7,0,56
"114",84,633,124,7,0,56
"115",84,2359,124,25,NA,NA
"116",84,2370,124,25,0,56
"117",84,2382,124,25,NA,NA
"118",84,2453,124,25,NA,NA
"119",84,2464,124,25,0,56
"120",84,71,125,1,0,56
"121",84,594,125,7,0,56
"122",84,627,125,7,NA,NA
"123",84,649,125,7,NA,NA
"124",84,659,125,7,NA,NA
"125",84,2385,125,25,0,56
"126",84,2467,125,25,0,56
"127",84,3330,125,35,NA,NA
"128",84,3393,125,35,NA,NA
"129",84,611,126,7,NA,NA
"130",84,637,126,7,0,56
"131",84,661,126,7,NA,NA
"132",84,2362,126,25,0,56
"133",84,2371,126,25,NA,NA
"134",84,2377,126,25,0,56
"135",84,2414,126,25,NA,NA
"136",84,2439,126,25,0,56
"137",84,3323,126,35,NA,NA
"138",84,3385,126,35,NA,NA
"139",84,3389,126,35,NA,NA
"140",84,626,127,7,NA,NA
"141",84,634,127,7,0,56
"142",84,686,127,7,NA,NA
"143",84,766,127,8,NA,NA
"144",84,2351,127,25,0,56
"145",84,2357,127,25,0,56
"146",84,2368,127,25,NA,NA
"147",84,2410,127,25,NA,NA
"148",84,2432,127,25,NA,NA
"149",84,2443,127,25,0,56
"150",84,3363,127,35,NA,NA
"151",84,3388,127,35,NA,NA
"152",84,593,128,7,0,56
"153",84,630,128,7,0,56
"154",84,646,128,7,0,56
"155",84,667,128,7,NA,NA
"156",84,692,128,7,0,56
"157",84,741,128,8,0,56
"158",84,775,128,8,0,56
"159",84,2459,128,25,0,56
"160",84,2676,128,28,NA,NA
"161",84,3406,128,35,NA,NA
"162",84,639,129,7,NA,NA
"163",84,672,129,7,NA,NA
"164",84,673,129,7,0,56
"165",84,681,129,7,NA,NA
"166",84,685,129,7,0,56
"167",84,691,129,7,0,56
"168",84,787,129,8,NA,NA
"169",84,795,129,8,0,56
"170",84,2375,129,25,NA,NA
"171",84,2405,129,25,NA,NA
"172",84,2413,129,25,0,56
"173",84,2415,129,25,NA,NA
"174",84,2429,129,25,NA,NA
"175",84,75,130,1,0,56
"176",84,644,130,7,0,56
"177",84,2390,130,25,NA,NA
"178",84,2399,130,25,NA,NA
"179",84,2417,130,25,0,56
"180",84,2425,130,25,0,56
"181",84,601,131,7,NA,NA
"182",84,650,131,7,NA,NA
"183",84,2364,131,25,0,56
"184",84,2402,131,25,NA,NA
"185",84,666,132,7,NA,NA
"186",84,754,132,8,0,56
"187",84,2361,132,25,NA,NA
"188",84,2396,132,25,0,56
"189",84,2422,132,25,NA,NA
"190",84,2430,132,25,0,56
"191",84,2435,132,25,0,56
"192",84,2446,132,25,0,56
"193",84,2454,132,25,NA,NA
"194",84,2656,132,28,0,56
"195",84,609,133,7,NA,NA
"196",84,660,133,7,0,56
"197",84,713,133,8,NA,NA
"198",84,782,133,8,NA,NA
"199",84,2372,133,25,NA,NA
"200",84,2412,133,25,0,56
"201",84,2434,133,25,NA,NA
"202",84,3325,133,35,NA,NA
"203",84,3392,133,35,NA,NA
"204",84,51,134,1,NA,NA
"205",84,56,134,1,0,56
"206",84,2397,134,25,NA,NA
"207",84,2456,134,25,NA,NA
"208",84,3346,134,35,NA,NA
"209",84,3376,134,35,NA,NA
"210",84,3407,134,35,NA,NA
"211",84,618,135,7,0,56
"212",84,651,135,7,NA,NA
"213",84,716,135,8,0,56
"214",84,749,135,8,0,56
"215",84,2387,135,25,0,56
"216",84,2388,135,25,NA,NA
"217",84,2391,135,25,0,56
"218",84,2393,135,25,NA,NA
"219",84,2460,135,25,NA,NA
"220",84,3326,135,35,1,56
"221",84,78,136,1,0,56
"222",84,613,136,7,0,56
"223",84,645,136,7,0,56
"224",84,656,136,7,0,56
"225",84,668,136,7,0,56
"226",84,712,136,8,0,56
"227",84,719,136,8,NA,NA
"228",84,729,136,8,NA,NA
"229",84,2403,136,25,0,56
"230",84,2423,136,25,0,56
"231",84,2433,136,25,0,56
"232",84,2448,136,25,NA,NA
"233",84,2449,136,25,0,56
"234",84,615,137,7,0,56
"235",84,721,137,8,NA,NA
"236",84,740,137,8,NA,NA
"237",84,770,137,8,0,56
"238",84,778,137,8,0,56
"239",84,2420,137,25,NA,NA
"240",84,2440,137,25,0,56
"241",84,2447,137,25,0,56
"242",84,2451,137,25,0,56
"243",84,3399,137,35,NA,NA
"244",84,670,138,7,0,56
"245",84,2353,138,25,NA,NA
"246",84,2445,138,25,0,56
"247",84,2465,138,25,NA,NA
"248",84,3340,138,35,NA,NA
"249",84,18,139,1,NA,NA
"250",84,625,139,7,NA,NA
"251",84,653,139,7,NA,NA
"252",84,2356,139,25,NA,NA
"253",84,2380,139,25,NA,NA
"254",84,2404,139,25,0,56
"255",84,3,140,1,NA,NA
"256",84,621,140,7,NA,NA
"257",84,677,140,7,0,56
"258",84,2381,140,25,0,56
"259",84,2398,140,25,NA,NA
"260",84,2407,140,25,0,56
"261",84,3379,140,35,NA,NA
"262",84,98,141,1,0,56
"263",84,709,141,8,0,56
"264",84,2082,141,22,NA,NA
"265",84,2395,141,25,NA,NA
"266",84,3347,141,35,NA,NA
"267",84,3382,141,35,NA,NA
"268",84,3396,141,35,NA,NA
"269",84,36,142,1,0,56
"270",84,742,142,8,0,56
"271",84,771,142,8,NA,NA
"272",84,784,142,8,NA,NA
"273",84,3394,142,35,NA,NA
"274",84,11,143,1,NA,NA
"275",84,34,143,1,NA,NA
"276",84,602,143,7,NA,NA
"277",84,783,143,8,NA,NA
"278",84,2354,143,25,0,56
"279",84,3403,143,35,NA,NA
"280",84,85,144,1,NA,NA
"281",84,730,144,8,0,56
"282",84,735,144,8,NA,NA
"283",84,2367,144,25,0,56
"284",84,3361,144,35,NA,NA
"285",84,3400,144,35,NA,NA
"286",84,12,145,1,NA,NA
"287",84,19,145,1,0,56
"288",84,60,145,1,NA,NA
"289",84,67,145,1,NA,NA
"290",84,789,145,8,NA,NA
"291",84,3365,145,35,NA,NA
"292",84,3372,145,35,NA,NA
"293",84,53,146,1,0,56
"294",84,74,146,1,NA,NA
"295",84,604,146,7,NA,NA
"296",84,2428,146,25,0,56
"297",84,2457,146,25,0,56
"298",84,50,147,1,NA,NA
"299",84,97,147,1,NA,NA
"300",84,689,147,7,NA,NA
"301",84,718,147,8,NA,NA
