"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",6,2622,88,26,NA,NA
"2",6,774,112,8,NA,NA
"3",6,3646,112,36,NA,NA
"4",6,3879,114,39,0,56
"5",6,785,118,8,0,56
"6",6,3880,118,39,0,56
"7",6,2220,120,23,NA,NA
"8",6,3673,121,36,0,56
"9",6,3613,124,36,NA,NA
"10",6,3909,124,39,NA,NA
"11",6,3960,126,39,NA,NA
"12",6,3662,127,36,NA,NA
"13",6,509,128,6,NA,NA
"14",6,2290,130,23,0,56
"15",6,2302,130,23,NA,NA
"16",6,3598,130,36,0,56
"17",6,3896,130,39,NA,NA
"18",6,3929,130,39,0,56
"19",6,3939,130,39,NA,NA
"20",6,3798,131,38,NA,NA
"21",6,3612,132,36,NA,NA
"22",6,3906,132,39,0,56
"23",6,3930,132,39,0,56
"24",6,2275,133,23,NA,NA
"25",6,3969,133,39,NA,NA
"26",6,2251,134,23,0,56
"27",6,3946,134,39,0,56
"28",6,3959,134,39,NA,NA
"29",6,591,135,6,NA,NA
"30",6,2267,135,23,0,56
"31",6,3644,135,36,0,56
"32",6,3894,135,39,0,56
"33",6,3899,135,39,0,56
"34",6,3945,135,39,NA,NA
"35",6,3954,135,39,0,56
"36",6,3596,136,36,NA,NA
"37",6,3925,136,39,0,56
"38",6,2227,137,23,NA,NA
"39",6,2296,137,23,NA,NA
"40",6,3603,137,36,NA,NA
"41",6,3656,137,36,0,56
"42",6,3886,137,39,0,56
"43",6,2298,138,23,0,56
"44",6,2317,138,24,0,56
"45",6,3876,138,39,NA,NA
"46",6,3889,138,39,NA,NA
"47",6,3952,138,39,0,56
"48",6,2259,139,23,NA,NA
"49",6,3677,139,36,NA,NA
"50",6,3871,139,39,NA,NA
"51",6,3971,139,39,NA,NA
"52",6,2238,140,23,0,56
"53",6,2240,140,23,0,56
"54",6,2273,140,23,NA,NA
"55",6,2311,140,23,0,56
"56",6,3878,140,39,NA,NA
"57",6,3881,140,39,0,56
"58",6,3900,140,39,0,56
"59",6,3944,140,39,NA,NA
"60",6,3964,140,39,0,56
"61",6,596,141,6,NA,NA
"62",6,2219,141,23,0,56
"63",6,2258,141,23,NA,NA
"64",6,2269,141,23,0,56
"65",6,3629,141,36,0,56
"66",6,3905,141,39,0,56
"67",6,3908,141,39,NA,NA
"68",6,3950,141,39,NA,NA
"69",6,3961,141,39,0,56
"70",6,2221,142,23,NA,NA
"71",6,3600,142,36,0,56
"72",6,3608,142,36,0,56
"73",6,3657,142,36,NA,NA
"74",6,3670,142,36,0,56
"75",6,3866,142,38,NA,NA
"76",6,3893,142,39,NA,NA
"77",6,3953,142,39,NA,NA
"78",6,3955,142,39,0,56
"79",6,3963,142,39,0,56
"80",6,3965,142,39,NA,NA
"81",6,2255,143,23,NA,NA
"82",6,2277,143,23,NA,NA
"83",6,2289,143,23,NA,NA
"84",6,2304,143,23,NA,NA
"85",6,3583,143,36,NA,NA
"86",6,3624,143,36,0,56
"87",6,3625,143,36,NA,NA
"88",6,3633,143,36,NA,NA
"89",6,3882,143,39,NA,NA
"90",6,3912,143,39,NA,NA
"91",6,3924,143,39,0,56
"92",6,3951,143,39,0,56
"93",6,2268,144,23,NA,NA
"94",6,2281,144,23,NA,NA
"95",6,2285,144,23,NA,NA
"96",6,3599,144,36,0,56
"97",6,3639,144,36,0,56
"98",6,3911,144,39,0,56
"99",6,3956,144,39,NA,NA
"100",6,2235,145,23,0,56
"101",6,2242,145,23,0,56
"102",6,2243,145,23,0,56
"103",6,2252,145,23,NA,NA
"104",6,2257,145,23,0,56
