"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",58,2422,97,24,NA,NA
"2",58,2819,102,28,0,56
"3",58,2459,103,24,0,56
"4",58,2450,104,24,0,56
"5",58,2432,106,24,0,56
"6",58,2451,108,24,0,56
"7",58,2455,108,24,0,56
"8",58,2823,108,28,NA,NA
"9",58,2049,110,20,NA,NA
"10",58,2412,112,24,NA,NA
"11",58,2429,112,24,NA,NA
"12",58,2839,113,28,0,56
"13",58,2840,113,28,NA,NA
"14",58,2411,114,24,0,56
"15",58,2426,114,24,NA,NA
"16",58,2448,114,24,0,56
"17",58,2797,114,28,0,56
"18",58,2380,115,24,0,56
"19",58,2413,115,24,NA,NA
"20",58,2460,115,24,NA,NA
"21",58,2780,115,28,NA,NA
"22",58,2812,115,28,0,56
"23",58,2862,115,28,0,56
"24",58,2047,116,20,0,56
"25",58,2394,116,24,NA,NA
"26",58,2418,116,24,0,56
"27",58,2434,116,24,NA,NA
"28",58,2449,116,24,0,56
"29",58,1955,117,20,NA,NA
"30",58,2364,117,24,NA,NA
"31",58,2371,117,24,0,56
"32",58,2454,117,24,NA,NA
"33",58,2457,117,24,0,56
"34",58,2362,118,24,0,56
"35",58,2365,118,24,NA,NA
"36",58,2431,118,24,NA,NA
"37",58,1952,119,20,0,56
"38",58,2383,119,24,0,56
"39",58,2415,119,24,0,56
"40",58,2794,119,28,NA,NA
"41",58,2835,119,28,NA,NA
"42",58,2398,120,24,0,56
"43",58,2404,120,24,0,56
"44",58,2436,120,24,0,56
"45",58,2785,120,28,0,56
"46",58,2793,120,28,NA,NA
"47",58,1968,121,20,NA,NA
"48",58,2378,121,24,NA,NA
"49",58,2390,121,24,0,56
"50",58,2427,121,24,NA,NA
"51",58,2447,121,24,0,56
"52",58,2826,121,28,NA,NA
"53",58,2031,122,20,0,56
"54",58,2382,122,24,0,56
"55",58,2389,122,24,NA,NA
"56",58,2442,122,24,NA,NA
"57",58,2444,122,24,NA,NA
"58",58,2452,122,24,0,56
"59",58,2807,122,28,NA,NA
"60",58,2856,122,28,0,56
"61",58,1984,123,20,0,56
"62",58,2397,123,24,0,56
"63",58,2402,123,24,0,56
"64",58,2762,123,28,NA,NA
"65",58,2764,123,28,0,56
"66",58,1388,124,14,NA,NA
"67",58,2374,124,24,NA,NA
"68",58,2433,124,24,0,56
"69",58,2440,124,24,0,56
"70",58,2788,124,28,0,56
"71",58,2857,124,28,0,56
"72",58,2360,125,24,NA,NA
"73",58,2384,125,24,NA,NA
"74",58,2391,125,24,0,56
"75",58,2441,125,24,NA,NA
"76",58,2443,125,24,NA,NA
"77",58,2458,125,24,NA,NA
"78",58,2463,125,24,NA,NA
"79",58,2759,125,28,NA,NA
"80",58,2782,125,28,0,56
"81",58,1938,126,20,0,56
"82",58,2405,126,24,NA,NA
"83",58,2406,126,24,NA,NA
"84",58,2758,126,28,0,56
"85",58,2768,126,28,0,56
"86",58,2783,126,28,0,56
"87",58,2800,126,28,NA,NA
"88",58,2816,126,28,0,56
"89",58,2849,126,28,NA,NA
"90",58,1950,127,20,0,56
"91",58,2009,127,20,NA,NA
"92",58,2021,127,20,NA,NA
"93",58,2041,127,20,0,56
"94",58,2369,127,24,0,56
"95",58,2370,127,24,0,56
"96",58,2400,127,24,0,56
"97",58,2437,127,24,0,56
"98",58,1972,128,20,0,56
"99",58,2772,128,28,NA,NA
"100",58,1413,129,14,NA,NA
"101",58,1956,129,20,NA,NA
"102",58,1992,129,20,0,56
"103",58,2002,129,20,NA,NA
"104",58,2368,129,24,0,56
"105",58,2375,129,24,NA,NA
"106",58,2423,129,24,NA,NA
"107",58,2438,129,24,NA,NA
"108",58,2763,129,28,0,56
"109",58,2769,129,28,0,56
"110",58,2770,129,28,0,56
"111",58,2803,129,28,NA,NA
"112",58,2859,129,28,0,56
"113",58,1942,130,20,NA,NA
"114",58,2367,130,24,NA,NA
"115",58,2379,130,24,NA,NA
"116",58,2386,130,24,0,56
"117",58,2408,130,24,NA,NA
"118",58,2428,130,24,NA,NA
"119",58,2453,130,24,0,56
"120",58,2760,130,28,0,56
"121",58,2786,130,28,NA,NA
"122",58,2792,130,28,NA,NA
"123",58,2804,130,28,0,56
"124",58,2808,130,28,NA,NA
"125",58,1967,131,20,NA,NA
"126",58,1979,131,20,NA,NA
"127",58,2372,131,24,0,56
"128",58,2387,131,24,NA,NA
"129",58,2417,131,24,NA,NA
"130",58,2421,131,24,0,56
"131",58,2430,131,24,0,56
"132",58,2446,131,24,NA,NA
"133",58,2761,131,28,0,56
"134",58,2771,131,28,NA,NA
"135",58,2781,131,28,NA,NA
"136",58,2784,131,28,NA,NA
"137",58,2790,131,28,NA,NA
"138",58,1948,132,20,NA,NA
"139",58,1966,132,20,0,56
"140",58,2366,132,24,0,56
"141",58,2399,132,24,NA,NA
"142",58,2420,132,24,0,56
"143",58,2809,132,28,NA,NA
"144",58,1964,133,20,NA,NA
"145",58,1991,133,20,0,56
"146",58,1993,133,20,NA,NA
"147",58,1994,133,20,0,56
"148",58,2025,133,20,0,56
"149",58,2032,133,20,0,56
"150",58,2034,133,20,0,56
"151",58,2363,133,24,NA,NA
"152",58,2414,133,24,0,56
"153",58,2456,133,24,0,56
"154",58,2461,133,24,0,56
"155",58,2777,133,28,NA,NA
"156",58,2836,133,28,0,56
"157",58,1969,134,20,0,56
"158",58,1988,134,20,NA,NA
