"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",25,2837,36,29,NA,NA
"2",25,2863,41,29,NA,NA
"3",25,2759,43,29,NA,NA
"4",25,2756,45,29,NA,NA
"5",25,2775,45,29,NA,NA
"6",25,2819,45,29,NA,NA
"7",25,2760,48,29,NA,NA
"8",25,2800,50,29,NA,NA
"9",25,2822,51,29,NA,NA
"10",25,2856,51,29,NA,NA
"11",25,2777,52,29,NA,NA
"12",25,2808,52,29,NA,NA
"13",25,2842,52,29,NA,NA
"14",25,2848,52,29,NA,NA
"15",25,2859,52,29,NA,NA
"16",25,2771,53,29,NA,NA
"17",25,2810,53,29,NA,NA
"18",25,2825,53,29,NA,NA
"19",25,2851,53,29,NA,NA
"20",25,2852,53,29,NA,NA
"21",25,2765,54,29,NA,NA
"22",25,2781,54,29,NA,NA
"23",25,2785,54,29,NA,NA
"24",25,2806,54,29,NA,NA
"25",25,2809,54,29,NA,NA
"26",25,2820,55,29,NA,NA
"27",25,1647,56,18,0,56
"28",25,2754,56,29,NA,NA
"29",25,2793,56,29,0,56
"30",25,2816,56,29,0,56
"31",25,2803,57,29,NA,NA
"32",25,2818,57,29,0,56
"33",25,2845,57,29,0,56
"34",25,2847,57,29,NA,NA
"35",25,2857,57,29,0,56
"36",25,2768,58,29,NA,NA
"37",25,2780,58,29,0,56
"38",25,2792,58,29,NA,NA
"39",25,2829,59,29,0,56
"40",25,2843,59,29,0,56
"41",25,2747,60,29,0,56
"42",25,2763,60,29,0,56
"43",25,2766,60,29,0,56
"44",25,2784,60,29,0,56
"45",25,2850,60,29,NA,NA
"46",25,2753,61,29,NA,NA
"47",25,2787,61,29,0,56
"48",25,2797,61,29,0,56
"49",25,2802,61,29,0,56
"50",25,2804,61,29,NA,NA
"51",25,2823,61,29,0,56
"52",25,2861,61,29,NA,NA
"53",25,1660,62,18,0,56
"54",25,2748,62,29,0,56
"55",25,2764,62,29,NA,NA
"56",25,2830,62,29,NA,NA
"57",25,2853,62,29,NA,NA
"58",25,3391,62,35,0,56
"59",25,2814,63,29,0,56
"60",25,2828,63,29,0,56
"61",25,2831,63,29,0,56
"62",25,2862,63,29,NA,NA
"63",25,2751,64,29,0,56
"64",25,2757,64,29,0,56
"65",25,2758,64,29,0,56
"66",25,2762,64,29,0,56
"67",25,2773,64,29,0,56
"68",25,2788,64,29,0,56
"69",25,2798,64,29,NA,NA
"70",25,2826,64,29,0,56
"71",25,2833,64,29,NA,NA
"72",25,2838,64,29,0,56
"73",25,2786,65,29,0,56
"74",25,2834,65,29,0,56
"75",25,2836,65,29,0,56
"76",25,1640,66,18,0,56
"77",25,1939,66,21,NA,NA
"78",25,1643,67,18,NA,NA
"79",25,2752,67,29,0,56
"80",25,2769,67,29,0,56
"81",25,2782,67,29,0,56
"82",25,2791,67,29,0,56
"83",25,2794,67,29,0,56
"84",25,2805,67,29,0,56
"85",25,1635,68,18,0,56
"86",25,2750,68,29,NA,NA
"87",25,2767,68,29,NA,NA
"88",25,2796,68,29,0,56
"89",25,2813,68,29,NA,NA
"90",25,2827,68,29,NA,NA
"91",25,2839,68,29,0,56
"92",25,2846,68,29,0,56
"93",25,1687,69,18,NA,NA
"94",25,2774,69,29,NA,NA
"95",25,2799,69,29,NA,NA
"96",25,2807,69,29,0,56
"97",25,2824,69,29,NA,NA
"98",25,2854,69,29,NA,NA
"99",25,2855,69,29,NA,NA
"100",25,3351,69,35,NA,NA
"101",25,1654,70,18,0,56
"102",25,1693,70,18,NA,NA
"103",25,2770,70,29,0,56
"104",25,2779,70,29,0,56
"105",25,2841,70,29,0,56
"106",25,3377,70,35,NA,NA
"107",25,1683,71,18,0,56
"108",25,1689,71,18,0,56
"109",25,1710,71,18,0,56
"110",25,1721,71,18,0,56
"111",25,2755,71,29,0,56
"112",25,2761,71,29,0,56
"113",25,2778,71,29,NA,NA
"114",25,2860,71,29,NA,NA
"115",25,2864,71,29,0,56
"116",25,1674,72,18,0,56
"117",25,1694,72,18,NA,NA
"118",25,1725,72,18,0,56
"119",25,2790,72,29,NA,NA
"120",25,3353,72,35,NA,NA
"121",25,1985,73,21,NA,NA
"122",25,2749,73,29,0,56
"123",25,2772,73,29,NA,NA
"124",25,2812,73,29,0,56
"125",25,1633,74,18,NA,NA
"126",25,2789,74,29,NA,NA
"127",25,2858,74,29,0,56
"128",25,2865,74,29,NA,NA
"129",25,3372,74,35,0,56
"130",25,1638,75,18,NA,NA
"131",25,1962,75,21,0,56
"132",25,2817,75,29,NA,NA
"133",25,3346,75,35,0,56
"134",25,1658,76,18,NA,NA
"135",25,1672,76,18,NA,NA
"136",25,1720,76,18,0,56
"137",25,2840,76,29,0,56
"138",25,3342,76,35,NA,NA
"139",25,1641,77,18,NA,NA
"140",25,1713,77,18,NA,NA
"141",25,1730,77,18,0,56
"142",25,2783,77,29,0,56
"143",25,2849,77,29,NA,NA
"144",25,1637,78,18,NA,NA
"145",25,1676,78,18,NA,NA
"146",25,1708,78,18,0,56
"147",25,2815,78,29,0,56
"148",25,3388,78,35,NA,NA
"149",25,1650,79,18,NA,NA
"150",25,1662,79,18,NA,NA
"151",25,1668,79,18,NA,NA
"152",25,1695,79,18,NA,NA
"153",25,1727,79,18,NA,NA
"154",25,1729,79,18,0,56
"155",25,1973,79,21,0,56
"156",25,3378,79,35,0,56
"157",25,3387,79,35,NA,NA
"158",25,3417,79,35,NA,NA
"159",25,1678,80,18,0,56
"160",25,1731,80,18,0,56
"161",25,1987,80,21,0,56
"162",25,2835,80,29,0,56
"163",25,1632,81,18,0,56
"164",25,1636,81,18,NA,NA
"165",25,1666,81,18,NA,NA
"166",25,1728,81,18,0,56
"167",25,1971,81,21,NA,NA
"168",25,2017,81,21,NA,NA
"169",25,2801,81,29,NA,NA
"170",25,3358,81,35,0,56
"171",25,3384,81,35,NA,NA
"172",25,3405,81,35,NA,NA
"173",25,3410,81,35,NA,NA
"174",25,1682,82,18,NA,NA
"175",25,1700,82,18,0,56
"176",25,1701,82,18,NA,NA
"177",25,1718,82,18,NA,NA
"178",25,1723,82,18,0,56
"179",25,2019,82,21,NA,NA
"180",25,2027,82,21,0,56
"181",25,2821,82,29,0,56
"182",25,3426,82,35,0,56
"183",25,1659,83,18,0,56
"184",25,1677,83,18,NA,NA
"185",25,1686,83,18,0,56
"186",25,1688,83,18,NA,NA
"187",25,1690,83,18,NA,NA
"188",25,1699,83,18,NA,NA
"189",25,2004,83,21,NA,NA
"190",25,2026,83,21,0,56
"191",25,1667,84,18,NA,NA
"192",25,1698,84,18,NA,NA
"193",25,1979,84,21,0,56
"194",25,3338,84,35,NA,NA
"195",25,3366,84,35,1,56
"196",25,3394,84,35,1,56
"197",25,3429,84,35,NA,NA
"198",25,1634,85,18,0,56
"199",25,1644,85,18,NA,NA
"200",25,1661,85,18,NA,NA
"201",25,1697,85,18,NA,NA
"202",25,1711,85,18,0,56
"203",25,1726,85,18,NA,NA
"204",25,2002,85,21,NA,NA
"205",25,2015,85,21,0,56
"206",25,2021,85,21,NA,NA
"207",25,3345,85,35,NA,NA
"208",25,3356,85,35,NA,NA
"209",25,1639,86,18,0,56
"210",25,1670,86,18,0,56
"211",25,1691,86,18,NA,NA
"212",25,1724,86,18,NA,NA
"213",25,3411,86,35,1,56
"214",25,3428,86,35,1,56
"215",25,1696,87,18,0,56
"216",25,1703,87,18,0,56
"217",25,1715,87,18,NA,NA
"218",25,1717,87,18,0,56
"219",25,1967,87,21,NA,NA
"220",25,1969,87,21,NA,NA
"221",25,1986,87,21,0,56
"222",25,1645,88,18,0,56
"223",25,1669,88,18,0,56
"224",25,1994,88,21,0,56
"225",25,3339,88,35,1,56
"226",25,3343,88,35,1,56
"227",25,3415,88,35,1,56
"228",25,1653,89,18,0,56
