"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",60,556,63,6,0,56
"2",60,3374,68,34,NA,NA
"3",60,515,70,6,0,56
"4",60,567,76,6,0,56
"5",60,589,80,6,0,56
"6",60,3308,81,34,0,56
"7",60,3338,81,34,0,56
"8",60,611,82,6,0,56
"9",60,3325,82,34,0,56
"10",60,1159,84,12,0,56
"11",60,566,85,6,NA,NA
"12",60,563,86,6,0,56
"13",60,601,86,6,NA,NA
"14",60,3283,86,34,0,56
"15",60,3369,86,34,0,56
"16",60,3305,87,34,0,56
"17",60,3291,88,34,NA,NA
"18",60,3834,88,39,0,56
"19",60,593,89,6,0,56
"20",60,3358,89,34,0,56
"21",60,529,90,6,NA,NA
"22",60,537,90,6,NA,NA
"23",60,594,90,6,NA,NA
"24",60,1116,90,11,NA,NA
"25",60,3330,90,34,NA,NA
"26",60,518,91,6,0,56
"27",60,605,91,6,NA,NA
"28",60,3290,91,34,0,56
"29",60,514,92,6,0,56
"30",60,3303,92,34,0,56
"31",60,521,93,6,0,56
"32",60,565,93,6,0,56
"33",60,578,93,6,0,56
"34",60,3341,93,34,0,56
"35",60,547,94,6,NA,NA
"36",60,3301,94,34,NA,NA
"37",60,3304,94,34,NA,NA
"38",60,3335,94,34,NA,NA
"39",60,3351,94,34,0,56
"40",60,598,95,6,0,56
"41",60,1062,95,11,NA,NA
"42",60,3288,95,34,NA,NA
"43",60,3313,95,34,NA,NA
"44",60,3363,95,34,NA,NA
"45",60,3372,95,34,NA,NA
"46",60,555,96,6,0,56
"47",60,560,96,6,NA,NA
"48",60,580,96,6,0,56
"49",60,584,96,6,NA,NA
"50",60,609,96,6,0,56
"51",60,1044,96,11,NA,NA
"52",60,530,97,6,NA,NA
"53",60,571,97,6,NA,NA
"54",60,572,97,6,NA,NA
"55",60,599,97,6,0,56
"56",60,1101,97,11,0,56
"57",60,3332,97,34,0,56
"58",60,595,98,6,NA,NA
"59",60,612,98,6,NA,NA
"60",60,3320,98,34,NA,NA
"61",60,1015,99,11,0,56
"62",60,3298,99,34,0,56
"63",60,3306,99,34,NA,NA
"64",60,3315,99,34,NA,NA
"65",60,3339,99,34,0,56
"66",60,3340,99,34,0,56
"67",60,557,100,6,NA,NA
"68",60,561,100,6,NA,NA
"69",60,1054,100,11,NA,NA
"70",60,1066,100,11,0,56
"71",60,3300,100,34,0,56
"72",60,3312,100,34,NA,NA
"73",60,527,101,6,0,56
"74",60,528,101,6,NA,NA
"75",60,576,101,6,0,56
"76",60,600,101,6,0,56
"77",60,1036,101,11,NA,NA
"78",60,1064,101,11,NA,NA
"79",60,3286,101,34,NA,NA
"80",60,3292,101,34,NA,NA
"81",60,3359,101,34,NA,NA
"82",60,3375,101,34,NA,NA
"83",60,1076,102,11,0,56
"84",60,3333,102,34,NA,NA
"85",60,3334,102,34,NA,NA
"86",60,546,103,6,NA,NA
"87",60,583,103,6,NA,NA
"88",60,586,103,6,0,56
"89",60,1029,103,11,0,56
"90",60,1034,103,11,NA,NA
"91",60,3316,103,34,0,56
"92",60,3337,103,34,NA,NA
"93",60,3349,103,34,0,56
"94",60,3373,103,34,0,56
"95",60,522,104,6,NA,NA
"96",60,545,104,6,0,56
"97",60,558,104,6,0,56
"98",60,574,104,6,NA,NA
"99",60,590,104,6,0,56
"100",60,592,104,6,0,56
"101",60,607,104,6,NA,NA
"102",60,1086,104,11,NA,NA
"103",60,1108,104,11,0,56
"104",60,3361,104,34,0,56
"105",60,3364,104,34,0,56
"106",60,512,105,6,NA,NA
"107",60,531,105,6,0,56
"108",60,1022,105,11,NA,NA
"109",60,1025,105,11,0,56
"110",60,3324,105,34,0,56
"111",60,524,106,6,NA,NA
"112",60,532,106,6,0,56
"113",60,3360,106,34,NA,NA
"114",60,516,107,6,NA,NA
"115",60,517,107,6,0,56
"116",60,520,107,6,NA,NA
"117",60,551,107,6,0,56
"118",60,553,107,6,NA,NA
"119",60,604,107,6,NA,NA
"120",60,613,107,6,NA,NA
"121",60,1035,107,11,0,56
"122",60,1037,107,11,NA,NA
"123",60,1055,107,11,0,56
"124",60,1072,107,11,0,56
"125",60,3297,107,34,NA,NA
"126",60,3307,107,34,0,56
"127",60,3319,107,34,0,56
"128",60,3347,107,34,0,56
"129",60,3370,107,34,0,56
"130",60,543,108,6,0,56
"131",60,552,108,6,NA,NA
"132",60,1016,108,11,0,56
"133",60,1023,108,11,0,56
"134",60,1060,108,11,NA,NA
"135",60,3296,108,34,0,56
"136",60,3318,108,34,NA,NA
"137",60,3343,108,34,NA,NA
"138",60,3365,108,34,NA,NA
"139",60,541,109,6,NA,NA
"140",60,542,109,6,0,56
"141",60,548,109,6,0,56
"142",60,570,109,6,NA,NA
"143",60,1033,109,11,NA,NA
"144",60,1085,109,11,0,56
"145",60,1106,109,11,0,56
"146",60,1115,109,11,0,56
"147",60,3284,109,34,NA,NA
"148",60,3346,109,34,NA,NA
"149",60,3356,109,34,0,56
"150",60,513,110,6,NA,NA
"151",60,575,110,6,0,56
"152",60,588,110,6,0,56
"153",60,1020,110,11,NA,NA
"154",60,1052,110,11,0,56
"155",60,3299,110,34,NA,NA
"156",60,3311,110,34,0,56
"157",60,3352,110,34,NA,NA
"158",60,3371,110,34,0,56
"159",60,3376,110,34,NA,NA
"160",60,523,111,6,NA,NA
"161",60,568,111,6,NA,NA
"162",60,587,111,6,NA,NA
"163",60,1046,111,11,NA,NA
"164",60,1067,111,11,NA,NA
"165",60,1070,111,11,NA,NA
"166",60,1075,111,11,NA,NA
"167",60,1080,111,11,0,56
"168",60,3336,111,34,0,56
"169",60,3348,111,34,NA,NA
"170",60,3355,111,34,0,56
"171",60,577,112,6,0,56
"172",60,610,112,6,NA,NA
"173",60,1012,112,11,0,56
"174",60,1061,112,11,NA,NA
"175",60,1081,112,11,NA,NA
"176",60,1117,112,11,NA,NA
"177",60,3357,112,34,0,56
"178",60,3362,112,34,NA,NA
"179",60,579,113,6,NA,NA
"180",60,591,113,6,0,56
"181",60,602,113,6,NA,NA
"182",60,1053,113,11,0,56
"183",60,1065,113,11,0,56
"184",60,1092,113,11,0,56
"185",60,1094,113,11,NA,NA
"186",60,1097,113,11,NA,NA
"187",60,3302,113,34,NA,NA
"188",60,3317,113,34,NA,NA
"189",60,3366,113,34,0,56
"190",60,533,114,6,0,56
"191",60,564,114,6,0,56
"192",60,573,114,6,0,56
"193",60,615,114,6,0,56
"194",60,1018,114,11,0,56
"195",60,1056,114,11,NA,NA
"196",60,1063,114,11,NA,NA
"197",60,1107,114,11,0,56
"198",60,3294,114,34,0,56
"199",60,3327,114,34,0,56
"200",60,3342,114,34,0,56
"201",60,3350,114,34,NA,NA
"202",60,554,115,6,0,56
"203",60,562,115,6,NA,NA
"204",60,581,115,6,0,56
"205",60,614,115,6,NA,NA
"206",60,1032,115,11,0,56
"207",60,1103,115,11,NA,NA
"208",60,1110,115,11,NA,NA
"209",60,525,116,6,0,56
"210",60,550,116,6,NA,NA
"211",60,569,116,6,NA,NA
"212",60,1026,116,11,0,56
"213",60,1030,116,11,NA,NA
"214",60,1043,116,11,0,56
"215",60,1058,116,11,0,56
"216",60,1068,116,11,NA,NA
"217",60,1073,116,11,NA,NA
"218",60,1074,116,11,NA,NA
"219",60,1095,116,11,0,56
"220",60,3321,116,34,NA,NA
"221",60,3345,116,34,0,56
"222",60,3354,116,34,0,56
"223",60,526,117,6,NA,NA
"224",60,585,117,6,NA,NA
"225",60,616,117,6,0,56
"226",60,1014,117,11,NA,NA
"227",60,1091,117,11,0,56
"228",60,1104,117,11,NA,NA
"229",60,1111,117,11,NA,NA
"230",60,1112,117,11,NA,NA
"231",60,3293,117,34,0,56
"232",60,535,118,6,NA,NA
"233",60,1019,118,11,0,56
"234",60,1028,118,11,0,56
"235",60,1041,118,11,NA,NA
"236",60,1049,118,11,NA,NA
"237",60,1050,118,11,NA,NA
"238",60,1087,118,11,0,56
"239",60,3310,118,34,NA,NA
"240",60,596,119,6,0,56
"241",60,1069,119,11,0,56
"242",60,1105,119,11,NA,NA
"243",60,3309,119,34,0,56
"244",60,3323,119,34,0,56
"245",60,3326,119,34,NA,NA
"246",60,1096,120,11,0,56
"247",60,1113,120,11,NA,NA
"248",60,3331,120,34,0,56
"249",60,3367,120,34,0,56
"250",60,539,121,6,0,56
"251",60,582,121,6,NA,NA
"252",60,603,121,6,0,56
"253",60,608,121,6,0,56
"254",60,1048,121,11,NA,NA
"255",60,1051,121,11,0,56
"256",60,1077,121,11,0,56
"257",60,3329,121,34,NA,NA
"258",60,540,122,6,0,56
"259",60,670,122,7,0,56
"260",60,1045,122,11,NA,NA
"261",60,1071,122,11,NA,NA
"262",60,1084,122,11,0,56
"263",60,1114,122,11,NA,NA
"264",60,3289,122,34,NA,NA
"265",60,3353,122,34,0,56
"266",60,3377,122,34,0,56
"267",60,534,123,6,0,56
"268",60,597,123,6,0,56
"269",60,1038,123,11,NA,NA
"270",60,1093,123,11,0,56
"271",60,1109,123,11,0,56
"272",60,1047,124,11,0,56
"273",60,1090,124,11,0,56
"274",60,3344,124,34,0,56
"275",60,519,125,6,NA,NA
"276",60,536,125,6,0,56
"277",60,1027,125,11,0,56
"278",60,1031,125,11,0,56
"279",60,3287,125,34,NA,NA
"280",60,1013,126,11,NA,NA
"281",60,1059,126,11,0,56
"282",60,1100,126,11,0,56
"283",60,544,127,6,NA,NA
"284",60,1040,127,11,NA,NA
"285",60,1042,127,11,0,56
"286",60,1098,127,11,NA,NA
"287",60,1119,127,11,0,56
"288",60,3285,127,34,0,56
"289",60,3295,127,34,NA,NA
"290",60,702,128,7,0,56
"291",60,1082,128,11,NA,NA
"292",60,675,129,7,NA,NA
"293",60,1021,129,11,0,56
"294",60,1078,129,11,0,56
"295",60,1089,129,11,NA,NA
"296",60,641,130,7,0,56
"297",60,914,130,10,0,56
"298",60,1102,130,11,0,56
"299",60,1039,131,11,NA,NA
"300",60,3314,131,34,NA,NA
"301",60,191,132,3,0,56
"302",60,1024,132,11,NA,NA
"303",60,606,133,6,NA,NA
"304",60,2321,133,24,0,56
"305",60,685,135,7,0,56
"306",60,1079,135,11,0,56
"307",60,665,136,7,0,56
"308",60,250,137,3,NA,NA
"309",60,650,137,7,0,56
"310",60,1007,137,10,0,56
"311",60,1017,137,11,NA,NA
"312",60,206,138,3,0,56
"313",60,640,138,7,NA,NA
"314",60,1083,138,11,0,56
"315",60,2291,138,24,0,56
"316",60,673,140,7,0,56
"317",60,280,141,3,0,56
"318",60,692,141,7,0,56
"319",60,663,142,7,NA,NA
"320",60,951,142,10,NA,NA
"321",60,245,143,3,NA,NA
"322",60,662,143,7,NA,NA
"323",60,686,143,7,NA,NA
"324",60,960,143,10,NA,NA
"325",60,1006,143,10,NA,NA
"326",60,270,144,3,NA,NA
"327",60,657,144,7,NA,NA
"328",60,953,144,10,NA,NA
"329",60,672,145,7,0,56
"330",60,708,145,7,NA,NA
"331",60,204,146,3,NA,NA
"332",60,643,146,7,NA,NA
"333",60,2714,146,28,NA,NA
"334",60,625,147,7,NA,NA
"335",60,979,147,10,0,56
"336",60,244,148,3,NA,NA
"337",60,638,148,7,NA,NA
"338",60,699,148,7,0,56
"339",60,703,148,7,NA,NA
"340",60,707,148,7,0,56
"341",60,982,148,10,0,56
"342",60,2350,148,24,0,56
"343",60,2351,148,24,NA,NA
"344",60,230,149,3,NA,NA
"345",60,621,149,7,0,56
"346",60,720,149,7,0,56
"347",60,924,149,10,0,56
"348",60,240,150,3,0,56
"349",60,646,150,7,NA,NA
"350",60,925,150,10,0,56
"351",60,1009,150,10,0,56
"352",60,207,151,3,NA,NA
"353",60,623,151,7,NA,NA
"354",60,667,151,7,NA,NA
"355",60,705,151,7,NA,NA
"356",60,654,152,7,0,56
"357",60,660,152,7,0,56
"358",60,687,152,7,0,56
"359",60,717,152,7,0,56
"360",60,928,152,10,NA,NA
"361",60,2299,152,24,0,56
"362",60,715,153,7,NA,NA
"363",60,935,153,10,NA,NA
"364",60,1004,153,10,NA,NA
"365",60,2355,153,24,NA,NA
"366",60,696,154,7,NA,NA
"367",60,984,154,10,0,56
"368",60,2349,154,24,0,56
"369",60,212,155,3,0,56
"370",60,227,155,3,0,56
"371",60,630,155,7,0,56
"372",60,668,155,7,0,56
"373",60,923,155,10,NA,NA
"374",60,933,155,10,0,56
