"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",46,638,23,7,NA,NA
"2",46,679,34,7,NA,NA
"3",46,697,34,7,NA,NA
"4",46,639,36,7,NA,NA
"5",46,617,38,7,NA,NA
"6",46,680,40,7,NA,NA
"7",46,645,42,7,NA,NA
"8",46,614,43,7,NA,NA
"9",46,648,43,7,NA,NA
"10",46,650,45,7,NA,NA
"11",46,611,46,7,NA,NA
"12",46,686,47,7,NA,NA
"13",46,629,48,7,NA,NA
"14",46,687,48,7,NA,NA
"15",46,641,50,7,NA,NA
"16",46,681,50,7,NA,NA
"17",46,653,51,7,NA,NA
"18",46,698,51,7,NA,NA
"19",46,636,52,7,NA,NA
"20",46,597,53,7,NA,NA
"21",46,626,53,7,NA,NA
"22",46,607,54,7,NA,NA
"23",46,632,55,7,NA,NA
"24",46,689,55,7,NA,NA
"25",46,602,56,7,NA,NA
"26",46,659,56,7,0,56
"27",46,630,57,7,0,56
"28",46,601,58,7,0,56
"29",46,603,58,7,0,56
"30",46,634,58,7,NA,NA
"31",46,658,58,7,NA,NA
"32",46,683,58,7,NA,NA
"33",46,2060,58,21,0,56
"34",46,599,60,7,0,56
"35",46,642,60,7,NA,NA
"36",46,664,60,7,0,56
"37",46,690,60,7,0,56
"38",46,701,60,7,NA,NA
"39",46,703,60,7,NA,NA
"40",46,619,62,7,0,56
"41",46,627,62,7,NA,NA
"42",46,667,62,7,0,56
"43",46,633,63,7,0,56
"44",46,655,63,7,NA,NA
"45",46,609,64,7,NA,NA
"46",46,654,64,7,0,56
"47",46,662,64,7,0,56
"48",46,677,64,7,0,56
"49",46,606,65,7,0,56
"50",46,640,65,7,0,56
"51",46,647,65,7,0,56
"52",46,661,65,7,0,56
"53",46,666,65,7,0,56
"54",46,684,65,7,0,56
"55",46,2045,65,21,0,56
"56",46,657,66,7,0,56
"57",46,691,66,7,0,56
"58",46,692,66,7,0,56
"59",46,2654,66,27,0,56
"60",46,605,67,7,NA,NA
"61",46,649,68,7,0,56
"62",46,663,69,7,NA,NA
"63",46,1989,69,21,NA,NA
"64",46,2067,69,21,0,56
"65",46,652,70,7,0,56
"66",46,665,70,7,NA,NA
"67",46,675,70,7,0,56
"68",46,2625,70,27,0,56
"69",46,670,71,7,0,56
"70",46,695,71,7,NA,NA
"71",46,2033,71,21,NA,NA
"72",46,600,72,7,NA,NA
"73",46,608,72,7,0,56
"74",46,620,72,7,NA,NA
"75",46,643,72,7,0,56
"76",46,660,72,7,0,56
"77",46,2040,72,21,NA,NA
"78",46,2059,72,21,NA,NA
"79",46,604,73,7,0,56
"80",46,615,73,7,NA,NA
"81",46,618,73,7,0,56
"82",46,631,73,7,0,56
"83",46,646,73,7,0,56
"84",46,672,74,7,NA,NA
"85",46,694,74,7,0,56
"86",46,2620,74,27,0,56
"87",46,2634,74,27,0,56
"88",46,2639,74,27,0,56
"89",46,678,75,7,NA,NA
"90",46,2044,75,21,0,56
"91",46,2049,75,21,0,56
"92",46,2068,75,21,0,56
"93",46,598,76,7,0,56
"94",46,635,76,7,0,56
"95",46,673,76,7,0,56
"96",46,674,76,7,NA,NA
"97",46,2012,76,21,NA,NA
"98",46,2652,76,27,0,56
"99",46,2665,76,27,NA,NA
"100",46,1977,77,21,0,56
"101",46,1992,77,21,NA,NA
"102",46,2001,78,21,NA,NA
"103",46,2019,78,21,NA,NA
"104",46,671,79,7,0,56
"105",46,2004,79,21,0,56
"106",46,628,80,7,NA,NA
"107",46,1980,80,21,NA,NA
"108",46,2604,80,27,NA,NA
"109",46,612,81,7,0,56
"110",46,637,81,7,0,56
"111",46,851,81,9,0,56
"112",46,1985,81,21,0,56
"113",46,2052,81,21,NA,NA
"114",46,2572,81,27,NA,NA
"115",46,644,82,7,NA,NA
"116",46,696,82,7,NA,NA
"117",46,2581,82,27,0,56
"118",46,2596,82,27,NA,NA
"119",46,2630,82,27,0,56
"120",46,613,83,7,0,56
"121",46,624,83,7,0,56
"122",46,1991,83,21,NA,NA
"123",46,2585,83,27,NA,NA
"124",46,2010,84,21,NA,NA
