"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",64,170,98,2,NA,NA
"2",64,151,110,2,NA,NA
"3",64,121,111,2,NA,NA
"4",64,126,119,2,NA,NA
"5",64,135,121,2,NA,NA
"6",64,163,121,2,NA,NA
"7",64,109,123,2,NA,NA
"8",64,141,124,2,NA,NA
"9",64,1185,124,13,NA,NA
"10",64,127,125,2,NA,NA
"11",64,190,125,2,0,56
"12",64,138,126,2,0,56
"13",64,145,127,2,0,56
"14",64,144,128,2,0,56
"15",64,166,128,2,0,56
"16",64,178,128,2,0,56
"17",64,409,128,5,0,56
"18",64,182,129,2,0,56
"19",64,128,130,2,0,56
"20",64,165,130,2,0,56
"21",64,177,130,2,0,56
"22",64,114,131,2,NA,NA
"23",64,118,131,2,0,56
"24",64,191,131,2,NA,NA
"25",64,1177,131,13,NA,NA
"26",64,181,132,2,0,56
"27",64,125,133,2,0,56
"28",64,143,133,2,0,56
"29",64,192,133,2,NA,NA
"30",64,493,133,5,0,56
"31",64,112,134,2,0,56
"32",64,187,134,2,0,56
"33",64,492,135,5,0,56
"34",64,180,136,2,0,56
"35",64,129,137,2,0,56
"36",64,428,137,5,NA,NA
"37",64,483,137,5,0,56
"38",64,1191,137,13,NA,NA
"39",64,123,138,2,0,56
"40",64,130,138,2,0,56
"41",64,420,138,5,NA,NA
"42",64,463,138,5,0,56
"43",64,148,139,2,NA,NA
"44",64,475,139,5,0,56
"45",64,1246,139,13,NA,NA
"46",64,159,140,2,0,56
"47",64,161,140,2,0,56
"48",64,416,140,5,0,56
"49",64,133,141,2,0,56
"50",64,1863,141,20,NA,NA
"51",64,124,142,2,0,56
"52",64,486,142,5,NA,NA
"53",64,488,142,5,NA,NA
"54",64,502,142,5,0,56
"55",64,710,142,7,NA,NA
"56",64,1232,142,13,NA,NA
"57",64,117,143,2,NA,NA
"58",64,131,143,2,0,56
"59",64,132,143,2,0,56
"60",64,402,143,5,0,56
"61",64,479,143,5,0,56
"62",64,501,143,5,0,56
"63",64,506,143,5,0,56
"64",64,107,144,2,NA,NA
"65",64,120,144,2,NA,NA
"66",64,185,144,2,0,56
"67",64,412,144,5,0,56
"68",64,510,144,5,0,56
"69",64,1200,144,13,NA,NA
"70",64,150,145,2,NA,NA
"71",64,158,145,2,0,56
"72",64,422,145,5,NA,NA
"73",64,429,145,5,NA,NA
"74",64,484,145,5,NA,NA
"75",64,1080,145,11,0,56
"76",64,136,146,2,NA,NA
"77",64,153,146,2,0,56
"78",64,154,146,2,NA,NA
"79",64,167,146,2,0,56
"80",64,183,146,2,NA,NA
"81",64,407,146,5,NA,NA
"82",64,497,146,5,NA,NA
"83",64,505,146,5,NA,NA
"84",64,1257,146,13,NA,NA
"85",64,404,147,5,NA,NA
"86",64,468,147,5,0,56
"87",64,477,147,5,NA,NA
"88",64,496,147,5,0,56
"89",64,106,148,2,0,56
"90",64,110,148,2,NA,NA
"91",64,189,148,2,NA,NA
"92",64,3012,148,31,0,56
"93",64,115,149,2,NA,NA
"94",64,406,149,5,0,56
"95",64,469,149,5,NA,NA
"96",64,476,149,5,0,56
"97",64,494,149,5,0,56
"98",64,508,149,5,0,56
"99",64,169,150,2,NA,NA
"100",64,176,150,2,NA,NA
"101",64,414,150,5,0,56
"102",64,417,150,5,NA,NA
"103",64,423,150,5,NA,NA
"104",64,432,150,5,0,56
"105",64,443,150,5,NA,NA
"106",64,454,150,5,NA,NA
"107",64,478,150,5,NA,NA
"108",64,507,150,5,0,56
"109",64,1194,150,13,NA,NA
"110",64,1197,150,13,NA,NA
"111",64,1844,150,20,NA,NA
"112",64,457,151,5,0,56
"113",64,458,151,5,NA,NA
"114",64,459,151,5,NA,NA
"115",64,1882,151,20,NA,NA
"116",64,111,152,2,0,56
"117",64,160,152,2,NA,NA
"118",64,405,152,5,NA,NA
"119",64,408,152,5,0,56
"120",64,419,152,5,NA,NA
"121",64,445,152,5,NA,NA
"122",64,449,152,5,NA,NA
"123",64,499,152,5,NA,NA
"124",64,1207,152,13,NA,NA
"125",64,134,153,2,NA,NA
"126",64,157,153,2,0,56
"127",64,171,153,2,NA,NA
"128",64,411,153,5,0,56
"129",64,418,153,5,0,56
"130",64,421,153,5,0,56
"131",64,452,153,5,NA,NA
"132",64,487,153,5,NA,NA
"133",64,1209,153,13,NA,NA
"134",64,2259,153,24,0,56
"135",64,3200,153,33,NA,NA
"136",64,400,154,5,0,56
"137",64,426,154,5,NA,NA
"138",64,427,154,5,0,56
"139",64,472,154,5,NA,NA
"140",64,473,154,5,NA,NA
"141",64,481,154,5,0,56
"142",64,500,154,5,0,56
"143",64,512,154,5,0,56
"144",64,513,154,5,0,56
"145",64,2921,154,31,NA,NA
"146",64,2943,154,31,NA,NA
"147",64,137,155,2,0,56
"148",64,174,155,2,NA,NA
"149",64,179,155,2,NA,NA
"150",64,437,155,5,0,56
"151",64,450,155,5,NA,NA
"152",64,460,155,5,0,56
"153",64,503,155,5,NA,NA
"154",64,116,156,2,0,56
"155",64,168,156,2,0,56
"156",64,447,156,5,0,56
"157",64,1011,156,11,0,56
"158",64,113,157,2,0,56
"159",64,147,157,2,0,56
"160",64,172,157,2,NA,NA
"161",64,173,157,2,0,56
"162",64,424,157,5,NA,NA
"163",64,440,157,5,NA,NA
"164",64,441,157,5,0,56
"165",64,446,157,5,0,56
"166",64,466,157,5,NA,NA
"167",64,470,157,5,0,56
"168",64,1186,157,13,1,56
"169",64,156,158,2,NA,NA
"170",64,438,158,5,NA,NA
"171",64,1835,158,20,NA,NA
"172",64,2641,158,28,NA,NA
"173",64,164,159,2,NA,NA
"174",64,410,159,5,NA,NA
"175",64,435,159,5,0,56
"176",64,436,159,5,0,56
"177",64,444,159,5,0,56
"178",64,453,159,5,NA,NA
"179",64,471,159,5,0,56
"180",64,509,159,5,0,56
"181",64,1088,159,11,0,56
"182",64,1893,159,20,NA,NA
"183",64,2203,159,24,0,56
"184",64,2312,159,24,0,56
"185",64,3005,159,31,0,56
"186",64,155,160,2,NA,NA
"187",64,413,160,5,NA,NA
"188",64,455,160,5,0,56
"189",64,467,160,5,NA,NA
"190",64,491,160,5,0,56
"191",64,498,160,5,0,56
"192",64,1181,160,13,NA,NA
"193",64,3148,160,33,NA,NA
"194",64,108,161,2,NA,NA
"195",64,430,161,5,NA,NA
"196",64,464,161,5,0,56
"197",64,2216,161,24,0,56
"198",64,2965,161,31,NA,NA
"199",64,415,162,5,NA,NA
"200",64,456,162,5,0,56
"201",64,474,162,5,NA,NA
"202",64,485,162,5,NA,NA
"203",64,1226,162,13,NA,NA
"204",64,1838,162,20,NA,NA
"205",64,2297,162,24,0,56
"206",64,3160,162,33,NA,NA
"207",64,142,163,2,0,56
"208",64,448,163,5,0,56
"209",64,490,163,5,NA,NA
"210",64,1053,163,11,0,56
"211",64,1872,163,20,NA,NA
"212",64,3344,163,35,NA,NA
"213",64,139,164,2,NA,NA
"214",64,140,164,2,NA,NA
"215",64,149,164,2,NA,NA
"216",64,188,164,2,NA,NA
"217",64,431,164,5,0,56
"218",64,433,164,5,NA,NA
"219",64,434,164,5,NA,NA
"220",64,465,164,5,0,56
"221",64,482,164,5,NA,NA
"222",64,489,164,5,NA,NA
"223",64,2947,164,31,0,56
"224",64,2978,164,31,0,56
"225",64,122,165,2,NA,NA
"226",64,439,165,5,NA,NA
"227",64,462,165,5,NA,NA
"228",64,1850,165,20,NA,NA
"229",64,1870,165,20,NA,NA
"230",64,2281,165,24,0,56
"231",64,2306,165,24,0,56
"232",64,442,166,5,NA,NA
"233",64,1230,166,13,NA,NA
"234",64,2714,166,28,NA,NA
"235",64,2985,166,31,NA,NA
"236",64,401,167,5,0,56
"237",64,1013,167,11,NA,NA
"238",64,1061,167,11,0,56
"239",64,1193,167,13,NA,NA
"240",64,1228,167,13,NA,NA
"241",64,1904,167,20,NA,NA
"242",64,1908,167,20,NA,NA
"243",64,2271,167,24,NA,NA
"244",64,2982,167,31,0,56
"245",64,1034,168,11,NA,NA
"246",64,1836,168,20,NA,NA
"247",64,1888,168,20,NA,NA
"248",64,2213,168,24,NA,NA
"249",64,2720,168,28,0,56
"250",64,3009,168,31,NA,NA
"251",64,495,169,5,NA,NA
"252",64,1018,169,11,NA,NA
"253",64,1025,169,11,0,56
"254",64,2248,169,24,NA,NA
"255",64,2920,169,31,NA,NA
"256",64,403,170,5,NA,NA
"257",64,425,170,5,NA,NA
