"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",42,1144,73,13,0,56
"2",42,1200,79,13,0,56
"3",42,1156,80,13,NA,NA
"4",42,1181,81,13,NA,NA
"5",42,1153,83,13,NA,NA
"6",42,1166,83,13,NA,NA
"7",42,1226,86,13,NA,NA
"8",42,792,87,9,NA,NA
"9",42,1175,87,13,0,56
"10",42,1177,88,13,0,56
"11",42,1192,89,13,0,56
"12",42,1151,90,13,0,56
"13",42,1163,90,13,NA,NA
"14",42,1168,90,13,NA,NA
"15",42,1148,91,13,NA,NA
"16",42,2308,91,24,0,56
"17",42,1146,92,13,0,56
"18",42,1134,93,13,0,56
"19",42,1178,93,13,NA,NA
"20",42,1152,94,13,NA,NA
"21",42,1162,94,13,NA,NA
"22",42,1201,94,13,0,56
"23",42,1180,95,13,0,56
"24",42,1184,95,13,0,56
"25",42,1205,95,13,0,56
"26",42,1221,95,13,NA,NA
"27",42,1135,96,13,0,56
"28",42,1161,96,13,0,56
"29",42,1196,96,13,0,56
"30",42,1212,96,13,0,56
"31",42,1216,97,13,0,56
"32",42,824,98,9,0,56
"33",42,1132,99,13,NA,NA
"34",42,1199,99,13,NA,NA
"35",42,1202,99,13,NA,NA
"36",42,1210,99,13,NA,NA
"37",42,1227,99,13,0,56
"38",42,1130,100,13,0,56
"39",42,1176,100,13,0,56
"40",42,1188,100,13,NA,NA
"41",42,1203,100,13,NA,NA
"42",42,1138,101,13,NA,NA
"43",42,1170,101,13,NA,NA
"44",42,1195,101,13,0,56
"45",42,1207,101,13,0,56
"46",42,838,102,9,NA,NA
"47",42,1190,102,13,0,56
"48",42,1198,102,13,0,56
"49",42,1219,102,13,NA,NA
"50",42,1159,103,13,NA,NA
"51",42,1179,103,13,NA,NA
"52",42,1208,103,13,0,56
"53",42,1225,103,13,0,56
"54",42,1141,104,13,NA,NA
"55",42,1164,104,13,NA,NA
"56",42,1172,104,13,NA,NA
"57",42,1185,104,13,NA,NA
"58",42,1191,104,13,0,56
"59",42,844,105,9,0,56
"60",42,1131,105,13,NA,NA
"61",42,1136,105,13,NA,NA
"62",42,1167,105,13,NA,NA
"63",42,1187,105,13,0,56
"64",42,1173,106,13,NA,NA
"65",42,1155,107,13,0,56
"66",42,1182,107,13,0,56
"67",42,814,108,9,0,56
"68",42,1140,108,13,0,56
"69",42,1150,108,13,0,56
"70",42,1174,108,13,0,56
"71",42,1206,108,13,0,56
"72",42,1209,108,13,0,56
"73",42,813,109,9,0,56
"74",42,1183,109,13,0,56
"75",42,1217,109,13,0,56
"76",42,2978,109,30,0,56
"77",42,1139,110,13,NA,NA
"78",42,1147,110,13,NA,NA
"79",42,1171,110,13,NA,NA
"80",42,1624,110,17,0,56
"81",42,777,111,9,0,56
"82",42,1194,111,13,0,56
"83",42,1220,111,13,NA,NA
"84",42,805,113,9,NA,NA
"85",42,833,113,9,NA,NA
"86",42,1154,113,13,0,56
"87",42,1214,113,13,NA,NA
"88",42,3011,113,31,NA,NA
"89",42,823,114,9,0,56
"90",42,858,114,9,NA,NA
"91",42,1169,114,13,0,56
"92",42,1193,114,13,NA,NA
"93",42,1224,114,13,0,56
"94",42,1165,115,13,0,56
"95",42,1189,115,13,NA,NA
"96",42,1129,116,13,0,56
"97",42,1595,116,17,NA,NA
"98",42,1222,117,13,0,56
"99",42,1573,117,17,0,56
"100",42,2912,117,30,1,56
"101",42,2915,117,30,NA,NA
"102",42,2926,117,30,NA,NA
"103",42,1186,118,13,0,56
"104",42,829,119,9,NA,NA
"105",42,849,119,9,0,56
"106",42,1213,119,13,NA,NA
"107",42,808,120,9,0,56
"108",42,1215,120,13,NA,NA
"109",42,1598,120,17,0,56
"110",42,791,121,9,0,56
"111",42,843,121,9,0,56
"112",42,854,121,9,NA,NA
"113",42,1218,121,13,NA,NA
"114",42,786,122,9,NA,NA
"115",42,804,122,9,NA,NA
"116",42,1546,122,17,NA,NA
"117",42,1621,122,17,NA,NA
"118",42,2889,122,30,NA,NA
"119",42,2999,122,31,NA,NA
"120",42,834,123,9,NA,NA
"121",42,1223,123,13,NA,NA
"122",42,1548,123,17,NA,NA
"123",42,2936,123,30,NA,NA
"124",42,3047,123,31,NA,NA
"125",42,3051,123,31,0,56
"126",42,799,124,9,NA,NA
"127",42,827,124,9,NA,NA
"128",42,1228,124,13,0,56
"129",42,1612,124,17,NA,NA
"130",42,2943,124,30,NA,NA
"131",42,2945,124,30,NA,NA
"132",42,780,125,9,0,56
"133",42,797,125,9,0,56
"134",42,809,125,9,0,56
"135",42,1583,125,17,0,56
"136",42,1601,125,17,NA,NA
"137",42,2954,125,30,NA,NA
"138",42,842,126,9,0,56
"139",42,1158,126,13,NA,NA
"140",42,1160,126,13,NA,NA
"141",42,2983,126,30,1,56
"142",42,803,127,9,NA,NA
"143",42,806,127,9,NA,NA
"144",42,820,127,9,NA,NA
"145",42,839,127,9,NA,NA
"146",42,1211,127,13,NA,NA
"147",42,1557,127,17,0,56
"148",42,1578,127,17,NA,NA
"149",42,2898,127,30,NA,NA
"150",42,789,128,9,NA,NA
"151",42,819,128,9,0,56
"152",42,830,128,9,NA,NA
"153",42,840,128,9,0,56
"154",42,853,128,9,NA,NA
"155",42,1204,128,13,NA,NA
"156",42,1570,128,17,0,56
"157",42,1577,128,17,0,56
"158",42,2916,128,30,NA,NA
"159",42,3037,128,31,0,56
"160",42,783,129,9,NA,NA
"161",42,790,129,9,NA,NA
"162",42,793,129,9,0,56
"163",42,810,129,9,0,56
"164",42,831,129,9,NA,NA
"165",42,848,129,9,0,56
"166",42,1551,129,17,0,56
