"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",57,2454,52,26,NA,NA
"2",57,2479,59,26,0,56
"3",57,3295,62,34,0,56
"4",57,2498,68,26,0,56
"5",57,2442,75,26,NA,NA
"6",57,3322,75,34,0,56
"7",57,2549,81,26,0,56
"8",57,3444,81,35,0,56
"9",57,2467,82,26,NA,NA
"10",57,2514,82,26,NA,NA
"11",57,2534,82,26,NA,NA
"12",57,2513,86,26,0,56
"13",57,2453,87,26,0,56
"14",57,2468,88,26,0,56
"15",57,2527,88,26,NA,NA
"16",57,2473,89,26,NA,NA
"17",57,2472,90,26,0,56
"18",57,2478,90,26,NA,NA
"19",57,2459,91,26,0,56
"20",57,2470,93,26,0,56
"21",57,2483,93,26,NA,NA
"22",57,2503,93,26,NA,NA
"23",57,2460,94,26,NA,NA
"24",57,2440,96,26,NA,NA
"25",57,2452,96,26,NA,NA
"26",57,2517,96,26,0,56
"27",57,2523,97,26,0,56
"28",57,2456,98,26,0,56
"29",57,2463,98,26,NA,NA
"30",57,2491,98,26,NA,NA
"31",57,2521,98,26,NA,NA
"32",57,2547,98,26,0,56
"33",57,2497,99,26,0,56
"34",57,2526,99,26,0,56
"35",57,2529,99,26,0,56
"36",57,2466,100,26,NA,NA
"37",57,2480,100,26,0,56
"38",57,2522,100,26,NA,NA
"39",57,2457,101,26,NA,NA
"40",57,2488,101,26,NA,NA
"41",57,2539,101,26,NA,NA
"42",57,2447,102,26,NA,NA
"43",57,2446,103,26,0,56
"44",57,2476,103,26,0,56
"45",57,2492,103,26,NA,NA
"46",57,2525,103,26,NA,NA
"47",57,2541,103,26,NA,NA
"48",57,2544,103,26,NA,NA
"49",57,2444,104,26,NA,NA
"50",57,2490,104,26,0,56
"51",57,2439,106,26,0,56
"52",57,2471,106,26,0,56
"53",57,2494,106,26,NA,NA
"54",57,2499,106,26,0,56
"55",57,2506,106,26,0,56
"56",57,2510,106,26,NA,NA
"57",57,2519,106,26,NA,NA
"58",57,2535,106,26,NA,NA
"59",57,2543,106,26,0,56
"60",57,2450,107,26,NA,NA
"61",57,2451,107,26,0,56
"62",57,2533,107,26,0,56
"63",57,2455,108,26,NA,NA
"64",57,2551,108,26,0,56
"65",57,2441,109,26,NA,NA
"66",57,2486,109,26,0,56
"67",57,2493,109,26,NA,NA
"68",57,2508,109,26,NA,NA
"69",57,2458,110,26,NA,NA
"70",57,2505,111,26,0,56
"71",57,2538,111,26,0,56
"72",57,2448,112,26,NA,NA
"73",57,2465,112,26,0,56
"74",57,2487,112,26,0,56
"75",57,2489,112,26,0,56
"76",57,2496,112,26,0,56
"77",57,2509,112,26,NA,NA
"78",57,2550,112,26,0,56
"79",57,2500,113,26,NA,NA
"80",57,2528,113,26,0,56
"81",57,2537,113,26,0,56
"82",57,2552,113,26,0,56
"83",57,2443,114,26,NA,NA
"84",57,2474,114,26,0,56
"85",57,2502,114,26,0,56
"86",57,2532,114,26,NA,NA
"87",57,60,115,1,0,56
"88",57,2461,115,26,NA,NA
"89",57,2469,115,26,NA,NA
"90",57,2482,115,26,0,56
"91",57,2484,115,26,0,56
"92",57,2495,116,26,NA,NA
"93",57,2512,116,26,0,56
"94",57,2542,116,26,NA,NA
"95",57,2477,117,26,0,56
"96",57,2545,117,26,0,56
"97",57,2481,118,26,0,56
"98",57,2515,118,26,NA,NA
"99",57,2546,118,26,NA,NA
"100",57,2445,119,26,0,56
"101",57,2504,119,26,0,56
"102",57,2511,119,26,NA,NA
"103",57,2518,119,26,0,56
"104",57,2531,119,26,0,56
"105",57,105,120,2,NA,NA
"106",57,2485,120,26,NA,NA
"107",57,2540,120,26,0,56
"108",57,2501,122,26,0,56
"109",57,2524,122,26,0,56
"110",57,44,123,1,NA,NA
"111",57,2462,123,26,NA,NA
"112",57,2464,123,26,NA,NA
"113",57,2507,124,26,NA,NA
"114",57,3046,124,31,NA,NA
"115",57,84,125,1,NA,NA
"116",57,2475,125,26,NA,NA
"117",57,2520,126,26,0,56
"118",57,41,127,1,0,56
"119",57,3420,127,35,NA,NA
"120",57,5,128,1,0,56
"121",57,18,128,1,0,56
"122",57,1510,128,16,0,56
"123",57,9,129,1,NA,NA
"124",57,1798,129,19,0,56
"125",57,2530,129,26,NA,NA
"126",57,128,130,2,0,56
"127",57,193,130,2,NA,NA
"128",57,87,131,1,NA,NA
"129",57,432,132,5,NA,NA
"130",57,2986,132,31,NA,NA
"131",57,3012,132,31,0,56
"132",57,8,133,1,0,56
"133",57,91,133,1,0,56
"134",57,2449,133,26,0,56
"135",57,11,134,1,0,56
"136",57,96,134,1,NA,NA
"137",57,517,134,6,NA,NA
"138",57,1464,134,16,NA,NA
"139",57,1785,134,19,0,56
"140",57,3061,134,31,NA,NA
"141",57,3446,134,35,0,56
"142",57,195,135,2,0,56
"143",57,2998,135,31,0,56
"144",57,75,136,1,0,56
"145",57,146,136,2,0,56
"146",57,1846,136,19,NA,NA
"147",57,3013,136,31,0,56
"148",57,139,137,2,0,56
"149",57,1850,137,19,0,56
"150",57,32,138,1,NA,NA
"151",57,48,138,1,NA,NA
"152",57,54,138,1,0,56
"153",57,122,138,2,NA,NA
"154",57,125,138,2,0,56
"155",57,561,138,6,NA,NA
"156",57,1842,138,19,0,56
"157",57,13,139,1,0,56
"158",57,57,139,1,0,56
"159",57,63,139,1,NA,NA
"160",57,116,139,2,NA,NA
"161",57,3043,139,31,0,56
"162",57,110,140,2,0,56
