"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",76,3129,46,32,NA,NA
"2",76,3051,56,32,NA,NA
"3",76,3046,59,32,0,56
"4",76,3089,62,32,0,56
"5",76,3086,63,32,NA,NA
"6",76,3070,69,32,0,56
"7",76,3061,71,32,NA,NA
"8",76,3078,71,32,NA,NA
"9",76,3054,72,32,NA,NA
"10",76,3079,72,32,0,56
"11",76,3117,72,32,0,56
"12",76,3109,73,32,0,56
"13",76,3115,73,32,NA,NA
"14",76,3083,75,32,NA,NA
"15",76,3130,78,32,0,56
"16",76,3055,79,32,0,56
"17",76,3092,80,32,0,56
"18",76,3073,81,32,0,56
"19",76,3122,81,32,0,56
"20",76,3048,82,32,0,56
"21",76,3111,82,32,NA,NA
"22",76,3100,84,32,NA,NA
"23",76,3112,84,32,NA,NA
"24",76,3125,84,32,NA,NA
"25",76,3114,86,32,1,56
"26",76,3105,87,32,NA,NA
"27",76,3081,89,32,1,56
"28",76,3119,90,32,1,56
"29",76,3063,91,32,NA,NA
"30",76,3096,91,32,NA,NA
"31",76,3131,92,32,NA,NA
"32",76,3069,93,32,NA,NA
"33",76,3094,93,32,NA,NA
"34",76,3080,94,32,NA,NA
"35",76,3093,95,32,NA,NA
"36",76,3128,95,32,1,56
"37",76,3090,96,32,NA,NA
"38",76,3045,99,32,NA,NA
"39",76,3059,99,32,NA,NA
"40",76,3084,99,32,NA,NA
"41",76,3108,101,32,NA,NA
"42",76,3043,102,32,NA,NA
"43",76,3097,103,32,NA,NA
"44",76,3133,103,32,NA,NA
"45",76,3077,104,32,NA,NA
"46",76,3074,105,32,NA,NA
"47",76,3066,106,32,NA,NA
"48",76,3102,106,32,NA,NA
"49",76,3085,108,32,1,56
"50",76,3071,110,32,NA,NA
"51",76,3087,111,32,NA,NA
"52",76,3120,113,32,NA,NA
"53",76,3072,114,32,NA,NA
"54",76,3095,114,32,NA,NA
"55",76,3058,121,32,NA,NA
"56",76,3088,121,32,NA,NA
"57",76,3124,121,32,NA,NA
"58",76,2494,122,26,NA,NA
"59",76,2546,128,26,0,56
"60",76,2496,129,26,0,56
"61",76,2499,129,26,NA,NA
"62",76,1885,131,19,0,56
"63",76,2513,133,26,NA,NA
"64",76,2573,134,26,NA,NA
"65",76,2563,135,26,NA,NA
"66",76,2582,135,26,NA,NA
"67",76,2098,137,21,NA,NA
"68",76,2555,139,26,NA,NA
"69",76,2508,140,26,0,56
"70",76,2529,140,26,0,56
"71",76,2550,141,26,NA,NA
"72",76,2565,141,26,0,56
"73",76,2578,144,26,0,56
"74",76,1905,145,19,NA,NA
"75",76,2540,145,26,0,56
"76",76,2560,146,26,NA,NA
"77",76,2505,147,26,0,56
"78",76,2495,148,26,0,56
"79",76,2509,148,26,0,56
"80",76,2534,148,26,NA,NA
"81",76,2547,148,26,NA,NA
"82",76,2577,148,26,0,56
"83",76,2511,149,26,0,56
"84",76,2489,150,26,NA,NA
"85",76,2559,150,26,0,56
"86",76,2564,150,26,NA,NA
"87",76,2520,151,26,NA,NA
"88",76,2531,151,26,0,56
"89",76,1857,152,19,0,56
"90",76,2567,152,26,0,56
"91",76,2571,152,26,0,56
"92",76,3212,152,33,NA,NA
"93",76,1826,153,19,0,56
"94",76,2497,153,26,0,56
"95",76,2515,153,26,0,56
"96",76,2537,153,26,NA,NA
"97",76,2539,153,26,0,56
"98",76,2544,153,26,NA,NA
"99",76,2507,154,26,NA,NA
"100",76,2558,154,26,NA,NA
"101",76,2492,155,26,NA,NA
"102",76,2570,156,26,NA,NA
"103",76,2574,156,26,0,56
"104",76,3200,156,33,NA,NA
"105",76,1817,157,19,0,56
"106",76,2527,157,26,0,56
"107",76,2541,157,26,0,56
"108",76,1878,158,19,NA,NA
"109",76,1906,158,19,NA,NA
"110",76,2576,158,26,NA,NA
"111",76,1838,159,19,0,56
"112",76,1884,159,19,0,56
"113",76,2498,159,26,NA,NA
"114",76,2543,159,26,0,56
"115",76,2553,159,26,0,56
"116",76,2556,159,26,NA,NA
"117",76,2561,159,26,0,56
"118",76,1860,160,19,0,56
"119",76,1894,160,19,NA,NA
"120",76,2503,160,26,0,56
"121",76,2517,160,26,0,56
"122",76,2521,160,26,NA,NA
"123",76,2526,160,26,0,56
"124",76,2535,160,26,0,56
"125",76,2501,161,26,0,56
"126",76,2512,161,26,NA,NA
"127",76,2530,161,26,NA,NA
"128",76,1824,162,19,NA,NA
"129",76,2523,162,26,0,56
"130",76,2533,162,26,NA,NA
"131",76,1844,163,19,NA,NA
"132",76,1889,163,19,NA,NA
"133",76,2490,163,26,NA,NA
"134",76,2536,163,26,NA,NA
"135",76,1814,164,19,NA,NA
"136",76,1891,164,19,NA,NA
"137",76,2493,164,26,0,56
"138",76,2552,164,26,0,56
"139",76,3164,164,33,0,56
"140",76,71,165,1,NA,NA
"141",76,1813,165,19,NA,NA
"142",76,1898,165,19,0,56
"143",76,1907,165,19,NA,NA
"144",76,2500,165,26,0,56
"145",76,2504,165,26,0,56
"146",76,1855,166,19,0,56
"147",76,1862,166,19,0,56
"148",76,1886,166,19,NA,NA
"149",76,1954,166,20,NA,NA
"150",76,2522,166,26,0,56
"151",76,2524,166,26,NA,NA
"152",76,2538,166,26,NA,NA
"153",76,1866,167,19,0,56
"154",76,1896,167,19,0,56
"155",76,2542,167,26,0,56
"156",76,2549,167,26,0,56
"157",76,1825,168,19,NA,NA
"158",76,1830,168,19,0,56
"159",76,1833,168,19,0,56
"160",76,1890,168,19,0,56
"161",76,1872,169,19,0,56
"162",76,1893,169,19,0,56
"163",76,1902,169,19,NA,NA
"164",76,2545,170,26,NA,NA
"165",76,1816,171,19,0,56
"166",76,1821,171,19,NA,NA
"167",76,1856,171,19,NA,NA
"168",76,1870,171,19,NA,NA
"169",76,1994,171,20,NA,NA
"170",76,2528,171,26,NA,NA
"171",76,2566,171,26,NA,NA
"172",76,2569,171,26,NA,NA
"173",76,1859,172,19,NA,NA
"174",76,1867,172,19,NA,NA
"175",76,2581,172,26,0,56
"176",76,1897,173,19,0,56
"177",76,1931,173,20,1,56
"178",76,2551,173,26,0,56
"179",76,3190,173,33,NA,NA
"180",76,1835,174,19,0,56
"181",76,1861,174,19,NA,NA
"182",76,1868,174,19,0,56
"183",76,1834,175,19,NA,NA
"184",76,1839,175,19,NA,NA
"185",76,1880,175,19,NA,NA
"186",76,1974,175,20,NA,NA
"187",76,2532,175,26,NA,NA
"188",76,1808,176,19,0,56
"189",76,1843,176,19,NA,NA
"190",76,1850,176,19,0,56
"191",76,1854,176,19,NA,NA
"192",76,1904,176,19,NA,NA
"193",76,2506,176,26,NA,NA
"194",76,1820,177,19,0,56
"195",76,1847,177,19,NA,NA
"196",76,1858,177,19,NA,NA
"197",76,1899,177,19,NA,NA
"198",76,2557,177,26,0,56
"199",76,2583,177,26,0,56
"200",76,12,178,1,NA,NA
"201",76,1849,178,19,NA,NA
"202",76,1865,178,19,0,56
"203",76,1881,178,19,0,56
"204",76,1945,178,20,1,56
"205",76,2548,178,26,NA,NA
"206",76,1811,179,19,0,56
"207",76,1815,179,19,0,56
"208",76,1827,179,19,NA,NA
"209",76,1874,179,19,0,56
"210",76,1876,179,19,0,56
"211",76,1990,179,20,NA,NA
"212",76,3282,179,34,NA,NA
"213",76,1877,180,19,NA,NA
"214",76,1900,180,19,NA,NA
"215",76,2568,180,26,NA,NA
"216",76,2579,180,26,NA,NA
"217",76,948,181,10,NA,NA
"218",76,1818,181,19,0,56
"219",76,1829,181,19,0,56
"220",76,1864,181,19,0,56
"221",76,1871,181,19,0,56
"222",76,2572,181,26,NA,NA
"223",76,2580,181,26,NA,NA
"224",76,3182,181,33,NA,NA
"225",76,1875,182,19,0,56
"226",76,1901,182,19,0,56
"227",76,1914,182,20,NA,NA
"228",76,1941,182,20,NA,NA
"229",76,3153,182,33,NA,NA
"230",76,3204,182,33,0,56
"231",76,1809,183,19,0,56
"232",76,1828,183,19,0,56
"233",76,1903,183,19,0,56
"234",76,3162,183,33,NA,NA
"235",76,11,184,1,NA,NA
"236",76,1810,184,19,NA,NA
"237",76,1822,184,19,NA,NA
"238",76,1853,184,19,0,56
"239",76,2000,184,20,NA,NA
"240",76,3178,184,33,0,56
"241",76,1845,185,19,0,56
"242",76,1848,185,19,NA,NA
"243",76,3252,185,34,NA,NA
"244",76,1823,186,19,NA,NA
"245",76,1837,186,19,NA,NA
"246",76,1842,186,19,0,56
"247",76,2554,186,26,0,56
"248",76,340,187,4,NA,NA
"249",76,954,187,10,0,56
"250",76,1882,187,19,NA,NA
"251",76,1895,187,19,0,56
"252",76,1940,187,20,NA,NA
"253",76,1951,187,20,NA,NA
"254",76,1966,187,20,NA,NA
"255",76,3148,187,33,NA,NA
"256",76,1812,188,19,0,56
"257",76,1832,188,19,NA,NA
"258",76,1852,188,19,NA,NA
"259",76,1863,188,19,NA,NA
"260",76,1887,188,19,NA,NA
"261",76,2006,188,20,NA,NA
"262",76,1883,189,19,0,56
"263",76,2562,189,26,NA,NA
"264",76,3199,189,33,0,56
"265",76,3211,189,33,NA,NA
"266",76,8,190,1,0,56
"267",76,62,190,1,0,56
"268",76,1869,190,19,NA,NA
"269",76,2185,190,22,0,56
"270",76,3149,190,33,0,56
"271",76,3150,190,33,NA,NA
"272",76,3160,190,33,NA,NA
"273",76,3187,190,33,NA,NA
"274",76,3189,190,33,0,56
"275",76,3262,190,34,1,56
"276",76,73,191,1,0,56
"277",76,957,191,10,0,56
"278",76,1831,191,19,0,56
"279",76,1953,191,20,NA,NA
"280",76,1992,191,20,NA,NA
"281",76,2019,191,20,1,56
"282",76,3176,191,33,NA,NA
"283",76,3233,191,33,NA,NA
"284",76,3324,191,34,NA,NA
"285",76,324,192,4,0,56
"286",76,1841,192,19,0,56
"287",76,2017,192,20,NA,NA
"288",76,3146,192,33,0,56
"289",76,3219,192,33,NA,NA
"290",76,3439,192,35,0,56
"291",76,973,193,10,NA,NA
"292",76,1836,193,19,NA,NA
"293",76,3158,193,33,0,56
"294",76,3195,193,33,NA,NA
"295",76,3221,193,33,NA,NA
"296",76,1939,194,20,NA,NA
"297",76,1970,194,20,NA,NA
"298",76,1996,194,20,1,56
"299",76,3174,194,33,0,56
"300",76,3175,194,33,NA,NA
"301",76,3202,194,33,NA,NA
"302",76,3289,194,34,NA,NA
"303",76,1851,195,19,0,56
"304",76,2575,195,26,NA,NA
"305",76,3172,195,33,NA,NA
"306",76,3173,195,33,0,56
"307",76,3186,195,33,NA,NA
"308",76,3243,195,34,NA,NA
"309",76,979,196,10,NA,NA
"310",76,2025,196,20,NA,NA
"311",76,2145,196,22,NA,NA
"312",76,3381,196,35,0,56
"313",76,77,197,1,NA,NA
