"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",18,3226,53,33,NA,NA
"2",18,673,72,8,0,56
"3",18,3569,74,37,0,56
"4",18,664,79,8,0,56
"5",18,752,79,8,NA,NA
"6",18,663,80,8,0,56
"7",18,2117,80,22,0,56
"8",18,3573,81,37,NA,NA
"9",18,3680,82,38,NA,NA
"10",18,813,84,9,NA,NA
"11",18,3640,84,37,NA,NA
"12",18,669,85,8,1,56
"13",18,691,85,8,NA,NA
"14",18,3597,85,37,0,56
"15",18,2089,86,22,0,56
"16",18,679,87,8,NA,NA
"17",18,737,87,8,1,56
"18",18,3563,87,37,NA,NA
"19",18,2136,88,22,NA,NA
"20",18,3669,88,37,NA,NA
"21",18,660,89,8,NA,NA
"22",18,733,89,8,NA,NA
"23",18,2139,89,22,NA,NA
"24",18,3619,89,37,NA,NA
"25",18,3666,89,37,0,56
"26",18,3728,89,38,0,56
"27",18,675,90,8,NA,NA
"28",18,2154,90,22,NA,NA
"29",18,3753,90,38,0,56
"30",18,706,91,8,NA,NA
"31",18,3652,91,37,NA,NA
"32",18,3626,93,37,0,56
"33",18,757,94,8,NA,NA
"34",18,2059,94,22,0,56
"35",18,2124,94,22,0,56
"36",18,3617,94,37,NA,NA
"37",18,3742,94,38,NA,NA
"38",18,3743,94,38,NA,NA
"39",18,652,95,8,NA,NA
"40",18,732,95,8,1,56
"41",18,3590,95,37,0,56
"42",18,3671,95,37,NA,NA
"43",18,3740,95,38,NA,NA
"44",18,2092,96,22,0,56
"45",18,2109,96,22,0,56
"46",18,3561,96,37,NA,NA
"47",18,3574,96,37,0,56
"48",18,3594,96,37,0,56
"49",18,3611,96,37,NA,NA
"50",18,3618,96,37,0,56
"51",18,3627,96,37,0,56
"52",18,3775,96,38,0,56
"53",18,662,97,8,NA,NA
"54",18,716,97,8,NA,NA
"55",18,741,97,8,NA,NA
"56",18,2091,97,22,NA,NA
"57",18,3667,97,37,NA,NA
"58",18,3733,97,38,0,56
"59",18,3747,97,38,NA,NA
"60",18,739,98,8,NA,NA
"61",18,2068,98,22,NA,NA
"62",18,2104,98,22,0,56
"63",18,2105,98,22,0,56
"64",18,3651,98,37,0,56
"65",18,3708,98,38,NA,NA
"66",18,698,99,8,NA,NA
"67",18,2058,99,22,NA,NA
"68",18,2101,99,22,0,56
"69",18,2126,99,22,0,56
"70",18,3570,99,37,NA,NA
"71",18,3642,99,37,NA,NA
"72",18,3697,99,38,0,56
"73",18,3748,99,38,0,56
"74",18,667,100,8,NA,NA
"75",18,680,100,8,NA,NA
"76",18,723,100,8,NA,NA
"77",18,3583,100,37,NA,NA
"78",18,3645,100,37,NA,NA
"79",18,2087,101,22,NA,NA
"80",18,2095,101,22,0,56
"81",18,3612,101,37,0,56
"82",18,3760,101,38,NA,NA
"83",18,692,102,8,NA,NA
"84",18,1006,102,11,NA,NA
"85",18,2062,102,22,NA,NA
"86",18,2078,102,22,NA,NA
"87",18,3576,102,37,NA,NA
"88",18,3579,102,37,0,56
"89",18,3595,102,37,NA,NA
"90",18,3603,102,37,0,56
"91",18,3664,102,37,NA,NA
"92",18,2138,103,22,NA,NA
"93",18,2144,103,22,0,56
"94",18,2153,103,22,0,56
"95",18,3580,103,37,0,56
"96",18,3646,103,37,0,56
"97",18,3658,103,37,NA,NA
"98",18,3706,103,38,0,56
"99",18,3713,103,38,0,56
"100",18,3776,103,38,0,56
"101",18,656,104,8,NA,NA
"102",18,708,104,8,NA,NA
"103",18,762,104,8,NA,NA
"104",18,2075,104,22,0,56
"105",18,2119,104,22,NA,NA
"106",18,3589,104,37,NA,NA
"107",18,3631,104,37,NA,NA
"108",18,3653,104,37,NA,NA
"109",18,3672,104,37,NA,NA
"110",18,3778,104,38,NA,NA
"111",18,696,105,8,NA,NA
"112",18,758,105,8,NA,NA
"113",18,2133,105,22,0,56
"114",18,3648,105,37,NA,NA
"115",18,3688,105,38,NA,NA
"116",18,3693,105,38,0,56
"117",18,3724,105,38,NA,NA
"118",18,3771,105,38,NA,NA
"119",18,3774,105,38,0,56
"120",18,730,106,8,NA,NA
"121",18,2057,106,22,0,56
"122",18,2115,106,22,0,56
"123",18,2125,106,22,NA,NA
"124",18,2146,106,22,NA,NA
"125",18,2155,106,22,0,56
"126",18,3565,106,37,NA,NA
"127",18,3577,106,37,0,56
"128",18,3600,106,37,0,56
"129",18,3604,106,37,NA,NA
"130",18,3621,106,37,0,56
"131",18,3625,106,37,NA,NA
"132",18,3668,106,37,0,56
"133",18,3711,106,38,NA,NA
"134",18,3736,106,38,0,56
"135",18,3770,106,38,0,56
"136",18,3784,106,38,NA,NA
"137",18,681,107,8,1,56
"138",18,2063,107,22,NA,NA
"139",18,3622,107,37,0,56
"140",18,3675,107,38,NA,NA
"141",18,3716,107,38,NA,NA
"142",18,3741,107,38,0,56
"143",18,2071,108,22,0,56
"144",18,2081,108,22,NA,NA
"145",18,2086,108,22,NA,NA
"146",18,2123,108,22,0,56
"147",18,2129,108,22,0,56
"148",18,3567,108,37,0,56
"149",18,3670,108,37,NA,NA
"150",18,3700,108,38,NA,NA
"151",18,3722,108,38,0,56
"152",18,3726,108,38,0,56
"153",18,3786,108,38,NA,NA
"154",18,3787,108,38,NA,NA
"155",18,653,109,8,NA,NA
"156",18,665,109,8,NA,NA
"157",18,685,109,8,NA,NA
"158",18,2088,109,22,0,56
"159",18,2096,109,22,NA,NA
"160",18,2118,109,22,0,56
"161",18,3636,109,37,0,56
"162",18,3649,109,37,NA,NA
"163",18,3690,109,38,NA,NA
"164",18,3717,109,38,NA,NA
"165",18,3719,109,38,NA,NA
"166",18,3788,109,38,0,56
"167",18,725,110,8,NA,NA
"168",18,1045,110,11,NA,NA
"169",18,1075,110,11,NA,NA
"170",18,2048,110,22,NA,NA
"171",18,2050,110,22,NA,NA
