"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",63,525,57,6,0,56
"2",63,156,67,2,NA,NA
"3",63,1429,68,15,NA,NA
"4",63,500,69,6,0,56
"5",63,1326,72,14,0,56
"6",63,174,74,2,NA,NA
"7",63,145,75,2,0,56
"8",63,176,76,2,0,56
"9",63,559,79,6,NA,NA
"10",63,116,80,2,NA,NA
"11",63,165,80,2,NA,NA
"12",63,125,81,2,0,56
"13",63,132,81,2,0,56
"14",63,1335,81,14,NA,NA
"15",63,482,83,6,NA,NA
"16",63,170,84,2,NA,NA
"17",63,117,85,2,0,56
"18",63,159,85,2,0,56
"19",63,184,86,2,NA,NA
"20",63,168,87,2,NA,NA
"21",63,532,87,6,NA,NA
"22",63,560,87,6,0,56
"23",63,534,88,6,0,56
"24",63,546,88,6,0,56
"25",63,133,89,2,NA,NA
"26",63,169,90,2,NA,NA
"27",63,126,91,2,NA,NA
"28",63,138,92,2,0,56
"29",63,142,92,2,NA,NA
"30",63,146,92,2,0,56
"31",63,536,92,6,NA,NA
"32",63,562,92,6,NA,NA
"33",63,1298,92,14,NA,NA
"34",63,171,93,2,0,56
"35",63,181,93,2,NA,NA
"36",63,185,93,2,NA,NA
"37",63,484,93,6,0,56
"38",63,497,93,6,NA,NA
"39",63,507,93,6,0,56
"40",63,511,93,6,NA,NA
"41",63,120,94,2,NA,NA
"42",63,123,94,2,0,56
"43",63,127,94,2,NA,NA
"44",63,155,94,2,NA,NA
"45",63,182,94,2,NA,NA
"46",63,143,95,2,0,56
"47",63,192,95,2,0,56
"48",63,124,96,2,0,56
"49",63,135,96,2,0,56
"50",63,148,96,2,NA,NA
"51",63,112,97,2,0,56
"52",63,172,97,2,0,56
"53",63,188,97,2,NA,NA
"54",63,496,97,6,0,56
"55",63,517,97,6,NA,NA
"56",63,521,97,6,0,56
"57",63,113,98,2,NA,NA
"58",63,134,98,2,0,56
"59",63,173,98,2,NA,NA
"60",63,487,98,6,NA,NA
"61",63,522,98,6,NA,NA
"62",63,137,99,2,NA,NA
"63",63,180,99,2,NA,NA
"64",63,491,99,6,0,56
"65",63,130,100,2,NA,NA
"66",63,191,100,2,0,56
"67",63,523,100,6,0,56
"68",63,131,101,2,0,56
"69",63,136,101,2,0,56
"70",63,150,101,2,NA,NA
"71",63,164,101,2,NA,NA
"72",63,166,101,2,NA,NA
"73",63,537,101,6,0,56
"74",63,144,102,2,0,56
"75",63,151,102,2,0,56
"76",63,111,103,2,0,56
"77",63,114,103,2,0,56
"78",63,119,103,2,0,56
"79",63,140,103,2,NA,NA
"80",63,141,103,2,NA,NA
"81",63,492,103,6,NA,NA
"82",63,157,104,2,0,56
"83",63,162,104,2,0,56
"84",63,163,104,2,NA,NA
"85",63,167,104,2,NA,NA
"86",63,535,104,6,0,56
"87",63,175,105,2,0,56
