"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",79,3118,58,33,0,56
"2",79,635,59,7,NA,NA
"3",79,661,64,7,NA,NA
"4",79,3144,64,33,NA,NA
"5",79,3604,64,37,0,56
"6",79,3140,66,33,0,56
"7",79,3189,70,33,0,56
"8",79,3545,70,37,NA,NA
"9",79,3105,71,33,0,56
"10",79,3560,71,37,0,56
"11",79,3125,72,33,NA,NA
"12",79,3136,72,33,NA,NA
"13",79,3149,75,33,0,56
"14",79,3175,76,33,NA,NA
"15",79,3496,76,37,NA,NA
"16",79,3519,77,37,NA,NA
"17",79,3541,77,37,NA,NA
"18",79,3542,77,37,NA,NA
"19",79,3101,78,33,0,56
"20",79,3110,78,33,NA,NA
"21",79,3180,78,33,0,56
"22",79,3185,78,33,NA,NA
"23",79,3559,78,37,0,56
"24",79,3146,79,33,NA,NA
"25",79,3546,79,37,NA,NA
"26",79,3518,81,37,NA,NA
"27",79,3111,82,33,0,56
"28",79,3143,82,33,NA,NA
"29",79,3573,82,37,NA,NA
"30",79,3151,83,33,0,56
"31",79,3187,83,33,NA,NA
"32",79,3528,83,37,0,56
"33",79,3549,83,37,NA,NA
"34",79,3582,83,37,NA,NA
"35",79,3598,83,37,NA,NA
"36",79,3170,84,33,0,56
"37",79,3544,84,37,NA,NA
"38",79,3514,85,37,0,56
"39",79,3547,85,37,0,56
"40",79,3135,86,33,0,56
"41",79,3510,86,37,0,56
"42",79,3552,86,37,NA,NA
"43",79,3104,87,33,NA,NA
"44",79,3173,87,33,0,56
"45",79,3190,87,33,0,56
"46",79,3505,87,37,0,56
"47",79,3538,87,37,NA,NA
"48",79,3578,87,37,0,56
"49",79,3583,87,37,NA,NA
"50",79,3584,87,37,0,56
"51",79,3600,87,37,NA,NA
"52",79,3126,88,33,0,56
"53",79,3154,88,33,0,56
"54",79,3156,88,33,0,56
"55",79,3168,88,33,0,56
"56",79,3539,88,37,0,56
"57",79,3557,88,37,0,56
"58",79,3566,88,37,NA,NA
"59",79,3579,88,37,0,56
"60",79,3591,88,37,0,56
"61",79,3112,89,33,0,56
"62",79,3115,89,33,NA,NA
"63",79,3174,89,33,0,56
"64",79,3524,89,37,NA,NA
"65",79,3592,89,37,0,56
"66",79,3114,90,33,NA,NA
"67",79,3120,90,33,NA,NA
"68",79,3522,90,37,NA,NA
"69",79,3116,91,33,0,56
"70",79,3124,91,33,0,56
"71",79,3162,91,33,NA,NA
"72",79,3167,91,33,NA,NA
"73",79,3191,91,33,NA,NA
"74",79,3509,91,37,NA,NA
"75",79,3516,91,37,NA,NA
"76",79,3558,91,37,NA,NA
"77",79,3577,91,37,0,56
"78",79,3589,91,37,NA,NA
"79",79,3134,92,33,NA,NA
"80",79,3177,92,33,NA,NA
"81",79,3511,92,37,0,56
"82",79,3562,92,37,0,56
"83",79,3586,92,37,NA,NA
"84",79,3596,92,37,NA,NA
"85",79,3597,92,37,NA,NA
"86",79,3129,93,33,NA,NA
"87",79,3498,93,37,0,56
"88",79,3501,93,37,0,56
"89",79,3512,93,37,0,56
"90",79,3535,93,37,NA,NA
"91",79,3132,94,33,0,56
"92",79,3148,94,33,NA,NA
"93",79,3158,94,33,0,56
"94",79,3165,94,33,0,56
"95",79,3508,94,37,0,56
"96",79,3601,94,37,NA,NA
"97",79,2995,95,31,0,56
"98",79,3103,95,33,NA,NA
"99",79,3122,95,33,0,56
"100",79,3137,95,33,0,56
"101",79,3159,95,33,0,56
"102",79,3534,95,37,NA,NA
"103",79,3543,95,37,0,56
"104",79,3548,95,37,NA,NA
"105",79,3553,95,37,0,56
"106",79,3602,95,37,NA,NA
"107",79,3121,96,33,NA,NA
"108",79,3142,96,33,NA,NA
"109",79,3147,96,33,NA,NA
"110",79,3155,96,33,NA,NA
"111",79,3181,96,33,0,56
"112",79,3497,96,37,NA,NA
"113",79,3568,96,37,0,56
"114",79,3575,96,37,NA,NA
"115",79,3607,96,37,0,56
"116",79,3119,97,33,NA,NA
"117",79,3150,97,33,NA,NA
"118",79,3499,97,37,NA,NA
"119",79,3563,97,37,NA,NA
"120",79,3599,97,37,0,56
"121",79,3608,97,37,0,56
"122",79,3107,98,33,NA,NA
"123",79,3157,98,33,0,56
"124",79,3182,98,33,NA,NA
"125",79,3517,98,37,0,56
"126",79,3531,98,37,0,56
"127",79,3556,98,37,0,56
"128",79,3172,99,33,0,56
"129",79,3186,99,33,NA,NA
"130",79,3537,99,37,0,56
"131",79,3554,99,37,0,56
"132",79,3594,99,37,0,56
"133",79,3495,100,37,0,56
"134",79,3526,100,37,NA,NA
"135",79,3532,100,37,0,56
"136",79,3551,100,37,NA,NA
"137",79,3606,100,37,NA,NA
"138",79,3123,101,33,0,56
"139",79,3503,101,37,NA,NA
"140",79,3571,101,37,0,56
"141",79,3585,101,37,0,56
"142",79,3588,101,37,NA,NA
"143",79,3605,101,37,NA,NA
"144",79,3106,102,33,0,56
"145",79,3141,102,33,0,56
