"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",43,3887,37,40,NA,NA
"2",43,3943,42,40,NA,NA
"3",43,3862,50,40,NA,NA
"4",43,3892,51,40,NA,NA
"5",43,3900,51,40,NA,NA
"6",43,3901,51,40,NA,NA
"7",43,3851,55,40,NA,NA
"8",43,3881,56,40,0,56
"9",43,3889,58,40,0,56
"10",43,3904,59,40,0,56
"11",43,3855,60,40,NA,NA
"12",43,3874,60,40,0,56
"13",43,3893,60,40,0,56
"14",43,3873,65,40,NA,NA
"15",43,3857,66,40,NA,NA
"16",43,3883,66,40,NA,NA
"17",43,3590,68,37,0,56
"18",43,3910,69,40,NA,NA
"19",43,3935,69,40,0,56
"20",43,869,70,9,0,56
"21",43,3921,70,40,NA,NA
"22",43,3923,70,40,NA,NA
"23",43,3925,70,40,0,56
"24",43,785,71,8,NA,NA
"25",43,3859,71,40,0,56
"26",43,3937,71,40,0,56
"27",43,3853,72,40,0,56
"28",43,3876,72,40,NA,NA
"29",43,3890,72,40,0,56
"30",43,3891,72,40,0,56
"31",43,3936,72,40,0,56
"32",43,3860,73,40,NA,NA
"33",43,3913,74,40,0,56
"34",43,3940,74,40,NA,NA
"35",43,867,75,9,0,56
"36",43,929,75,9,NA,NA
"37",43,3864,75,40,0,56
"38",43,3926,75,40,0,56
"39",43,3928,76,40,0,56
"40",43,864,77,9,0,56
"41",43,3560,77,37,0,56
"42",43,3867,77,40,NA,NA
"43",43,3918,77,40,0,56
"44",43,3919,77,40,NA,NA
"45",43,3878,78,40,0,56
"46",43,3886,78,40,NA,NA
"47",43,3897,78,40,0,56
"48",43,3920,78,40,0,56
"49",43,3866,79,40,0,56
"50",43,3899,79,40,0,56
"51",43,3571,80,37,0,56
"52",43,3858,80,40,0,56
"53",43,3870,80,40,NA,NA
"54",43,3884,80,40,0,56
"55",43,3593,81,37,NA,NA
"56",43,3915,81,40,NA,NA
"57",43,3929,81,40,NA,NA
"58",43,3944,81,40,NA,NA
"59",43,894,82,9,0,56
"60",43,909,82,9,NA,NA
"61",43,3566,82,37,NA,NA
"62",43,3856,82,40,0,56
"63",43,3924,82,40,NA,NA
"64",43,897,83,9,0,56
"65",43,3872,83,40,NA,NA
"66",43,3882,83,40,0,56
"67",43,3932,83,40,0,56
"68",43,866,84,9,NA,NA
"69",43,3863,84,40,0,56
"70",43,3898,84,40,0,56
"71",43,3854,85,40,0,56
"72",43,3871,85,40,NA,NA
"73",43,3922,85,40,0,56
"74",43,2745,86,28,NA,NA
"75",43,3614,86,37,0,56
"76",43,3906,86,40,0,56
"77",43,3909,86,40,0,56
"78",43,3941,86,40,0,56
"79",43,856,87,9,NA,NA
"80",43,1697,87,18,0,56
"81",43,3559,87,37,0,56
"82",43,3631,87,37,NA,NA
"83",43,3869,87,40,0,56
"84",43,3907,87,40,NA,NA
"85",43,921,88,9,NA,NA
"86",43,3615,88,37,NA,NA
"87",43,3896,88,40,0,56
"88",43,3911,88,40,NA,NA
"89",43,858,89,9,NA,NA
"90",43,874,89,9,0,56
"91",43,948,89,9,0,56
"92",43,3639,89,37,NA,NA
"93",43,3885,89,40,NA,NA
"94",43,3917,89,40,NA,NA
"95",43,3939,89,40,NA,NA
"96",43,3942,89,40,0,56
"97",43,885,90,9,NA,NA
"98",43,3596,90,37,0,56
"99",43,3861,90,40,NA,NA
"100",43,855,91,9,NA,NA
"101",43,940,91,9,NA,NA
"102",43,3564,91,37,0,56
"103",43,3916,91,40,NA,NA
"104",43,3946,91,40,0,56
"105",43,876,92,9,0,56
"106",43,903,92,9,NA,NA
"107",43,916,92,9,0,56
"108",43,3583,92,37,NA,NA
"109",43,3600,92,37,NA,NA
"110",43,3931,92,40,NA,NA
"111",43,857,93,9,NA,NA
"112",43,889,93,9,0,56
"113",43,3877,93,40,NA,NA
"114",43,3888,93,40,NA,NA
"115",43,3930,93,40,0,56
"116",43,853,94,9,NA,NA
"117",43,890,94,9,NA,NA
"118",43,895,94,9,0,56
"119",43,931,94,9,0,56
"120",43,943,94,9,0,56
"121",43,3581,94,37,NA,NA
"122",43,3617,94,37,NA,NA
"123",43,852,95,9,NA,NA
"124",43,898,95,9,0,56
"125",43,904,95,9,NA,NA
"126",43,3610,95,37,NA,NA
"127",43,1720,96,18,0,56
"128",43,2751,96,28,NA,NA
"129",43,3582,96,37,0,56
"130",43,3927,96,40,NA,NA
"131",43,883,97,9,NA,NA
"132",43,910,97,9,NA,NA
"133",43,919,97,9,0,56
"134",43,3562,97,37,0,56
"135",43,3565,97,37,0,56
"136",43,3868,97,40,NA,NA
"137",43,3945,97,40,NA,NA
"138",43,906,98,9,NA,NA
"139",43,3579,98,37,0,56
"140",43,3611,98,37,NA,NA
"141",43,3880,98,40,0,56
"142",43,908,99,9,0,56
"143",43,928,99,9,NA,NA
"144",43,930,99,9,NA,NA
"145",43,947,99,9,NA,NA
"146",43,3599,99,37,NA,NA
"147",43,878,100,9,NA,NA
"148",43,886,100,9,NA,NA
"149",43,901,100,9,0,56
"150",43,918,100,9,0,56
"151",43,3895,100,40,0,56
"152",43,3908,100,40,0,56
"153",43,854,101,9,0,56
"154",43,884,101,9,0,56
"155",43,912,101,9,NA,NA
"156",43,914,101,9,0,56
"157",43,925,101,9,NA,NA
"158",43,926,101,9,NA,NA
"159",43,3602,101,37,NA,NA
"160",43,3934,101,40,NA,NA
"161",43,892,102,9,NA,NA
"162",43,911,102,9,0,56
"163",43,933,102,9,0,56
"164",43,934,102,9,0,56
"165",43,944,102,9,NA,NA
"166",43,3589,102,37,0,56
"167",43,3627,102,37,NA,NA
"168",43,848,103,9,NA,NA
"169",43,893,103,9,NA,NA
"170",43,900,103,9,0,56
"171",43,2103,103,21,NA,NA
"172",43,3607,103,37,NA,NA
"173",43,3938,103,40,NA,NA
"174",43,899,104,9,NA,NA
"175",43,3569,104,37,0,56
"176",43,3605,104,37,NA,NA
"177",43,3633,104,37,0,56
"178",43,3636,104,37,0,56
"179",43,3914,104,40,0,56
"180",43,3933,104,40,NA,NA
"181",43,891,105,9,0,56
"182",43,938,105,9,0,56
"183",43,1730,105,18,NA,NA
"184",43,2680,105,28,NA,NA
"185",43,2689,105,28,0,56
"186",43,3563,105,37,NA,NA
"187",43,3635,105,37,0,56
"188",43,846,106,9,0,56
