"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",30,623,56,7,0,56
"2",30,1399,59,14,NA,NA
"3",30,3508,59,35,NA,NA
"4",30,1424,64,14,NA,NA
"5",30,689,67,7,0,56
"6",30,1419,68,14,NA,NA
"7",30,662,69,7,NA,NA
"8",30,691,71,7,0,56
"9",30,1352,72,14,NA,NA
"10",30,1355,73,14,0,56
"11",30,1364,73,14,NA,NA
"12",30,1388,73,14,NA,NA
"13",30,1422,73,14,NA,NA
"14",30,650,75,7,NA,NA
"15",30,670,76,7,NA,NA
"16",30,1346,76,14,0,56
"17",30,1411,76,14,0,56
"18",30,637,77,7,0,56
"19",30,1359,77,14,NA,NA
"20",30,653,78,7,NA,NA
"21",30,1343,78,14,0,56
"22",30,1390,78,14,NA,NA
"23",30,1403,78,14,NA,NA
"24",30,475,79,5,NA,NA
"25",30,1339,79,14,0,56
"26",30,1353,79,14,NA,NA
"27",30,1376,80,14,NA,NA
"28",30,1402,80,14,0,56
"29",30,1410,80,14,0,56
"30",30,1426,80,14,NA,NA
"31",30,632,81,7,NA,NA
"32",30,1338,81,14,0,56
"33",30,1386,81,14,NA,NA
"34",30,1420,81,14,0,56
"35",30,1382,82,14,0,56
"36",30,1405,82,14,NA,NA
"37",30,1342,83,14,NA,NA
"38",30,1341,84,14,NA,NA
"39",30,1351,84,14,NA,NA
"40",30,448,85,5,NA,NA
"41",30,1406,85,14,NA,NA
"42",30,1409,85,14,NA,NA
"43",30,635,86,7,NA,NA
"44",30,1349,86,14,0,56
"45",30,1383,86,14,NA,NA
"46",30,1412,86,14,0,56
"47",30,1371,87,14,NA,NA
"48",30,1384,87,14,NA,NA
"49",30,1385,87,14,0,56
"50",30,1416,87,14,0,56
"51",30,1421,87,14,0,56
"52",30,465,88,5,NA,NA
"53",30,701,88,7,0,56
"54",30,1362,88,14,NA,NA
"55",30,1375,88,14,0,56
"56",30,1414,88,14,0,56
"57",30,1417,88,14,NA,NA
"58",30,680,89,7,0,56
"59",30,707,89,7,0,56
"60",30,711,89,7,0,56
"61",30,712,89,7,NA,NA
"62",30,1356,89,14,0,56
"63",30,1425,89,14,0,56
"64",30,648,90,7,0,56
"65",30,693,90,7,0,56
"66",30,1340,90,14,0,56
"67",30,1350,90,14,NA,NA
"68",30,1358,90,14,0,56
"69",30,1377,90,14,NA,NA
"70",30,1391,90,14,0,56
"71",30,1413,90,14,0,56
"72",30,1428,90,14,0,56
"73",30,472,91,5,0,56
"74",30,1335,91,14,0,56
"75",30,1367,91,14,NA,NA
"76",30,1379,91,14,0,56
"77",30,1380,91,14,NA,NA
"78",30,1407,91,14,NA,NA
"79",30,706,92,7,NA,NA
"80",30,1400,92,14,0,56
"81",30,1945,92,20,0,56
"82",30,663,93,7,0,56
"83",30,688,93,7,NA,NA
"84",30,1396,93,14,0,56
"85",30,1660,93,17,NA,NA
