"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",47,2359,12,24,NA,NA
"2",47,2344,22,24,NA,NA
"3",47,2329,31,24,NA,NA
"4",47,2342,32,24,NA,NA
"5",47,2371,32,24,NA,NA
"6",47,2319,33,24,NA,NA
"7",47,2333,37,24,NA,NA
"8",47,2347,38,24,NA,NA
"9",47,2326,40,24,NA,NA
"10",47,2364,40,24,NA,NA
"11",47,2354,43,24,NA,NA
"12",47,2375,43,24,NA,NA
"13",47,2312,44,24,NA,NA
"14",47,2313,44,24,NA,NA
"15",47,2337,45,24,NA,NA
"16",47,2373,45,24,NA,NA
"17",47,2369,46,24,NA,NA
"18",47,2356,47,24,NA,NA
"19",47,2345,48,24,NA,NA
"20",47,2322,49,24,NA,NA
"21",47,2363,49,24,NA,NA
"22",47,2379,49,24,NA,NA
"23",47,2302,50,24,NA,NA
"24",47,2335,52,24,NA,NA
"25",47,2339,52,24,NA,NA
"26",47,2381,52,24,NA,NA
"27",47,2308,53,24,NA,NA
"28",47,2362,53,24,NA,NA
"29",47,2377,53,24,NA,NA
"30",47,2311,54,24,NA,NA
"31",47,2330,54,24,NA,NA
"32",47,2338,54,24,NA,NA
"33",47,2366,54,24,NA,NA
"34",47,2317,56,24,0,56
"35",47,2348,56,24,0,56
"36",47,2353,56,24,0,56
"37",47,2290,57,24,NA,NA
"38",47,2310,57,24,NA,NA
"39",47,2351,57,24,NA,NA
"40",47,2323,58,24,0,56
"41",47,2349,58,24,0,56
"42",47,2301,59,24,0,56
"43",47,2350,59,24,NA,NA
"44",47,2358,59,24,0,56
"45",47,2304,60,24,0,56
"46",47,2325,60,24,0,56
"47",47,2334,60,24,0,56
"48",47,2383,60,24,NA,NA
"49",47,2294,61,24,0,56
"50",47,2341,61,24,0,56
"51",47,2346,61,24,0,56
"52",47,2296,62,24,0,56
"53",47,2291,63,24,NA,NA
"54",47,2292,63,24,0,56
"55",47,2331,63,24,0,56
"56",47,2336,63,24,0,56
"57",47,2352,63,24,0,56
"58",47,2321,64,24,0,56
"59",47,2378,64,24,0,56
"60",47,2293,65,24,0,56
"61",47,2380,65,24,0,56
"62",47,2327,66,24,0,56
"63",47,2315,68,24,NA,NA
"64",47,2340,68,24,NA,NA
"65",47,2372,68,24,0,56
"66",47,2332,69,24,0,56
"67",47,2343,69,24,0,56
"68",47,2368,69,24,0,56
"69",47,2374,69,24,0,56
"70",47,2295,71,24,0,56
"71",47,2355,71,24,0,56
"72",47,2360,71,24,NA,NA
"73",47,2376,73,24,0,56
"74",47,2309,77,24,NA,NA
"75",47,2328,77,24,0,56
"76",47,2367,77,24,0,56
"77",47,2300,78,24,0,56
"78",47,2365,79,24,0,56
"79",47,1581,81,17,NA,NA
"80",47,2314,81,24,0,56
"81",47,2306,83,24,0,56
"82",47,2370,83,24,0,56
"83",47,67,84,1,0,56
"84",47,2307,84,24,0,56
"85",47,2324,84,24,0,56
"86",47,1624,86,17,NA,NA
"87",47,1617,88,17,0,56
"88",47,2100,90,21,0,56
"89",47,2297,91,24,0,56
"90",47,2303,91,24,NA,NA
"91",47,8,92,1,NA,NA
"92",47,50,92,1,0,56
"93",47,398,93,4,0,56
"94",47,1597,93,17,0,56
"95",47,1676,93,17,0,56
"96",47,84,96,1,NA,NA
"97",47,39,97,1,NA,NA
"98",47,78,98,1,0,56
"99",47,1677,98,17,NA,NA
"100",47,2020,98,21,NA,NA
"101",47,41,99,1,NA,NA
"102",47,62,99,1,NA,NA
"103",47,95,99,1,0,56
"104",47,411,99,4,0,56
"105",47,21,100,1,NA,NA
"106",47,33,100,1,0,56
"107",47,58,100,1,NA,NA
"108",47,2043,100,21,NA,NA
"109",47,10,101,1,NA,NA
"110",47,49,101,1,0,56
"111",47,377,101,4,NA,NA
"112",47,382,101,4,NA,NA
"113",47,1602,101,17,NA,NA
"114",47,1692,101,17,NA,NA
"115",47,79,102,1,NA,NA
"116",47,443,102,4,0,56
"117",47,1593,102,17,NA,NA
"118",47,1626,102,17,NA,NA
"119",47,93,103,1,0,56
"120",47,351,103,4,NA,NA
"121",47,427,103,4,0,56
"122",47,1638,103,17,NA,NA
"123",47,9,104,1,NA,NA
"124",47,25,104,1,0,56
"125",47,69,104,1,0,56
"126",47,419,104,4,NA,NA
"127",47,1579,104,17,0,56
"128",47,2053,104,21,NA,NA
"129",47,2086,104,21,0,56
"130",47,57,105,1,0,56
"131",47,73,105,1,0,56
"132",47,416,105,4,NA,NA
"133",47,1663,105,17,NA,NA
"134",47,2087,105,21,0,56
"135",47,2,106,1,NA,NA
"136",47,3,106,1,0,56
"137",47,17,106,1,0,56
"138",47,42,106,1,0,56
"139",47,54,106,1,0,56
"140",47,337,106,4,NA,NA
"141",47,389,106,4,NA,NA
"142",47,397,106,4,0,56
"143",47,1653,106,17,0,56
"144",47,1997,106,21,0,56
"145",47,18,107,1,0,56
"146",47,37,107,1,NA,NA
"147",47,72,107,1,0,56
"148",47,75,107,1,NA,NA
"149",47,82,107,1,0,56
"150",47,97,107,1,NA,NA
"151",47,338,107,4,0,56
"152",47,40,108,1,0,56
"153",47,70,108,1,NA,NA
"154",47,87,108,1,0,56
"155",47,343,108,4,NA,NA
"156",47,358,108,4,0,56
"157",47,403,108,4,NA,NA
"158",47,1595,108,17,0,56
"159",47,1620,108,17,NA,NA
"160",47,1662,108,17,0,56
"161",47,1680,108,17,NA,NA
"162",47,26,109,1,0,56
"163",47,60,109,1,NA,NA
"164",47,61,109,1,0,56
"165",47,81,109,1,0,56
"166",47,85,109,1,0,56
"167",47,99,109,1,NA,NA
"168",47,394,109,4,0,56
"169",47,412,109,4,NA,NA
"170",47,1615,109,17,NA,NA
"171",47,2003,109,21,NA,NA
"172",47,101,110,1,NA,NA
"173",47,341,110,4,NA,NA
"174",47,373,110,4,NA,NA
"175",47,387,110,4,0,56
"176",47,1488,110,15,0,56
"177",47,1598,110,17,NA,NA
"178",47,1629,110,17,NA,NA
"179",47,1661,110,17,NA,NA
"180",47,1685,110,17,0,56
"181",47,2061,110,21,NA,NA
"182",47,2091,110,21,0,56
"183",47,3781,110,38,0,56
