"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",89,2079,57,22,0,56
"2",89,972,65,10,0,56
"3",89,2452,66,26,0,56
"4",89,2125,70,22,NA,NA
"5",89,2102,72,22,0,56
"6",89,935,73,10,NA,NA
"7",89,939,74,10,0,56
"8",89,1018,74,10,NA,NA
"9",89,1019,75,10,0,56
"10",89,2501,76,26,0,56
"11",89,2130,77,22,0,56
"12",89,932,78,10,NA,NA
"13",89,959,79,10,0,56
"14",89,981,80,10,0,56
"15",89,994,80,10,0,56
"16",89,2056,80,22,NA,NA
"17",89,987,81,10,NA,NA
"18",89,990,81,10,NA,NA
"19",89,1001,81,10,0,56
"20",89,2511,81,26,NA,NA
"21",89,919,82,10,0,56
"22",89,934,82,10,0,56
"23",89,2089,82,22,0,56
"24",89,940,83,10,0,56
"25",89,1009,84,10,NA,NA
"26",89,1010,84,10,0,56
"27",89,2127,84,22,NA,NA
"28",89,938,85,10,NA,NA
"29",89,960,85,10,NA,NA
"30",89,2078,85,22,0,56
"31",89,2122,85,22,NA,NA
"32",89,2526,85,26,0,56
"33",89,2547,85,26,0,56
"34",89,2055,86,22,0,56
"35",89,2058,86,22,NA,NA
"36",89,2066,86,22,0,56
"37",89,2551,86,26,NA,NA
"38",89,943,87,10,0,56
"39",89,989,87,10,NA,NA
"40",89,991,87,10,0,56
"41",89,2451,87,26,0,56
"42",89,917,88,10,NA,NA
"43",89,967,88,10,0,56
"44",89,993,88,10,0,56
"45",89,1005,88,10,0,56
"46",89,2133,88,22,NA,NA
"47",89,912,89,10,0,56
"48",89,915,89,10,NA,NA
"49",89,948,89,10,0,56
"50",89,952,89,10,0,56
"51",89,953,89,10,NA,NA
"52",89,2086,89,22,0,56
"53",89,928,90,10,NA,NA
"54",89,2461,90,26,NA,NA
"55",89,2527,90,26,NA,NA
"56",89,2546,90,26,NA,NA
"57",89,921,91,10,NA,NA
"58",89,955,91,10,NA,NA
"59",89,1020,91,10,0,56
"60",89,2068,91,22,0,56
"61",89,964,92,10,0,56
"62",89,988,92,10,0,56
"63",89,1017,92,10,NA,NA
"64",89,2132,92,22,0,56
"65",89,913,93,10,NA,NA
"66",89,923,93,10,0,56
"67",89,937,93,10,NA,NA
"68",89,941,93,10,0,56
"69",89,947,93,10,NA,NA
"70",89,1004,93,10,NA,NA
"71",89,2050,93,22,0,56
"72",89,2085,93,22,NA,NA
"73",89,2135,93,22,NA,NA
"74",89,2541,93,26,NA,NA
"75",89,933,94,10,NA,NA
"76",89,946,94,10,0,56
"77",89,956,94,10,0,56
"78",89,986,94,10,NA,NA
"79",89,2091,94,22,NA,NA
"80",89,2098,94,22,0,56
"81",89,2488,94,26,0,56
"82",89,926,95,10,NA,NA
"83",89,973,95,10,NA,NA
"84",89,998,95,10,NA,NA
"85",89,2107,95,22,0,56
"86",89,2108,95,22,0,56
"87",89,2116,95,22,0,56
"88",89,2121,95,22,0,56
"89",89,2449,95,26,0,56
"90",89,2472,95,26,NA,NA
"91",89,2509,95,26,0,56
"92",89,2512,95,26,0,56
"93",89,2548,95,26,NA,NA
"94",89,2556,95,26,0,56
"95",89,944,96,10,NA,NA
"96",89,950,96,10,NA,NA
"97",89,979,96,10,0,56
"98",89,1000,96,10,0,56
"99",89,2455,96,26,0,56
"100",89,2459,96,26,0,56
"101",89,2524,96,26,0,56
"102",89,920,97,10,0,56
"103",89,931,97,10,0,56
"104",89,961,97,10,0,56
"105",89,2080,97,22,0,56
"106",89,2129,97,22,NA,NA
"107",89,2457,97,26,NA,NA
"108",89,2521,97,26,0,56
"109",89,2550,97,26,0,56
"110",89,914,98,10,NA,NA
"111",89,971,98,10,0,56
"112",89,980,98,10,0,56
"113",89,983,98,10,NA,NA
"114",89,2450,98,26,0,56
"115",89,997,99,10,NA,NA
"116",89,2084,99,22,NA,NA
"117",89,2104,99,22,NA,NA
"118",89,2120,99,22,NA,NA
"119",89,2482,99,26,0,56
"120",89,2489,99,26,NA,NA
"121",89,2497,99,26,0,56
"122",89,975,100,10,0,56
"123",89,978,100,10,0,56
"124",89,2092,100,22,NA,NA
"125",89,2096,100,22,0,56
"126",89,2520,100,26,NA,NA
"127",89,2530,100,26,NA,NA
"128",89,916,101,10,NA,NA
"129",89,936,101,10,NA,NA
"130",89,951,101,10,0,56
"131",89,969,101,10,0,56
"132",89,985,101,10,0,56
