"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",32,3181,55,32,NA,NA
"2",32,3264,62,32,NA,NA
"3",32,3285,62,32,NA,NA
"4",32,3279,64,32,NA,NA
"5",32,3249,66,32,0,56
"6",32,3193,69,32,0,56
"7",32,3200,69,32,NA,NA
"8",32,3239,69,32,0,56
"9",32,3262,69,32,NA,NA
"10",32,3291,69,32,NA,NA
"11",32,3207,70,32,NA,NA
"12",32,3251,70,32,NA,NA
"13",32,3259,70,32,0,56
"14",32,3049,71,30,NA,NA
"15",32,3246,71,32,NA,NA
"16",32,3271,71,32,0,56
"17",32,3232,73,32,0,56
"18",32,3268,73,32,0,56
"19",32,3182,74,32,NA,NA
"20",32,3187,74,32,0,56
"21",32,3218,74,32,0,56
"22",32,3275,74,32,0,56
"23",32,3277,74,32,0,56
"24",32,3289,74,32,NA,NA
"25",32,3295,74,32,NA,NA
"26",32,3212,75,32,0,56
"27",32,3225,76,32,NA,NA
"28",32,3252,76,32,NA,NA
"29",32,3274,76,32,0,56
"30",32,3293,76,32,0,56
"31",32,3203,77,32,NA,NA
"32",32,3234,77,32,NA,NA
"33",32,3180,78,32,0,56
"34",32,3198,78,32,NA,NA
"35",32,3202,78,32,0,56
"36",32,3211,78,32,NA,NA
"37",32,3240,78,32,0,56
"38",32,3245,78,32,0,56
"39",32,3265,78,32,NA,NA
"40",32,3278,78,32,NA,NA
"41",32,3185,79,32,NA,NA
"42",32,3214,79,32,0,56
"43",32,3272,79,32,0,56
"44",32,3273,79,32,0,56
"45",32,3237,80,32,NA,NA
"46",32,3248,80,32,NA,NA
"47",32,3269,80,32,NA,NA
"48",32,2976,81,30,0,56
"49",32,3047,81,30,NA,NA
"50",32,3179,81,32,0,56
"51",32,3192,81,32,0,56
"52",32,3219,81,32,0,56
"53",32,3254,81,32,0,56
"54",32,3263,81,32,NA,NA
"55",32,3290,81,32,NA,NA
"56",32,3189,82,32,NA,NA
"57",32,3222,82,32,0,56
"58",32,3242,82,32,NA,NA
"59",32,3183,83,32,NA,NA
"60",32,3210,83,32,NA,NA
"61",32,3213,83,32,0,56
"62",32,3216,83,32,0,56
"63",32,3241,83,32,NA,NA
"64",32,3253,83,32,0,56
"65",32,3255,83,32,0,56
"66",32,3266,83,32,NA,NA
"67",32,3267,83,32,0,56
"68",32,3270,83,32,NA,NA
"69",32,3194,84,32,0,56
"70",32,3221,84,32,NA,NA
"71",32,3231,84,32,0,56
"72",32,3243,84,32,0,56
"73",32,3284,84,32,NA,NA
"74",32,3197,85,32,0,56
"75",32,3204,85,32,NA,NA
"76",32,3186,86,32,0,56
