"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",59,735,73,8,NA,NA
"2",59,1421,79,14,0,56
"3",59,1415,82,14,NA,NA
"4",59,3312,84,33,0,56
"5",59,801,85,8,NA,NA
"6",59,1442,86,14,0,56
"7",59,3303,86,33,0,56
"8",59,1377,89,14,NA,NA
"9",59,496,90,5,0,56
"10",59,1390,90,14,NA,NA
"11",59,1392,90,14,0,56
"12",59,3217,90,33,0,56
"13",59,1366,91,14,NA,NA
"14",59,3256,91,33,0,56
"15",59,2727,93,28,NA,NA
"16",59,3216,93,33,0,56
"17",59,3248,93,33,NA,NA
"18",59,3250,94,33,0,56
"19",59,3301,94,33,NA,NA
"20",59,407,95,5,NA,NA
"21",59,1401,95,14,0,56
"22",59,3263,95,33,NA,NA
"23",59,1397,96,14,NA,NA
"24",59,3041,96,31,0,56
"25",59,3235,96,33,0,56
"26",59,3251,96,33,NA,NA
"27",59,3969,96,40,1,56
"28",59,485,97,5,0,56
"29",59,1374,97,14,0,56
"30",59,2781,97,28,0,56
"31",59,3264,97,33,NA,NA
"32",59,3291,97,33,0,56
"33",59,3316,97,33,NA,NA
"34",59,415,98,5,NA,NA
"35",59,1396,98,14,0,56
"36",59,1407,98,14,NA,NA
"37",59,1430,98,14,NA,NA
"38",59,3282,98,33,NA,NA
"39",59,3284,98,33,0,56
"40",59,3306,98,33,0,56
"41",59,1379,99,14,0,56
"42",59,2731,99,28,NA,NA
"43",59,3218,99,33,0,56
"44",59,3230,99,33,NA,NA
"45",59,3243,99,33,NA,NA
"46",59,3255,99,33,0,56
"47",59,3276,99,33,NA,NA
"48",59,3290,99,33,NA,NA
"49",59,1383,100,14,0,56
"50",59,2718,100,28,NA,NA
"51",59,2732,100,28,NA,NA
"52",59,2753,100,28,NA,NA
"53",59,3224,100,33,0,56
"54",59,3231,100,33,NA,NA
"55",59,3279,100,33,0,56
"56",59,3283,100,33,NA,NA
"57",59,3288,100,33,NA,NA
"58",59,3242,101,33,0,56
"59",59,499,102,5,NA,NA
"60",59,2719,102,28,NA,NA
"61",59,3221,102,33,0,56
"62",59,3239,102,33,NA,NA
"63",59,3294,102,33,NA,NA
"64",59,3319,102,33,NA,NA
"65",59,424,103,5,NA,NA
"66",59,468,103,5,0,56
"67",59,1364,103,14,NA,NA
"68",59,1369,103,14,NA,NA
"69",59,3322,103,33,0,56
"70",59,516,104,5,0,56
"71",59,1361,104,14,NA,NA
"72",59,1440,104,14,0,56
"73",59,3215,104,33,NA,NA
"74",59,3219,104,33,NA,NA
"75",59,3246,104,33,NA,NA
"76",59,3307,104,33,0,56
"77",59,3313,104,33,0,56
"78",59,3323,104,33,NA,NA
"79",59,1365,105,14,NA,NA
"80",59,1393,105,14,0,56
"81",59,1431,105,14,0,56
"82",59,2768,105,28,NA,NA
"83",59,3211,105,33,NA,NA
"84",59,3212,105,33,0,56
"85",59,3240,105,33,0,56
"86",59,3254,105,33,0,56
"87",59,3267,105,33,0,56
"88",59,3309,105,33,NA,NA
"89",59,3318,105,33,NA,NA
"90",59,3321,105,33,NA,NA
"91",59,498,106,5,NA,NA
"92",59,1435,106,14,0,56
"93",59,1438,106,14,0,56
"94",59,2762,106,28,NA,NA
"95",59,2782,106,28,0,56
"96",59,2814,106,28,NA,NA
"97",59,3269,106,33,NA,NA
"98",59,3304,106,33,0,56
"99",59,3311,106,33,0,56
"100",59,4030,106,40,NA,NA
"101",59,412,107,5,NA,NA
"102",59,1344,107,14,NA,NA
"103",59,1347,107,14,0,56
"104",59,1358,107,14,0,56
"105",59,1382,107,14,NA,NA
"106",59,2746,107,28,0,56
"107",59,2770,107,28,NA,NA
"108",59,2802,107,28,NA,NA
"109",59,3222,107,33,NA,NA
"110",59,3229,107,33,0,56
"111",59,3245,107,33,NA,NA
"112",59,440,108,5,NA,NA
"113",59,3226,108,33,NA,NA
"114",59,3233,108,33,0,56
"115",59,3253,108,33,0,56
"116",59,3300,108,33,0,56
"117",59,4038,108,40,NA,NA
"118",59,480,109,5,0,56
"119",59,507,109,5,0,56
"120",59,1349,109,14,0,56
"121",59,1387,109,14,0,56
"122",59,1395,109,14,0,56
"123",59,1952,109,20,NA,NA
"124",59,2800,109,28,0,56
"125",59,2809,109,28,0,56
"126",59,3223,109,33,0,56
"127",59,3227,109,33,NA,NA
"128",59,3271,109,33,NA,NA
"129",59,3281,109,33,NA,NA
"130",59,3287,109,33,NA,NA
"131",59,3289,109,33,NA,NA
"132",59,447,110,5,NA,NA
"133",59,1354,110,14,NA,NA
"134",59,1378,110,14,0,56
"135",59,1863,110,19,NA,NA
"136",59,2733,110,28,NA,NA
"137",59,3214,110,33,NA,NA
"138",59,3260,110,33,0,56
"139",59,3261,110,33,NA,NA
"140",59,4008,110,40,NA,NA
"141",59,411,111,5,0,56
"142",59,481,111,5,NA,NA
"143",59,511,111,5,0,56
"144",59,1372,111,14,0,56
"145",59,3241,111,33,0,56
"146",59,3258,111,33,NA,NA
"147",59,3266,111,33,0,56
"148",59,3275,111,33,0,56
"149",59,3297,111,33,NA,NA
"150",59,3302,111,33,NA,NA
"151",59,3976,111,40,NA,NA
"152",59,1356,112,14,0,56
"153",59,1384,112,14,NA,NA
"154",59,1437,112,14,NA,NA
"155",59,2749,112,28,0,56
"156",59,2796,112,28,0,56
"157",59,3238,112,33,NA,NA
"158",59,3247,112,33,NA,NA
"159",59,3274,112,33,0,56
"160",59,3280,112,33,NA,NA
"161",59,3293,112,33,NA,NA
"162",59,3298,112,33,0,56
"163",59,410,113,5,NA,NA
"164",59,445,113,5,0,56
"165",59,467,113,5,NA,NA
"166",59,487,113,5,0,56
"167",59,1355,113,14,NA,NA
"168",59,1402,113,14,0,56
"169",59,1434,113,14,0,56
"170",59,2724,113,28,NA,NA
"171",59,2772,113,28,NA,NA
"172",59,2788,113,28,0,56
"173",59,3236,113,33,0,56
"174",59,3237,113,33,NA,NA
"175",59,3277,113,33,NA,NA
"176",59,3278,113,33,0,56
"177",59,3285,113,33,0,56
"178",59,3985,113,40,NA,NA
"179",59,4028,113,40,1,56
"180",59,1359,114,14,0,56
"181",59,1427,114,14,0,56
"182",59,2725,114,28,0,56
"183",59,2751,114,28,0,56
"184",59,2771,114,28,0,56
"185",59,2810,114,28,NA,NA
"186",59,3213,114,33,0,56
"187",59,3244,114,33,0,56
"188",59,3265,114,33,NA,NA
"189",59,3292,114,33,NA,NA
"190",59,4002,114,40,NA,NA
"191",59,4036,114,40,NA,NA
"192",59,431,115,5,NA,NA
"193",59,1341,115,14,NA,NA
"194",59,1348,115,14,NA,NA
"195",59,1373,115,14,NA,NA
"196",59,1418,115,14,NA,NA
"197",59,2805,115,28,NA,NA
"198",59,3220,115,33,0,56
"199",59,3225,115,33,NA,NA
"200",59,3268,115,33,NA,NA
"201",59,3296,115,33,0,56
"202",59,3308,115,33,0,56
"203",59,403,116,5,0,56
"204",59,436,116,5,0,56
"205",59,466,116,5,0,56
"206",59,491,116,5,NA,NA
"207",59,501,116,5,0,56
"208",59,1357,116,14,0,56
"209",59,1380,116,14,NA,NA
"210",59,1381,116,14,NA,NA
"211",59,2808,116,28,NA,NA
"212",59,3020,116,30,NA,NA
"213",59,3027,116,31,0,56
"214",59,3252,116,33,NA,NA
"215",59,3326,116,33,0,56
"216",59,4003,116,40,NA,NA
"217",59,457,117,5,0,56
"218",59,470,117,5,0,56
"219",59,508,117,5,NA,NA
"220",59,1360,117,14,0,56
"221",59,1391,117,14,0,56
"222",59,1394,117,14,0,56
"223",59,1410,117,14,NA,NA
"224",59,1411,117,14,0,56
"225",59,2757,117,28,NA,NA
"226",59,3228,117,33,0,56
"227",59,3259,117,33,NA,NA
"228",59,3273,117,33,NA,NA
"229",59,3314,117,33,0,56
"230",59,492,118,5,NA,NA
"231",59,1368,118,14,NA,NA
"232",59,1376,118,14,NA,NA
"233",59,1423,118,14,0,56
"234",59,2729,118,28,NA,NA
"235",59,2791,118,28,NA,NA
"236",59,2804,118,28,0,56
"237",59,3272,118,33,NA,NA
"238",59,3286,118,33,0,56
"239",59,3310,118,33,NA,NA
"240",59,3981,118,40,NA,NA
"241",59,453,119,5,NA,NA
"242",59,462,119,5,0,56
"243",59,489,119,5,0,56
"244",59,1375,119,14,NA,NA
"245",59,1386,119,14,NA,NA
"246",59,1389,119,14,NA,NA
"247",59,1417,119,14,0,56
"248",59,1420,119,14,NA,NA
"249",59,1426,119,14,NA,NA
"250",59,1443,119,14,NA,NA
"251",59,2767,119,28,0,56
"252",59,2774,119,28,0,56
"253",59,2790,119,28,NA,NA
"254",59,2793,119,28,NA,NA
"255",59,2799,119,28,NA,NA
"256",59,3262,119,33,NA,NA
"257",59,500,120,5,NA,NA
"258",59,514,120,5,NA,NA
"259",59,1343,120,14,0,56
"260",59,1399,120,14,NA,NA
"261",59,1409,120,14,0,56
"262",59,2734,120,28,0,56
"263",59,2736,120,28,0,56
"264",59,2761,120,28,NA,NA
"265",59,3270,120,33,0,56
"266",59,3975,120,40,NA,NA
"267",59,3987,120,40,NA,NA
"268",59,417,121,5,NA,NA
"269",59,442,121,5,NA,NA
"270",59,448,121,5,NA,NA
"271",59,461,121,5,0,56
"272",59,1346,121,14,NA,NA
"273",59,1370,121,14,0,56
"274",59,1422,121,14,NA,NA
"275",59,2540,121,26,NA,NA
"276",59,2723,121,28,0,56
"277",59,2737,121,28,NA,NA
"278",59,2816,121,28,NA,NA
"279",59,2972,121,30,NA,NA
"280",59,3232,121,33,0,56
"281",59,3305,121,33,0,56
"282",59,3315,121,33,NA,NA
"283",59,3325,121,33,0,56
"284",59,451,122,5,NA,NA
"285",59,474,122,5,0,56
"286",59,484,122,5,NA,NA
"287",59,1926,122,20,NA,NA
"288",59,1992,122,20,NA,NA
"289",59,2747,122,28,0,56
"290",59,2756,122,28,NA,NA
"291",59,2786,122,28,NA,NA
"292",59,3234,122,33,0,56
"293",59,3249,122,33,NA,NA
"294",59,419,123,5,0,56
"295",59,438,123,5,NA,NA
"296",59,472,123,5,NA,NA
"297",59,518,123,5,0,56
"298",59,1385,123,14,0,56
"299",59,2730,123,28,0,56
"300",59,2748,123,28,0,56
"301",59,2792,123,28,0,56
"302",59,2981,123,30,0,56
"303",59,3320,123,33,0,56
"304",59,404,124,5,NA,NA
"305",59,422,124,5,0,56
"306",59,428,124,5,0,56
"307",59,449,124,5,0,56
"308",59,478,124,5,0,56
"309",59,488,124,5,0,56
"310",59,1371,124,14,0,56
"311",59,1428,124,14,NA,NA
"312",59,1439,124,14,NA,NA
"313",59,1835,124,19,0,56
"314",59,2765,124,28,0,56
"315",59,2780,124,28,NA,NA
"316",59,2797,124,28,0,56
"317",59,4023,124,40,NA,NA
"318",59,486,125,5,NA,NA
"319",59,494,125,5,NA,NA
"320",59,502,125,5,NA,NA
"321",59,1412,125,14,NA,NA
"322",59,2740,125,28,0,56
"323",59,2745,125,28,0,56
"324",59,2980,125,30,NA,NA
"325",59,3983,125,40,NA,NA
"326",59,4037,125,40,NA,NA
"327",59,420,126,5,NA,NA
"328",59,421,126,5,NA,NA
"329",59,433,126,5,NA,NA
"330",59,455,126,5,0,56
"331",59,459,126,5,0,56
"332",59,495,126,5,0,56
"333",59,505,126,5,0,56
"334",59,1345,126,14,0,56
"335",59,1350,126,14,0,56
"336",59,1362,126,14,NA,NA
"337",59,1400,126,14,0,56
