"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",15,2470,40,26,NA,NA
"2",15,2519,44,26,NA,NA
"3",15,2475,48,26,NA,NA
"4",15,2492,49,26,NA,NA
"5",15,433,52,5,NA,NA
"6",15,2537,54,26,NA,NA
"7",15,2549,55,26,NA,NA
"8",15,2467,56,26,0,56
"9",15,2484,57,26,0,56
"10",15,2504,57,26,NA,NA
"11",15,1245,58,13,0,56
"12",15,2532,59,26,0,56
"13",15,407,60,5,0,56
"14",15,2551,60,26,NA,NA
"15",15,437,61,5,NA,NA
"16",15,2483,61,26,0,56
"17",15,2488,61,26,0,56
"18",15,374,62,5,NA,NA
"19",15,400,62,5,NA,NA
"20",15,418,62,5,0,56
"21",15,428,63,5,0,56
"22",15,432,63,5,0,56
"23",15,2542,63,26,NA,NA
"24",15,2517,64,26,NA,NA
"25",15,378,65,5,0,56
"26",15,2545,65,26,NA,NA
"27",15,2562,65,26,NA,NA
"28",15,389,66,5,0,56
"29",15,423,66,5,0,56
"30",15,444,66,5,0,56
"31",15,1216,66,13,0,56
"32",15,2512,66,26,NA,NA
"33",15,375,67,5,NA,NA
"34",15,448,67,5,0,56
"35",15,2500,67,26,0,56
"36",15,426,68,5,0,56
"37",15,457,68,5,0,56
"38",15,1255,68,13,0,56
"39",15,2458,68,26,NA,NA
"40",15,2477,68,26,0,56
"41",15,422,69,5,NA,NA
"42",15,425,69,5,0,56
"43",15,434,69,5,NA,NA
"44",15,1262,69,13,NA,NA
"45",15,2466,69,26,NA,NA
"46",15,2471,69,26,0,56
"47",15,2541,69,26,0,56
"48",15,392,70,5,NA,NA
"49",15,2511,71,26,NA,NA
"50",15,383,72,5,0,56
"51",15,398,72,5,NA,NA
"52",15,427,72,5,0,56
"53",15,440,72,5,NA,NA
"54",15,1279,72,13,NA,NA
"55",15,386,73,5,0,56
"56",15,442,73,5,NA,NA
"57",15,1537,73,16,NA,NA
"58",15,2539,73,26,0,56
"59",15,2546,73,26,NA,NA
"60",15,2547,73,26,0,56
"61",15,372,74,5,0,56
"62",15,451,74,5,0,56
"63",15,452,74,5,0,56
"64",15,1226,74,13,0,56
"65",15,1241,74,13,NA,NA
"66",15,1283,74,13,0,56
"67",15,2478,74,26,NA,NA
"68",15,2497,74,26,0,56
"69",15,2502,74,26,0,56
"70",15,2556,74,26,0,56
"71",15,373,75,5,NA,NA
"72",15,396,75,5,NA,NA
"73",15,431,75,5,NA,NA
"74",15,2481,75,26,NA,NA
"75",15,2550,75,26,0,56
"76",15,408,76,5,0,56
"77",15,462,76,5,NA,NA
"78",15,1232,76,13,0,56
"79",15,1258,76,13,0,56
"80",15,2509,76,26,NA,NA
"81",15,2516,76,26,NA,NA
"82",15,2548,76,26,0,56
"83",15,381,77,5,NA,NA
"84",15,384,77,5,0,56
"85",15,387,77,5,0,56
"86",15,435,77,5,0,56
"87",15,449,77,5,NA,NA
"88",15,1261,77,13,NA,NA
"89",15,1289,77,13,0,56
"90",15,2468,77,26,0,56
"91",15,402,78,5,NA,NA
"92",15,445,78,5,0,56
"93",15,453,78,5,NA,NA
"94",15,460,78,5,0,56
"95",15,1231,78,13,NA,NA
"96",15,2510,78,26,NA,NA
"97",15,2560,78,26,NA,NA
"98",15,1235,79,13,NA,NA
"99",15,1569,79,16,0,56
"100",15,2460,79,26,NA,NA
"101",15,2528,79,26,0,56
"102",15,2531,79,26,NA,NA
"103",15,2538,79,26,0,56
"104",15,2553,79,26,0,56
"105",15,393,80,5,0,56
"106",15,409,80,5,NA,NA
"107",15,419,80,5,0,56
"108",15,421,80,5,0,56
"109",15,441,80,5,NA,NA
"110",15,446,80,5,0,56
"111",15,461,80,5,NA,NA
"112",15,2465,80,26,0,56
"113",15,2493,80,26,NA,NA
"114",15,2494,80,26,NA,NA
"115",15,2524,80,26,0,56
"116",15,2529,80,26,0,56
"117",15,412,81,5,NA,NA
"118",15,450,81,5,NA,NA
"119",15,454,81,5,0,56
"120",15,815,81,9,0,56
"121",15,1288,81,13,NA,NA
"122",15,1522,81,16,0,56
"123",15,2464,81,26,NA,NA
"124",15,2536,81,26,0,56
"125",15,401,82,5,NA,NA
"126",15,403,82,5,NA,NA
"127",15,1230,82,13,NA,NA
"128",15,1242,82,13,0,56
"129",15,2474,82,26,NA,NA
"130",15,2491,82,26,NA,NA
"131",15,2507,82,26,NA,NA
"132",15,2513,82,26,NA,NA
"133",15,2515,82,26,0,56
"134",15,2523,82,26,NA,NA
"135",15,2544,82,26,0,56
"136",15,1237,83,13,0,56
"137",15,1264,83,13,0,56
"138",15,1578,83,16,0,56
"139",15,2490,83,26,NA,NA
"140",15,388,84,5,NA,NA
"141",15,414,84,5,0,56
"142",15,416,84,5,NA,NA
"143",15,1218,84,13,NA,NA
"144",15,1254,84,13,0,56
"145",15,1271,84,13,0,56
"146",15,1295,84,13,NA,NA
"147",15,2489,84,26,NA,NA
"148",15,2527,84,26,0,56
"149",15,2559,84,26,NA,NA
"150",15,382,85,5,NA,NA
"151",15,406,85,5,0,56
"152",15,1256,85,13,NA,NA
"153",15,2463,85,26,0,56
"154",15,2472,85,26,0,56
"155",15,2479,85,26,0,56
"156",15,2533,85,26,NA,NA
"157",15,2535,85,26,0,56
"158",15,371,86,5,0,56
"159",15,391,86,5,NA,NA
"160",15,866,86,9,NA,NA
"161",15,1244,86,13,NA,NA
"162",15,1282,86,13,0,56
"163",15,1557,86,16,0,56
"164",15,1570,86,16,0,56
"165",15,2540,86,26,0,56
"166",15,377,87,5,NA,NA
"167",15,413,87,5,0,56
"168",15,1223,87,13,NA,NA
"169",15,1290,87,13,0,56
