"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",72,2175,35,23,NA,NA
"2",72,2195,46,23,NA,NA
"3",72,2215,47,23,NA,NA
"4",72,2235,47,23,NA,NA
"5",72,2238,48,23,NA,NA
"6",72,2199,49,23,NA,NA
"7",72,2170,50,23,NA,NA
"8",72,2201,53,23,NA,NA
"9",72,2187,54,23,NA,NA
"10",72,2211,55,23,NA,NA
"11",72,2224,55,23,NA,NA
"12",72,2172,56,23,NA,NA
"13",72,2203,56,23,0,56
"14",72,2223,57,23,0,56
"15",72,2166,58,23,0,56
"16",72,2183,58,23,0,56
"17",72,2230,58,23,0,56
"18",72,2232,58,23,NA,NA
"19",72,2179,59,23,NA,NA
"20",72,2226,59,23,0,56
"21",72,2157,60,23,NA,NA
"22",72,2206,61,23,0,56
"23",72,2160,62,23,0,56
"24",72,2210,62,23,NA,NA
"25",72,2231,62,23,NA,NA
"26",72,2192,63,23,NA,NA
"27",72,2218,63,23,NA,NA
"28",72,2236,63,23,0,56
"29",72,2158,64,23,0,56
"30",72,2163,64,23,NA,NA
"31",72,2221,64,23,NA,NA
"32",72,2216,65,23,0,56
"33",72,2155,66,23,0,56
"34",72,2178,66,23,0,56
"35",72,2213,66,23,0,56
"36",72,2202,67,23,0,56
"37",72,2205,67,23,0,56
"38",72,2156,68,23,0,56
"39",72,2169,68,23,NA,NA
"40",72,2186,68,23,0,56
"41",72,2194,68,23,0,56
"42",72,2217,68,23,NA,NA
"43",72,2219,68,23,0,56
"44",72,2174,69,23,NA,NA
"45",72,2214,69,23,NA,NA
"46",72,2162,70,23,NA,NA
"47",72,2193,70,23,NA,NA
"48",72,530,71,6,0,56
"49",72,2171,71,23,NA,NA
"50",72,2180,71,23,0,56
"51",72,2190,71,23,0,56
"52",72,2167,72,23,0,56
"53",72,2188,72,23,0,56
"54",72,2191,72,23,0,56
"55",72,2220,72,23,0,56
"56",72,2161,73,23,0,56
"57",72,190,74,3,0,56
"58",72,2173,74,23,NA,NA
"59",72,2228,74,23,NA,NA
"60",72,2159,75,23,NA,NA
"61",72,2227,75,23,NA,NA
"62",72,2229,75,23,0,56
"63",72,2182,77,23,0,56
"64",72,2204,77,23,NA,NA
"65",72,2168,78,23,NA,NA
"66",72,2185,78,23,0,56
"67",72,173,79,3,0,56
"68",72,196,79,3,0,56
"69",72,2196,79,23,NA,NA
"70",72,2200,79,23,0,56
"71",72,2207,79,23,NA,NA
"72",72,2189,80,23,0,56
"73",72,2233,81,23,0,56
"74",72,213,82,3,NA,NA
"75",72,225,82,3,NA,NA
"76",72,2197,82,23,0,56
"77",72,2222,82,23,0,56
"78",72,243,83,3,0,56
"79",72,256,83,3,0,56
"80",72,2176,83,23,NA,NA
"81",72,2184,83,23,NA,NA
"82",72,2198,83,23,NA,NA
"83",72,2234,83,23,0,56
"84",72,2320,83,24,0,56
"85",72,2177,84,23,0,56
"86",72,2208,84,23,0,56
"87",72,2237,84,23,NA,NA
"88",72,244,85,3,NA,NA
"89",72,179,86,3,NA,NA
"90",72,183,86,3,0,56
"91",72,210,87,3,NA,NA
"92",72,247,87,3,0,56
"93",72,2181,87,23,NA,NA
"94",72,191,88,3,0,56
"95",72,250,88,3,NA,NA
"96",72,268,88,3,NA,NA
"97",72,2164,88,23,0,56
"98",72,178,89,3,0,56
"99",72,218,89,3,0,56
"100",72,231,89,3,0,56
"101",72,551,89,6,0,56
"102",72,176,90,3,0,56
"103",72,206,90,3,0,56
"104",72,3457,91,36,NA,NA
"105",72,202,92,3,0,56
"106",72,229,92,3,NA,NA
"107",72,233,92,3,0,56
"108",72,251,92,3,NA,NA
"109",72,260,92,3,NA,NA
"110",72,265,92,3,NA,NA
"111",72,207,93,3,0,56
"112",72,211,93,3,0,56
"113",72,172,94,3,NA,NA
"114",72,197,94,3,0,56
"115",72,199,94,3,0,56
"116",72,245,94,3,NA,NA
"117",72,189,95,3,0,56
"118",72,209,95,3,0,56
"119",72,219,95,3,NA,NA
"120",72,919,95,10,0,56
"121",72,2024,95,21,NA,NA
"122",72,2212,95,23,0,56
"123",72,186,96,3,0,56
"124",72,194,96,3,NA,NA
"125",72,208,96,3,NA,NA
"126",72,258,96,3,0,56
"127",72,3500,96,36,NA,NA
"128",72,201,97,3,NA,NA
"129",72,224,97,3,0,56
"130",72,246,97,3,0,56
"131",72,253,97,3,0,56
"132",72,177,98,3,0,56
"133",72,212,98,3,NA,NA
"134",72,484,98,6,0,56
"135",72,193,99,3,0,56
"136",72,200,99,3,0,56
"137",72,203,99,3,NA,NA
"138",72,214,99,3,NA,NA
"139",72,234,99,3,NA,NA
"140",72,264,99,3,NA,NA
"141",72,266,99,3,NA,NA
"142",72,180,100,3,NA,NA
"143",72,198,100,3,NA,NA
"144",72,249,100,3,NA,NA
"145",72,174,101,3,0,56
"146",72,185,101,3,0,56
"147",72,192,101,3,0,56
"148",72,195,101,3,0,56
"149",72,221,102,3,0,56
"150",72,223,103,3,NA,NA
"151",72,235,103,3,NA,NA
"152",72,236,103,3,NA,NA
"153",72,267,103,3,NA,NA
"154",72,182,104,3,NA,NA
"155",72,217,104,3,NA,NA
"156",72,240,104,3,0,56
"157",72,254,104,3,0,56
"158",72,2040,104,21,NA,NA
"159",72,204,105,3,0,56
"160",72,228,105,3,0,56
"161",72,255,105,3,NA,NA
"162",72,187,106,3,NA,NA
"163",72,188,106,3,NA,NA
"164",72,175,107,3,0,56
"165",72,220,108,3,0,56
"166",72,499,108,6,0,56
"167",72,1986,109,21,0,56
"168",72,227,110,3,NA,NA
"169",72,184,111,3,NA,NA
"170",72,269,111,3,NA,NA
"171",72,232,112,3,0,56
"172",72,242,112,3,0,56
"173",72,216,113,3,NA,NA
"174",72,1832,114,19,NA,NA
"175",72,2034,114,21,NA,NA
"176",72,261,115,3,NA,NA
"177",72,528,115,6,0,56
"178",72,252,116,3,0,56
"179",72,1996,116,21,0,56
"180",72,238,117,3,NA,NA
"181",72,468,118,6,NA,NA
"182",72,1960,118,21,NA,NA
"183",72,1970,120,21,NA,NA
"184",72,2023,120,21,NA,NA
"185",72,2053,120,21,0,56
"186",72,1823,121,19,0,56
"187",72,1897,121,20,0,56
"188",72,1997,121,21,0,56
"189",72,1971,122,21,0,56
"190",72,2049,122,21,0,56
"191",72,1761,123,19,NA,NA
"192",72,1987,123,21,0,56
"193",72,497,124,6,NA,NA
"194",72,564,124,7,NA,NA
"195",72,532,125,6,NA,NA
"196",72,1967,125,21,NA,NA
"197",72,1968,126,21,0,56
"198",72,2003,126,21,0,56
"199",72,490,127,6,0,56
"200",72,510,127,6,NA,NA
"201",72,533,127,6,0,56
"202",72,537,127,6,0,56
"203",72,580,128,7,NA,NA
"204",72,1962,129,21,0,56
"205",72,1980,129,21,0,56
"206",72,522,130,6,0,56
"207",72,2027,130,21,NA,NA
"208",72,2028,130,21,NA,NA
"209",72,470,131,6,0,56
"210",72,599,131,7,0,56
"211",72,1965,131,21,NA,NA
"212",72,2030,131,21,NA,NA
"213",72,543,132,6,0,56
"214",72,1772,132,19,NA,NA
"215",72,2004,132,21,0,56
"216",72,2038,132,21,0,56
"217",72,2052,132,21,0,56
"218",72,521,133,6,0,56
"219",72,553,133,6,NA,NA
"220",72,558,133,7,0,56
"221",72,1825,133,19,NA,NA
"222",72,1856,133,20,0,56
"223",72,1953,133,20,0,56
"224",72,1961,133,21,0,56
"225",72,2016,133,21,0,56
"226",72,505,134,6,NA,NA
"227",72,1867,134,20,NA,NA
"228",72,2037,134,21,0,56
"229",72,53,135,1,0,56
"230",72,515,135,6,NA,NA
"231",72,531,135,6,0,56
"232",72,576,135,7,NA,NA
"233",72,1900,135,20,NA,NA
"234",72,2047,135,21,NA,NA
"235",72,513,136,6,NA,NA
"236",72,516,136,6,NA,NA
"237",72,589,136,7,NA,NA
"238",72,1872,136,20,0,56
"239",72,1981,136,21,NA,NA
"240",72,2014,136,21,0,56
"241",72,2035,136,21,NA,NA
"242",72,3119,136,33,NA,NA
"243",72,469,137,6,0,56
"244",72,574,137,7,NA,NA
"245",72,1990,137,21,0,56
"246",72,1994,137,21,NA,NA
"247",72,2039,137,21,NA,NA
"248",72,549,138,6,NA,NA
"249",72,578,138,7,0,56
"250",72,632,138,7,NA,NA
"251",72,1925,138,20,0,56
"252",72,1975,138,21,0,56
"253",72,2045,138,21,0,56
"254",72,1758,139,19,0,56
"255",72,1843,139,19,NA,NA
"256",72,1882,139,20,0,56
"257",72,2042,139,21,0,56
"258",72,2050,139,21,NA,NA
"259",72,539,140,6,NA,NA
"260",72,548,140,6,0,56
"261",72,619,140,7,0,56
"262",72,1796,140,19,NA,NA
