"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",100,2575,59,25,NA,NA
"2",100,2548,66,25,NA,NA
"3",100,2615,67,26,0,56
"4",100,2576,71,25,0,56
"5",100,2672,76,26,NA,NA
"6",100,2616,77,26,NA,NA
"7",100,2641,79,26,0,56
"8",100,2631,80,26,0,56
"9",100,2650,81,26,NA,NA
"10",100,2598,82,26,0,56
"11",100,2604,84,26,0,56
"12",100,2621,84,26,0,56
"13",100,2608,85,26,0,56
"14",100,2676,85,26,0,56
"15",100,2633,86,26,0,56
"16",100,2670,86,26,NA,NA
"17",100,2602,87,26,NA,NA
"18",100,2666,88,26,NA,NA
"19",100,2606,89,26,NA,NA
"20",100,2659,89,26,0,56
"21",100,2656,90,26,NA,NA
"22",100,2636,91,26,0,56
"23",100,3169,91,31,0,56
"24",100,2657,92,26,0,56
"25",100,2673,92,26,0,56
"26",100,2601,93,26,NA,NA
"27",100,2654,93,26,NA,NA
"28",100,2667,93,26,0,56
"29",100,2622,94,26,0,56
"30",100,2623,94,26,0,56
"31",100,2632,94,26,NA,NA
"32",100,2668,94,26,NA,NA
"33",100,2619,95,26,0,56
"34",100,2669,95,26,NA,NA
"35",100,2612,96,26,0,56
"36",100,2613,96,26,0,56
"37",100,2651,96,26,NA,NA
"38",100,2663,96,26,NA,NA
"39",100,2639,97,26,NA,NA
"40",100,2645,97,26,0,56
"41",100,2647,97,26,NA,NA
"42",100,3138,97,31,NA,NA
"43",100,2624,98,26,NA,NA
"44",100,3163,98,31,NA,NA
"45",100,767,100,8,0,56
"46",100,2646,100,26,0,56
"47",100,2625,101,26,NA,NA
"48",100,2635,101,26,NA,NA
"49",100,3108,101,31,NA,NA
"50",100,2638,102,26,NA,NA
"51",100,2640,102,26,0,56
"52",100,2661,102,26,NA,NA
"53",100,2665,102,26,NA,NA
"54",100,3197,102,31,0,56
"55",100,2642,103,26,0,56
"56",100,2675,103,26,NA,NA
"57",100,3166,103,31,0,56
"58",100,3099,104,31,NA,NA
"59",100,800,105,8,NA,NA
"60",100,825,105,8,NA,NA
"61",100,865,105,8,NA,NA
"62",100,2603,105,26,NA,NA
"63",100,2618,105,26,0,56
"64",100,2617,106,26,0,56
"65",100,2649,106,26,NA,NA
"66",100,3122,106,31,0,56
"67",100,3162,106,31,0,56
"68",100,3183,106,31,0,56
"69",100,803,107,8,0,56
"70",100,2609,107,26,NA,NA
"71",100,3151,107,31,0,56
"72",100,2674,108,26,0,56
"73",100,3178,108,31,NA,NA
"74",100,3188,108,31,NA,NA
"75",100,2600,109,26,NA,NA
"76",100,2611,109,26,0,56
"77",100,2652,109,26,0,56
"78",100,3193,109,31,0,56
"79",100,2634,110,26,0,56
"80",100,2643,110,26,NA,NA
"81",100,2644,110,26,NA,NA
"82",100,3115,110,31,NA,NA
"83",100,771,111,8,NA,NA
"84",100,2599,111,26,NA,NA
"85",100,2610,111,26,NA,NA
"86",100,2677,111,26,0,56
"87",100,3200,111,31,NA,NA
"88",100,3843,111,38,NA,NA
"89",100,2630,112,26,NA,NA
"90",100,3124,112,31,NA,NA
"91",100,3143,112,31,NA,NA
"92",100,826,113,8,NA,NA
"93",100,2662,113,26,0,56
"94",100,2678,113,26,0,56
"95",100,3149,113,31,NA,NA
"96",100,3158,113,31,NA,NA
"97",100,3204,113,31,1,56
"98",100,838,114,8,NA,NA
"99",100,2614,114,26,0,56
"100",100,2637,114,26,0,56
"101",100,3105,114,31,1,56
"102",100,3120,114,31,1,56
"103",100,1477,115,14,0,56
"104",100,3160,115,31,NA,NA
"105",100,3177,115,31,1,56
"106",100,854,116,8,NA,NA
"107",100,3118,116,31,1,56
"108",100,3130,116,31,1,56
"109",100,3172,116,31,NA,NA
"110",100,3176,116,31,NA,NA
"111",100,3199,116,31,1,56
"112",100,766,117,8,0,56
"113",100,788,117,8,0,56
"114",100,2607,117,26,0,56
"115",100,2629,117,26,0,56
"116",100,3133,117,31,1,56
"117",100,806,118,8,NA,NA
"118",100,2648,119,26,0,56
"119",100,2658,119,26,NA,NA
"120",100,3129,119,31,NA,NA
"121",100,3194,119,31,1,56
"122",100,3895,119,38,NA,NA
"123",100,1501,120,14,NA,NA
"124",100,3153,120,31,NA,NA
"125",100,3171,120,31,NA,NA
"126",100,3201,120,31,NA,NA
"127",100,310,121,3,NA,NA
"128",100,820,121,8,0,56
"129",100,875,121,8,NA,NA
"130",100,3101,121,31,NA,NA
"131",100,3111,121,31,NA,NA
"132",100,3144,121,31,1,56
"133",100,3184,121,31,NA,NA
"134",100,3186,121,31,NA,NA
"135",100,773,122,8,0,56
"136",100,837,122,8,0,56
"137",100,851,122,8,NA,NA
