"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",73,3388,92,34,0,56
"2",73,3377,98,34,NA,NA
"3",73,3385,101,34,NA,NA
"4",73,3366,104,34,NA,NA
"5",73,805,105,9,NA,NA
"6",73,2208,105,22,NA,NA
"7",73,3360,106,34,0,56
"8",73,3326,107,34,NA,NA
"9",73,3392,107,34,0,56
"10",73,2203,110,22,NA,NA
"11",73,3350,110,34,0,56
"12",73,3365,111,34,0,56
"13",73,3323,113,34,0,56
"14",73,3353,113,34,NA,NA
"15",73,3375,113,34,0,56
"16",73,3370,114,34,NA,NA
"17",73,877,115,9,1,56
"18",73,3327,115,34,NA,NA
"19",73,208,116,3,0,56
"20",73,3343,116,34,0,56
"21",73,3346,116,34,0,56
"22",73,3331,118,34,NA,NA
"23",73,3339,118,34,NA,NA
"24",73,3362,118,34,0,56
"25",73,3412,118,34,0,56
"26",73,2199,119,22,0,56
"27",73,2217,119,22,NA,NA
"28",73,2236,119,22,0,56
"29",73,3318,119,34,0,56
"30",73,3354,119,34,0,56
"31",73,3398,119,34,0,56
"32",73,3378,120,34,NA,NA
"33",73,840,121,9,NA,NA
"34",73,846,121,9,NA,NA
"35",73,869,121,9,NA,NA
"36",73,2209,121,22,0,56
"37",73,2233,121,22,NA,NA
"38",73,3368,121,34,0,56
"39",73,3381,121,34,NA,NA
"40",73,3305,122,34,NA,NA
"41",73,3352,122,34,0,56
"42",73,3383,122,34,0,56
"43",73,3386,122,34,NA,NA
"44",73,3342,123,34,0,56
"45",73,3364,124,34,NA,NA
"46",73,3382,124,34,NA,NA
"47",73,3397,124,34,0,56
"48",73,2189,125,22,NA,NA
"49",73,2226,125,22,0,56
"50",73,3335,125,34,0,56
"51",73,3359,125,34,0,56
"52",73,3369,125,34,NA,NA
"53",73,823,126,9,NA,NA
"54",73,2187,126,22,0,56
"55",73,3325,126,34,NA,NA
"56",73,3336,126,34,NA,NA
"57",73,3337,126,34,0,56
"58",73,3384,126,34,0,56
"59",73,3410,126,34,0,56
"60",73,833,127,9,NA,NA
"61",73,2243,127,22,0,56
"62",73,3314,127,34,0,56
"63",73,3355,127,34,NA,NA
"64",73,3402,127,34,0,56
"65",73,2225,128,22,NA,NA
"66",73,3312,128,34,NA,NA
"67",73,3358,128,34,NA,NA
"68",73,3371,128,34,NA,NA
"69",73,3373,128,34,0,56
