"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",82,975,90,10,0,56
"2",82,980,95,10,0,56
"3",82,960,97,10,0,56
"4",82,948,100,10,NA,NA
"5",82,1043,102,10,NA,NA
"6",82,974,103,10,0,56
"7",82,1033,103,10,0,56
"8",82,966,105,10,0,56
"9",82,1004,105,10,NA,NA
"10",82,1020,105,10,NA,NA
"11",82,953,106,10,NA,NA
"12",82,977,106,10,0,56
"13",82,3437,107,34,NA,NA
"14",82,983,108,10,NA,NA
"15",82,1058,108,10,0,56
"16",82,981,109,10,0,56
"17",82,1030,109,10,0,56
"18",82,3867,109,39,0,56
"19",82,993,110,10,NA,NA
"20",82,1056,110,10,NA,NA
"21",82,1418,110,14,NA,NA
"22",82,1042,111,10,NA,NA
"23",82,944,112,10,0,56
"24",82,961,112,10,0,56
"25",82,1003,113,10,0,56
"26",82,1012,113,10,0,56
"27",82,1061,113,10,0,56
"28",82,1401,113,14,NA,NA
"29",82,3436,113,34,0,56
"30",82,3888,114,39,0,56
"31",82,955,115,10,NA,NA
"32",82,978,115,10,NA,NA
"33",82,1052,115,10,0,56
"34",82,1057,115,10,NA,NA
"35",82,986,116,10,0,56
"36",82,1018,116,10,0,56
"37",82,1028,116,10,NA,NA
"38",82,950,117,10,0,56
"39",82,963,117,10,NA,NA
"40",82,984,117,10,0,56
"41",82,1010,117,10,0,56
"42",82,1040,117,10,0,56
"43",82,1055,117,10,NA,NA
"44",82,959,118,10,NA,NA
"45",82,982,118,10,NA,NA
"46",82,997,118,10,0,56
"47",82,1036,118,10,NA,NA
"48",82,1037,118,10,NA,NA
"49",82,1044,118,10,0,56
"50",82,1447,118,14,0,56
"51",82,1468,118,14,0,56
"52",82,3408,118,34,NA,NA
"53",82,996,119,10,NA,NA
"54",82,999,119,10,0,56
"55",82,1366,119,14,0,56
"56",82,1384,119,14,NA,NA
"57",82,3041,119,30,0,56
"58",82,3372,119,34,NA,NA
"59",82,3401,119,34,NA,NA
"60",82,1019,120,10,NA,NA
"61",82,1022,120,10,NA,NA
"62",82,1420,120,14,0,56
"63",82,1434,120,14,0,56
"64",82,1466,120,14,NA,NA
"65",82,3378,120,34,NA,NA
"66",82,3407,120,34,NA,NA
"67",82,3409,120,34,0,56
"68",82,964,121,10,NA,NA
"69",82,965,121,10,NA,NA
"70",82,973,121,10,0,56
"71",82,1000,121,10,0,56
"72",82,1368,121,14,0,56
"73",82,1376,121,14,NA,NA
"74",82,1444,121,14,0,56
"75",82,3441,121,34,NA,NA
"76",82,945,122,10,NA,NA
"77",82,1029,122,10,NA,NA
"78",82,1446,122,14,NA,NA
"79",82,3377,122,34,NA,NA
"80",82,1011,123,10,0,56
"81",82,1015,123,10,0,56
"82",82,1441,123,14,0,56
"83",82,1455,123,14,NA,NA
"84",82,3846,123,39,NA,NA
"85",82,956,124,10,0,56
"86",82,958,124,10,0,56
"87",82,1060,124,10,0,56
"88",82,1381,124,14,0,56
"89",82,1397,124,14,NA,NA
"90",82,1424,124,14,NA,NA
"91",82,3446,124,34,NA,NA
"92",82,976,125,10,0,56
"93",82,998,125,10,NA,NA
"94",82,1014,125,10,NA,NA
"95",82,1046,125,10,0,56
"96",82,1053,125,10,NA,NA
"97",82,3369,125,34,0,56
"98",82,957,126,10,NA,NA
"99",82,988,126,10,0,56
"100",82,991,126,10,NA,NA
"101",82,994,126,10,0,56
"102",82,1021,126,10,0,56
"103",82,1369,126,14,NA,NA
"104",82,1374,126,14,NA,NA
"105",82,1380,126,14,0,56
"106",82,1383,126,14,0,56
"107",82,1395,126,14,0,56
"108",82,1436,126,14,0,56
"109",82,967,127,10,0,56
"110",82,979,127,10,NA,NA
"111",82,1001,127,10,0,56
"112",82,1007,127,10,0,56
"113",82,1009,127,10,0,56
"114",82,1051,127,10,NA,NA
"115",82,1059,127,10,0,56
"116",82,1371,127,14,NA,NA
"117",82,951,128,10,0,56
"118",82,1005,128,10,0,56
"119",82,1050,128,10,NA,NA
"120",82,1375,128,14,0,56
"121",82,1396,128,14,0,56
"122",82,1405,128,14,0,56
"123",82,1426,128,14,0,56
"124",82,1456,128,14,NA,NA
"125",82,1471,128,14,0,56
"126",82,3362,128,34,0,56
"127",82,3402,128,34,0,56
"128",82,3426,128,34,0,56
"129",82,946,129,10,NA,NA
"130",82,947,129,10,0,56
"131",82,987,129,10,0,56
"132",82,1454,129,14,NA,NA
"133",82,3398,129,34,0,56
"134",82,3440,129,34,0,56
"135",82,1024,130,10,NA,NA
"136",82,1031,130,10,NA,NA
"137",82,1032,130,10,0,56
"138",82,1035,130,10,NA,NA
"139",82,1385,130,14,NA,NA
"140",82,1387,130,14,NA,NA
"141",82,1435,130,14,NA,NA
"142",82,1443,130,14,0,56
"143",82,1451,130,14,NA,NA
"144",82,3422,130,34,0,56
"145",82,3435,130,34,NA,NA
"146",82,3439,130,34,0,56
"147",82,954,131,10,NA,NA
"148",82,970,131,10,NA,NA
"149",82,989,131,10,0,56
"150",82,1399,131,14,NA,NA
"151",82,1406,131,14,NA,NA
"152",82,1413,131,14,NA,NA
"153",82,1438,131,14,NA,NA
"154",82,1464,131,14,0,56
"155",82,2990,131,30,NA,NA
