"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",66,2979,39,31,NA,NA
"2",66,2618,56,28,NA,NA
"3",66,508,59,6,NA,NA
"4",66,2681,63,28,NA,NA
"5",66,519,68,6,0,56
"6",66,531,71,6,0,56
"7",66,3221,71,34,0,56
"8",66,2676,75,28,NA,NA
"9",66,514,76,6,NA,NA
"10",66,575,77,6,0,56
"11",66,223,78,3,0,56
"12",66,497,78,6,0,56
"13",66,505,78,6,NA,NA
"14",66,3274,78,34,0,56
"15",66,3277,80,34,NA,NA
"16",66,3610,80,38,0,56
"17",66,2660,81,28,NA,NA
"18",66,558,82,6,0,56
"19",66,3224,82,34,NA,NA
"20",66,573,83,6,NA,NA
"21",66,2685,83,28,0,56
"22",66,530,84,6,NA,NA
"23",66,546,84,6,NA,NA
"24",66,556,84,6,1,56
"25",66,2662,84,28,0,56
"26",66,3212,85,34,0,56
"27",66,503,86,6,NA,NA
"28",66,3240,87,34,NA,NA
"29",66,253,88,3,0,56
"30",66,492,88,6,NA,NA
"31",66,494,88,6,1,56
"32",66,518,88,6,1,56
"33",66,3651,88,38,0,56
"34",66,227,89,3,NA,NA
"35",66,3278,89,34,NA,NA
"36",66,3662,89,38,NA,NA
"37",66,259,90,3,NA,NA
"38",66,2635,90,28,0,56
"39",66,2656,90,28,0,56
"40",66,3653,90,38,0,56
"41",66,552,91,6,NA,NA
"42",66,3211,91,34,0,56
"43",66,3636,91,38,NA,NA
"44",66,489,92,6,NA,NA
"45",66,3283,92,34,0,56
"46",66,2655,93,28,0,56
"47",66,3671,93,38,NA,NA
"48",66,291,94,3,NA,NA
"49",66,516,94,6,NA,NA
"50",66,574,94,6,NA,NA
"51",66,2674,94,28,NA,NA
"52",66,224,95,3,NA,NA
"53",66,235,95,3,NA,NA
"54",66,555,95,6,1,56
"55",66,570,95,6,NA,NA
"56",66,2623,95,28,0,56
"57",66,2690,95,28,0,56
"58",66,3276,95,34,NA,NA
"59",66,3615,95,38,0,56
"60",66,3647,95,38,NA,NA
"61",66,289,96,3,0,56
"62",66,297,96,3,NA,NA
"63",66,2670,96,28,NA,NA
"64",66,3222,96,34,0,56
"65",66,3270,96,34,0,56
"66",66,3682,96,38,0,56
"67",66,287,97,3,0,56
"68",66,510,97,6,NA,NA
"69",66,528,97,6,NA,NA
"70",66,561,97,6,NA,NA
"71",66,572,97,6,NA,NA
"72",66,2616,97,28,NA,NA
"73",66,2664,97,28,NA,NA
"74",66,3244,97,34,0,56
"75",66,3670,97,38,NA,NA
"76",66,517,98,6,NA,NA
"77",66,2634,98,28,NA,NA
"78",66,2657,98,28,0,56
"79",66,3204,98,34,NA,NA
"80",66,3230,98,34,NA,NA
"81",66,3640,98,38,NA,NA
"82",66,282,99,3,0,56
"83",66,542,99,6,NA,NA
"84",66,544,99,6,NA,NA
"85",66,1254,99,13,NA,NA
"86",66,2654,99,28,0,56
"87",66,2695,99,28,NA,NA
"88",66,3669,99,38,0,56
"89",66,3683,99,38,0,56
"90",66,203,100,3,NA,NA
"91",66,280,100,3,0,56
"92",66,501,100,6,1,56
"93",66,529,100,6,NA,NA
"94",66,3248,100,34,0,56
"95",66,3644,100,38,NA,NA
"96",66,255,101,3,0,56
"97",66,271,101,3,NA,NA
"98",66,278,101,3,NA,NA
"99",66,2663,101,28,NA,NA
"100",66,267,102,3,0,56
"101",66,526,102,6,1,56
"102",66,549,102,6,NA,NA
"103",66,2640,102,28,0,56
"104",66,2644,102,28,0,56
"105",66,2683,102,28,0,56
"106",66,3656,102,38,NA,NA
"107",66,3658,102,38,NA,NA
"108",66,229,103,3,0,56
"109",66,238,103,3,NA,NA
"110",66,246,103,3,0,56
"111",66,251,103,3,0,56
"112",66,290,103,3,NA,NA
"113",66,2621,103,28,NA,NA
